market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6234,高僑,2025-06-02,114/06/02,366000,8003000,22.50,22.50,21.45,22.10,-0.45,322
tpex,6234,高僑,2025-06-03,114/06/03,204000,4556000,22.35,22.70,22.00,22.20,0.10,147
tpex,6234,高僑,2025-06-04,114/06/04,694000,15819000,22.70,23.00,22.40,22.50,0.30,225
tpex,6234,高僑,2025-06-05,114/06/05,110000,2467000,22.55,22.60,22.20,22.25,-0.25,154
tpex,6234,高僑,2025-06-06,114/06/06,189000,4198000,22.30,22.45,22.05,22.35,0.10,150
tpex,6234,高僑,2025-06-09,114/06/09,170000,3710000,22.50,22.50,21.55,21.75,-0.60,199
tpex,6234,高僑,2025-06-10,114/06/10,503000,11229000,22.10,22.80,21.75,22.50,0.75,233
tpex,6234,高僑,2025-06-11,114/06/11,688000,15326000,22.55,22.55,22.00,22.45,-0.05,236
tpex,6234,高僑,2025-06-12,114/06/12,85000,1918000,22.50,22.65,22.40,22.45,0.00,76
tpex,6234,高僑,2025-06-13,114/06/13,152000,3399000,22.50,22.60,22.15,22.50,0.05,157
tpex,6234,高僑,2025-06-16,114/06/16,104000,2293000,22.05,22.20,21.95,22.10,-0.40,125
tpex,6234,高僑,2025-06-17,114/06/17,66000,1468000,22.25,22.25,22.00,22.05,-0.05,80
tpex,6234,高僑,2025-06-18,114/06/18,239000,5323000,22.05,23.00,21.90,22.50,0.45,135
tpex,6234,高僑,2025-06-19,114/06/19,564000,12652000,22.60,22.70,22.15,22.35,-0.15,224
tpex,6234,高僑,2025-06-20,114/06/20,1285000,29001000,22.55,23.00,21.75,22.20,-0.15,620
tpex,6234,高僑,2025-06-23,114/06/23,375000,7978000,21.85,22.00,20.50,22.00,-0.20,625
tpex,6234,高僑,2025-06-24,114/06/24,165000,3655000,22.00,22.35,21.95,22.00,0.00,205
tpex,6234,高僑,2025-06-25,114/06/25,2211000,51296000,22.30,24.00,22.30,23.00,1.00,1772
tpex,6234,高僑,2025-06-26,114/06/26,832000,18970000,23.00,23.40,22.50,22.60,-0.40,562
tpex,6234,高僑,2025-06-27,114/06/27,257000,5776000,22.70,22.85,22.20,22.25,-0.35,237
tpex,6234,高僑,2025-06-30,114/06/30,166000,3651000,22.75,22.75,21.85,21.85,-0.40,160
tpex,6234,高僑,2025-07-01,114/07/01,242000,5356000,22.20,22.45,21.90,22.10,0.25,182
tpex,6234,高僑,2025-07-02,114/07/02,71000,1578000,22.40,22.40,22.10,22.20,0.10,115
tpex,6234,高僑,2025-07-03,114/07/03,1390000,32237000,22.35,23.85,22.25,23.85,1.65,791
tpex,6234,高僑,2025-07-04,114/07/04,2915000,70674000,24.40,25.00,23.65,24.65,0.80,1855
tpex,6234,高僑,2025-07-07,114/07/07,4739000,120298000,25.50,26.40,23.90,23.90,-0.75,3348
tpex,6234,高僑,2025-07-08,114/07/08,963000,22802000,23.55,24.40,23.35,23.60,-0.30,811
tpex,6234,高僑,2025-07-09,114/07/09,2179000,53798000,24.00,25.45,23.95,24.30,0.70,1743
tpex,6234,高僑,2025-07-10,114/07/10,1250000,31312000,25.10,25.45,24.50,25.20,0.90,1031
tpex,6234,高僑,2025-07-11,114/07/11,970000,23929000,25.30,25.30,24.25,24.25,-0.95,815
tpex,6234,高僑,2025-07-14,114/07/14,665000,15884000,24.20,24.30,23.45,23.90,-0.35,499
tpex,6234,高僑,2025-07-15,114/07/15,899000,22220000,24.00,25.25,24.00,24.20,0.30,665
tpex,6234,高僑,2025-07-16,114/07/16,1111000,27479000,24.35,25.40,24.05,24.05,-0.15,854
tpex,6234,高僑,2025-07-17,114/07/17,1007000,24830000,24.30,25.00,24.25,24.40,0.35,648
tpex,6234,高僑,2025-07-18,114/07/18,740000,18141000,24.95,25.05,24.20,24.20,-0.20,459
tpex,6234,高僑,2025-07-21,114/07/21,669000,16325000,24.25,24.75,23.90,24.40,0.20,403
tpex,6234,高僑,2025-07-22,114/07/22,654000,15772000,24.60,24.75,23.45,23.70,-0.70,491
tpex,6234,高僑,2025-07-23,114/07/23,656000,15909000,24.20,24.50,24.00,24.25,0.55,405
tpex,6234,高僑,2025-07-24,114/07/24,933000,22907000,24.45,24.95,24.25,24.40,0.15,552
tpex,6234,高僑,2025-07-25,114/07/25,497000,12019000,24.50,24.55,24.00,24.10,-0.30,275
tpex,6234,高僑,2025-07-28,114/07/28,3673000,93877000,24.70,26.40,24.30,25.60,1.50,2650
tpex,6234,高僑,2025-07-29,114/07/29,8739000,238513000,25.25,28.15,25.00,26.95,1.35,5884
tpex,6234,高僑,2025-07-30,114/07/30,2324000,61416000,27.00,27.00,26.10,26.25,-0.70,2016
tpex,6234,高僑,2025-07-31,114/07/31,5531000,153402000,26.50,28.80,26.00,27.80,1.55,4262
tpex,6234,高僑,2025-08-01,114/08/01,12433000,372352000,27.40,30.55,27.20,30.55,2.75,7327
tpex,6234,高僑,2025-08-04,114/08/04,14361000,468547000,30.60,33.60,30.55,33.60,3.05,7391
tpex,6234,高僑,2025-08-05,114/08/05,26521000,887707000,34.45,35.40,31.35,31.70,-1.90,14838
tpex,6234,高僑,2025-08-06,114/08/06,9456000,299450000,32.20,32.80,30.65,31.00,-0.70,6020
tpex,6234,高僑,2025-08-07,114/08/07,5533000,170287000,31.35,31.70,30.10,30.25,-0.75,3756
tpex,6234,高僑,2025-08-08,114/08/08,3468000,106649000,30.30,31.45,30.30,30.55,0.30,2627
tpex,6234,高僑,2025-08-11,114/08/11,3733000,106215000,29.20,29.20,27.85,28.55,-2.00,2916
tpex,6234,高僑,2025-08-12,114/08/12,3953000,116811000,28.60,30.50,28.55,29.40,0.85,2811
tpex,6234,高僑,2025-08-13,114/08/13,4600000,137592000,30.20,30.65,28.85,30.20,0.80,3245
tpex,6234,高僑,2025-08-14,114/08/14,3063000,89993000,30.55,30.55,28.70,28.70,-1.50,2395
tpex,6234,高僑,2025-08-15,114/08/15,1600000,46047000,28.80,29.50,28.35,28.75,0.05,1174
tpex,6234,高僑,2025-08-18,114/08/18,3471000,102951000,28.80,30.95,28.60,29.60,0.85,2479
tpex,6234,高僑,2025-08-19,114/08/19,2626000,76858000,29.90,30.65,28.50,28.60,-1.00,2305
tpex,6234,高僑,2025-08-20,114/08/20,1814000,49951000,28.50,28.60,27.05,27.20,-1.40,1276
tpex,6234,高僑,2025-08-21,114/08/21,1452000,40036000,27.50,28.10,27.20,27.40,0.20,927
tpex,6234,高僑,2025-08-22,114/08/22,1137000,31714000,27.90,28.55,27.35,27.40,0.00,1052
tpex,6234,高僑,2025-08-25,114/08/25,867000,24065000,27.55,28.20,27.45,27.75,0.35,746
tpex,6234,高僑,2025-08-26,114/08/26,734000,20242000,27.80,28.00,27.35,27.35,-0.40,618
tpex,6234,高僑,2025-08-27,114/08/27,841000,23335000,27.55,28.00,27.55,27.60,0.25,759
tpex,6234,高僑,2025-08-28,114/08/28,1621000,45776000,27.75,28.65,27.50,28.30,0.70,1174
tpex,6234,高僑,2025-08-29,114/08/29,1441000,40167000,29.00,29.00,27.25,27.40,-0.90,1284
tpex,6234,高僑,2025-09-01,114/09/01,732000,19295000,26.85,27.05,26.00,26.00,-0.95,658
tpex,6234,高僑,2025-09-02,114/09/02,692000,17768000,26.35,26.45,25.15,25.55,-0.45,530
tpex,6234,高僑,2025-09-03,114/09/03,531000,13840000,25.40,26.35,25.40,26.15,0.60,447
tpex,6234,高僑,2025-09-04,114/09/04,621000,16306000,26.40,26.65,25.95,26.15,0.00,593
tpex,6234,高僑,2025-09-05,114/09/05,622000,16063000,26.20,26.20,25.55,25.55,-0.60,570
tpex,6234,高僑,2025-09-08,114/09/08,575000,14685000,25.85,25.90,25.20,25.80,0.25,452
tpex,6234,高僑,2025-09-09,114/09/09,804000,20902000,25.95,26.50,25.60,25.65,-0.15,558
tpex,6234,高僑,2025-09-10,114/09/10,559000,14538000,25.70,26.25,25.60,25.95,0.30,480
tpex,6234,高僑,2025-09-11,114/09/11,577000,14786000,26.25,26.25,25.25,25.25,-0.70,435
tpex,6234,高僑,2025-09-12,114/09/12,571000,14262000,25.55,25.55,24.75,24.80,-0.45,510
tpex,6234,高僑,2025-09-15,114/09/15,614000,14966000,24.70,24.80,24.05,24.20,-0.60,532
tpex,6234,高僑,2025-09-16,114/09/16,542000,13507000,24.40,25.35,24.30,25.25,1.05,434
tpex,6234,高僑,2025-09-17,114/09/17,355000,9023000,25.10,25.85,25.05,25.55,0.30,307
tpex,6234,高僑,2025-09-18,114/09/18,313000,8002000,25.70,25.85,25.35,25.40,-0.15,319
tpex,6234,高僑,2025-09-19,114/09/19,265000,6714000,25.70,25.75,25.15,25.15,-0.25,261
tpex,6234,高僑,2025-09-22,114/09/22,233000,5902000,25.20,25.70,25.10,25.15,0.00,226
tpex,6234,高僑,2025-09-23,114/09/23,260000,6560000,25.25,25.55,25.10,25.10,-0.05,249
tpex,6234,高僑,2025-09-24,114/09/24,243000,6088000,25.30,25.50,24.75,24.90,-0.20,273
tpex,6234,高僑,2025-09-25,114/09/25,428000,10799000,24.90,25.60,24.85,24.95,0.05,294
tpex,6234,高僑,2025-09-26,114/09/26,512000,12379000,25.00,25.00,24.00,24.00,-0.95,499
tpex,6234,高僑,2025-09-30,114/09/30,194000,4719000,24.40,24.40,24.00,24.40,0.40,163
tpex,6234,高僑,2025-10-01,114/10/01,515000,12810000,24.40,25.30,24.40,24.55,0.15,398
tpex,6234,高僑,2025-10-02,114/10/02,433000,10667000,24.80,25.00,24.30,24.30,-0.25,302
tpex,6234,高僑,2025-10-03,114/10/03,458000,11162000,24.60,24.85,24.05,24.15,-0.15,345
tpex,6234,高僑,2025-10-07,114/10/07,238000,5810000,24.30,24.75,24.15,24.25,0.10,201
tpex,6234,高僑,2025-10-08,114/10/08,381000,9091000,24.40,24.40,23.60,23.95,-0.30,355
tpex,6234,高僑,2025-10-09,114/10/09,295000,7030000,24.10,24.10,23.65,23.70,-0.25,248
tpex,6234,高僑,2025-10-13,114/10/13,453000,10214000,21.90,23.20,21.45,23.20,-0.50,327
tpex,6234,高僑,2025-10-14,114/10/14,305000,7019000,23.30,23.60,22.60,22.60,-0.60,321
tpex,6234,高僑,2025-10-15,114/10/15,272000,6168000,22.70,22.85,22.40,22.60,0.00,210
tpex,6234,高僑,2025-10-16,114/10/16,281000,6410000,22.60,23.00,22.60,22.60,0.00,234
tpex,6234,高僑,2025-10-17,114/10/17,147000,3333000,22.50,22.80,22.50,22.70,0.10,118
tpex,6234,高僑,2025-10-20,114/10/20,198000,4476000,23.15,23.15,22.50,22.55,-0.15,161
tpex,6234,高僑,2025-10-21,114/10/21,433000,10084000,22.80,23.65,22.50,23.30,0.75,317
tpex,6234,高僑,2025-10-22,114/10/22,239000,5611000,23.30,23.85,23.30,23.50,0.20,167
tpex,6234,高僑,2025-10-23,114/10/23,190000,4495000,23.45,23.80,23.40,23.65,0.15,150
tpex,6234,高僑,2025-10-27,114/10/27,152000,3543000,23.80,23.80,23.10,23.20,-0.45,341
tpex,6234,高僑,2025-10-28,114/10/28,266000,6071000,23.15,23.15,22.55,22.85,-0.35,224
tpex,6234,高僑,2025-10-29,114/10/29,228000,5199000,23.00,23.15,22.65,22.65,-0.20,142
tpex,6234,高僑,2025-10-30,114/10/30,230000,5167000,22.65,22.65,22.30,22.30,-0.35,229
tpex,6234,高僑,2025-10-31,114/10/31,184000,4108000,22.35,22.50,22.25,22.35,0.05,226
tpex,6234,高僑,2025-11-03,114/11/03,166000,3746000,22.50,23.15,22.25,22.35,0.00,232
tpex,6234,高僑,2025-11-04,114/11/04,281000,6177000,22.30,22.45,21.70,21.70,-0.65,256
tpex,6234,高僑,2025-11-05,114/11/05,275000,5955000,21.50,22.20,21.25,21.85,0.15,264
tpex,6234,高僑,2025-11-06,114/11/06,135000,2975000,21.95,22.10,21.80,21.90,0.05,119
tpex,6234,高僑,2025-11-07,114/11/07,148000,3228000,21.55,22.05,21.55,22.05,0.15,162
tpex,6234,高僑,2025-11-10,114/11/10,130000,2814000,22.05,22.05,21.50,21.85,-0.20,141
tpex,6234,高僑,2025-11-11,114/11/11,124000,2730000,21.80,22.20,21.65,22.00,0.15,96
tpex,6234,高僑,2025-11-12,114/11/12,335000,7524000,22.20,22.85,22.15,22.55,0.55,237
tpex,6234,高僑,2025-11-13,114/11/13,220000,4949000,22.65,22.80,22.25,22.45,-0.10,239
tpex,6234,高僑,2025-11-14,114/11/14,277000,6118000,22.45,22.70,21.50,21.50,-0.95,324
tpex,6234,高僑,2025-11-17,114/11/17,432000,9271000,21.60,21.75,21.10,21.10,-0.40,346
tpex,6234,高僑,2025-11-18,114/11/18,332000,6909000,20.85,21.30,20.55,20.60,-0.50,424
tpex,6234,高僑,2025-11-19,114/11/19,303000,6204000,20.70,20.80,20.30,20.35,-0.25,306
tpex,6234,高僑,2025-11-20,114/11/20,73000,1505000,20.95,21.00,20.40,20.55,0.20,93
tpex,6234,高僑,2025-11-21,114/11/21,376000,7576000,20.40,20.85,19.85,19.90,-0.65,391
tpex,6234,高僑,2025-11-24,114/11/24,356000,7205000,20.05,20.80,19.95,20.45,0.55,282
tpex,6234,高僑,2025-11-25,114/11/25,290000,5964000,20.60,20.80,20.40,20.40,-0.05,226
tpex,6234,高僑,2025-11-26,114/11/26,496000,10516000,20.60,21.55,20.60,21.25,0.85,425
tpex,6234,高僑,2025-11-27,114/11/27,237000,5032000,21.50,21.50,21.05,21.30,0.05,221
tpex,6234,高僑,2025-11-28,114/11/28,321000,6876000,21.35,21.85,21.05,21.65,0.35,240
tpex,6234,高僑,2025-12-01,114/12/01,246000,5224000,21.90,21.90,21.00,21.00,-0.65,306
tpex,6234,高僑,2025-12-02,114/12/02,256000,5387000,21.35,21.35,20.90,21.00,0.00,184
tpex,6234,高僑,2025-12-03,114/12/03,225000,4742000,21.00,21.30,20.90,21.30,0.30,209
tpex,6234,高僑,2025-12-04,114/12/04,226000,4796000,21.10,21.40,21.10,21.35,0.05,175
tpex,6234,高僑,2025-12-05,114/12/05,123000,2631000,21.50,21.55,21.30,21.30,-0.05,120
tpex,6234,高僑,2025-12-08,114/12/08,129000,2760000,21.40,21.65,21.30,21.45,0.15,88
tpex,6234,高僑,2025-12-09,114/12/09,253000,5387000,21.40,21.80,21.05,21.70,0.25,273
tpex,6234,高僑,2025-12-10,114/12/10,327000,7068000,21.55,22.00,21.25,21.85,0.15,241
tpex,6234,高僑,2025-12-11,114/12/11,1792000,41140000,22.30,23.50,22.00,23.35,1.50,1060
tpex,6234,高僑,2025-12-12,114/12/12,2341000,56318000,24.20,24.70,23.70,24.35,1.00,1238
tpex,6234,高僑,2025-12-15,114/12/15,854000,20403000,24.10,24.30,23.70,23.70,-0.65,702
tpex,6234,高僑,2025-12-16,114/12/16,3021000,74217000,25.05,25.45,23.95,24.40,0.70,1810
tpex,6234,高僑,2025-12-17,114/12/17,1808000,43770000,24.55,24.85,23.50,24.00,-0.40,1294
tpex,6234,高僑,2025-12-18,114/12/18,732000,17296000,23.75,23.85,23.20,23.80,-0.20,596
tpex,6234,高僑,2025-12-19,114/12/19,843000,20216000,24.05,24.45,23.55,23.85,0.05,593
tpex,6234,高僑,2025-12-22,114/12/22,4853000,126542000,25.00,26.20,25.00,26.20,2.35,2460
tpex,6234,高僑,2025-12-23,114/12/23,7091000,188298000,26.45,27.30,26.00,26.30,0.10,4009
tpex,6234,高僑,2025-12-24,114/12/24,2162000,55535000,25.85,26.20,25.40,25.50,-0.80,1730
tpex,6234,高僑,2025-12-26,114/12/26,3968000,108973000,25.90,28.05,25.25,28.05,2.55,2239
tpex,6234,高僑,2025-12-29,114/12/29,13687000,410672000,29.50,30.85,28.55,30.85,2.80,7549
tpex,6234,高僑,2025-12-30,114/12/30,12182000,367884000,30.85,31.00,29.25,30.55,-0.30,6815
tpex,6234,高僑,2025-12-31,114/12/31,10117000,310659000,30.75,31.80,29.45,30.05,-0.50,6675
tpex,6234,高僑,2026-01-02,115/01/02,3877000,116293000,30.00,30.75,29.50,29.50,-0.55,2678
tpex,6234,高僑,2026-01-05,115/01/05,3771000,106092000,29.60,29.85,27.25,27.60,-1.90,2556
