market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3066,李洲,2025-09-24,114/09/24,20000,305000,15.25,15.30,15.25,15.25,-0.10,17
tpex,3066,李洲,2025-09-25,114/09/25,57000,886000,15.35,15.75,15.30,15.45,0.20,56
tpex,3066,李洲,2025-09-26,114/09/26,64000,959000,15.30,15.30,14.95,15.10,-0.35,66
tpex,3066,李洲,2025-09-30,114/09/30,35000,531000,14.85,15.00,14.80,14.95,-0.15,29
tpex,3066,李洲,2025-10-01,114/10/01,31000,464000,14.90,15.00,14.90,14.95,0.00,25
tpex,3066,李洲,2025-10-02,114/10/02,20000,298000,14.95,15.00,14.80,14.95,0.00,20
tpex,3066,李洲,2025-10-03,114/10/03,26000,390000,15.20,15.20,14.70,14.80,-0.15,31
tpex,3066,李洲,2025-10-07,114/10/07,38000,565000,14.80,15.30,14.80,14.90,0.10,41
tpex,3066,李洲,2025-10-08,114/10/08,33000,492000,14.85,15.10,14.75,14.95,0.05,33
tpex,3066,李洲,2025-10-09,114/10/09,21000,318000,14.85,15.00,14.85,14.85,-0.10,23
tpex,3066,李洲,2025-10-13,114/10/13,40000,589000,14.85,14.85,14.60,14.75,-0.10,35
tpex,3066,李洲,2025-10-14,114/10/14,98000,1427000,14.85,14.85,14.25,14.25,-0.50,81
tpex,3066,李洲,2025-10-15,114/10/15,25000,363000,14.25,14.55,14.25,14.35,0.10,33
tpex,3066,李洲,2025-10-16,114/10/16,71000,1035000,14.35,14.70,14.35,14.45,0.10,36
tpex,3066,李洲,2025-10-17,114/10/17,22000,311000,14.65,14.70,14.35,14.40,-0.05,26
tpex,3066,李洲,2025-10-20,114/10/20,48000,680000,14.25,14.30,14.10,14.20,-0.20,47
tpex,3066,李洲,2025-10-21,114/10/21,81000,1153000,14.20,14.55,14.15,14.20,0.00,68
tpex,3066,李洲,2025-10-22,114/10/22,52000,758000,14.45,14.55,14.30,14.40,0.20,49
tpex,3066,李洲,2025-10-23,114/10/23,31000,446000,14.30,14.30,14.15,14.25,-0.15,29
tpex,3066,李洲,2025-10-27,114/10/27,147000,2081000,14.40,14.50,13.95,14.05,-0.20,88
tpex,3066,李洲,2025-10-28,114/10/28,70000,985000,14.00,14.15,14.00,14.05,0.00,55
tpex,3066,李洲,2025-10-29,114/10/29,57000,807000,14.15,14.40,14.05,14.40,0.35,47
tpex,3066,李洲,2025-10-30,114/10/30,46000,651000,14.25,14.30,14.10,14.25,-0.15,58
tpex,3066,李洲,2025-10-31,114/10/31,25000,353000,14.10,14.10,14.05,14.05,-0.20,27
tpex,3066,李洲,2025-11-03,114/11/03,41000,586000,14.20,14.35,14.15,14.15,0.10,23
tpex,3066,李洲,2025-11-04,114/11/04,55000,773000,14.30,14.30,13.80,13.80,-0.35,46
tpex,3066,李洲,2025-11-05,114/11/05,33000,459000,13.90,14.05,13.85,13.85,0.05,23
tpex,3066,李洲,2025-11-06,114/11/06,22000,300000,13.85,14.05,13.85,13.85,0.00,53
tpex,3066,李洲,2025-11-07,114/11/07,27000,368000,13.90,13.95,13.80,13.95,0.10,20
tpex,3066,李洲,2025-11-10,114/11/10,50000,705000,14.00,14.35,13.85,13.90,-0.05,48
tpex,3066,李洲,2025-11-11,114/11/11,65000,903000,13.55,14.30,13.55,14.00,0.10,54
tpex,3066,李洲,2025-11-12,114/11/12,45000,640000,14.00,14.25,14.00,14.20,0.20,26
tpex,3066,李洲,2025-11-13,114/11/13,91000,1296000,14.40,14.55,14.00,14.00,-0.20,57
tpex,3066,李洲,2025-11-14,114/11/14,83000,1148000,14.00,14.15,13.50,13.80,-0.20,50
tpex,3066,李洲,2025-11-17,114/11/17,41000,566000,13.85,13.85,13.70,13.80,0.00,29
tpex,3066,李洲,2025-11-18,114/11/18,71000,954000,13.80,13.80,13.00,13.25,-0.55,68
tpex,3066,李洲,2025-11-19,114/11/19,37000,490000,13.15,13.40,13.10,13.20,-0.05,30
tpex,3066,李洲,2025-11-20,114/11/20,32000,430000,13.65,13.65,13.05,13.20,0.00,35
tpex,3066,李洲,2025-11-21,114/11/21,59000,759000,13.05,13.10,12.55,13.00,-0.20,51
tpex,3066,李洲,2025-11-24,114/11/24,71000,922000,13.00,13.10,12.60,12.80,-0.20,53
tpex,3066,李洲,2025-11-25,114/11/25,47000,607000,12.80,13.10,12.75,13.00,0.20,33
tpex,3066,李洲,2025-11-26,114/11/26,28000,366000,13.10,13.10,13.00,13.00,0.00,21
tpex,3066,李洲,2025-11-27,114/11/27,28000,365000,13.10,13.25,13.05,13.15,0.15,25
tpex,3066,李洲,2025-11-28,114/11/28,23000,297000,13.25,13.25,13.05,13.10,-0.05,27
tpex,3066,李洲,2025-12-01,114/12/01,215000,3079000,14.20,14.40,13.75,14.40,1.30,116
tpex,3066,李洲,2025-12-02,114/12/02,679000,10023000,15.00,15.35,14.45,14.50,0.10,498
tpex,3066,李洲,2025-12-03,114/12/03,118000,1720000,14.55,14.75,14.30,14.55,0.05,83
tpex,3066,李洲,2025-12-04,114/12/04,91000,1308000,14.45,14.55,14.30,14.45,-0.10,62
tpex,3066,李洲,2025-12-05,114/12/05,62000,895000,14.30,14.50,14.20,14.40,-0.05,46
tpex,3066,李洲,2025-12-08,114/12/08,30000,432000,14.20,14.45,14.10,14.40,0.00,34
tpex,3066,李洲,2025-12-09,114/12/09,102000,1443000,14.35,14.35,14.00,14.15,-0.25,77
tpex,3066,李洲,2025-12-10,114/12/10,61000,841000,14.00,14.00,13.75,13.85,-0.30,47
tpex,3066,李洲,2025-12-11,114/12/11,72000,986000,13.80,13.85,13.50,13.70,-0.15,40
tpex,3066,李洲,2025-12-12,114/12/12,73000,1011000,13.80,14.00,13.70,13.75,0.05,45
tpex,3066,李洲,2025-12-15,114/12/15,38000,530000,13.95,14.10,13.60,13.85,0.10,36
tpex,3066,李洲,2025-12-16,114/12/16,94000,1303000,14.15,14.15,13.70,13.80,-0.05,40
tpex,3066,李洲,2025-12-17,114/12/17,63000,884000,14.15,14.15,13.90,13.90,0.10,37
tpex,3066,李洲,2025-12-18,114/12/18,25000,348000,14.10,14.10,13.75,13.85,-0.05,33
tpex,3066,李洲,2025-12-19,114/12/19,21000,293000,13.85,13.85,13.75,13.80,-0.05,22
tpex,3066,李洲,2025-12-22,114/12/22,53000,730000,13.85,13.90,13.65,13.75,-0.05,31
tpex,3066,李洲,2025-12-23,114/12/23,26000,362000,13.70,13.90,13.70,13.90,0.15,29
tpex,3066,李洲,2025-12-24,114/12/24,60000,839000,14.20,14.20,13.85,14.05,0.15,37
tpex,3066,李洲,2025-12-26,114/12/26,23000,326000,13.95,14.10,13.95,14.10,0.05,20
tpex,3066,李洲,2025-12-29,114/12/29,80000,1121000,14.15,14.20,13.70,13.95,-0.15,60
tpex,3066,李洲,2025-12-30,114/12/30,26000,361000,13.95,13.95,13.85,13.85,-0.10,19
tpex,3066,李洲,2025-12-31,114/12/31,19000,261000,13.80,13.80,13.70,13.70,-0.15,10
tpex,3066,李洲,2026-01-02,115/01/02,33000,457000,13.70,14.00,13.70,13.75,0.05,27
tpex,3066,李洲,2026-01-05,115/01/05,95000,1263000,13.75,13.75,13.10,13.40,-0.35,96
tpex,3066,李洲,2026-01-06,115/01/06,29000,386000,13.00,13.35,13.00,13.35,-0.05,26
tpex,3066,李洲,2026-01-07,115/01/07,81000,1096000,13.50,13.70,13.05,13.45,0.10,65
tpex,3066,李洲,2026-01-08,115/01/08,109000,1520000,13.55,14.45,13.55,13.75,0.30,93
tpex,3066,李洲,2026-01-09,115/01/09,47000,642000,13.85,13.90,13.60,13.60,-0.15,42
tpex,3066,李洲,2026-01-12,115/01/12,42000,573000,14.00,14.00,13.75,13.75,0.15,40
tpex,3066,李洲,2026-01-13,115/01/13,47000,646000,13.75,13.85,13.65,13.65,-0.10,34
tpex,3066,李洲,2026-01-14,115/01/14,175000,2462000,13.80,14.25,13.80,14.10,0.45,115
tpex,3066,李洲,2026-01-15,115/01/15,448000,6874000,14.30,15.50,14.30,15.50,1.40,282
tpex,3066,李洲,2026-01-16,115/01/16,1279000,20504000,15.90,16.60,15.60,15.80,0.30,947
tpex,3066,李洲,2026-01-19,115/01/19,224000,3517000,15.85,15.85,15.55,15.70,-0.10,164
tpex,3066,李洲,2026-01-20,115/01/20,179000,2767000,15.70,15.70,15.25,15.45,-0.25,121
tpex,3066,李洲,2026-01-21,115/01/21,156000,2435000,15.55,16.10,15.30,15.30,-0.15,150
tpex,3066,李洲,2026-01-22,115/01/22,113000,1719000,15.35,15.40,15.10,15.10,-0.20,124
tpex,3066,李洲,2026-01-23,115/01/23,65000,972000,15.10,15.25,14.60,14.70,-0.40,55
tpex,3066,李洲,2026-01-26,115/01/26,45000,682000,14.65,15.25,14.65,15.15,0.45,58
tpex,3066,李洲,2026-01-27,115/01/27,103000,1558000,15.40,15.65,14.95,15.00,-0.15,90
tpex,3066,李洲,2026-01-28,115/01/28,104000,1542000,15.00,15.00,14.55,14.85,-0.15,81
tpex,3066,李洲,2026-01-29,115/01/29,115000,1650000,14.85,14.90,14.20,14.20,-0.65,102
tpex,3066,李洲,2026-01-30,115/01/30,98000,1433000,14.45,15.15,14.10,14.90,0.70,107
tpex,3066,李洲,2026-02-02,115/02/02,63000,911000,14.80,15.05,14.30,14.65,-0.25,76
tpex,3066,李洲,2026-02-03,115/02/03,25000,357000,14.65,14.75,14.40,14.65,0.00,30
tpex,3066,李洲,2026-02-04,115/02/04,63000,918000,14.35,14.70,14.35,14.50,-0.15,62
tpex,3066,李洲,2026-02-05,115/02/05,366000,5820000,15.30,15.95,15.30,15.95,1.45,179
tpex,3066,李洲,2026-02-06,115/02/06,1029000,16293000,16.25,16.65,15.00,15.00,-0.95,771
tpex,3066,李洲,2026-02-09,115/02/09,168000,2586000,15.45,15.65,15.10,15.25,0.25,128
tpex,3066,李洲,2026-02-10,115/02/10,84000,1283000,15.35,15.50,15.10,15.10,-0.15,66
tpex,3066,李洲,2026-02-11,115/02/11,71000,1073000,15.10,15.40,14.80,15.10,0.00,64
tpex,3066,李洲,2026-02-23,115/02/23,121000,1816000,15.10,15.20,14.80,15.20,0.10,83
tpex,3066,李洲,2026-02-24,115/02/24,37000,552000,15.20,15.20,15.05,15.10,-0.10,37
tpex,3066,李洲,2026-02-25,115/02/25,123000,1819000,15.05,15.05,14.65,14.70,-0.40,123
tpex,3066,李洲,2026-02-26,115/02/26,145000,2128000,14.80,14.90,14.65,14.65,-0.05,111
tpex,3066,李洲,2026-03-02,115/03/02,104000,1489000,14.35,14.55,14.20,14.50,-0.15,85
tpex,3066,李洲,2026-03-03,115/03/03,99000,1414000,14.50,14.70,14.00,14.15,-0.35,86
tpex,3066,李洲,2026-03-04,115/03/04,543000,8288000,14.40,15.55,14.25,15.55,1.40,304
tpex,3066,李洲,2026-03-05,115/03/05,1822000,29258000,16.50,16.55,15.55,15.60,0.05,1249
tpex,3066,李洲,2026-03-06,115/03/06,1277000,21664000,15.60,17.15,15.60,17.15,1.55,585
tpex,3066,李洲,2026-03-09,115/03/09,1774000,29348000,15.70,17.70,15.70,15.75,-1.40,1353
tpex,3066,李洲,2026-03-10,115/03/10,842000,13646000,16.00,16.90,15.80,15.80,0.05,573
tpex,3066,李洲,2026-03-11,115/03/11,644000,10454000,15.90,16.60,15.80,16.25,0.45,451
tpex,3066,李洲,2026-03-12,115/03/12,529000,8535000,16.10,16.50,15.70,16.20,-0.05,415
tpex,3066,李洲,2026-03-13,115/03/13,1126000,19645000,15.80,17.80,15.65,17.80,1.60,608
tpex,3066,李洲,2026-03-16,115/03/16,2066000,39658000,18.75,19.55,18.45,19.55,1.75,993
tpex,3066,李洲,2026-03-17,115/03/17,3257000,67532000,19.55,21.50,19.15,21.50,1.95,1959
tpex,3066,李洲,2026-03-18,115/03/18,4408000,99435000,22.80,23.65,21.35,21.85,0.35,2944
tpex,3066,李洲,2026-03-19,115/03/19,3807000,88885000,21.80,24.00,21.00,24.00,2.15,1867
tpex,3066,李洲,2026-03-20,115/03/20,1561000,36882000,24.95,25.20,22.10,22.60,-1.40,1053
tpex,3066,李洲,2026-03-23,115/03/23,811000,16617000,21.15,21.15,20.35,20.35,-2.25,560
tpex,3066,李洲,2026-03-24,115/03/24,620000,11947000,21.25,21.25,18.40,19.50,-0.85,381
tpex,3066,李洲,2026-03-25,115/03/25,357000,7070000,19.45,20.30,19.45,19.95,0.45,293
tpex,3066,李洲,2026-03-26,115/03/26,304000,6194000,20.80,21.05,19.50,20.00,0.05,283
tpex,3066,李洲,2026-03-27,115/03/27,179000,3499000,19.10,19.95,19.00,19.90,-0.10,151
tpex,3066,李洲,2026-03-30,115/03/30,149000,2858000,19.25,19.75,18.80,19.15,-0.75,133
tpex,3066,李洲,2026-03-31,115/03/31,219000,4052000,19.00,19.00,18.30,18.45,-0.70,167
tpex,3066,李洲,2026-04-01,115/04/01,357000,7022000,19.10,20.10,19.10,19.20,0.75,271
tpex,3066,李洲,2026-04-02,115/04/02,383000,7002000,19.00,19.00,18.00,18.00,-1.20,321
tpex,3066,李洲,2026-04-07,115/04/07,737000,12902000,18.05,18.30,17.05,17.25,-0.75,485
tpex,3066,李洲,2026-04-08,115/04/08,499000,9213000,17.60,18.95,17.45,18.95,1.70,326
tpex,3066,李洲,2026-04-09,115/04/09,2757000,55975000,19.00,20.80,19.00,20.80,1.85,1722
tpex,3066,李洲,2026-04-10,115/04/10,2277000,46526000,20.90,21.70,19.30,19.80,-1.00,1540
tpex,3066,李洲,2026-04-13,115/04/13,474000,9201000,19.80,19.90,19.05,19.60,-0.20,384
tpex,3066,李洲,2026-04-14,115/04/14,1071000,21488000,19.75,20.80,19.35,19.50,-0.10,752
tpex,3066,李洲,2026-04-15,115/04/15,1649000,35020000,19.95,21.45,19.85,21.45,1.95,695
tpex,3066,李洲,2026-04-16,115/04/16,2603000,58269000,22.50,23.45,21.75,21.75,0.30,1776
tpex,3066,李洲,2026-04-17,115/04/17,1692000,37644000,21.55,22.80,21.25,22.05,0.30,1116
tpex,3066,李洲,2026-04-20,115/04/20,1539000,34242000,22.20,23.45,21.30,21.55,-0.50,1195
tpex,3066,李洲,2026-04-21,115/04/21,830000,17361000,21.70,21.75,20.50,20.55,-1.00,685
tpex,3066,李洲,2026-04-22,115/04/22,424000,8574000,20.30,20.60,20.00,20.00,-0.55,402
tpex,3066,李洲,2026-04-23,115/04/23,708000,13571000,20.15,20.35,18.20,19.05,-0.95,484
tpex,3066,李洲,2026-04-24,115/04/24,286000,5308000,19.05,19.20,18.20,18.25,-0.80,259
tpex,3066,李洲,2026-04-27,115/04/27,387000,6819000,18.10,18.20,17.20,17.90,-0.35,324
tpex,3066,李洲,2026-04-28,115/04/28,612000,11362000,17.90,19.05,17.80,18.50,0.60,433
tpex,3066,李洲,2026-04-29,115/04/29,505000,9588000,18.60,19.65,18.35,18.85,0.35,471
tpex,3066,李洲,2026-04-30,115/04/30,471000,9104000,19.25,20.00,18.80,18.90,0.05,370
tpex,3066,李洲,2026-05-04,115/05/04,430000,8157000,18.95,19.35,18.60,18.60,-0.30,265
tpex,3066,李洲,2026-05-05,115/05/05,242000,4546000,18.60,19.25,18.55,18.70,0.10,233
tpex,3066,李洲,2026-05-06,115/05/06,248000,4577000,19.10,19.10,18.15,18.20,-0.50,226
tpex,3066,李洲,2026-05-07,115/05/07,487000,9177000,18.45,19.30,18.40,18.65,0.45,299
tpex,3066,李洲,2026-05-08,115/05/08,299000,5573000,18.95,19.30,18.05,18.30,-0.35,228
tpex,3066,李洲,2026-05-11,115/05/11,394000,7239000,18.75,18.85,17.95,18.45,0.15,283
tpex,3066,李洲,2026-05-12,115/05/12,358000,6579000,18.45,18.90,18.00,18.45,0.00,275
tpex,3066,李洲,2026-05-13,115/05/13,264000,4741000,18.35,18.35,17.80,17.80,-0.65,203
tpex,3066,李洲,2026-05-14,115/05/14,328000,6009000,18.35,19.20,17.95,18.10,0.30,255
tpex,3066,李洲,2026-05-15,115/05/15,655000,12319000,18.30,19.75,18.15,19.40,1.30,470
tpex,3066,李洲,2026-05-18,115/05/18,536000,10353000,19.60,19.80,18.85,19.15,-0.25,423
tpex,3066,李洲,2026-05-19,115/05/19,298000,5637000,19.25,19.30,18.75,18.90,-0.25,225
tpex,3066,李洲,2026-05-20,115/05/20,1032000,21027000,19.25,20.75,18.90,20.75,1.85,617
tpex,3066,李洲,2026-05-21,115/05/21,1738000,36220000,21.35,21.40,20.25,20.70,-0.05,1320
tpex,3066,李洲,2026-05-22,115/05/22,1276000,26721000,21.15,21.40,20.55,20.80,0.10,797
tpex,3066,李洲,2026-05-25,115/05/25,766000,15964000,20.80,21.20,20.55,21.20,0.40,569
tpex,3066,李洲,2026-05-26,115/05/26,594000,12403000,21.40,21.40,20.70,20.85,-0.35,396
tpex,3066,李洲,2026-05-27,115/05/27,403000,8348000,21.00,21.20,20.55,20.65,-0.20,265
tpex,3066,李洲,2026-05-28,115/05/28,918000,19591000,20.90,22.00,20.90,21.05,0.40,586
tpex,3066,李洲,2026-05-29,115/05/29,1005000,21884000,21.55,22.40,21.15,21.45,0.40,680
tpex,3066,李洲,2026-06-01,115/06/01,608000,13163000,21.45,22.20,21.15,21.35,-0.10,415
tpex,3066,李洲,2026-06-02,115/06/02,710000,15108500,21.30,21.95,20.75,21.75,+0.40,432
tpex,3066,李洲,2026-06-05,115/06/05,2048000,45079900,23.40,23.45,21.60,21.60,-2.35,1144
tpex,3066,李洲,2026-06-08,115/06/08,535000,10625050,19.45,20.55,19.45,20.45,-1.15,330
tpex,3066,李洲,2026-06-09,115/06/09,398000,8277900,20.65,21.40,20.20,21.35,+0.90,270
tpex,3066,李洲,2026-06-10,115/06/10,360000,7520800,21.55,21.80,20.00,20.20,-1.15,250
tpex,3066,李洲,2026-06-11,115/06/11,295000,5916600,20.30,20.40,19.50,20.10,-0.10,156
tpex,3066,李洲,2026-06-12,115/06/12,188000,3813050,20.50,20.70,20.00,20.00,-0.10,158
