market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8109,博大,2025-06-02,114/06/02,24000,1996000,82.00,82.00,81.30,81.60,-0.50,24
tpex,8109,博大,2025-06-03,114/06/03,21000,1751000,82.00,82.10,81.70,82.10,0.50,20
tpex,8109,博大,2025-06-04,114/06/04,25000,2029000,82.30,82.40,82.10,82.10,0.00,35
tpex,8109,博大,2025-06-05,114/06/05,18000,1466000,82.40,82.40,81.90,81.90,-0.20,31
tpex,8109,博大,2025-06-06,114/06/06,29000,2379000,82.00,82.80,81.90,82.00,0.10,30
tpex,8109,博大,2025-06-09,114/06/09,5000,437000,82.00,82.30,81.70,82.10,0.10,11
tpex,8109,博大,2025-06-10,114/06/10,12000,1025000,82.20,82.50,82.10,82.20,0.10,28
tpex,8109,博大,2025-06-11,114/06/11,62000,5107000,82.30,83.20,82.30,83.20,1.00,53
tpex,8109,博大,2025-06-12,114/06/12,6000,463000,83.00,83.40,83.00,83.40,0.20,11
tpex,8109,博大,2025-06-13,114/06/13,39000,3218000,83.40,83.40,82.20,82.20,-1.20,23
tpex,8109,博大,2025-06-16,114/06/16,20000,1610000,82.10,82.20,81.90,82.20,0.00,27
tpex,8109,博大,2025-06-17,114/06/17,54000,4462000,82.20,82.60,82.00,82.50,0.30,35
tpex,8109,博大,2025-06-18,114/06/18,23000,1897000,82.30,83.60,82.20,83.10,0.60,31
tpex,8109,博大,2025-06-19,114/06/19,13000,1092000,83.10,83.10,83.10,83.10,0.00,16
tpex,8109,博大,2025-06-20,114/06/20,7000,580000,82.70,82.70,82.50,82.50,-0.60,10
tpex,8109,博大,2025-06-23,114/06/23,8000,629000,82.10,82.50,82.10,82.20,-0.30,20
tpex,8109,博大,2025-06-24,114/06/24,12000,1023000,82.60,82.60,82.30,82.50,0.30,29
tpex,8109,博大,2025-06-25,114/06/25,19000,1569000,82.50,82.90,82.40,82.40,-0.10,32
tpex,8109,博大,2025-06-26,114/06/26,9000,776000,82.40,82.40,82.10,82.20,-0.20,21
tpex,8109,博大,2025-06-27,114/06/27,42000,3445000,82.20,82.20,80.90,82.00,-0.20,53
tpex,8109,博大,2025-06-30,114/06/30,24000,1967000,81.90,81.90,81.10,81.80,-0.20,29
tpex,8109,博大,2025-07-01,114/07/01,41000,3338000,81.80,82.80,81.70,82.60,0.80,31
tpex,8109,博大,2025-07-02,114/07/02,55000,4465000,82.20,82.20,81.20,81.60,-1.00,67
tpex,8109,博大,2025-07-03,114/07/03,44000,3653000,81.60,82.60,81.60,82.00,0.40,55
tpex,8109,博大,2025-07-04,114/07/04,20000,1638000,82.20,82.20,81.50,81.50,-0.50,42
tpex,8109,博大,2025-07-07,114/07/07,16000,1291000,81.50,81.90,81.50,81.70,0.20,22
tpex,8109,博大,2025-07-08,114/07/08,2000,163000,81.70,81.70,81.70,81.70,0.00,3
tpex,8109,博大,2025-07-09,114/07/09,18000,1446000,82.00,82.30,82.00,82.00,0.30,20
tpex,8109,博大,2025-07-10,114/07/10,7000,617000,82.90,83.00,82.10,82.10,0.10,18
tpex,8109,博大,2025-07-11,114/07/11,20000,1621000,82.10,82.60,82.10,82.60,0.50,22
tpex,8109,博大,2025-07-14,114/07/14,15000,1247000,82.60,83.00,82.60,82.80,0.20,16
tpex,8109,博大,2025-07-15,114/07/15,5000,429000,83.00,83.00,82.80,82.80,0.00,22
tpex,8109,博大,2025-07-16,114/07/16,11000,920000,83.00,83.00,82.50,82.60,-0.20,38
tpex,8109,博大,2025-07-17,114/07/17,24000,2013000,82.30,82.80,82.20,82.60,0.00,46
tpex,8109,博大,2025-07-18,114/07/18,18000,1516000,83.00,83.00,82.50,83.00,0.40,24
tpex,8109,博大,2025-07-21,114/07/21,14000,1170000,83.90,83.90,82.90,83.00,0.00,27
tpex,8109,博大,2025-07-22,114/07/22,19000,1609000,83.80,83.80,82.80,82.80,-0.20,24
tpex,8109,博大,2025-07-23,114/07/23,15000,1222000,82.80,83.50,82.80,83.20,0.40,19
tpex,8109,博大,2025-07-24,114/07/24,64000,5376000,83.20,83.90,83.00,83.30,0.10,42
tpex,8109,博大,2025-07-25,114/07/25,55000,4592000,83.10,83.60,83.00,83.40,0.10,47
tpex,8109,博大,2025-07-28,114/07/28,28000,2360000,83.40,84.00,83.40,83.70,0.30,59
tpex,8109,博大,2025-07-29,114/07/29,17000,1444000,83.50,83.70,83.30,83.40,-0.30,27
tpex,8109,博大,2025-07-30,114/07/30,40000,3382000,83.40,83.80,83.40,83.50,0.10,52
tpex,8109,博大,2025-07-31,114/07/31,51000,4243000,83.60,83.60,82.70,82.70,-0.80,81
tpex,8109,博大,2025-08-01,114/08/01,21000,1777000,83.00,83.10,82.60,82.70,0.00,47
tpex,8109,博大,2025-08-04,114/08/04,56000,4630000,82.50,83.00,82.50,82.60,-0.10,36
tpex,8109,博大,2025-08-05,114/08/05,38000,3189000,82.80,83.90,82.80,83.80,1.20,32
tpex,8109,博大,2025-08-06,114/08/06,1000,123000,83.80,83.80,83.80,83.80,0.00,11
tpex,8109,博大,2025-08-07,114/08/07,74000,6220000,83.80,85.50,83.80,84.30,0.50,108
tpex,8109,博大,2025-08-08,114/08/08,34000,2840000,84.50,84.70,84.10,84.20,-0.10,62
tpex,8109,博大,2025-08-11,114/08/11,119000,9822000,83.50,83.50,82.40,83.20,-1.00,112
tpex,8109,博大,2025-08-12,114/08/12,31000,2597000,83.20,83.60,83.20,83.50,0.30,34
tpex,8109,博大,2025-08-13,114/08/13,43000,3591000,83.60,84.10,83.40,84.10,0.60,86
tpex,8109,博大,2025-08-14,114/08/14,47000,3935000,84.10,85.30,84.10,84.60,0.50,144
tpex,8109,博大,2025-08-15,114/08/15,46000,3961000,85.10,86.10,85.10,85.80,1.20,88
tpex,8109,博大,2025-08-18,114/08/18,36000,3083000,85.80,86.40,85.80,85.90,0.10,119
tpex,8109,博大,2025-08-19,114/08/19,44000,3826000,85.90,86.30,85.70,86.30,0.40,61
tpex,8109,博大,2025-08-20,114/08/20,222000,19720000,86.30,90.30,86.30,88.70,2.40,530
tpex,8109,博大,2025-08-21,114/08/21,70000,6198000,88.90,89.30,88.80,88.80,0.10,621
tpex,8109,博大,2025-08-22,114/08/22,432000,39804000,88.70,94.60,88.70,92.80,4.00,493
tpex,8109,博大,2025-08-25,114/08/25,519000,49365000,94.10,98.40,92.60,95.50,2.70,773
tpex,8109,博大,2025-08-26,114/08/26,173000,16416000,95.10,95.90,94.20,94.40,-1.10,310
tpex,8109,博大,2025-08-27,114/08/27,1807000,180533000,95.30,103.00,95.00,101.50,7.10,2964
tpex,8109,博大,2025-08-28,114/08/28,1485000,153886000,102.00,106.50,101.50,103.50,2.00,1241
tpex,8109,博大,2025-08-29,114/08/29,1911000,204557000,104.50,109.50,102.50,107.00,3.50,3253
tpex,8109,博大,2025-09-01,114/09/01,1119000,115195000,106.00,107.50,99.90,101.50,-5.50,1075
tpex,8109,博大,2025-09-02,114/09/02,563000,57785000,103.50,104.00,100.50,102.50,1.00,1975
tpex,8109,博大,2025-09-03,114/09/03,1033000,108155000,104.50,107.50,102.50,103.50,1.00,2562
tpex,8109,博大,2025-09-04,114/09/04,479000,49926000,105.00,105.50,102.50,104.00,0.50,1763
tpex,8109,博大,2025-09-05,114/09/05,973000,103533000,105.00,108.50,103.50,108.00,4.00,2205
tpex,8109,博大,2025-09-08,114/09/08,1153000,125077000,112.00,112.50,105.50,106.50,-1.50,3289
tpex,8109,博大,2025-09-09,114/09/09,872000,90634000,107.00,107.00,102.00,102.50,-4.00,1232
tpex,8109,博大,2025-09-10,114/09/10,2883000,318865000,103.00,112.50,103.00,112.50,10.00,5109
tpex,8109,博大,2025-09-11,114/09/11,3788000,419785000,116.50,117.50,104.00,107.00,-5.50,5029
tpex,8109,博大,2025-09-12,114/09/12,732000,77101000,107.00,107.50,103.00,104.00,-3.00,946
tpex,8109,博大,2025-09-15,114/09/15,596000,62999000,104.50,107.50,104.00,104.50,0.50,589
tpex,8109,博大,2025-09-16,114/09/16,429000,44517000,105.00,105.50,102.00,103.50,-1.00,801
tpex,8109,博大,2025-09-17,114/09/17,309000,31675000,102.50,104.00,101.50,102.00,-1.50,566
tpex,8109,博大,2025-09-18,114/09/18,256000,25975000,103.00,103.00,100.50,101.50,-0.50,286
tpex,8109,博大,2025-09-19,114/09/19,673000,67381000,102.00,102.50,99.20,100.00,-1.50,513
tpex,8109,博大,2025-09-22,114/09/22,345000,34296000,100.00,101.00,98.80,98.90,-1.10,408
tpex,8109,博大,2025-09-23,114/09/23,746000,72727000,99.30,99.30,96.70,97.30,-1.60,572
tpex,8109,博大,2025-09-24,114/09/24,319000,31274000,98.00,99.30,97.30,98.50,1.20,625
tpex,8109,博大,2025-09-25,114/09/25,372000,37332000,98.30,102.00,97.60,100.50,2.00,425
tpex,8109,博大,2025-09-26,114/09/26,220000,21795000,100.50,100.50,98.50,98.80,-1.70,339
tpex,8109,博大,2025-09-30,114/09/30,169000,16843000,99.00,100.50,98.40,99.90,1.10,394
tpex,8109,博大,2025-10-01,114/10/01,186000,18350000,100.00,100.00,98.10,98.70,-1.20,595
tpex,8109,博大,2025-10-02,114/10/02,372000,37292000,99.70,101.50,99.70,99.80,1.10,230
tpex,8109,博大,2025-10-03,114/10/03,627000,64438000,104.50,105.00,101.50,102.00,2.20,1114
tpex,8109,博大,2025-10-07,114/10/07,428000,42995000,103.00,103.00,99.80,100.50,-1.50,416
tpex,8109,博大,2025-10-08,114/10/08,160000,15962000,100.00,100.50,99.00,99.70,-0.80,134
tpex,8109,博大,2025-10-09,114/10/09,310000,30743000,100.00,100.00,98.50,98.70,-1.00,314
tpex,8109,博大,2025-10-13,114/10/13,188000,18419000,96.80,98.80,96.70,98.80,0.10,216
tpex,8109,博大,2025-10-14,114/10/14,207000,20285000,99.10,99.90,97.00,97.40,-1.40,348
tpex,8109,博大,2025-10-15,114/10/15,137000,13389000,97.20,98.40,96.70,98.40,1.00,213
tpex,8109,博大,2025-10-16,114/10/16,90000,8835000,99.70,99.70,97.20,98.00,-0.40,267
tpex,8109,博大,2025-10-17,114/10/17,132000,12834000,98.00,98.00,96.60,96.70,-1.30,204
tpex,8109,博大,2025-10-20,114/10/20,194000,18620000,96.80,96.80,95.20,95.70,-1.00,219
tpex,8109,博大,2025-10-21,114/10/21,175000,17219000,97.20,99.50,97.10,98.50,2.80,158
tpex,8109,博大,2025-10-22,114/10/22,80000,7897000,98.00,98.60,97.70,98.30,-0.20,83
tpex,8109,博大,2025-10-23,114/10/23,43000,4213000,97.70,98.60,97.70,98.10,-0.20,71
tpex,8109,博大,2025-10-27,114/10/27,214000,21379000,99.60,101.00,99.00,100.50,2.40,228
tpex,8109,博大,2025-10-28,114/10/28,140000,14034000,100.00,101.00,99.90,100.00,-0.50,274
tpex,8109,博大,2025-10-29,114/10/29,136000,13634000,100.00,100.50,99.50,99.60,-0.40,105
tpex,8109,博大,2025-10-30,114/10/30,77000,7618000,100.50,100.50,99.10,99.30,-0.30,102
tpex,8109,博大,2025-10-31,114/10/31,203000,20461000,99.90,102.00,99.90,102.00,2.70,269
tpex,8109,博大,2025-11-03,114/11/03,101000,10233000,103.00,103.00,100.50,101.50,-0.50,324
tpex,8109,博大,2025-11-04,114/11/04,121000,12195000,102.00,102.00,100.00,101.00,-0.50,135
tpex,8109,博大,2025-11-05,114/11/05,177000,17710000,100.00,101.00,98.60,101.00,0.00,174
tpex,8109,博大,2025-11-06,114/11/06,102000,10204000,101.00,101.50,100.00,100.00,-1.00,118
tpex,8109,博大,2025-11-07,114/11/07,152000,15215000,100.50,101.00,99.10,99.60,-0.40,140
tpex,8109,博大,2025-11-10,114/11/10,261000,25439000,100.00,100.00,96.50,97.10,-2.50,328
tpex,8109,博大,2025-11-11,114/11/11,360000,36017000,98.90,101.50,98.60,99.80,2.70,266
tpex,8109,博大,2025-11-12,114/11/12,114000,11409000,100.00,101.00,99.80,100.00,0.20,213
tpex,8109,博大,2025-11-13,114/11/13,169000,16800000,100.50,100.50,98.50,100.00,0.00,236
tpex,8109,博大,2025-11-14,114/11/14,101000,10119000,100.50,100.50,98.90,99.10,-0.90,113
tpex,8109,博大,2025-11-17,114/11/17,209000,20388000,99.10,99.10,97.10,97.20,-1.90,546
tpex,8109,博大,2025-11-18,114/11/18,228000,22217000,97.00,99.40,96.00,98.80,1.60,225
tpex,8109,博大,2025-11-19,114/11/19,139000,13691000,99.70,100.00,97.30,97.30,-1.50,240
tpex,8109,博大,2025-11-20,114/11/20,78000,7703000,98.60,99.30,97.70,98.70,1.40,103
tpex,8109,博大,2025-11-21,114/11/21,84000,8226000,98.00,98.40,97.20,98.40,-0.30,266
tpex,8109,博大,2025-11-24,114/11/24,87000,8495000,98.50,98.90,97.30,98.00,-0.40,187
tpex,8109,博大,2025-11-25,114/11/25,364000,36812000,99.00,103.00,98.50,102.00,4.00,363
tpex,8109,博大,2025-11-26,114/11/26,617000,64031000,101.00,105.00,101.00,104.50,2.50,573
tpex,8109,博大,2025-11-27,114/11/27,378000,39398000,106.50,106.50,101.50,103.00,-1.50,736
tpex,8109,博大,2025-11-28,114/11/28,452000,47596000,105.00,106.50,103.50,103.50,0.50,515
tpex,8109,博大,2025-12-01,114/12/01,129000,13277000,102.50,103.50,102.00,103.00,-0.50,134
tpex,8109,博大,2025-12-02,114/12/02,106000,10810000,104.50,104.50,101.00,101.00,-2.00,466
tpex,8109,博大,2025-12-03,114/12/03,227000,22509000,101.00,101.00,98.50,98.80,-2.20,1426
tpex,8109,博大,2025-12-04,114/12/04,91000,8993000,99.00,99.50,98.50,98.50,-0.30,133
tpex,8109,博大,2025-12-05,114/12/05,73000,7099000,98.10,98.20,97.60,98.00,-0.50,152
tpex,8109,博大,2025-12-08,114/12/08,83000,8137000,97.50,98.40,97.30,97.50,-0.50,109
tpex,8109,博大,2025-12-09,114/12/09,72000,7032000,98.00,98.30,97.10,98.00,0.50,95
tpex,8109,博大,2025-12-10,114/12/10,113000,11182000,98.20,99.20,98.10,98.10,0.10,250
tpex,8109,博大,2025-12-11,114/12/11,146000,14258000,98.80,99.00,97.60,97.60,-0.50,185
tpex,8109,博大,2025-12-12,114/12/12,82000,8112000,97.90,99.30,97.70,98.50,0.90,97
tpex,8109,博大,2025-12-15,114/12/15,41000,4001000,97.60,99.10,97.60,98.60,0.10,55
tpex,8109,博大,2025-12-16,114/12/16,114000,11117000,98.50,98.60,97.40,97.60,-1.00,148
tpex,8109,博大,2025-12-17,114/12/17,50000,4890000,97.60,98.80,97.60,98.00,0.40,62
tpex,8109,博大,2025-12-18,114/12/18,34000,3376000,98.10,98.90,97.80,98.20,0.20,66
tpex,8109,博大,2025-12-19,114/12/19,41000,4062000,98.80,99.20,98.30,99.20,1.00,51
tpex,8109,博大,2025-12-22,114/12/22,82000,8128000,98.70,99.60,98.70,99.40,0.20,79
tpex,8109,博大,2025-12-23,114/12/23,152000,15302000,99.00,101.00,99.00,100.50,1.10,141
