market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8069,元太,2025-06-02,114/06/02,6559000,1348671000,212.00,212.00,203.00,204.50,-7.50,7905
tpex,8069,元太,2025-06-03,114/06/03,4087000,843838000,208.00,209.50,204.50,205.50,1.00,3438
tpex,8069,元太,2025-06-04,114/06/04,6496000,1375929000,208.00,214.50,207.50,212.50,7.00,5837
tpex,8069,元太,2025-06-05,114/06/05,9139000,1970711000,213.50,219.50,212.00,214.00,1.50,7389
tpex,8069,元太,2025-06-06,114/06/06,3634000,779999000,214.00,216.50,213.50,214.50,0.50,5307
tpex,8069,元太,2025-06-09,114/06/09,5362000,1151254000,217.00,219.00,212.00,213.50,-1.00,4685
tpex,8069,元太,2025-06-10,114/06/10,5637000,1216590000,213.00,217.50,212.00,217.00,3.50,5525
tpex,8069,元太,2025-06-11,114/06/11,8824000,1950018000,217.50,224.50,217.50,219.00,2.00,7920
tpex,8069,元太,2025-06-12,114/06/12,3466000,765000000,221.00,224.00,219.00,220.00,1.00,4731
tpex,8069,元太,2025-06-13,114/06/13,4399000,956571000,220.00,221.50,215.00,216.00,-4.00,9038
tpex,8069,元太,2025-06-16,114/06/16,2972000,643502000,216.00,219.00,214.50,216.50,0.50,4370
tpex,8069,元太,2025-06-17,114/06/17,4165000,909392000,219.50,221.00,217.00,217.00,0.50,4038
tpex,8069,元太,2025-06-18,114/06/18,4833000,1059176000,219.50,223.00,217.00,217.50,0.50,4652
tpex,8069,元太,2025-06-19,114/06/19,2178000,468519000,217.50,218.50,213.50,213.50,-4.00,2530
tpex,8069,元太,2025-06-20,114/06/20,4205000,884176000,213.50,214.50,207.50,210.50,-3.00,3807
tpex,8069,元太,2025-06-23,114/06/23,3032000,639787000,206.00,213.00,206.00,212.50,2.00,2673
tpex,8069,元太,2025-06-24,114/06/24,3005000,654370000,217.00,220.00,216.00,217.50,5.00,3128
tpex,8069,元太,2025-06-25,114/06/25,5359000,1176072000,220.50,223.00,215.50,220.00,2.50,5272
tpex,8069,元太,2025-06-26,114/06/26,8364000,1875740000,221.50,227.00,219.50,225.00,5.00,8275
tpex,8069,元太,2025-06-27,114/06/27,6029000,1370177000,227.50,230.50,225.50,225.50,0.50,5460
tpex,8069,元太,2025-06-30,114/06/30,4878000,1087587000,225.50,228.00,221.00,221.00,-4.50,4395
tpex,8069,元太,2025-07-01,114/07/01,2925000,654857000,222.00,226.00,221.50,222.50,1.50,2693
tpex,8069,元太,2025-07-02,114/07/02,2613000,578631000,220.50,223.50,220.00,222.50,0.00,2708
tpex,8069,元太,2025-07-03,114/07/03,5938000,1331229000,222.50,226.00,222.00,225.00,2.50,4025
tpex,8069,元太,2025-07-04,114/07/04,9825000,2224805000,225.00,232.00,219.00,227.00,2.00,7273
tpex,8069,元太,2025-07-07,114/07/07,12007000,2750476000,230.00,233.00,224.00,225.50,-1.50,8651
tpex,8069,元太,2025-07-08,114/07/08,7616000,1727897000,225.00,231.00,224.00,228.00,2.50,6243
tpex,8069,元太,2025-07-09,114/07/09,10195000,2265004000,227.50,227.50,220.00,220.00,-8.00,14551
tpex,8069,元太,2025-07-10,114/07/10,10088000,2169447000,220.00,222.00,211.00,211.00,-9.00,11725
tpex,8069,元太,2025-07-11,114/07/11,5786000,1234139000,209.50,215.50,209.50,213.50,2.50,5058
tpex,8069,元太,2025-07-14,114/07/14,3802000,820276000,214.00,218.00,213.00,215.00,1.50,3469
tpex,8069,元太,2025-07-15,114/07/15,3339000,729485000,218.00,219.50,216.00,219.00,4.00,3888
tpex,8069,元太,2025-07-16,114/07/16,5676000,1269474000,220.00,226.00,219.50,222.50,3.50,5902
tpex,8069,元太,2025-07-17,114/07/17,3440000,770157000,224.00,226.50,221.50,224.00,1.50,7024
tpex,8069,元太,2025-07-18,114/07/18,4471000,984122000,223.50,226.00,217.50,218.00,-6.00,6490
tpex,8069,元太,2025-07-21,114/07/21,3544000,769060000,215.00,219.50,215.00,216.00,-2.00,4149
tpex,8069,元太,2025-07-22,114/07/22,6397000,1350193000,217.00,219.00,208.00,208.00,-8.00,7817
tpex,8069,元太,2025-07-23,114/07/23,4475000,960499000,210.50,217.00,210.50,216.00,8.00,3905
tpex,8069,元太,2025-07-24,114/07/24,4932000,1046919000,212.00,214.00,210.50,212.50,1.50,4312
tpex,8069,元太,2025-07-25,114/07/25,2960000,632654000,213.00,216.00,212.00,214.00,1.50,2553
tpex,8069,元太,2025-07-28,114/07/28,3127000,670671000,215.00,215.50,213.00,214.00,0.00,3228
tpex,8069,元太,2025-07-29,114/07/29,3115000,665219000,214.50,216.00,212.00,212.00,-2.00,3220
tpex,8069,元太,2025-07-30,114/07/30,4112000,861907000,212.50,214.00,208.00,209.50,-2.50,5217
tpex,8069,元太,2025-07-31,114/07/31,6707000,1394289000,210.50,212.50,205.50,206.00,-3.50,6394
tpex,8069,元太,2025-08-01,114/08/01,5169000,1080077000,205.00,212.00,202.00,211.00,5.00,4436
tpex,8069,元太,2025-08-04,114/08/04,3306000,702933000,208.50,214.00,208.50,214.00,3.00,3163
tpex,8069,元太,2025-08-05,114/08/05,7862000,1725288000,216.00,222.00,215.50,220.50,6.50,7055
tpex,8069,元太,2025-08-06,114/08/06,3898000,858536000,219.00,223.00,219.00,219.50,-1.00,4318
tpex,8069,元太,2025-08-07,114/08/07,16914000,3966376000,221.50,241.00,221.00,237.50,18.00,18102
tpex,8069,元太,2025-08-08,114/08/08,13084000,3168702000,245.50,246.00,238.00,241.50,4.00,17188
tpex,8069,元太,2025-08-11,114/08/11,19475000,4955006000,245.50,263.50,245.00,256.00,14.50,43409
tpex,8069,元太,2025-08-12,114/08/12,14810000,3894637000,261.00,267.00,256.50,266.50,10.50,14137
tpex,8069,元太,2025-08-13,114/08/13,16487000,4482561000,267.00,286.00,261.50,265.00,-1.50,61232
tpex,8069,元太,2025-08-14,114/08/14,10369000,2716219000,268.50,268.50,259.00,262.50,-2.50,24913
tpex,8069,元太,2025-08-15,114/08/15,12325000,3139953000,259.50,261.00,251.00,253.50,-9.00,27794
tpex,8069,元太,2025-08-18,114/08/18,3451000,886270000,253.00,259.00,252.50,257.50,4.00,8365
tpex,8069,元太,2025-08-19,114/08/19,4931000,1248737000,253.00,256.00,249.00,255.00,-2.50,5439
tpex,8069,元太,2025-08-20,114/08/20,3592000,906573000,253.00,258.00,248.00,249.00,-6.00,7694
tpex,8069,元太,2025-08-21,114/08/21,3148000,790923000,252.50,253.50,249.00,250.00,1.00,8663
tpex,8069,元太,2025-08-22,114/08/22,3584000,889901000,250.00,252.00,246.00,247.50,-2.50,8526
tpex,8069,元太,2025-08-25,114/08/25,4249000,1069099000,250.00,254.00,249.50,252.00,4.50,6632
tpex,8069,元太,2025-08-26,114/08/26,9106000,2395630000,257.50,267.00,255.00,267.00,15.00,7890
tpex,8069,元太,2025-08-27,114/08/27,7916000,2133858000,264.00,272.50,263.00,271.50,4.50,7672
tpex,8069,元太,2025-08-28,114/08/28,2963000,795636000,272.00,272.00,266.00,268.00,-3.50,3457
tpex,8069,元太,2025-08-29,114/08/29,3600000,952483000,271.00,271.00,263.00,263.00,-5.00,16234
tpex,8069,元太,2025-09-01,114/09/01,2433000,628036000,261.00,264.00,255.00,258.00,-5.00,9421
tpex,8069,元太,2025-09-02,114/09/02,5761000,1429218000,250.00,253.00,244.00,248.00,-10.00,11060
tpex,8069,元太,2025-09-03,114/09/03,5139000,1266228000,250.00,251.00,243.50,247.50,-0.50,4772
tpex,8069,元太,2025-09-04,114/09/04,2409000,597764000,250.00,250.50,246.00,246.50,-1.00,3451
tpex,8069,元太,2025-09-05,114/09/05,2675000,668411000,250.00,251.50,247.00,250.00,3.50,2726
tpex,8069,元太,2025-09-08,114/09/08,1737000,435103000,250.00,252.00,248.00,252.00,2.00,2285
tpex,8069,元太,2025-09-09,114/09/09,3863000,949092000,250.00,250.00,244.00,245.50,-6.50,4807
tpex,8069,元太,2025-09-10,114/09/10,3009000,743467000,247.50,250.00,245.50,245.50,0.00,2650
tpex,8069,元太,2025-09-11,114/09/11,3115000,756428000,248.50,248.50,239.50,241.00,-4.50,3541
tpex,8069,元太,2025-09-12,114/09/12,2117000,515122000,242.50,244.50,241.50,243.50,2.50,2142
tpex,8069,元太,2025-09-15,114/09/15,2657000,634190000,246.50,246.50,236.50,237.50,-6.00,2991
tpex,8069,元太,2025-09-16,114/09/16,3634000,883553000,240.00,245.00,239.00,243.50,6.00,2774
tpex,8069,元太,2025-09-17,114/09/17,3222000,781131000,245.50,248.00,239.00,240.00,-3.50,3421
tpex,8069,元太,2025-09-18,114/09/18,1794000,431717000,241.00,242.50,238.50,240.50,0.50,1806
tpex,8069,元太,2025-09-19,114/09/19,3302000,794524000,242.50,243.50,239.00,239.50,-1.00,2702
tpex,8069,元太,2025-09-22,114/09/22,3372000,799928000,240.50,241.50,235.50,237.00,-2.50,4264
tpex,8069,元太,2025-09-23,114/09/23,5227000,1269992000,237.50,245.00,237.50,243.50,6.50,4378
tpex,8069,元太,2025-09-24,114/09/24,3447000,835536000,243.00,245.00,239.50,243.50,0.00,3094
tpex,8069,元太,2025-09-25,114/09/25,4717000,1121488000,243.50,243.50,235.50,235.50,-8.00,5129
tpex,8069,元太,2025-09-26,114/09/26,3358000,776099000,233.00,236.50,229.50,229.50,-6.00,3832
tpex,8069,元太,2025-09-30,114/09/30,3564000,851078000,235.50,241.50,235.50,240.50,11.00,2869
tpex,8069,元太,2025-10-01,114/10/01,3749000,892180000,240.00,241.00,235.00,235.50,-5.00,5124
tpex,8069,元太,2025-10-02,114/10/02,3179000,746727000,238.00,239.00,232.00,232.00,-3.50,2986
tpex,8069,元太,2025-10-03,114/10/03,2014000,468487000,231.00,234.50,230.50,233.00,1.00,1961
tpex,8069,元太,2025-10-07,114/10/07,2915000,693564000,235.50,241.00,235.50,237.50,4.50,2661
tpex,8069,元太,2025-10-08,114/10/08,1991000,476136000,237.50,240.50,236.50,240.00,2.50,2058
tpex,8069,元太,2025-10-09,114/10/09,4508000,1066437000,240.00,240.50,235.00,235.00,-5.00,3796
tpex,8069,元太,2025-10-13,114/10/13,3463000,796020000,226.00,234.50,225.50,230.50,-4.50,3871
tpex,8069,元太,2025-10-14,114/10/14,4557000,1020792000,231.00,232.00,218.00,218.00,-12.50,6358
tpex,8069,元太,2025-10-15,114/10/15,4009000,875811000,219.00,220.50,217.00,218.50,0.50,3868
tpex,8069,元太,2025-10-16,114/10/16,4565000,989218000,217.00,220.00,214.50,217.50,-1.00,5729
tpex,8069,元太,2025-10-17,114/10/17,2283000,497136000,219.00,220.50,216.00,217.00,-0.50,2277
tpex,8069,元太,2025-10-20,114/10/20,3038000,674475000,220.50,224.50,220.00,222.00,5.00,2612
tpex,8069,元太,2025-10-21,114/10/21,4760000,1071910000,231.00,231.00,221.50,222.50,0.50,3701
tpex,8069,元太,2025-10-22,114/10/22,3538000,774417000,219.50,221.50,217.50,218.50,-4.00,3730
tpex,8069,元太,2025-10-23,114/10/23,1939000,424140000,217.00,220.00,217.00,219.50,1.00,2123
tpex,8069,元太,2025-10-27,114/10/27,5246000,1133599000,223.00,224.00,213.00,213.00,-6.50,6008
tpex,8069,元太,2025-10-28,114/10/28,6908000,1442091000,214.00,214.50,206.50,209.00,-4.00,8202
tpex,8069,元太,2025-10-29,114/10/29,4212000,874134000,211.00,211.50,206.50,206.50,-2.50,4798
tpex,8069,元太,2025-10-30,114/10/30,3623000,747452000,208.00,210.50,203.00,205.50,-1.00,5287
tpex,8069,元太,2025-10-31,114/10/31,5242000,1098630000,206.00,215.50,204.50,212.00,6.50,4320
tpex,8069,元太,2025-11-03,114/11/03,4907000,1033898000,212.00,216.00,208.50,209.50,-2.50,4144
tpex,8069,元太,2025-11-04,114/11/04,5139000,1081396000,211.50,216.50,206.50,207.00,-2.50,4417
tpex,8069,元太,2025-11-05,114/11/05,3612000,736288000,204.00,205.50,202.00,204.50,-2.50,3613
tpex,8069,元太,2025-11-06,114/11/06,2935000,601143000,206.50,207.50,203.50,205.00,0.50,2902
tpex,8069,元太,2025-11-07,114/11/07,5013000,1011717000,203.00,205.00,199.00,201.50,-3.50,4823
tpex,8069,元太,2025-11-10,114/11/10,13419000,2548740000,199.50,199.50,185.00,185.00,-16.50,16255
tpex,8069,元太,2025-11-11,114/11/11,7327000,1350301000,185.00,188.00,181.50,181.50,-3.50,7922
tpex,8069,元太,2025-11-12,114/11/12,6739000,1229229000,182.50,185.00,180.00,181.50,0.00,5546
tpex,8069,元太,2025-11-13,114/11/13,4085000,751976000,183.00,185.00,182.50,183.50,2.00,3373
tpex,8069,元太,2025-11-14,114/11/14,3781000,680962000,180.00,181.50,178.50,180.00,-3.50,4277
tpex,8069,元太,2025-11-17,114/11/17,6101000,1093709000,182.00,184.00,175.00,175.00,-5.00,5925
tpex,8069,元太,2025-11-18,114/11/18,6515000,1122750000,172.50,174.50,171.00,171.00,-4.00,5894
tpex,8069,元太,2025-11-19,114/11/19,6026000,1023569000,171.50,173.00,167.50,169.00,-2.00,4752
tpex,8069,元太,2025-11-20,114/11/20,4737000,878689000,185.50,185.50,185.50,185.50,16.50,1724
tpex,8069,元太,2025-11-21,114/11/21,30052000,5850667000,187.00,201.50,186.00,196.50,11.00,18996
tpex,8069,元太,2025-11-24,114/11/24,19044000,3661376000,200.00,201.50,188.50,191.00,-5.50,13603
tpex,8069,元太,2025-11-25,114/11/25,6845000,1308934000,190.50,193.50,188.50,193.50,2.50,5329
tpex,8069,元太,2025-11-26,114/11/26,4936000,959781000,193.50,197.50,191.00,194.50,1.00,4580
tpex,8069,元太,2025-11-27,114/11/27,3911000,756084000,195.00,196.00,190.50,193.50,-1.00,3472
tpex,8069,元太,2025-11-28,114/11/28,3058000,589915000,195.00,195.00,192.00,192.00,-1.50,2726
tpex,8069,元太,2025-12-01,114/12/01,3439000,669415000,194.00,197.00,193.00,195.00,3.00,3225
