market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8942,森鉅,2025-06-02,114/06/02,244000,11964000,49.35,49.35,48.65,48.80,-0.70,201
tpex,8942,森鉅,2025-06-03,114/06/03,146000,7136000,49.35,49.35,48.55,48.95,0.15,144
tpex,8942,森鉅,2025-06-04,114/06/04,195000,9596000,49.05,49.30,49.00,49.25,0.30,156
tpex,8942,森鉅,2025-06-05,114/06/05,203000,9928000,49.55,49.55,48.70,48.90,-0.35,188
tpex,8942,森鉅,2025-06-06,114/06/06,89000,4351000,48.90,49.40,48.80,48.85,-0.05,90
tpex,8942,森鉅,2025-06-09,114/06/09,104000,5103000,48.85,49.20,48.85,48.95,0.10,114
tpex,8942,森鉅,2025-06-10,114/06/10,123000,6057000,49.15,49.45,49.00,49.15,0.20,146
tpex,8942,森鉅,2025-06-11,114/06/11,178000,8783000,49.15,49.40,49.00,49.25,0.10,131
tpex,8942,森鉅,2025-06-12,114/06/12,87000,4297000,49.25,49.35,49.20,49.25,0.00,86
tpex,8942,森鉅,2025-06-13,114/06/13,229000,11190000,49.25,49.25,48.70,48.75,-0.50,214
tpex,8942,森鉅,2025-06-16,114/06/16,397000,19025000,48.35,48.35,47.50,47.75,-1.00,428
tpex,8942,森鉅,2025-06-17,114/06/17,261000,12385000,47.70,47.80,47.35,47.50,-0.25,298
tpex,8942,森鉅,2025-06-18,114/06/18,103000,4886000,47.50,47.85,47.50,47.75,0.25,112
tpex,8942,森鉅,2025-06-19,114/06/19,333000,15699000,47.95,47.95,46.80,46.90,-0.85,332
tpex,8942,森鉅,2025-06-20,114/06/20,725000,33247000,46.90,47.00,45.60,45.60,-1.30,402
tpex,8942,森鉅,2025-06-23,114/06/23,253000,11526000,45.55,46.25,45.00,46.00,0.40,215
tpex,8942,森鉅,2025-06-24,114/06/24,154000,7201000,46.95,47.00,46.25,46.65,0.65,150
tpex,8942,森鉅,2025-06-25,114/06/25,141000,6577000,46.85,46.90,46.65,46.80,0.15,106
tpex,8942,森鉅,2025-06-26,114/06/26,88000,4129000,47.00,47.30,47.00,47.15,0.35,100
tpex,8942,森鉅,2025-06-27,114/06/27,84000,3994000,47.15,47.80,47.15,47.30,0.15,94
tpex,8942,森鉅,2025-06-30,114/06/30,122000,5679000,47.15,47.15,46.40,46.45,-0.85,162
tpex,8942,森鉅,2025-07-01,114/07/01,60000,2777000,46.45,46.75,46.45,46.60,0.15,81
tpex,8942,森鉅,2025-07-02,114/07/02,118000,5562000,46.85,47.15,46.70,47.00,0.40,107
tpex,8942,森鉅,2025-07-03,114/07/03,192000,9040000,47.10,47.40,47.00,47.20,0.20,171
tpex,8942,森鉅,2025-07-04,114/07/04,127000,5971000,47.20,47.20,46.90,47.05,-0.15,149
tpex,8942,森鉅,2025-07-07,114/07/07,269000,12502000,46.80,46.80,46.25,46.40,-0.65,205
tpex,8942,森鉅,2025-07-08,114/07/08,232000,10650000,46.40,46.40,45.75,45.90,-0.50,210
tpex,8942,森鉅,2025-07-09,114/07/09,169000,7766000,45.90,46.25,45.80,46.00,0.10,163
tpex,8942,森鉅,2025-07-10,114/07/10,125000,5654000,45.30,45.30,44.80,45.00,0.50,191
tpex,8942,森鉅,2025-07-11,114/07/11,91000,4100000,45.00,45.35,44.90,45.20,0.20,98
tpex,8942,森鉅,2025-07-14,114/07/14,93000,4182000,45.80,45.80,44.85,45.00,-0.20,116
tpex,8942,森鉅,2025-07-15,114/07/15,105000,4734000,45.20,45.20,44.90,44.95,-0.05,116
tpex,8942,森鉅,2025-07-16,114/07/16,156000,7029000,45.35,45.35,44.90,44.95,0.00,158
tpex,8942,森鉅,2025-07-17,114/07/17,154000,6951000,45.00,45.40,44.95,45.25,0.30,119
tpex,8942,森鉅,2025-07-18,114/07/18,163000,7399000,45.55,45.60,45.10,45.20,-0.05,146
tpex,8942,森鉅,2025-07-21,114/07/21,219000,9863000,45.20,45.20,44.60,44.90,-0.30,207
tpex,8942,森鉅,2025-07-22,114/07/22,186000,8308000,44.90,45.10,44.50,44.50,-0.40,254
tpex,8942,森鉅,2025-07-23,114/07/23,133000,5976000,44.65,45.05,44.50,45.00,0.50,116
tpex,8942,森鉅,2025-07-24,114/07/24,88000,4002000,45.10,45.35,45.00,45.30,0.30,85
tpex,8942,森鉅,2025-07-25,114/07/25,123000,5588000,45.30,45.50,45.20,45.40,0.10,107
tpex,8942,森鉅,2025-07-28,114/07/28,115000,5253000,45.35,45.80,45.25,45.70,0.30,108
tpex,8942,森鉅,2025-07-29,114/07/29,93000,4221000,45.70,45.75,45.10,45.25,-0.45,144
tpex,8942,森鉅,2025-07-30,114/07/30,77000,3467000,45.25,45.35,45.20,45.30,0.05,82
tpex,8942,森鉅,2025-07-31,114/07/31,219000,9814000,45.30,45.30,44.60,44.80,-0.50,261
tpex,8942,森鉅,2025-08-01,114/08/01,218000,9863000,44.50,45.75,44.00,45.65,0.85,171
tpex,8942,森鉅,2025-08-04,114/08/04,233000,10745000,45.55,46.50,45.40,46.35,0.70,271
tpex,8942,森鉅,2025-08-05,114/08/05,59000,2739000,46.40,46.40,46.15,46.25,-0.10,218
tpex,8942,森鉅,2025-08-06,114/08/06,38000,1744000,46.25,46.30,46.05,46.20,-0.05,61
tpex,8942,森鉅,2025-08-07,114/08/07,86000,3966000,46.20,46.45,46.20,46.20,0.00,100
tpex,8942,森鉅,2025-08-08,114/08/08,224000,10269000,46.20,46.20,45.50,45.50,-0.70,262
tpex,8942,森鉅,2025-08-11,114/08/11,838000,36856000,44.50,44.50,43.60,43.70,-1.80,856
tpex,8942,森鉅,2025-08-12,114/08/12,421000,18181000,43.50,43.60,42.75,43.40,-0.30,715
tpex,8942,森鉅,2025-08-13,114/08/13,305000,13151000,43.40,43.65,42.80,43.10,-0.30,370
tpex,8942,森鉅,2025-08-14,114/08/14,180000,7798000,43.10,43.45,43.10,43.20,0.10,250
tpex,8942,森鉅,2025-08-15,114/08/15,263000,11302000,43.20,43.20,42.85,43.00,-0.20,301
tpex,8942,森鉅,2025-08-18,114/08/18,223000,9520000,43.00,43.05,42.70,42.70,-0.30,234
tpex,8942,森鉅,2025-08-19,114/08/19,621000,26142000,42.75,42.85,41.80,41.90,-0.80,561
tpex,8942,森鉅,2025-08-20,114/08/20,379000,15590000,41.50,41.50,40.75,41.25,-0.65,418
tpex,8942,森鉅,2025-08-21,114/08/21,177000,7339000,41.20,41.80,41.15,41.30,0.05,212
tpex,8942,森鉅,2025-08-22,114/08/22,207000,8474000,41.30,41.30,40.75,40.90,-0.40,247
tpex,8942,森鉅,2025-08-25,114/08/25,122000,4995000,41.05,41.30,41.00,41.10,0.20,145
tpex,8942,森鉅,2025-08-26,114/08/26,341000,13938000,41.10,41.10,40.70,40.70,-0.40,313
tpex,8942,森鉅,2025-08-27,114/08/27,244000,10035000,41.05,41.35,40.75,41.20,0.50,180
tpex,8942,森鉅,2025-08-28,114/08/28,147000,6128000,41.45,41.95,41.35,41.55,0.35,197
tpex,8942,森鉅,2025-08-29,114/08/29,181000,7498000,41.95,41.95,41.15,41.20,-0.35,181
tpex,8942,森鉅,2025-09-01,114/09/01,193000,7909000,41.00,41.35,40.95,41.10,-0.10,151
tpex,8942,森鉅,2025-09-02,114/09/02,126000,5147000,41.10,41.10,40.70,40.75,-0.35,191
tpex,8942,森鉅,2025-09-03,114/09/03,294000,11858000,40.50,40.50,40.15,40.30,-0.45,292
tpex,8942,森鉅,2025-09-04,114/09/04,192000,7767000,40.10,40.70,40.10,40.55,0.25,192
tpex,8942,森鉅,2025-09-05,114/09/05,130000,5262000,40.70,41.00,40.40,40.40,-0.15,168
tpex,8942,森鉅,2025-09-08,114/09/08,594000,23711000,40.25,40.30,39.60,39.70,-0.70,635
tpex,8942,森鉅,2025-09-09,114/09/09,420000,16549000,39.70,39.70,39.20,39.40,-0.30,496
tpex,8942,森鉅,2025-09-10,114/09/10,513000,20030000,39.40,39.40,38.80,39.20,-0.20,468
tpex,8942,森鉅,2025-09-11,114/09/11,394000,15231000,39.15,39.20,38.35,38.45,-0.75,511
tpex,8942,森鉅,2025-09-12,114/09/12,430000,16449000,38.45,38.55,38.00,38.25,-0.20,366
tpex,8942,森鉅,2025-09-15,114/09/15,140000,5390000,38.25,38.65,38.25,38.35,0.10,236
tpex,8942,森鉅,2025-09-16,114/09/16,157000,6000000,38.35,38.35,38.00,38.15,-0.20,270
tpex,8942,森鉅,2025-09-17,114/09/17,334000,12679000,38.15,38.30,37.75,37.75,-0.40,379
tpex,8942,森鉅,2025-09-18,114/09/18,198000,7530000,37.80,38.25,37.80,37.95,0.20,257
tpex,8942,森鉅,2025-09-19,114/09/19,570000,22263000,38.25,39.60,38.00,39.25,1.30,426
tpex,8942,森鉅,2025-09-22,114/09/22,198000,7693000,39.25,39.25,38.70,38.80,-0.45,222
tpex,8942,森鉅,2025-09-23,114/09/23,229000,8977000,39.10,39.40,38.65,39.20,0.40,210
tpex,8942,森鉅,2025-09-24,114/09/24,233000,9219000,39.40,39.80,39.25,39.50,0.30,297
tpex,8942,森鉅,2025-09-25,114/09/25,249000,9910000,39.40,39.95,39.40,39.60,0.10,275
tpex,8942,森鉅,2025-09-26,114/09/26,218000,8484000,39.60,39.60,38.75,38.80,-0.80,373
tpex,8942,森鉅,2025-09-30,114/09/30,111000,4276000,38.60,38.80,38.05,38.75,-0.05,157
tpex,8942,森鉅,2025-10-01,114/10/01,98000,3810000,38.70,39.00,38.45,38.85,0.10,116
tpex,8942,森鉅,2025-10-02,114/10/02,137000,5337000,38.65,39.50,38.65,39.05,0.20,109
tpex,8942,森鉅,2025-10-03,114/10/03,944000,35641000,39.15,39.15,37.20,37.45,-1.60,776
tpex,8942,森鉅,2025-10-07,114/10/07,591000,21642000,37.20,37.20,36.35,36.60,-0.85,671
tpex,8942,森鉅,2025-10-08,114/10/08,253000,9211000,36.80,36.80,36.15,36.25,-0.35,245
