market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8284,三竹,2025-06-02,114/06/02,23000,1548000,69.00,69.00,68.30,68.30,-1.00,47
tpex,8284,三竹,2025-06-03,114/06/03,149000,10152000,68.00,68.30,67.40,68.30,0.00,53
tpex,8284,三竹,2025-06-04,114/06/04,10000,712000,68.70,68.90,68.30,68.60,0.30,19
tpex,8284,三竹,2025-06-05,114/06/05,13000,912000,68.60,68.90,68.50,68.90,0.30,24
tpex,8284,三竹,2025-06-06,114/06/06,19000,1265000,68.10,68.60,68.10,68.60,-0.30,29
tpex,8284,三竹,2025-06-09,114/06/09,5000,358000,69.10,69.20,68.90,68.90,0.30,13
tpex,8284,三竹,2025-06-10,114/06/10,24000,1666000,68.30,69.90,68.30,69.90,1.00,26
tpex,8284,三竹,2025-06-11,114/06/11,15000,1016000,69.60,70.00,69.50,70.00,0.10,24
tpex,8284,三竹,2025-06-12,114/06/12,48000,3379000,70.30,70.40,70.00,70.20,0.20,33
tpex,8284,三竹,2025-06-13,114/06/13,39000,2681000,69.80,69.90,69.20,69.90,-0.30,43
tpex,8284,三竹,2025-06-16,114/06/16,27000,1899000,69.60,70.50,69.50,70.40,0.50,31
tpex,8284,三竹,2025-06-17,114/06/17,27000,1936000,71.80,71.80,70.00,70.60,0.20,30
tpex,8284,三竹,2025-06-18,114/06/18,10000,682000,70.90,70.90,70.20,70.60,0.00,22
tpex,8284,三竹,2025-06-19,114/06/19,32000,2214000,70.00,70.10,69.40,69.40,-1.20,38
tpex,8284,三竹,2025-06-20,114/06/20,16000,1121000,70.10,70.10,69.00,69.40,0.00,29
tpex,8284,三竹,2025-06-23,114/06/23,6000,444000,69.00,69.40,69.00,69.40,0.00,8
tpex,8284,三竹,2025-06-24,114/06/24,127000,8899000,70.20,70.50,69.70,70.30,0.90,37
tpex,8284,三竹,2025-06-25,114/06/25,23000,1632000,69.90,70.40,69.90,70.30,0.00,25
tpex,8284,三竹,2025-06-26,114/06/26,135000,9526000,70.30,70.80,70.20,70.80,0.50,34
tpex,8284,三竹,2025-06-27,114/06/27,26000,1835000,70.50,70.80,70.00,70.80,0.00,24
tpex,8284,三竹,2025-06-30,114/06/30,36000,2556000,71.00,71.20,70.60,70.80,0.00,40
tpex,8284,三竹,2025-07-01,114/07/01,21000,1461000,71.30,71.30,70.70,70.90,0.10,34
tpex,8284,三竹,2025-07-02,114/07/02,113000,7988000,70.90,71.30,70.00,70.00,-0.90,138
tpex,8284,三竹,2025-07-03,114/07/03,86000,5776000,66.50,67.00,66.50,66.90,0.90,128
tpex,8284,三竹,2025-07-04,114/07/04,52000,3465000,67.40,67.40,66.30,66.80,-0.10,69
tpex,8284,三竹,2025-07-07,114/07/07,21000,1424000,66.60,66.70,66.30,66.60,-0.20,28
tpex,8284,三竹,2025-07-08,114/07/08,12000,819000,66.60,66.60,66.30,66.60,0.00,21
tpex,8284,三竹,2025-07-09,114/07/09,20000,1366000,66.80,67.40,66.80,67.40,0.80,26
tpex,8284,三竹,2025-07-10,114/07/10,12000,819000,67.40,67.70,67.40,67.50,0.10,26
tpex,8284,三竹,2025-07-11,114/07/11,56000,3815000,67.70,69.70,67.70,69.00,1.50,78
tpex,8284,三竹,2025-07-14,114/07/14,13000,902000,69.20,69.20,68.20,68.90,-0.10,32
tpex,8284,三竹,2025-07-15,114/07/15,4000,299000,69.70,69.70,69.20,69.20,0.30,17
tpex,8284,三竹,2025-07-16,114/07/16,21000,1461000,69.40,69.70,68.90,69.20,0.00,25
tpex,8284,三竹,2025-07-17,114/07/17,19000,1331000,68.80,68.80,68.50,68.50,-0.70,41
tpex,8284,三竹,2025-07-18,114/07/18,24000,1652000,68.60,68.80,68.20,68.50,0.00,39
tpex,8284,三竹,2025-07-21,114/07/21,10000,691000,68.90,68.90,68.00,68.50,0.00,23
tpex,8284,三竹,2025-07-22,114/07/22,51000,3457000,68.20,68.20,66.50,67.20,-1.30,65
tpex,8284,三竹,2025-07-23,114/07/23,4000,284000,67.30,67.80,67.30,67.80,0.60,5
tpex,8284,三竹,2025-07-24,114/07/24,15000,1020000,67.80,67.90,67.80,67.80,0.00,8
tpex,8284,三竹,2025-07-25,114/07/25,9000,617000,68.40,68.40,67.40,68.10,0.30,18
tpex,8284,三竹,2025-07-28,114/07/28,22000,1518000,68.10,68.30,67.60,68.30,0.20,44
tpex,8284,三竹,2025-07-29,114/07/29,56000,3813000,68.30,69.00,68.30,68.70,0.40,52
tpex,8284,三竹,2025-07-30,114/07/30,7000,487000,68.50,68.70,68.50,68.50,-0.20,10
tpex,8284,三竹,2025-07-31,114/07/31,4000,298000,68.50,68.60,68.50,68.50,0.00,10
