market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6865,偉康科技,2025-07-07,114/07/07,30000,1851000,61.80,62.90,61.00,61.70,-0.10,22
tpex,6865,偉康科技,2025-07-08,114/07/08,32000,1965000,62.40,64.30,61.30,63.30,1.60,29
tpex,6865,偉康科技,2025-07-09,114/07/09,52000,3372000,64.70,65.80,63.00,63.90,0.60,65
tpex,6865,偉康科技,2025-07-10,114/07/10,72000,4239000,59.50,60.50,57.60,57.80,-1.90,81
tpex,6865,偉康科技,2025-07-11,114/07/11,20000,1150000,56.20,57.90,56.00,57.00,-0.80,29
tpex,6865,偉康科技,2025-07-14,114/07/14,22000,1240000,57.90,57.90,56.00,56.00,-1.00,22
tpex,6865,偉康科技,2025-07-15,114/07/15,60000,3291000,56.00,56.90,54.00,54.40,-1.60,53
tpex,6865,偉康科技,2025-07-16,114/07/16,34000,1910000,56.00,56.90,54.50,56.40,2.00,27
tpex,6865,偉康科技,2025-07-17,114/07/17,6000,343000,56.40,57.60,56.40,57.60,1.20,7
tpex,6865,偉康科技,2025-07-18,114/07/18,21000,1180000,57.00,57.70,55.60,57.50,-0.10,25
tpex,6865,偉康科技,2025-07-21,114/07/21,13000,736000,57.90,57.90,55.70,57.00,-0.50,13
tpex,6865,偉康科技,2025-07-22,114/07/22,14000,778000,57.00,57.10,54.50,55.00,-2.00,16
tpex,6865,偉康科技,2025-07-23,114/07/23,13000,718000,55.00,56.40,54.30,55.20,0.20,11
tpex,6865,偉康科技,2025-07-24,114/07/24,29000,1556000,54.40,55.00,53.60,54.70,-0.50,35
tpex,6865,偉康科技,2025-07-25,114/07/25,23000,1276000,55.50,55.90,54.60,55.50,0.80,24
tpex,6865,偉康科技,2025-07-28,114/07/28,10000,569000,55.90,56.70,54.70,56.50,1.00,16
tpex,6865,偉康科技,2025-07-29,114/07/29,24000,1335000,56.60,56.60,54.50,55.50,-1.00,28
tpex,6865,偉康科技,2025-07-30,114/07/30,11000,614000,56.30,56.30,55.00,56.00,0.50,11
tpex,6865,偉康科技,2025-07-31,114/07/31,6000,348000,56.70,56.70,55.10,56.00,0.00,9
tpex,6865,偉康科技,2025-08-01,114/08/01,15000,847000,56.00,56.90,55.80,56.60,0.60,18
tpex,6865,偉康科技,2025-08-04,114/08/04,5000,284000,56.60,56.60,56.60,56.60,0.00,6
tpex,6865,偉康科技,2025-08-05,114/08/05,63000,3720000,58.00,59.90,56.00,59.40,2.80,60
tpex,6865,偉康科技,2025-08-06,114/08/06,21000,1283000,60.80,61.10,60.50,60.70,1.30,24
tpex,6865,偉康科技,2025-08-07,114/08/07,27000,1631000,61.40,61.50,59.00,60.60,-0.10,24
tpex,6865,偉康科技,2025-08-08,114/08/08,85000,5256000,60.70,63.20,60.70,62.40,1.80,76
tpex,6865,偉康科技,2025-08-11,114/08/11,4000,243000,64.40,64.40,64.40,64.40,2.00,17
tpex,6865,偉康科技,2025-08-12,114/08/12,55000,3394000,64.40,64.90,59.60,61.30,-3.10,73
tpex,6865,偉康科技,2025-08-13,114/08/13,50000,3043000,62.40,62.40,60.00,61.30,0.00,34
tpex,6865,偉康科技,2025-08-14,114/08/14,10000,619000,61.40,63.00,60.30,61.60,0.30,12
tpex,6865,偉康科技,2025-08-15,114/08/15,31000,1864000,61.90,61.90,58.50,61.50,-0.10,29
tpex,6865,偉康科技,2025-08-18,114/08/18,25000,1495000,59.50,60.40,58.60,59.00,-2.50,39
tpex,6865,偉康科技,2025-08-19,114/08/19,25000,1419000,59.00,59.00,56.90,57.00,-2.00,31
tpex,6865,偉康科技,2025-08-20,114/08/20,24000,1326000,58.40,58.40,55.30,56.70,-0.30,33
tpex,6865,偉康科技,2025-08-21,114/08/21,69000,3785000,54.70,56.60,54.60,55.90,-0.80,94
tpex,6865,偉康科技,2025-08-22,114/08/22,9000,513000,55.90,56.90,55.90,56.30,0.40,40
tpex,6865,偉康科技,2025-08-25,114/08/25,96000,5308000,59.00,59.00,54.30,55.30,-1.00,265
tpex,6865,偉康科技,2025-08-26,114/08/26,40000,2195000,54.40,55.90,54.00,55.30,0.00,40
tpex,6865,偉康科技,2025-08-27,114/08/27,83000,4461000,55.50,55.50,53.00,54.50,-0.80,163
tpex,6865,偉康科技,2025-08-28,114/08/28,30000,1591000,54.30,54.30,53.00,53.80,-0.70,49
tpex,6865,偉康科技,2025-08-29,114/08/29,24000,1284000,54.90,54.90,53.00,53.80,0.00,46
tpex,6865,偉康科技,2025-09-01,114/09/01,38000,2005000,53.00,53.90,52.50,52.90,-0.90,39
tpex,6865,偉康科技,2025-09-02,114/09/02,19000,996000,53.90,53.90,52.50,52.90,0.00,30
tpex,6865,偉康科技,2025-09-03,114/09/03,5000,281000,53.70,54.30,52.80,53.60,0.70,9
tpex,6865,偉康科技,2025-09-04,114/09/04,29000,1542000,54.50,54.50,52.80,53.60,0.00,39
tpex,6865,偉康科技,2025-09-05,114/09/05,59000,3120000,53.70,53.70,52.00,52.50,-1.10,64
tpex,6865,偉康科技,2025-09-08,114/09/08,33000,1712000,53.30,53.30,50.20,52.50,0.00,48
tpex,6865,偉康科技,2025-09-09,114/09/09,10000,535000,52.50,53.50,52.00,52.70,0.20,12
tpex,6865,偉康科技,2025-09-10,114/09/10,18000,928000,54.00,54.00,51.70,52.50,-0.20,21
tpex,6865,偉康科技,2025-09-11,114/09/11,142000,7167000,52.20,52.20,49.50,51.70,-0.80,179
tpex,6865,偉康科技,2025-09-12,114/09/12,15000,779000,50.00,51.40,50.00,50.60,-1.10,21
tpex,6865,偉康科技,2025-09-15,114/09/15,51000,2617000,52.10,52.20,50.00,51.40,0.80,49
tpex,6865,偉康科技,2025-09-16,114/09/16,4000,214000,51.60,51.60,51.00,51.30,-0.10,7
tpex,6865,偉康科技,2025-09-17,114/09/17,7000,375000,51.20,51.70,51.20,51.70,0.40,11
tpex,6865,偉康科技,2025-09-18,114/09/18,5000,259000,51.90,51.90,51.60,51.70,0.00,6
tpex,6865,偉康科技,2025-09-19,114/09/19,0,5000,--,--,--,--,0.00,2
tpex,6865,偉康科技,2025-09-22,114/09/22,10000,521000,52.80,52.80,50.60,50.80,-0.70,18
tpex,6865,偉康科技,2025-09-23,114/09/23,51000,2583000,52.20,52.20,50.30,51.30,0.50,15
tpex,6865,偉康科技,2025-09-24,114/09/24,14000,731000,50.50,52.00,50.50,51.90,0.60,22
tpex,6865,偉康科技,2025-09-25,114/09/25,10000,512000,51.90,51.90,50.70,51.70,-0.20,9
tpex,6865,偉康科技,2025-09-26,114/09/26,12000,615000,50.80,51.70,50.70,51.40,-0.30,22
tpex,6865,偉康科技,2025-09-30,114/09/30,11000,584000,51.90,51.90,50.60,51.50,0.10,13
tpex,6865,偉康科技,2025-10-01,114/10/01,7000,367000,51.80,51.80,50.70,51.40,-0.10,7
tpex,6865,偉康科技,2025-10-02,114/10/02,22000,1132000,51.80,51.80,50.70,51.20,-0.20,18
tpex,6865,偉康科技,2025-10-03,114/10/03,7000,365000,51.40,51.40,50.70,51.30,0.10,11
tpex,6865,偉康科技,2025-10-07,114/10/07,8000,419000,50.60,51.90,50.60,51.20,-0.10,11
tpex,6865,偉康科技,2025-10-08,114/10/08,9000,479000,51.60,51.60,50.50,51.50,0.30,11
tpex,6865,偉康科技,2025-10-09,114/10/09,17000,876000,51.70,51.70,50.50,50.60,-0.90,16
tpex,6865,偉康科技,2025-10-13,114/10/13,20000,1002000,48.05,50.30,48.05,50.20,-0.40,25
tpex,6865,偉康科技,2025-10-14,114/10/14,2000,106000,51.80,51.80,50.00,50.00,-0.20,9
tpex,6865,偉康科技,2025-10-15,114/10/15,10000,507000,50.40,50.40,50.00,50.30,0.30,13
tpex,6865,偉康科技,2025-10-16,114/10/16,7000,331000,49.50,50.90,49.50,50.90,0.60,11
tpex,6865,偉康科技,2025-10-17,114/10/17,9000,465000,50.90,50.90,49.70,49.70,-1.20,14
tpex,6865,偉康科技,2025-10-20,114/10/20,11000,567000,50.90,50.90,50.00,50.40,0.70,12
tpex,6865,偉康科技,2025-10-21,114/10/21,15000,753000,50.00,50.20,49.50,50.20,-0.20,13
tpex,6865,偉康科技,2025-10-22,114/10/22,16000,812000,50.50,50.50,48.80,50.20,0.00,16
tpex,6865,偉康科技,2025-10-23,114/10/23,22000,1080000,50.10,50.20,48.50,50.00,-0.20,27
tpex,6865,偉康科技,2025-10-27,114/10/27,3000,174000,49.80,50.90,49.80,50.00,0.00,16
tpex,6865,偉康科技,2025-10-28,114/10/28,15000,718000,49.00,49.95,48.15,48.15,-1.85,17
tpex,6865,偉康科技,2025-10-29,114/10/29,41000,1954000,48.15,49.10,47.00,48.00,-0.15,54
tpex,6865,偉康科技,2025-10-30,114/10/30,57000,2613000,46.50,47.85,45.00,46.00,-2.00,67
tpex,6865,偉康科技,2025-10-31,114/10/31,106000,4666000,46.45,46.45,43.00,44.00,-2.00,110
tpex,6865,偉康科技,2025-11-03,114/11/03,58000,2477000,43.50,44.00,42.25,44.00,0.00,88
tpex,6865,偉康科技,2025-11-04,114/11/04,14000,591000,42.70,43.95,42.60,42.60,-1.40,30
tpex,6865,偉康科技,2025-11-05,114/11/05,35000,1533000,42.40,46.85,42.00,46.85,4.25,34
tpex,6865,偉康科技,2025-11-06,114/11/06,24000,1140000,46.85,47.95,45.50,47.95,1.10,32
tpex,6865,偉康科技,2025-11-07,114/11/07,9000,430000,46.65,46.85,45.90,45.90,-2.05,42
tpex,6865,偉康科技,2025-11-10,114/11/10,9000,438000,46.00,48.60,46.00,48.60,2.70,10
tpex,6865,偉康科技,2025-11-11,114/11/11,12000,572000,46.20,46.90,45.00,46.90,-1.70,17
tpex,6865,偉康科技,2025-11-12,114/11/12,111000,5449000,49.60,49.80,47.50,47.75,0.85,74
tpex,6865,偉康科技,2025-11-13,114/11/13,12000,591000,48.85,48.85,47.00,48.10,0.35,16
tpex,6865,偉康科技,2025-11-14,114/11/14,9000,434000,46.40,48.60,46.40,48.60,0.50,17
tpex,6865,偉康科技,2025-11-17,114/11/17,17000,801000,48.40,48.40,46.00,46.00,-2.60,27
tpex,6865,偉康科技,2025-11-18,114/11/18,29000,1253000,46.00,46.00,43.00,43.15,-2.85,44
tpex,6865,偉康科技,2025-11-19,114/11/19,5000,221000,44.65,44.65,43.65,43.70,0.55,7
tpex,6865,偉康科技,2025-11-20,114/11/20,17000,753000,45.20,45.20,43.45,44.30,0.60,20
tpex,6865,偉康科技,2025-11-21,114/11/21,22000,957000,43.80,43.80,42.70,43.60,-0.70,19
tpex,6865,偉康科技,2025-11-24,114/11/24,1000,44000,42.95,42.95,42.95,42.95,-0.65,2
tpex,6865,偉康科技,2025-11-25,114/11/25,12000,519000,44.45,44.45,42.50,42.50,-0.45,15
tpex,6865,偉康科技,2025-11-26,114/11/26,22000,923000,43.65,43.65,42.50,42.95,0.45,27
tpex,6865,偉康科技,2025-11-27,114/11/27,20000,879000,43.85,43.85,42.50,43.00,0.05,26
tpex,6865,偉康科技,2025-11-28,114/11/28,271000,11682000,43.95,45.50,43.00,44.60,1.60,25
tpex,6865,偉康科技,2025-12-01,114/12/01,136000,6119000,45.00,45.25,44.15,45.20,0.60,15
tpex,6865,偉康科技,2025-12-02,114/12/02,21000,939000,45.20,45.20,44.20,44.20,-1.00,17
tpex,6865,偉康科技,2025-12-03,114/12/03,6000,269000,44.35,44.35,44.35,44.35,0.15,3
tpex,6865,偉康科技,2025-12-04,114/12/04,13000,584000,44.00,44.20,43.80,43.80,-0.55,14
tpex,6865,偉康科技,2025-12-05,114/12/05,3000,147000,44.00,44.00,43.60,43.60,-0.20,6
tpex,6865,偉康科技,2025-12-08,114/12/08,9000,393000,43.20,44.70,43.10,44.70,1.10,9
tpex,6865,偉康科技,2025-12-09,114/12/09,7000,317000,43.50,43.50,43.35,43.35,-1.35,11
tpex,6865,偉康科技,2025-12-10,114/12/10,3000,132000,43.20,43.20,42.80,42.80,-0.55,4
tpex,6865,偉康科技,2025-12-11,114/12/11,2000,100000,43.20,43.20,43.20,43.20,0.40,6
tpex,6865,偉康科技,2025-12-12,114/12/12,9000,396000,43.50,43.50,43.30,43.50,0.30,8
tpex,6865,偉康科技,2025-12-15,114/12/15,12000,527000,44.00,44.00,43.80,43.90,0.40,5
tpex,6865,偉康科技,2025-12-16,114/12/16,11000,494000,44.00,44.80,43.90,44.30,0.40,9
tpex,6865,偉康科技,2025-12-17,114/12/17,67000,3040000,45.00,45.55,45.00,45.15,0.85,22
tpex,6865,偉康科技,2025-12-18,114/12/18,18000,793000,45.00,45.30,45.00,45.25,0.10,20
tpex,6865,偉康科技,2025-12-19,114/12/19,391000,18048000,45.70,49.65,45.70,49.50,4.25,60
tpex,6865,偉康科技,2025-12-22,114/12/22,53000,2612000,49.45,49.60,48.50,49.60,0.10,62
tpex,6865,偉康科技,2025-12-23,114/12/23,38000,1931000,49.60,51.90,49.60,51.80,2.20,56
tpex,6865,偉康科技,2025-12-24,114/12/24,54000,2771000,51.50,52.20,50.40,50.60,-1.20,72
tpex,6865,偉康科技,2025-12-26,114/12/26,40000,1973000,50.10,50.10,48.10,48.10,-2.50,52
tpex,6865,偉康科技,2025-12-29,114/12/29,2000,113000,49.15,49.15,48.55,48.55,0.45,7
tpex,6865,偉康科技,2025-12-30,114/12/30,4000,191000,48.55,48.55,48.55,48.55,0.00,4
tpex,6865,偉康科技,2025-12-31,114/12/31,37000,1752000,47.25,48.10,46.50,48.05,-0.50,34
tpex,6865,偉康科技,2026-01-02,115/01/02,6000,264000,48.00,48.00,47.50,47.60,-0.45,16
tpex,6865,偉康科技,2026-01-05,115/01/05,11000,526000,47.60,48.00,47.00,47.00,-0.60,19
tpex,6865,偉康科技,2026-01-06,115/01/06,25000,1193000,46.75,48.00,46.20,48.00,1.00,61
tpex,6865,偉康科技,2026-01-07,115/01/07,25000,1189000,47.50,48.95,47.00,48.95,0.95,30
tpex,6865,偉康科技,2026-01-08,115/01/08,8000,394000,49.20,49.20,48.60,48.60,-0.35,9
tpex,6865,偉康科技,2026-01-09,115/01/09,47000,2326000,49.00,50.20,47.30,50.10,1.50,88
tpex,6865,偉康科技,2026-01-12,115/01/12,1000,59000,49.15,49.15,49.15,49.15,-0.95,21
tpex,6865,偉康科技,2026-01-13,115/01/13,1000,49000,49.10,49.10,49.10,49.10,-0.05,1
tpex,6865,偉康科技,2026-01-14,115/01/14,12000,589000,47.60,48.20,47.60,48.10,-1.00,35
tpex,6865,偉康科技,2026-01-15,115/01/15,2000,97000,48.40,48.50,48.40,48.50,0.40,3
tpex,6865,偉康科技,2026-01-16,115/01/16,11000,530000,47.30,49.00,47.30,48.00,-0.50,12
tpex,6865,偉康科技,2026-01-19,115/01/19,33000,1548000,47.30,47.90,47.10,47.80,-0.20,39
tpex,6865,偉康科技,2026-01-20,115/01/20,9000,437000,47.30,47.80,46.70,47.70,-0.10,14
tpex,6865,偉康科技,2026-01-21,115/01/21,0,10000,--,--,--,--,0.00,10
tpex,6865,偉康科技,2026-01-22,115/01/22,6000,293000,46.90,46.90,46.80,46.85,-0.80,14
tpex,6865,偉康科技,2026-01-23,115/01/23,4000,195000,48.45,48.45,46.95,47.55,0.70,9
tpex,6865,偉康科技,2026-01-26,115/01/26,37000,1729000,46.70,47.40,46.00,46.35,-1.20,36
tpex,6865,偉康科技,2026-01-27,115/01/27,50000,2281000,46.50,46.50,45.00,45.00,-1.35,62
tpex,6865,偉康科技,2026-01-28,115/01/28,25000,1128000,45.05,45.05,44.55,44.55,-0.45,38
tpex,6865,偉康科技,2026-01-29,115/01/29,6000,268000,44.60,44.60,44.45,44.45,-0.10,7
tpex,6865,偉康科技,2026-01-30,115/01/30,2000,91000,45.95,45.95,44.60,44.60,0.15,4
tpex,6865,偉康科技,2026-02-02,115/02/02,15000,629000,43.05,44.00,43.00,43.50,-1.10,45
tpex,6865,偉康科技,2026-02-03,115/02/03,18000,788000,43.80,43.80,43.50,43.50,0.00,13
tpex,6865,偉康科技,2026-02-04,115/02/04,11000,491000,43.10,44.00,43.00,43.60,0.10,21
tpex,6865,偉康科技,2026-02-05,115/02/05,1000,37000,--,--,--,--,0.00,6
tpex,6865,偉康科技,2026-02-06,115/02/06,2000,90000,43.60,44.50,43.60,44.50,0.90,11
tpex,6865,偉康科技,2026-02-09,115/02/09,36000,1556000,44.60,44.60,42.20,42.65,-1.85,83
tpex,6865,偉康科技,2026-02-10,115/02/10,1000,44000,43.85,43.85,43.85,43.85,1.20,1
tpex,6865,偉康科技,2026-02-11,115/02/11,28000,1159000,42.40,42.40,40.75,41.60,-2.25,86
tpex,6865,偉康科技,2026-02-23,115/02/23,9000,376000,43.00,44.00,41.90,41.90,0.30,22
tpex,6865,偉康科技,2026-02-24,115/02/24,53000,2160000,41.00,41.00,40.75,40.75,-1.15,49
tpex,6865,偉康科技,2026-02-25,115/02/25,41000,1649000,40.80,40.80,40.00,40.00,-0.75,36
tpex,6865,偉康科技,2026-02-26,115/02/26,336000,12346000,39.10,39.20,36.00,36.40,-3.60,296
tpex,6865,偉康科技,2026-03-02,115/03/02,64000,2247000,36.40,36.40,34.40,35.50,-0.90,111
tpex,6865,偉康科技,2026-03-03,115/03/03,18000,636000,36.85,36.85,35.70,36.35,0.85,29
tpex,6865,偉康科技,2026-03-04,115/03/04,30000,1046000,36.25,36.25,35.20,35.25,-1.10,31
tpex,6865,偉康科技,2026-03-05,115/03/05,10000,356000,36.25,36.25,35.00,35.00,-0.25,15
tpex,6865,偉康科技,2026-03-06,115/03/06,6000,213000,35.00,35.40,35.00,35.40,0.40,8
tpex,6865,偉康科技,2026-03-09,115/03/09,39000,1309000,33.10,33.30,33.10,33.30,-2.10,36
tpex,6865,偉康科技,2026-03-10,115/03/10,16000,539000,33.30,33.85,33.00,33.40,0.10,22
tpex,6865,偉康科技,2026-03-11,115/03/11,6000,207000,33.65,34.50,33.65,33.95,0.55,11
tpex,6865,偉康科技,2026-03-12,115/03/12,25000,846000,33.65,34.95,33.20,34.95,1.00,24
tpex,6865,偉康科技,2026-03-13,115/03/13,14000,467000,33.90,34.85,33.90,34.60,-0.35,33
tpex,6865,偉康科技,2026-03-16,115/03/16,7000,247000,34.60,35.30,34.60,35.30,0.70,11
tpex,6865,偉康科技,2026-03-17,115/03/17,31000,1095000,34.65,35.65,34.40,34.75,-0.55,39
tpex,6865,偉康科技,2026-03-18,115/03/18,25000,881000,35.95,35.95,34.70,35.60,0.85,23
tpex,6865,偉康科技,2026-03-19,115/03/19,5000,182000,35.60,36.00,35.60,35.60,0.00,6
tpex,6865,偉康科技,2026-03-20,115/03/20,4000,148000,36.55,36.55,35.25,35.25,-0.35,11
tpex,6865,偉康科技,2026-03-23,115/03/23,6000,210000,34.20,35.00,34.20,35.00,-0.25,7
tpex,6865,偉康科技,2026-03-24,115/03/24,38000,1302000,35.00,35.00,34.20,34.40,-0.60,19
tpex,6865,偉康科技,2026-03-25,115/03/25,39000,1341000,34.00,35.00,33.85,34.55,0.15,40
tpex,6865,偉康科技,2026-03-26,115/03/26,13000,445000,33.80,33.80,33.20,33.20,0.05,14
tpex,6865,偉康科技,2026-03-27,115/03/27,83000,2988000,33.50,36.50,33.00,36.50,3.30,79
tpex,6865,偉康科技,2026-03-30,115/03/30,78000,3075000,37.15,40.15,37.15,40.15,3.65,68
tpex,6865,偉康科技,2026-03-31,115/03/31,479000,20592000,39.05,44.15,39.05,41.20,1.05,423
tpex,6865,偉康科技,2026-04-01,115/04/01,247000,10108000,42.15,43.85,38.40,38.40,-2.80,250
tpex,6865,偉康科技,2026-04-02,115/04/02,56000,2117000,39.00,39.10,37.25,37.25,-1.15,126
tpex,6865,偉康科技,2026-04-07,115/04/07,52000,1900000,36.50,38.75,35.50,37.65,0.40,53
tpex,6865,偉康科技,2026-04-08,115/04/08,36000,1375000,38.40,39.00,37.40,37.70,0.05,45
tpex,6865,偉康科技,2026-04-09,115/04/09,21000,760000,38.75,38.80,36.25,37.50,-0.20,30
tpex,6865,偉康科技,2026-04-10,115/04/10,129000,4618000,37.80,37.80,34.80,37.00,-0.50,89
tpex,6865,偉康科技,2026-04-13,115/04/13,27000,988000,37.50,37.90,35.65,35.85,-1.15,52
tpex,6865,偉康科技,2026-04-14,115/04/14,26000,951000,36.10,37.50,35.50,36.55,0.70,26
tpex,6865,偉康科技,2026-04-15,115/04/15,21000,755000,35.80,36.70,35.55,35.85,-0.70,23
tpex,6865,偉康科技,2026-04-16,115/04/16,26000,947000,36.50,36.50,35.35,36.35,0.50,31
tpex,6865,偉康科技,2026-04-17,115/04/17,14000,486000,36.35,36.35,35.30,36.30,-0.05,24
tpex,6865,偉康科技,2026-04-20,115/04/20,23000,830000,36.20,36.45,35.70,36.30,0.00,84
tpex,6865,偉康科技,2026-04-21,115/04/21,24000,880000,36.80,37.00,36.05,36.60,0.30,42
tpex,6865,偉康科技,2026-04-22,115/04/22,13000,491000,37.40,37.40,36.50,36.50,-0.10,20
tpex,6865,偉康科技,2026-04-23,115/04/23,21000,742000,36.90,36.90,35.55,35.80,-0.70,26
tpex,6865,偉康科技,2026-04-24,115/04/24,15000,553000,35.80,36.00,35.60,36.00,0.20,19
tpex,6865,偉康科技,2026-04-27,115/04/27,16000,577000,36.40,36.40,35.00,35.50,-0.50,23
tpex,6865,偉康科技,2026-04-28,115/04/28,21000,772000,36.00,38.05,36.00,36.00,0.50,24
tpex,6865,偉康科技,2026-04-29,115/04/29,11000,403000,36.00,36.50,35.15,36.10,0.10,18
tpex,6865,偉康科技,2026-04-30,115/04/30,6000,221000,36.10,36.50,36.10,36.50,0.40,8
tpex,6865,偉康科技,2026-05-04,115/05/04,14000,520000,36.50,36.50,35.80,35.80,-0.70,179
tpex,6865,偉康科技,2026-05-05,115/05/05,1000,41000,35.80,35.80,35.80,35.80,0.00,5
tpex,6865,偉康科技,2026-05-06,115/05/06,16000,575000,35.80,36.00,35.15,36.00,0.20,17
tpex,6865,偉康科技,2026-05-07,115/05/07,41000,1475000,36.15,36.55,36.00,36.35,0.35,35
tpex,6865,偉康科技,2026-05-08,115/05/08,16000,580000,36.35,36.35,35.05,35.50,-0.85,34
tpex,6865,偉康科技,2026-05-11,115/05/11,4000,155000,35.95,35.95,35.30,35.30,-0.20,12
tpex,6865,偉康科技,2026-05-12,115/05/12,21000,718000,33.85,35.20,33.85,35.00,-0.30,25
tpex,6865,偉康科技,2026-05-13,115/05/13,57000,1949000,33.30,35.85,32.20,34.30,-0.70,33
tpex,6865,偉康科技,2026-05-14,115/05/14,118000,3841000,34.00,34.00,31.00,31.50,-2.80,127
tpex,6865,偉康科技,2026-05-15,115/05/15,74000,2245000,31.45,31.50,29.70,29.85,-1.65,76
tpex,6865,偉康科技,2026-05-18,115/05/18,76000,2164000,29.60,29.85,27.50,28.20,-1.65,106
tpex,6865,偉康科技,2026-05-19,115/05/19,35000,994000,29.90,29.90,27.75,27.80,-0.40,28
tpex,6865,偉康科技,2026-05-20,115/05/20,8000,226000,27.85,27.85,27.80,27.80,0.00,12
tpex,6865,偉康科技,2026-05-21,115/05/21,60000,1650000,27.50,28.30,27.00,27.65,-0.15,57
tpex,6865,偉康科技,2026-05-22,115/05/22,42000,1159000,27.65,28.95,27.55,28.45,0.80,53
tpex,6865,偉康科技,2026-05-25,115/05/25,26000,732000,28.45,28.45,27.50,28.00,-0.45,30
tpex,6865,偉康科技,2026-05-26,115/05/26,110000,2963000,28.00,28.00,25.35,27.80,-0.20,101
tpex,6865,偉康科技,2026-05-27,115/05/27,18000,502000,27.80,27.95,26.80,26.80,-1.00,22
tpex,6865,偉康科技,2026-05-28,115/05/28,19000,504000,26.20,27.35,26.00,26.50,-0.30,34
tpex,6865,偉康科技,2026-05-29,115/05/29,11000,279000,26.50,26.50,25.90,25.90,-0.60,16
tpex,6865,偉康科技,2026-06-01,115/06/01,28000,737350,27.55,27.55,26.00,26.00,+0.10,23
tpex,6865,偉康科技,2026-06-02,115/06/02,69000,1828700,26.05,28.00,26.00,26.50,+0.50,47
tpex,6865,偉康科技,2026-06-05,115/06/05,21000,596650,29.00,29.00,28.00,28.95,-0.05,13
tpex,6865,偉康科技,2026-06-08,115/06/08,11000,307250,28.80,28.80,26.50,27.80,-1.15,11
