market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6741,91APP*-KY,2025-06-02,114/06/02,158000,12783000,81.10,81.50,80.40,81.30,-0.70,157
tpex,6741,91APP*-KY,2025-06-03,114/06/03,111000,9009000,81.30,82.20,80.70,81.50,0.20,203
tpex,6741,91APP*-KY,2025-06-04,114/06/04,133000,10959000,81.40,82.80,81.40,81.80,0.30,119
tpex,6741,91APP*-KY,2025-06-05,114/06/05,159000,12959000,82.30,82.40,80.50,81.40,-0.40,193
tpex,6741,91APP*-KY,2025-06-06,114/06/06,158000,12701000,81.30,81.30,80.00,80.10,-1.30,165
tpex,6741,91APP*-KY,2025-06-09,114/06/09,273000,21768000,81.10,81.10,79.10,80.20,0.10,229
tpex,6741,91APP*-KY,2025-06-10,114/06/10,161000,12936000,79.00,80.90,79.00,80.70,2.20,168
tpex,6741,91APP*-KY,2025-06-11,114/06/11,332000,27274000,80.70,83.30,80.70,82.00,1.30,294
tpex,6741,91APP*-KY,2025-06-12,114/06/12,315000,25265000,81.30,82.30,79.00,79.90,-2.10,303
tpex,6741,91APP*-KY,2025-06-13,114/06/13,742000,58647000,80.10,80.10,78.30,79.40,-0.50,378
tpex,6741,91APP*-KY,2025-06-16,114/06/16,261000,20470000,78.30,79.60,77.50,79.60,0.20,230
tpex,6741,91APP*-KY,2025-06-17,114/06/17,507000,41633000,80.00,84.00,79.00,83.10,3.50,514
tpex,6741,91APP*-KY,2025-06-18,114/06/18,958000,81309000,83.00,87.60,82.50,83.60,0.50,838
tpex,6741,91APP*-KY,2025-06-19,114/06/19,505000,42299000,83.50,84.50,82.50,83.40,-0.20,509
tpex,6741,91APP*-KY,2025-06-20,114/06/20,384000,31672000,83.40,84.30,80.90,80.90,-2.50,398
tpex,6741,91APP*-KY,2025-06-23,114/06/23,474000,37923000,80.20,81.90,78.50,80.70,-0.20,353
tpex,6741,91APP*-KY,2025-06-24,114/06/24,416000,34624000,81.80,84.40,81.70,84.40,3.70,374
tpex,6741,91APP*-KY,2025-06-25,114/06/25,435000,37280000,84.60,86.50,84.40,86.40,2.00,414
tpex,6741,91APP*-KY,2025-06-26,114/06/26,353000,30265000,85.70,87.10,84.10,85.00,-1.40,364
tpex,6741,91APP*-KY,2025-06-27,114/06/27,164000,14041000,85.00,86.80,84.90,85.20,0.20,165
tpex,6741,91APP*-KY,2025-06-30,114/06/30,180000,15087000,84.50,84.50,82.90,83.80,-1.40,144
tpex,6741,91APP*-KY,2025-07-01,114/07/01,87000,7349000,83.90,84.80,83.60,84.50,0.70,88
tpex,6741,91APP*-KY,2025-07-02,114/07/02,96000,7984000,84.00,84.50,82.60,83.10,-1.40,114
tpex,6741,91APP*-KY,2025-07-03,114/07/03,118000,9807000,83.00,84.00,82.90,82.90,-0.20,97
tpex,6741,91APP*-KY,2025-07-04,114/07/04,165000,13565000,83.20,83.20,81.50,82.10,-0.80,135
