market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4558,寶緯,2025-06-02,114/06/02,20000,454000,22.95,22.95,22.45,22.65,-0.10,19
tpex,4558,寶緯,2025-06-03,114/06/03,10000,231000,22.90,23.00,22.70,23.00,0.35,17
tpex,4558,寶緯,2025-06-04,114/06/04,18000,419000,23.30,23.60,22.80,23.35,0.35,17
tpex,4558,寶緯,2025-06-05,114/06/05,27000,632000,24.05,24.05,23.05,23.45,0.10,24
tpex,4558,寶緯,2025-06-06,114/06/06,28000,660000,23.90,23.90,23.30,23.75,0.30,12
tpex,4558,寶緯,2025-06-09,114/06/09,39000,931000,24.25,24.25,23.50,24.05,0.30,36
tpex,4558,寶緯,2025-06-10,114/06/10,28000,678000,24.20,24.45,23.75,24.10,0.05,31
tpex,4558,寶緯,2025-06-11,114/06/11,18000,435000,24.15,24.90,23.80,24.10,0.00,18
tpex,4558,寶緯,2025-06-12,114/06/12,24000,583000,24.40,24.40,24.05,24.35,0.25,16
tpex,4558,寶緯,2025-06-13,114/06/13,39000,943000,24.00,24.45,24.00,24.30,-0.05,40
tpex,4558,寶緯,2025-06-16,114/06/16,49000,1192000,24.45,24.45,24.20,24.30,0.00,36
tpex,4558,寶緯,2025-06-17,114/06/17,485000,12248000,24.60,26.70,24.30,24.95,0.65,296
tpex,4558,寶緯,2025-06-18,114/06/18,199000,5117000,25.20,26.60,25.20,25.60,0.65,137
tpex,4558,寶緯,2025-06-19,114/06/19,195000,4826000,25.75,25.75,24.15,24.80,-0.80,148
tpex,4558,寶緯,2025-06-20,114/06/20,138000,3393000,25.45,25.50,24.10,24.75,-0.05,120
tpex,4558,寶緯,2025-06-23,114/06/23,107000,2579000,24.60,24.95,23.65,24.90,0.15,90
tpex,4558,寶緯,2025-06-24,114/06/24,105000,2581000,24.90,25.20,24.20,24.60,-0.30,68
tpex,4558,寶緯,2025-06-25,114/06/25,82000,1984000,24.60,24.65,23.70,24.10,-0.50,73
tpex,4558,寶緯,2025-06-26,114/06/26,134000,3227000,24.40,24.40,23.70,24.10,0.00,118
tpex,4558,寶緯,2025-06-27,114/06/27,80000,1916000,24.60,24.60,23.65,24.35,0.25,68
tpex,4558,寶緯,2025-06-30,114/06/30,47000,1141000,23.95,24.60,23.95,24.35,0.00,41
tpex,4558,寶緯,2025-07-01,114/07/01,50000,1219000,24.65,24.65,24.15,24.50,0.15,46
tpex,4558,寶緯,2025-07-02,114/07/02,33000,813000,24.75,24.75,24.40,24.70,0.20,30
tpex,4558,寶緯,2025-07-03,114/07/03,49000,1234000,25.25,25.25,24.85,25.15,0.45,35
tpex,4558,寶緯,2025-07-04,114/07/04,23000,568000,24.70,24.95,24.50,24.70,-0.45,25
tpex,4558,寶緯,2025-07-07,114/07/07,11000,274000,24.95,24.95,24.80,24.95,0.25,7
tpex,4558,寶緯,2025-07-08,114/07/08,16000,404000,25.00,25.00,24.45,24.95,0.00,17
tpex,4558,寶緯,2025-07-09,114/07/09,250000,6509000,24.90,27.00,24.60,25.75,0.80,172
tpex,4558,寶緯,2025-07-10,114/07/10,28000,710000,25.50,25.50,24.25,25.35,0.10,23
tpex,4558,寶緯,2025-07-11,114/07/11,126000,3259000,26.20,26.25,25.30,26.05,0.70,95
tpex,4558,寶緯,2025-07-14,114/07/14,59000,1544000,26.35,26.40,25.70,26.15,0.10,50
tpex,4558,寶緯,2025-07-15,114/07/15,137000,3655000,26.95,27.00,26.15,26.45,0.30,107
tpex,4558,寶緯,2025-07-16,114/07/16,87000,2270000,26.90,26.90,25.60,26.10,-0.35,116
tpex,4558,寶緯,2025-07-17,114/07/17,34000,887000,26.50,26.50,25.80,26.15,0.05,30
tpex,4558,寶緯,2025-07-18,114/07/18,4000,106000,26.90,26.90,26.50,26.55,0.40,4
tpex,4558,寶緯,2025-07-21,114/07/21,51000,1346000,26.80,26.80,25.65,26.20,-0.35,46
tpex,4558,寶緯,2025-07-22,114/07/22,107000,2814000,26.75,26.90,25.50,26.30,0.10,87
tpex,4558,寶緯,2025-07-23,114/07/23,34000,902000,26.70,26.70,26.20,26.60,0.30,26
tpex,4558,寶緯,2025-07-24,114/07/24,255000,6876000,26.65,27.25,26.60,27.00,0.40,142
tpex,4558,寶緯,2025-07-25,114/07/25,199000,5520000,26.85,28.50,26.85,27.50,0.50,123
tpex,4558,寶緯,2025-07-28,114/07/28,79000,2136000,27.85,27.85,26.60,27.05,-0.45,65
tpex,4558,寶緯,2025-07-29,114/07/29,118000,3232000,27.40,28.20,26.75,27.00,-0.05,91
tpex,4558,寶緯,2025-07-30,114/07/30,58000,1545000,27.00,27.15,26.25,26.50,-0.50,48
tpex,4558,寶緯,2025-07-31,114/07/31,70000,1855000,26.25,27.00,26.25,26.40,-0.10,35
tpex,4558,寶緯,2025-08-01,114/08/01,95000,2557000,26.65,27.10,26.45,26.75,0.35,53
tpex,4558,寶緯,2025-08-04,114/08/04,57000,1515000,26.55,26.75,26.20,26.75,0.00,41
tpex,4558,寶緯,2025-08-05,114/08/05,634000,18071000,26.60,29.40,26.60,28.85,2.10,633
tpex,4558,寶緯,2025-08-06,114/08/06,286000,8249000,28.70,29.50,28.30,28.90,0.05,224
tpex,4558,寶緯,2025-08-07,114/08/07,264000,7651000,29.00,30.00,27.90,29.05,0.15,172
tpex,4558,寶緯,2025-08-08,114/08/08,100000,2874000,28.90,29.10,28.55,28.75,-0.30,92
tpex,4558,寶緯,2025-08-11,114/08/11,213000,5942000,28.55,28.55,27.50,27.85,-0.90,135
tpex,4558,寶緯,2025-08-12,114/08/12,29000,804000,27.50,27.80,27.40,27.70,-0.15,32
tpex,4558,寶緯,2025-08-13,114/08/13,91000,2523000,28.20,28.50,27.50,27.95,0.25,100
tpex,4558,寶緯,2025-08-14,114/08/14,47000,1309000,27.70,28.15,27.70,27.70,-0.25,38
tpex,4558,寶緯,2025-08-15,114/08/15,161000,4372000,28.00,28.00,26.30,27.50,-0.20,105
tpex,4558,寶緯,2025-08-18,114/08/18,168000,4475000,28.00,28.00,25.80,26.00,-1.50,136
tpex,4558,寶緯,2025-08-19,114/08/19,72000,1883000,26.55,26.90,25.35,26.20,0.20,68
tpex,4558,寶緯,2025-08-20,114/08/20,22000,574000,26.50,26.50,25.80,25.80,-0.40,23
tpex,4558,寶緯,2025-08-21,114/08/21,19000,500000,26.20,26.20,25.65,26.15,0.35,20
tpex,4558,寶緯,2025-08-22,114/08/22,33000,860000,26.30,26.30,25.75,26.05,-0.10,34
tpex,4558,寶緯,2025-08-25,114/08/25,56000,1450000,26.25,26.25,25.45,25.60,-0.45,92
tpex,4558,寶緯,2025-08-26,114/08/26,221000,5883000,25.60,28.15,25.20,27.85,2.25,169
tpex,4558,寶緯,2025-08-27,114/08/27,131000,3600000,27.90,27.95,26.80,27.40,-0.45,125
tpex,4558,寶緯,2025-08-28,114/08/28,91000,2424000,26.60,27.40,26.35,26.50,-0.90,89
tpex,4558,寶緯,2025-08-29,114/08/29,86000,2253000,26.90,26.90,25.65,26.35,-0.15,86
tpex,4558,寶緯,2025-09-01,114/09/01,67000,1762000,27.05,27.05,25.80,26.65,0.30,64
tpex,4558,寶緯,2025-09-02,114/09/02,73000,1901000,26.60,26.60,25.65,25.65,-1.00,70
tpex,4558,寶緯,2025-09-03,114/09/03,10000,267000,26.15,26.15,25.70,26.10,0.45,11
tpex,4558,寶緯,2025-09-04,114/09/04,93000,2426000,26.45,26.50,25.70,25.90,-0.20,81
tpex,4558,寶緯,2025-09-05,114/09/05,237000,6027000,26.40,26.40,25.00,25.85,-0.05,206
tpex,4558,寶緯,2025-09-08,114/09/08,61000,1563000,25.75,25.85,25.35,25.75,-0.10,58
tpex,4558,寶緯,2025-09-09,114/09/09,65000,1659000,25.80,25.80,25.15,25.50,-0.25,59
tpex,4558,寶緯,2025-09-10,114/09/10,97000,2468000,25.70,25.75,25.15,25.65,0.15,85
tpex,4558,寶緯,2025-09-11,114/09/11,21000,547000,25.80,25.80,25.40,25.55,-0.10,23
tpex,4558,寶緯,2025-09-12,114/09/12,32000,821000,25.95,25.95,25.45,25.80,0.25,28
tpex,4558,寶緯,2025-09-15,114/09/15,53000,1361000,26.00,26.20,25.45,26.00,0.20,63
tpex,4558,寶緯,2025-09-16,114/09/16,153000,3993000,26.25,26.50,25.80,26.10,0.10,106
tpex,4558,寶緯,2025-09-17,114/09/17,141000,3632000,26.10,26.30,25.50,25.70,-0.40,83
tpex,4558,寶緯,2025-09-18,114/09/18,42000,1077000,25.95,26.10,25.55,25.60,-0.10,35
tpex,4558,寶緯,2025-09-19,114/09/19,48000,1234000,25.60,26.35,25.55,25.75,0.15,46
tpex,4558,寶緯,2025-09-22,114/09/22,40000,1034000,26.30,26.30,25.70,26.00,0.25,28
tpex,4558,寶緯,2025-09-23,114/09/23,33000,848000,26.10,26.10,25.45,25.85,-0.15,34
tpex,4558,寶緯,2025-09-24,114/09/24,20000,511000,25.90,25.95,25.40,25.60,-0.25,21
tpex,4558,寶緯,2025-09-25,114/09/25,109000,2814000,25.50,26.40,25.50,26.00,0.40,84
tpex,4558,寶緯,2025-09-26,114/09/26,59000,1518000,26.00,26.60,25.40,25.75,-0.25,70
tpex,4558,寶緯,2025-09-30,114/09/30,50000,1291000,25.50,26.20,25.30,26.10,0.35,38
tpex,4558,寶緯,2025-10-01,114/10/01,32000,829000,26.20,26.20,25.70,25.95,-0.15,32
tpex,4558,寶緯,2025-10-02,114/10/02,14000,362000,26.30,26.30,25.70,25.90,-0.05,14
tpex,4558,寶緯,2025-10-03,114/10/03,61000,1559000,25.55,26.00,25.30,25.60,-0.30,59
tpex,4558,寶緯,2025-10-07,114/10/07,1000,33000,25.80,25.80,25.80,25.80,0.20,15
tpex,4558,寶緯,2025-10-08,114/10/08,97000,2428000,25.10,25.55,24.60,24.70,-1.10,87
tpex,4558,寶緯,2025-10-09,114/10/09,132000,3234000,25.05,25.15,24.05,24.35,-0.35,109
tpex,4558,寶緯,2025-10-13,114/10/13,34000,819000,24.50,24.85,24.10,24.35,0.00,39
tpex,4558,寶緯,2025-10-14,114/10/14,95000,2263000,24.40,24.50,23.50,23.50,-0.85,81
tpex,4558,寶緯,2025-10-15,114/10/15,92000,2157000,24.30,24.30,23.00,24.00,0.50,95
tpex,4558,寶緯,2025-10-16,114/10/16,44000,1059000,24.50,24.75,23.60,23.95,-0.05,45
tpex,4558,寶緯,2025-10-17,114/10/17,37000,879000,23.50,23.85,23.50,23.80,-0.15,37
tpex,4558,寶緯,2025-10-20,114/10/20,135000,3139000,24.50,24.50,22.80,23.70,-0.10,104
tpex,4558,寶緯,2025-10-21,114/10/21,66000,1559000,24.45,24.45,23.10,23.40,-0.30,58
tpex,4558,寶緯,2025-10-22,114/10/22,58000,1357000,22.90,23.95,22.90,23.75,0.35,58
tpex,4558,寶緯,2025-10-23,114/10/23,105000,2461000,23.85,23.85,23.00,23.80,0.05,77
tpex,4558,寶緯,2025-10-27,114/10/27,46000,1104000,23.95,24.30,23.80,24.10,0.30,32
tpex,4558,寶緯,2025-10-28,114/10/28,127000,2983000,23.60,23.90,23.05,23.45,-0.65,117
tpex,4558,寶緯,2025-10-29,114/10/29,112000,2598000,23.85,23.85,23.00,23.00,-0.45,109
tpex,4558,寶緯,2025-10-30,114/10/30,68000,1568000,23.50,23.65,22.35,23.15,0.15,54
tpex,4558,寶緯,2025-10-31,114/10/31,16000,371000,23.10,23.45,23.05,23.30,0.15,16
tpex,4558,寶緯,2025-11-03,114/11/03,72000,1656000,23.45,23.50,22.70,23.15,-0.15,53
tpex,4558,寶緯,2025-11-04,114/11/04,32000,738000,23.55,23.55,22.75,23.10,-0.05,28
tpex,4558,寶緯,2025-11-05,114/11/05,87000,1988000,22.80,23.15,22.60,23.10,0.00,73
tpex,4558,寶緯,2025-11-06,114/11/06,125000,2883000,23.20,23.50,22.75,23.50,0.40,112
tpex,4558,寶緯,2025-11-07,114/11/07,171000,3897000,23.75,23.75,22.50,22.50,-1.00,154
tpex,4558,寶緯,2025-11-10,114/11/10,80000,1791000,22.20,22.90,22.20,22.30,-0.20,63
tpex,4558,寶緯,2025-11-11,114/11/11,97000,2174000,23.60,23.60,22.20,22.30,0.00,75
tpex,4558,寶緯,2025-11-12,114/11/12,400000,8538000,23.00,23.00,20.50,20.70,-1.60,334
tpex,4558,寶緯,2025-11-13,114/11/13,210000,4319000,20.90,21.00,20.30,20.45,-0.25,177
tpex,4558,寶緯,2025-11-14,114/11/14,321000,6436000,20.15,20.55,19.70,20.10,-0.35,288
tpex,4558,寶緯,2025-11-17,114/11/17,95000,1906000,20.10,20.80,19.80,19.80,-0.30,71
tpex,4558,寶緯,2025-11-18,114/11/18,314000,6013000,20.25,20.25,18.90,18.90,-0.90,238
tpex,4558,寶緯,2025-11-19,114/11/19,101000,1931000,19.00,19.80,18.70,18.90,0.00,98
tpex,4558,寶緯,2025-11-20,114/11/20,100000,1925000,18.90,19.50,18.90,19.15,0.25,67
tpex,4558,寶緯,2025-11-21,114/11/21,120000,2270000,19.20,19.20,18.70,18.85,-0.30,99
tpex,4558,寶緯,2025-11-24,114/11/24,117000,2213000,19.50,19.50,18.75,19.10,0.25,82
tpex,4558,寶緯,2025-11-25,114/11/25,174000,3415000,19.55,20.05,19.40,19.65,0.55,158
tpex,4558,寶緯,2025-11-26,114/11/26,91000,1864000,19.90,20.90,19.90,20.25,0.60,91
tpex,4558,寶緯,2025-11-27,114/11/27,52000,1055000,20.50,20.80,20.10,20.25,0.00,50
tpex,4558,寶緯,2025-11-28,114/11/28,55000,1113000,20.45,20.50,19.85,19.95,-0.30,51
tpex,4558,寶緯,2025-12-01,114/12/01,127000,2508000,20.00,20.60,19.30,19.90,-0.05,110
tpex,4558,寶緯,2025-12-02,114/12/02,104000,2090000,19.85,20.30,19.80,19.90,0.00,76
tpex,4558,寶緯,2025-12-03,114/12/03,105000,2078000,20.10,20.30,19.50,19.50,-0.40,101
tpex,4558,寶緯,2025-12-04,114/12/04,222000,4336000,19.90,19.90,19.30,19.30,-0.20,168
tpex,4558,寶緯,2025-12-05,114/12/05,294000,5925000,19.60,20.95,19.35,20.60,1.30,279
tpex,4558,寶緯,2025-12-08,114/12/08,201000,4023000,20.10,20.55,19.60,19.60,-1.00,178
tpex,4558,寶緯,2025-12-09,114/12/09,183000,3562000,20.20,20.20,19.25,19.40,-0.20,151
tpex,4558,寶緯,2025-12-10,114/12/10,78000,1518000,19.50,20.05,19.30,19.50,0.10,81
tpex,4558,寶緯,2025-12-11,114/12/11,87000,1703000,20.00,20.00,19.25,19.55,0.05,84
tpex,4558,寶緯,2025-12-12,114/12/12,56000,1102000,19.55,19.95,19.30,19.75,0.20,51
tpex,4558,寶緯,2025-12-15,114/12/15,27000,540000,20.10,20.10,19.55,19.75,0.00,30
tpex,4558,寶緯,2025-12-16,114/12/16,42000,829000,20.00,20.00,19.55,19.80,0.05,37
tpex,4558,寶緯,2025-12-17,114/12/17,51000,1005000,19.90,20.15,19.50,19.60,-0.20,49
