market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6684,安格,2025-06-02,114/06/02,221000,11500000,55.10,55.10,51.10,52.00,-3.10,264
tpex,6684,安格,2025-06-03,114/06/03,75000,3897000,53.60,53.60,51.70,51.90,-0.10,132
tpex,6684,安格,2025-06-04,114/06/04,154000,8077000,51.80,52.90,51.80,52.50,0.60,168
tpex,6684,安格,2025-06-05,114/06/05,1391000,78732000,52.50,57.70,52.50,55.00,2.50,3026
tpex,6684,安格,2025-06-06,114/06/06,5260000,306757000,54.50,60.00,53.50,58.60,3.60,6685
tpex,6684,安格,2025-06-09,114/06/09,1800000,102639000,58.50,59.40,55.50,57.00,-1.60,1683
tpex,6684,安格,2025-06-10,114/06/10,1129000,64713000,57.50,58.70,55.80,57.60,0.60,960
tpex,6684,安格,2025-06-11,114/06/11,1303000,76575000,57.40,59.90,57.40,58.60,1.00,1300
tpex,6684,安格,2025-06-12,114/06/12,4766000,293559000,58.90,63.80,57.20,61.00,2.40,4119
tpex,6684,安格,2025-06-13,114/06/13,2873000,174452000,59.50,62.80,58.50,58.50,-2.50,2480
tpex,6684,安格,2025-06-16,114/06/16,817000,47207000,57.70,58.70,56.40,58.30,-0.20,771
tpex,6684,安格,2025-06-17,114/06/17,1437000,85225000,58.30,61.50,57.90,58.30,0.00,1363
tpex,6684,安格,2025-06-18,114/06/18,1022000,60269000,58.60,60.40,57.70,58.20,-0.10,936
tpex,6684,安格,2025-06-19,114/06/19,619000,35526000,57.80,59.20,56.50,56.80,-1.40,565
tpex,6684,安格,2025-06-20,114/06/20,478000,26136000,56.30,56.40,54.00,54.00,-2.80,548
tpex,6684,安格,2025-06-23,114/06/23,306000,16337000,53.80,54.50,52.00,54.30,0.30,316
tpex,6684,安格,2025-06-24,114/06/24,1344000,77173000,56.00,58.90,55.50,57.60,3.30,1282
tpex,6684,安格,2025-06-25,114/06/25,4930000,299423000,57.90,62.50,57.30,59.90,2.30,4133
tpex,6684,安格,2025-06-26,114/06/26,1233000,73149000,60.20,60.40,58.50,59.90,0.00,1087
tpex,6684,安格,2025-06-27,114/06/27,783000,46385000,60.00,60.20,58.50,58.50,-1.40,698
tpex,6684,安格,2025-06-30,114/06/30,263000,15146000,59.10,59.10,57.00,57.70,-0.80,269
tpex,6684,安格,2025-07-01,114/07/01,292000,16969000,58.20,59.30,57.30,57.30,-0.40,287
tpex,6684,安格,2025-07-02,114/07/02,746000,43865000,57.00,59.70,57.00,59.30,2.00,688
tpex,6684,安格,2025-07-03,114/07/03,1251000,74945000,60.20,62.30,58.30,58.40,-0.90,1147
tpex,6684,安格,2025-07-04,114/07/04,265000,15236000,58.20,59.00,56.70,56.70,-1.70,324
tpex,6684,安格,2025-07-07,114/07/07,1219000,70679000,57.40,59.70,56.40,56.40,-0.30,1052
tpex,6684,安格,2025-07-08,114/07/08,404000,22616000,55.90,57.00,55.20,55.50,-0.90,434
tpex,6684,安格,2025-07-09,114/07/09,154000,8461000,55.10,55.20,54.50,54.80,-0.70,179
tpex,6684,安格,2025-07-10,114/07/10,196000,10737000,54.60,56.00,54.50,54.70,-0.10,187
tpex,6684,安格,2025-07-11,114/07/11,887000,50304000,55.00,58.00,54.40,56.40,1.70,793
tpex,6684,安格,2025-07-14,114/07/14,203000,11178000,56.30,56.60,54.70,54.80,-1.60,229
tpex,6684,安格,2025-07-15,114/07/15,89000,4867000,55.30,55.30,54.40,54.40,-0.40,128
tpex,6684,安格,2025-07-16,114/07/16,290000,15967000,55.20,56.20,54.10,54.20,-0.20,272
tpex,6684,安格,2025-07-17,114/07/17,207000,11413000,54.50,55.60,54.20,54.80,0.60,223
tpex,6684,安格,2025-07-18,114/07/18,140000,7696000,55.30,55.40,54.60,55.30,0.50,144
tpex,6684,安格,2025-07-21,114/07/21,1685000,99588000,55.70,60.80,55.60,60.80,5.50,1453
