market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,2937,集雅社,2025-06-02,114/06/02,10000,449000,44.10,44.10,43.30,44.00,-0.60,18
tpex,2937,集雅社,2025-06-03,114/06/03,3000,133000,44.00,44.00,43.50,43.80,-0.20,4
tpex,2937,集雅社,2025-06-04,114/06/04,1000,49000,44.50,44.50,44.50,44.50,0.70,3
tpex,2937,集雅社,2025-06-05,114/06/05,0,14000,--,--,--,--,0.00,6
tpex,2937,集雅社,2025-06-06,114/06/06,43000,1917000,44.50,45.00,44.50,45.00,0.50,10
tpex,2937,集雅社,2025-06-09,114/06/09,3000,135000,45.00,45.00,45.00,45.00,0.00,2
tpex,2937,集雅社,2025-06-10,114/06/10,0,0,--,--,--,--,0.00,0
tpex,2937,集雅社,2025-06-11,114/06/11,17000,751000,44.90,44.90,43.50,43.55,-1.35,23
tpex,2937,集雅社,2025-06-12,114/06/12,24000,1046000,43.30,43.60,43.30,43.60,0.05,26
tpex,2937,集雅社,2025-06-13,114/06/13,43000,1852000,43.60,43.60,42.20,43.50,-0.10,28
tpex,2937,集雅社,2025-06-16,114/06/16,10000,437000,43.50,43.50,43.20,43.50,0.00,11
tpex,2937,集雅社,2025-06-17,114/06/17,8000,347000,43.30,43.50,43.30,43.50,0.00,9
tpex,2937,集雅社,2025-06-18,114/06/18,0,1000,--,--,--,--,0.00,1
tpex,2937,集雅社,2025-06-19,114/06/19,1000,44000,43.85,43.85,43.85,43.85,0.35,3
tpex,2937,集雅社,2025-06-20,114/06/20,16000,686000,42.85,43.85,42.80,43.85,0.00,11
tpex,2937,集雅社,2025-06-23,114/06/23,10000,435000,42.70,43.35,42.70,43.35,-0.50,17
tpex,2937,集雅社,2025-06-24,114/06/24,3000,145000,43.20,43.45,43.20,43.45,0.10,9
tpex,2937,集雅社,2025-06-25,114/06/25,3000,129000,43.00,43.45,43.00,43.45,0.00,4
tpex,2937,集雅社,2025-06-26,114/06/26,17000,730000,42.80,43.50,42.60,42.60,-0.85,17
tpex,2937,集雅社,2025-06-27,114/06/27,30000,1273000,42.60,42.85,42.25,42.85,0.25,21
tpex,2937,集雅社,2025-06-30,114/06/30,12000,490000,42.85,42.85,42.10,42.80,-0.05,9
tpex,2937,集雅社,2025-07-01,114/07/01,4000,181000,42.15,42.25,42.15,42.25,-0.55,29
tpex,2937,集雅社,2025-07-02,114/07/02,6000,264000,42.40,42.40,42.30,42.30,0.05,11
tpex,2937,集雅社,2025-07-03,114/07/03,7000,303000,42.35,42.50,42.35,42.50,0.20,44
tpex,2937,集雅社,2025-07-04,114/07/04,8000,342000,42.50,43.55,42.45,42.45,-0.05,6
tpex,2937,集雅社,2025-07-07,114/07/07,9000,386000,42.35,42.45,42.30,42.45,0.00,8
tpex,2937,集雅社,2025-07-08,114/07/08,2000,88000,42.45,42.90,42.45,42.90,0.45,3
tpex,2937,集雅社,2025-07-09,114/07/09,1000,45000,42.85,42.85,42.85,42.85,-0.05,4
tpex,2937,集雅社,2025-07-10,114/07/10,3000,133000,42.50,43.00,42.50,43.00,0.15,10
tpex,2937,集雅社,2025-07-11,114/07/11,24000,1032000,43.90,44.20,43.00,43.95,0.95,38
tpex,2937,集雅社,2025-07-14,114/07/14,4000,179000,43.95,44.00,43.85,44.00,0.05,7
tpex,2937,集雅社,2025-07-15,114/07/15,9000,403000,44.20,44.80,44.20,44.80,0.80,12
tpex,2937,集雅社,2025-07-16,114/07/16,4000,162000,44.50,44.50,44.50,44.50,-0.30,51
