market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,7782,光速火箭,2025-10-28,114/10/28*,458000,15264000,33.40,34.00,33.00,33.25,0.75,394
tpex,7782,光速火箭,2025-10-29,114/10/29,266000,8875000,33.25,34.25,33.00,33.00,-0.25,224
tpex,7782,光速火箭,2025-10-30,114/10/30,217000,7173000,33.25,33.50,32.95,33.00,0.00,171
tpex,7782,光速火箭,2025-10-31,114/10/31,205000,6787000,33.15,33.30,32.90,33.20,0.20,158
tpex,7782,光速火箭,2025-11-03,114/11/03,89000,2953000,33.45,33.45,33.00,33.00,-0.20,80
tpex,7782,光速火箭,2025-11-04,114/11/04,115000,3785000,33.10,33.10,32.65,32.70,-0.30,75
tpex,7782,光速火箭,2025-11-05,114/11/05,80000,2589000,32.30,32.70,32.15,32.20,-0.50,59
tpex,7782,光速火箭,2025-11-06,114/11/06,145000,4636000,32.20,32.20,31.80,31.80,-0.40,130
tpex,7782,光速火箭,2025-11-07,114/11/07,68000,2177000,32.45,32.50,31.55,31.60,-0.20,71
tpex,7782,光速火箭,2025-11-10,114/11/10,118000,3625000,31.60,31.60,30.20,30.25,-1.35,130
tpex,7782,光速火箭,2025-11-11,114/11/11,63000,1873000,29.00,30.15,29.00,30.15,-0.10,52
tpex,7782,光速火箭,2025-11-12,114/11/12,55000,1650000,30.30,30.50,30.10,30.20,0.05,44
tpex,7782,光速火箭,2025-11-13,114/11/13,53000,1587000,31.00,31.00,29.90,29.90,-0.30,70
tpex,7782,光速火箭,2025-11-14,114/11/14,41000,1206000,30.00,30.00,29.20,29.50,-0.40,46
tpex,7782,光速火箭,2025-11-17,114/11/17,26000,761000,29.50,29.50,29.00,29.35,-0.15,39
tpex,7782,光速火箭,2025-11-18,114/11/18,3000,74000,28.70,28.70,28.70,28.70,-0.65,13
tpex,7782,光速火箭,2025-11-19,114/11/19,13000,375000,28.50,28.80,28.30,28.30,-0.40,15
tpex,7782,光速火箭,2025-11-20,114/11/20,27000,779000,28.50,28.80,28.50,28.80,0.50,15
tpex,7782,光速火箭,2025-11-21,114/11/21,0,10000,--,--,--,--,0.00,5
tpex,7782,光速火箭,2025-11-24,114/11/24,19000,564000,30.40,30.40,29.00,29.10,0.30,17
tpex,7782,光速火箭,2025-11-25,114/11/25,23000,691000,28.25,30.15,28.25,29.30,0.20,36
tpex,7782,光速火箭,2025-11-26,114/11/26,20000,597000,28.90,30.00,28.90,29.75,0.45,17
tpex,7782,光速火箭,2025-11-27,114/11/27,15000,445000,29.30,29.80,29.25,29.50,-0.25,18
tpex,7782,光速火箭,2025-11-28,114/11/28,8000,240000,29.50,29.90,29.50,29.70,0.20,17
tpex,7782,光速火箭,2025-12-01,114/12/01,10000,309000,30.00,30.05,29.25,29.30,-0.40,52
tpex,7782,光速火箭,2025-12-02,114/12/02,2000,59000,29.30,29.30,29.30,29.30,0.00,2
tpex,7782,光速火箭,2025-12-03,114/12/03,4000,123000,29.20,29.45,29.20,29.30,0.00,9
tpex,7782,光速火箭,2025-12-04,114/12/04,25000,743000,29.20,30.00,28.70,30.00,0.70,25
tpex,7782,光速火箭,2025-12-05,114/12/05,9000,277000,30.00,30.10,30.00,30.00,0.00,9
tpex,7782,光速火箭,2025-12-08,114/12/08,21000,643000,30.00,30.10,29.35,30.10,0.10,46
tpex,7782,光速火箭,2025-12-09,114/12/09,19000,552000,29.50,29.50,28.20,29.10,-1.00,14
tpex,7782,光速火箭,2025-12-10,114/12/10,16000,467000,28.55,29.15,28.55,28.80,-0.30,19
tpex,7782,光速火箭,2025-12-11,114/12/11,15000,439000,29.90,29.90,29.00,29.00,0.20,14
tpex,7782,光速火箭,2025-12-12,114/12/12,17000,504000,29.05,29.10,28.50,28.50,-0.50,23
tpex,7782,光速火箭,2025-12-15,114/12/15,17000,489000,28.25,29.00,28.00,29.00,0.50,12
tpex,7782,光速火箭,2025-12-16,114/12/16,24000,691000,29.20,29.80,28.50,28.60,-0.40,33
tpex,7782,光速火箭,2025-12-17,114/12/17,182000,5642000,28.60,31.45,28.60,31.45,2.85,130
tpex,7782,光速火箭,2025-12-18,114/12/18,102000,3033000,30.40,30.90,29.00,29.90,-1.55,112
tpex,7782,光速火箭,2025-12-19,114/12/19,45000,1342000,29.90,30.60,29.70,29.85,-0.05,50
tpex,7782,光速火箭,2025-12-22,114/12/22,31000,930000,29.85,30.40,29.85,30.40,0.55,43
tpex,7782,光速火箭,2025-12-23,114/12/23,25000,757000,30.35,30.50,29.80,30.00,-0.40,15
tpex,7782,光速火箭,2025-12-24,114/12/24,17000,505000,30.40,30.40,29.65,29.65,-0.35,13
tpex,7782,光速火箭,2025-12-26,114/12/26,12000,365000,29.20,29.50,29.20,29.50,-0.15,60
tpex,7782,光速火箭,2025-12-29,114/12/29,6000,180000,29.50,29.70,29.50,29.55,0.05,9
tpex,7782,光速火箭,2025-12-30,114/12/30,15000,452000,29.55,29.55,29.50,29.50,-0.05,12
tpex,7782,光速火箭,2025-12-31,114/12/31,14000,414000,29.25,29.50,29.20,29.50,0.00,23
tpex,7782,光速火箭,2026-01-02,115/01/02,45000,1337000,29.50,29.80,29.10,29.10,-0.40,25
tpex,7782,光速火箭,2026-01-05,115/01/05,17000,508000,29.50,29.50,29.10,29.10,0.00,6
tpex,7782,光速火箭,2026-01-06,115/01/06,34000,992000,29.20,29.20,29.00,29.15,0.05,35
tpex,7782,光速火箭,2026-01-07,115/01/07,4000,114000,29.15,29.15,29.05,29.05,-0.10,61
tpex,7782,光速火箭,2026-01-08,115/01/08,9000,254000,28.60,29.05,28.30,29.00,-0.05,14
tpex,7782,光速火箭,2026-01-09,115/01/09,5000,141000,28.40,29.00,28.40,29.00,0.00,22
tpex,7782,光速火箭,2026-01-12,115/01/12,15000,438000,29.00,29.10,28.50,29.00,0.00,14
tpex,7782,光速火箭,2026-01-13,115/01/13,11000,309000,29.00,29.00,28.35,28.90,-0.10,51
tpex,7782,光速火箭,2026-01-14,115/01/14,12000,334000,28.60,29.00,28.45,28.45,-0.45,15
tpex,7782,光速火箭,2026-01-15,115/01/15,10000,293000,28.35,28.50,28.35,28.50,0.05,16
tpex,7782,光速火箭,2026-01-16,115/01/16,12000,361000,28.30,29.90,28.30,29.00,0.50,15
tpex,7782,光速火箭,2026-01-19,115/01/19,24000,688000,29.00,29.00,28.30,28.30,-0.70,37
tpex,7782,光速火箭,2026-01-20,115/01/20,13000,380000,28.30,28.50,28.30,28.50,0.20,10
tpex,7782,光速火箭,2026-01-21,115/01/21,7000,211000,28.40,28.40,28.35,28.40,-0.10,10
tpex,7782,光速火箭,2026-01-22,115/01/22,50000,1462000,30.45,30.45,28.70,29.20,0.80,43
tpex,7782,光速火箭,2026-01-23,115/01/23,34000,994000,29.20,29.20,28.80,28.80,-0.40,26
tpex,7782,光速火箭,2026-01-26,115/01/26,39000,1127000,29.00,29.00,28.60,28.60,-0.20,19
tpex,7782,光速火箭,2026-01-27,115/01/27,3000,98000,28.35,28.45,28.35,28.45,-0.15,11
tpex,7782,光速火箭,2026-01-28,115/01/28,17000,493000,28.90,28.90,28.20,28.25,-0.20,15
tpex,7782,光速火箭,2026-01-29,115/01/29,31000,883000,28.45,28.50,28.15,28.20,-0.05,15
tpex,7782,光速火箭,2026-01-30,115/01/30,53000,1462000,27.90,28.05,27.00,27.10,-1.10,57
tpex,7782,光速火箭,2026-02-02,115/02/02,14000,383000,27.00,27.50,27.00,27.45,0.35,13
tpex,7782,光速火箭,2026-02-03,115/02/03,13000,347000,27.50,27.50,26.90,27.05,-0.40,21
tpex,7782,光速火箭,2026-02-04,115/02/04,11000,291000,27.20,27.30,27.20,27.20,0.15,20
tpex,7782,光速火箭,2026-02-05,115/02/05,20000,544000,27.20,27.20,26.95,26.95,-0.25,10
tpex,7782,光速火箭,2026-02-06,115/02/06,15000,401000,26.85,27.20,26.50,27.20,0.25,30
tpex,7782,光速火箭,2026-02-09,115/02/09,7000,194000,27.80,28.00,26.90,27.80,0.60,8
tpex,7782,光速火箭,2026-02-10,115/02/10,18000,497000,26.90,27.85,26.90,27.70,-0.10,29
tpex,7782,光速火箭,2026-02-11,115/02/11,20000,563000,27.70,27.70,27.50,27.50,-0.20,16
tpex,7782,光速火箭,2026-02-23,115/02/23,19000,528000,27.75,29.80,27.75,29.10,1.60,17
tpex,7782,光速火箭,2026-02-24,115/02/24,3000,87000,28.00,28.95,28.00,28.95,-0.15,8
tpex,7782,光速火箭,2026-02-25,115/02/25,48000,1347000,28.15,28.95,28.00,28.40,-0.55,30
tpex,7782,光速火箭,2026-02-26,115/02/26,11000,326000,28.40,28.50,28.40,28.40,0.00,13
tpex,7782,光速火箭,2026-03-02,115/03/02,0,0,--,--,--,--,0.00,1
tpex,7782,光速火箭,2026-03-03,115/03/03,24000,678000,28.00,28.00,27.30,28.00,-0.40,13
tpex,7782,光速火箭,2026-03-04,115/03/04,19000,518000,26.60,27.95,26.40,27.95,-0.05,22
tpex,7782,光速火箭,2026-03-05,115/03/05,7000,195000,28.05,28.05,27.20,27.20,-0.75,7
tpex,7782,光速火箭,2026-03-06,115/03/06,9000,245000,27.20,27.20,27.15,27.15,-0.05,8
tpex,7782,光速火箭,2026-03-09,115/03/09,9000,227000,26.10,26.50,26.10,26.25,-0.90,14
tpex,7782,光速火箭,2026-03-10,115/03/10,3000,83000,26.30,26.50,26.25,26.50,0.25,6
tpex,7782,光速火箭,2026-03-11,115/03/11,12000,331000,26.50,27.50,26.50,27.50,1.00,8
tpex,7782,光速火箭,2026-03-12,115/03/12,10000,279000,27.50,27.50,27.20,27.20,-0.30,7
tpex,7782,光速火箭,2026-03-13,115/03/13,20000,555000,27.95,28.00,27.35,28.00,0.80,12
tpex,7782,光速火箭,2026-03-16,115/03/16,14000,401000,28.00,28.05,27.85,27.85,-0.15,12
tpex,7782,光速火箭,2026-03-17,115/03/17,9000,252000,28.05,28.05,27.95,27.95,0.10,9
tpex,7782,光速火箭,2026-03-18,115/03/18,24000,675000,28.90,28.95,27.50,27.50,-0.45,24
tpex,7782,光速火箭,2026-03-19,115/03/19,8000,227000,27.35,27.35,27.05,27.05,-0.45,17
tpex,7782,光速火箭,2026-03-20,115/03/20,41000,1109000,27.00,27.50,26.50,27.00,-0.05,18
tpex,7782,光速火箭,2026-03-23,115/03/23,14000,377000,27.00,27.00,26.05,27.00,0.00,21
tpex,7782,光速火箭,2026-03-24,115/03/24,18000,494000,27.00,27.10,26.50,26.50,-0.50,26
tpex,7782,光速火箭,2026-03-25,115/03/25,13000,342000,26.35,26.65,26.10,26.50,0.00,11
tpex,7782,光速火箭,2026-03-26,115/03/26,85000,2204000,26.15,26.20,25.50,25.90,-0.60,62
tpex,7782,光速火箭,2026-03-27,115/03/27,91000,2366000,26.50,26.90,25.50,26.30,0.40,53
tpex,7782,光速火箭,2026-03-30,115/03/30,28000,729000,25.55,26.55,25.55,26.50,0.20,15
tpex,7782,光速火箭,2026-03-31,115/03/31,22000,582000,26.00,26.05,25.70,25.75,-0.75,15
tpex,7782,光速火箭,2026-04-01,115/04/01,39000,1022000,27.15,27.15,26.00,26.00,0.25,35
tpex,7782,光速火箭,2026-04-02,115/04/02,37000,980000,26.25,26.25,26.10,26.15,0.15,21
tpex,7782,光速火箭,2026-04-07,115/04/07,23000,610000,26.60,27.35,26.60,27.00,0.85,37
tpex,7782,光速火箭,2026-04-08,115/04/08,40000,1121000,27.50,28.00,27.20,27.95,0.95,46
tpex,7782,光速火箭,2026-04-09,115/04/09,12000,320000,27.95,28.00,27.50,28.00,0.05,26
tpex,7782,光速火箭,2026-04-10,115/04/10,37000,1042000,28.00,28.15,28.00,28.05,0.05,34
tpex,7782,光速火箭,2026-04-13,115/04/13,29000,795000,28.00,28.75,27.45,28.70,0.65,49
tpex,7782,光速火箭,2026-04-14,115/04/14,48000,1391000,28.70,29.20,28.40,28.95,0.25,74
tpex,7782,光速火箭,2026-04-15,115/04/15,25000,718000,29.30,29.30,28.80,28.80,-0.15,38
tpex,7782,光速火箭,2026-04-16,115/04/16,58000,1685000,28.90,29.35,28.75,29.30,0.50,96
tpex,7782,光速火箭,2026-04-17,115/04/17,44000,1284000,29.30,29.55,29.30,29.45,0.15,64
tpex,7782,光速火箭,2026-04-20,115/04/20,51000,1506000,29.45,29.65,29.30,29.60,0.15,66
