market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4973,廣穎電通,2025-06-02,114/06/02,253000,6322000,25.45,25.45,24.70,24.85,-0.70,241
tpex,4973,廣穎電通,2025-06-03,114/06/03,117000,2937000,24.95,25.35,24.70,24.70,-0.15,140
tpex,4973,廣穎電通,2025-06-04,114/06/04,1036000,27179000,24.90,26.85,24.90,26.75,2.05,938
tpex,4973,廣穎電通,2025-06-05,114/06/05,2169000,59091000,27.00,28.00,26.70,26.70,-0.05,1517
tpex,4973,廣穎電通,2025-06-06,114/06/06,1097000,30081000,26.85,28.00,26.70,27.65,0.95,829
tpex,4973,廣穎電通,2025-06-09,114/06/09,1390000,38265000,27.55,27.95,27.15,27.30,-0.35,885
tpex,4973,廣穎電通,2025-06-10,114/06/10,858000,22874000,26.35,27.10,26.35,26.45,-0.85,543
tpex,4973,廣穎電通,2025-06-11,114/06/11,502000,13132000,26.80,26.80,25.85,26.30,-0.15,336
tpex,4973,廣穎電通,2025-06-12,114/06/12,238000,6219000,26.10,26.30,25.95,26.30,0.00,193
tpex,4973,廣穎電通,2025-06-13,114/06/13,210000,5414000,26.25,26.25,25.55,25.55,-0.75,216
tpex,4973,廣穎電通,2025-06-16,114/06/16,325000,8368000,25.80,26.20,25.45,25.50,-0.05,259
tpex,4973,廣穎電通,2025-06-17,114/06/17,200000,5143000,25.80,26.10,25.40,25.45,-0.05,172
tpex,4973,廣穎電通,2025-06-18,114/06/18,2874000,78501000,25.60,27.95,25.60,27.95,2.50,1457
tpex,4973,廣穎電通,2025-06-19,114/06/19,3231000,88411000,28.30,28.60,26.50,26.50,-1.45,2204
tpex,4973,廣穎電通,2025-06-20,114/06/20,536000,14050000,26.50,26.80,25.75,26.10,-0.40,427
tpex,4973,廣穎電通,2025-06-23,114/06/23,401000,10396000,25.85,26.45,25.35,26.05,-0.05,315
tpex,4973,廣穎電通,2025-06-24,114/06/24,747000,19862000,26.50,27.05,26.00,26.30,0.25,482
tpex,4973,廣穎電通,2025-06-25,114/06/25,360000,9526000,26.50,26.80,26.10,26.10,-0.20,263
tpex,4973,廣穎電通,2025-06-26,114/06/26,337000,8868000,26.20,26.75,26.05,26.10,0.00,227
tpex,4973,廣穎電通,2025-06-27,114/06/27,195000,5102000,26.30,26.45,25.95,26.10,0.00,161
tpex,4973,廣穎電通,2025-06-30,114/06/30,201000,5167000,26.35,26.35,25.60,25.60,-0.50,171
tpex,4973,廣穎電通,2025-07-01,114/07/01,130000,3348000,25.80,26.00,25.50,25.60,0.00,131
tpex,4973,廣穎電通,2025-07-02,114/07/02,307000,8022000,25.60,26.50,25.50,26.05,0.45,236
tpex,4973,廣穎電通,2025-07-03,114/07/03,207000,5416000,26.10,26.40,26.05,26.15,0.10,151
tpex,4973,廣穎電通,2025-07-04,114/07/04,302000,7756000,26.40,26.40,25.30,25.35,-0.80,231
tpex,4973,廣穎電通,2025-07-07,114/07/07,194000,4848000,25.35,25.35,24.85,24.85,-0.50,173
tpex,4973,廣穎電通,2025-07-08,114/07/08,131000,3255000,25.10,25.35,24.70,24.95,0.10,109
tpex,4973,廣穎電通,2025-07-09,114/07/09,61000,1523000,25.05,25.20,25.00,25.10,0.15,73
tpex,4973,廣穎電通,2025-07-10,114/07/10,404000,9867000,24.80,25.10,24.10,24.25,-0.85,338
tpex,4973,廣穎電通,2025-07-11,114/07/11,94000,2273000,24.25,24.45,24.00,24.25,0.00,98
tpex,4973,廣穎電通,2025-07-14,114/07/14,55000,1318000,24.35,24.35,24.00,24.00,-0.25,87
tpex,4973,廣穎電通,2025-07-15,114/07/15,200000,4791000,24.05,24.10,23.80,23.90,-0.10,160
tpex,4973,廣穎電通,2025-07-16,114/07/16,175000,4244000,24.00,24.50,24.00,24.15,0.25,162
tpex,4973,廣穎電通,2025-07-17,114/07/17,171000,4206000,24.40,24.95,24.35,24.65,0.50,171
tpex,4973,廣穎電通,2025-07-18,114/07/18,114000,2792000,24.65,24.70,24.30,24.40,-0.25,208
tpex,4973,廣穎電通,2025-07-21,114/07/21,51000,1232000,24.20,24.40,24.15,24.15,-0.25,76
tpex,4973,廣穎電通,2025-07-22,114/07/22,207000,4936000,24.30,24.30,23.55,23.70,-0.45,327
tpex,4973,廣穎電通,2025-07-23,114/07/23,131000,3169000,23.65,24.25,23.65,24.25,0.55,93
tpex,4973,廣穎電通,2025-07-24,114/07/24,121000,2923000,24.35,24.40,23.95,24.15,-0.10,87
tpex,4973,廣穎電通,2025-07-25,114/07/25,55000,1313000,24.20,24.25,24.00,24.05,-0.10,85
tpex,4973,廣穎電通,2025-07-28,114/07/28,67000,1596000,24.40,24.40,23.85,24.00,-0.05,74
tpex,4973,廣穎電通,2025-07-29,114/07/29,120000,2857000,24.10,24.25,23.70,23.70,-0.30,99
tpex,4973,廣穎電通,2025-07-30,114/07/30,92000,2191000,23.70,24.20,23.60,24.00,0.30,109
tpex,4973,廣穎電通,2025-07-31,114/07/31,82000,1940000,23.90,23.90,23.50,23.65,-0.35,223
tpex,4973,廣穎電通,2025-08-01,114/08/01,92000,2167000,23.50,23.85,23.20,23.55,-0.10,107
tpex,4973,廣穎電通,2025-08-04,114/08/04,124000,2977000,24.00,24.20,23.40,24.20,0.65,133
tpex,4973,廣穎電通,2025-08-05,114/08/05,113000,2775000,24.40,24.65,24.30,24.55,0.35,118
tpex,4973,廣穎電通,2025-08-06,114/08/06,173000,4268000,24.65,25.00,24.35,24.60,0.05,144
tpex,4973,廣穎電通,2025-08-07,114/08/07,145000,3569000,24.95,24.95,24.40,24.40,-0.20,146
tpex,4973,廣穎電通,2025-08-08,114/08/08,236000,5857000,24.40,25.20,24.40,24.45,0.05,254
tpex,4973,廣穎電通,2025-08-11,114/08/11,100000,2401000,24.40,24.40,24.00,24.15,-0.30,141
tpex,4973,廣穎電通,2025-08-12,114/08/12,270000,6695000,24.35,25.20,24.15,24.35,0.20,210
tpex,4973,廣穎電通,2025-08-13,114/08/13,119000,2923000,24.55,24.90,24.25,24.40,0.05,166
tpex,4973,廣穎電通,2025-08-14,114/08/14,235000,5752000,24.50,24.90,24.30,24.35,-0.05,161
tpex,4973,廣穎電通,2025-08-15,114/08/15,144000,3520000,24.45,24.65,24.25,24.40,0.05,94
tpex,4973,廣穎電通,2025-08-18,114/08/18,130000,3185000,24.55,24.80,24.45,24.45,0.05,122
tpex,4973,廣穎電通,2025-08-19,114/08/19,72000,1744000,24.70,24.70,24.20,24.20,-0.25,83
tpex,4973,廣穎電通,2025-08-20,114/08/20,113000,2692000,24.20,24.20,23.60,23.75,-0.45,138
tpex,4973,廣穎電通,2025-08-21,114/08/21,79000,1917000,24.00,24.35,24.00,24.15,0.40,86
tpex,4973,廣穎電通,2025-08-22,114/08/22,86000,2083000,24.40,24.40,24.00,24.00,-0.15,69
tpex,4973,廣穎電通,2025-08-25,114/08/25,273000,6650000,24.10,24.40,24.05,24.35,0.35,143
tpex,4973,廣穎電通,2025-08-26,114/08/26,131000,3195000,24.50,24.50,24.30,24.40,0.05,93
tpex,4973,廣穎電通,2025-08-27,114/08/27,100000,2466000,24.50,24.70,24.50,24.55,0.15,103
tpex,4973,廣穎電通,2025-08-28,114/08/28,119000,2921000,24.50,24.70,24.50,24.60,0.05,142
tpex,4973,廣穎電通,2025-08-29,114/08/29,400000,9933000,24.80,25.20,24.25,24.45,-0.15,308
tpex,4973,廣穎電通,2025-09-01,114/09/01,84000,2061000,24.50,24.60,24.25,24.30,-0.15,96
tpex,4973,廣穎電通,2025-09-02,114/09/02,99000,2388000,24.35,24.35,23.95,24.15,-0.15,83
tpex,4973,廣穎電通,2025-09-03,114/09/03,100000,2458000,24.35,24.60,24.30,24.40,0.25,74
tpex,4973,廣穎電通,2025-09-04,114/09/04,64000,1557000,24.45,24.65,24.35,24.40,0.00,60
tpex,4973,廣穎電通,2025-09-05,114/09/05,533000,13422000,24.65,25.60,24.65,25.20,0.80,509
tpex,4973,廣穎電通,2025-09-08,114/09/08,795000,20642000,26.00,26.55,25.30,25.55,0.35,708
tpex,4973,廣穎電通,2025-09-09,114/09/09,226000,5777000,25.80,25.80,25.30,25.30,-0.25,225
tpex,4973,廣穎電通,2025-09-10,114/09/10,554000,14396000,25.50,26.50,25.50,25.75,0.45,457
tpex,4973,廣穎電通,2025-09-11,114/09/11,505000,13027000,25.80,26.50,25.25,25.25,-0.50,475
tpex,4973,廣穎電通,2025-09-12,114/09/12,592000,15372000,25.50,26.45,25.50,25.65,0.40,471
tpex,4973,廣穎電通,2025-09-15,114/09/15,2719000,73432000,26.50,27.80,26.25,27.50,1.85,1994
tpex,4973,廣穎電通,2025-09-16,114/09/16,8812000,258717000,27.50,30.25,26.50,30.25,2.75,4951
tpex,4973,廣穎電通,2025-09-17,114/09/17,13567000,426839000,31.50,32.30,30.55,32.00,1.75,8604
tpex,4973,廣穎電通,2025-09-18,114/09/18,13599000,458622000,31.60,35.15,31.30,33.50,1.50,10039
tpex,4973,廣穎電通,2025-09-19,114/09/19,4710000,151950000,33.70,33.90,31.40,31.50,-2.00,3060
tpex,4973,廣穎電通,2025-09-22,114/09/22,2374000,74859000,31.25,32.55,30.70,30.70,-0.80,2179
tpex,4973,廣穎電通,2025-09-23,114/09/23,1660000,50261000,30.70,30.80,29.60,30.30,-0.40,1363
tpex,4973,廣穎電通,2025-09-24,114/09/24,1275000,38912000,31.20,31.55,29.70,30.20,-0.10,965
tpex,4973,廣穎電通,2025-09-25,114/09/25,1286000,38179000,30.15,30.75,29.05,29.65,-0.55,1028
tpex,4973,廣穎電通,2025-09-26,114/09/26,584000,16851000,29.70,29.70,28.45,28.90,-0.75,497
tpex,4973,廣穎電通,2025-09-30,114/09/30,2203000,68604000,29.85,31.75,29.85,31.75,2.85,3368
tpex,4973,廣穎電通,2025-10-01,114/10/01,5578000,179986000,32.00,33.30,31.10,31.30,-0.45,3895
tpex,4973,廣穎電通,2025-10-02,114/10/02,4166000,142186000,32.80,34.40,32.80,34.40,3.10,1626
tpex,4973,廣穎電通,2025-10-03,114/10/03,12154000,423063000,34.50,36.20,33.40,34.95,0.55,7835
tpex,4973,廣穎電通,2025-10-07,114/10/07,6259000,221530000,35.00,36.00,34.70,34.70,-0.25,4694
tpex,4973,廣穎電通,2025-10-08,114/10/08,3043000,101469000,34.55,34.55,32.70,32.80,-1.90,2841
tpex,4973,廣穎電通,2025-10-09,114/10/09,3986000,135405000,33.40,34.75,33.15,33.80,1.00,2881
tpex,4973,廣穎電通,2025-10-13,114/10/13,2346000,76715000,30.80,33.80,30.80,33.70,-0.10,2199
tpex,4973,廣穎電通,2025-10-14,114/10/14,9070000,318402000,35.20,36.50,33.60,34.15,0.45,6100
tpex,4973,廣穎電通,2025-10-15,114/10/15,12651000,456567000,34.40,37.50,33.85,36.50,2.35,11217
tpex,4973,廣穎電通,2025-10-16,114/10/16,14923000,564407000,36.00,39.05,35.80,38.50,2.00,9706
