market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6578,達邦蛋白,2025-06-02,114/06/02,78000,1339000,17.15,17.20,17.00,17.20,0.00,62
tpex,6578,達邦蛋白,2025-06-03,114/06/03,77000,1329000,17.30,17.35,17.20,17.20,0.00,55
tpex,6578,達邦蛋白,2025-06-04,114/06/04,73000,1264000,17.35,17.40,17.25,17.40,0.20,52
tpex,6578,達邦蛋白,2025-06-05,114/06/05,72000,1269000,17.40,17.65,17.40,17.65,0.25,54
tpex,6578,達邦蛋白,2025-06-06,114/06/06,94000,1670000,17.65,17.90,17.65,17.85,0.20,68
tpex,6578,達邦蛋白,2025-06-09,114/06/09,91000,1620000,18.00,18.05,17.85,17.85,0.00,65
tpex,6578,達邦蛋白,2025-06-10,114/06/10,55000,991000,17.95,18.05,17.90,18.00,0.15,45
tpex,6578,達邦蛋白,2025-06-11,114/06/11,317000,5489000,17.75,17.75,17.20,17.35,-0.65,195
tpex,6578,達邦蛋白,2025-06-12,114/06/12,155000,2694000,17.35,17.50,17.35,17.50,0.15,64
tpex,6578,達邦蛋白,2025-06-13,114/06/13,143000,2517000,17.60,17.70,17.55,17.60,0.10,65
tpex,6578,達邦蛋白,2025-06-16,114/06/16,89000,1579000,17.75,17.80,17.55,17.80,0.20,54
tpex,6578,達邦蛋白,2025-06-17,114/06/17,102000,1828000,17.80,18.30,17.80,17.95,0.15,70
tpex,6578,達邦蛋白,2025-06-18,114/06/18,44000,787000,18.00,18.15,18.00,18.10,0.15,37
tpex,6578,達邦蛋白,2025-06-19,114/06/19,188000,3383000,18.10,18.10,17.95,17.95,-0.15,80
tpex,6578,達邦蛋白,2025-06-20,114/06/20,84000,1516000,17.95,18.10,17.95,18.05,0.10,44
tpex,6578,達邦蛋白,2025-06-23,114/06/23,84000,1520000,17.95,18.10,17.95,18.10,0.05,59
tpex,6578,達邦蛋白,2025-06-24,114/06/24,35000,638000,18.10,18.30,18.05,18.20,0.10,41
tpex,6578,達邦蛋白,2025-06-25,114/06/25,34000,624000,18.00,18.30,18.00,18.20,0.00,28
tpex,6578,達邦蛋白,2025-06-26,114/06/26,22000,399000,18.30,18.30,18.10,18.20,0.00,19
tpex,6578,達邦蛋白,2025-06-27,114/06/27,70000,1275000,18.20,18.30,18.10,18.20,0.00,38
tpex,6578,達邦蛋白,2025-06-30,114/06/30,75000,1400000,18.95,18.95,18.30,18.55,0.35,84
tpex,6578,達邦蛋白,2025-07-01,114/07/01,92000,1710000,18.55,18.90,18.50,18.65,0.10,141
tpex,6578,達邦蛋白,2025-07-02,114/07/02,131000,2496000,18.65,19.10,18.65,19.10,0.45,55
tpex,6578,達邦蛋白,2025-07-03,114/07/03,131000,2511000,19.80,19.80,19.00,19.20,0.10,147
tpex,6578,達邦蛋白,2025-07-04,114/07/04,156000,3001000,19.10,19.25,19.10,19.25,0.05,83
tpex,6578,達邦蛋白,2025-07-07,114/07/07,118000,2299000,19.30,19.70,19.20,19.70,0.45,118
tpex,6578,達邦蛋白,2025-07-08,114/07/08,62000,1202000,19.20,19.50,19.05,19.45,0.15,79
tpex,6578,達邦蛋白,2025-07-09,114/07/09,90000,1760000,19.60,19.75,19.35,19.65,0.20,69
tpex,6578,達邦蛋白,2025-07-10,114/07/10,78000,1528000,19.75,19.80,19.50,19.50,-0.15,50
tpex,6578,達邦蛋白,2025-07-11,114/07/11,112000,2213000,19.60,20.00,19.50,19.65,0.15,79
tpex,6578,達邦蛋白,2025-07-14,114/07/14,188000,3667000,19.40,19.75,19.20,19.65,0.00,113
tpex,6578,達邦蛋白,2025-07-15,114/07/15,35000,681000,19.65,19.70,19.65,19.65,0.00,34
tpex,6578,達邦蛋白,2025-07-16,114/07/16,43000,855000,19.60,19.75,19.60,19.70,0.05,42
tpex,6578,達邦蛋白,2025-07-17,114/07/17,89000,1776000,19.85,20.00,19.70,19.95,0.25,64
tpex,6578,達邦蛋白,2025-07-18,114/07/18,183000,3714000,20.10,20.40,20.10,20.30,0.35,163
tpex,6578,達邦蛋白,2025-07-21,114/07/21,63000,1279000,20.30,20.35,20.20,20.25,-0.05,54
tpex,6578,達邦蛋白,2025-07-22,114/07/22,238000,4821000,20.25,20.40,20.10,20.40,0.15,120
tpex,6578,達邦蛋白,2025-07-23,114/07/23,175000,3590000,20.45,20.90,20.45,20.90,0.50,97
tpex,6578,達邦蛋白,2025-07-24,114/07/24,60000,1240000,20.90,20.90,20.65,20.85,-0.05,138
tpex,6578,達邦蛋白,2025-07-25,114/07/25,88000,1848000,20.80,21.00,20.80,20.90,0.05,86
tpex,6578,達邦蛋白,2025-07-28,114/07/28,67000,1414000,20.95,21.20,20.90,21.20,0.30,71
tpex,6578,達邦蛋白,2025-07-29,114/07/29,162000,3505000,21.20,21.90,21.15,21.75,0.55,155
tpex,6578,達邦蛋白,2025-07-30,114/07/30,154000,3395000,22.40,22.40,21.75,22.00,0.25,135
tpex,6578,達邦蛋白,2025-07-31,114/07/31,412000,9354000,22.00,23.55,22.00,23.00,1.00,268
tpex,6578,達邦蛋白,2025-08-01,114/08/01,301000,6934000,23.00,23.15,22.80,23.05,0.05,222
tpex,6578,達邦蛋白,2025-08-04,114/08/04,241000,5547000,23.00,23.30,22.80,23.30,0.25,223
tpex,6578,達邦蛋白,2025-08-05,114/08/05,312000,7185000,23.70,23.80,22.70,23.05,-0.25,350
tpex,6578,達邦蛋白,2025-08-06,114/08/06,306000,7159000,23.05,23.65,23.05,23.15,0.10,258
tpex,6578,達邦蛋白,2025-08-07,114/08/07,305000,7210000,23.20,23.90,23.20,23.65,0.50,304
tpex,6578,達邦蛋白,2025-08-08,114/08/08,308000,7108000,23.65,23.85,22.10,23.00,-0.65,204
tpex,6578,達邦蛋白,2025-08-11,114/08/11,540000,12067000,23.00,23.00,21.85,22.30,-0.70,379
tpex,6578,達邦蛋白,2025-08-12,114/08/12,161000,3614000,22.25,22.95,22.05,22.90,0.60,111
tpex,6578,達邦蛋白,2025-08-13,114/08/13,311000,7099000,23.30,23.40,22.30,23.00,0.10,143
tpex,6578,達邦蛋白,2025-08-14,114/08/14,99000,2284000,23.50,23.50,23.00,23.10,0.10,97
tpex,6578,達邦蛋白,2025-08-15,114/08/15,135000,3125000,23.10,23.40,23.10,23.40,0.30,81
tpex,6578,達邦蛋白,2025-08-18,114/08/18,274000,6472000,23.50,23.90,23.20,23.85,0.45,202
tpex,6578,達邦蛋白,2025-08-19,114/08/19,211000,5052000,24.50,24.50,23.50,24.00,0.15,259
tpex,6578,達邦蛋白,2025-08-20,114/08/20,760000,18739000,24.30,25.05,23.90,25.05,1.05,517
tpex,6578,達邦蛋白,2025-08-21,114/08/21,853000,21818000,25.05,25.95,25.00,25.55,0.50,480
tpex,6578,達邦蛋白,2025-08-22,114/08/22,491000,12190000,24.95,25.40,24.35,24.55,-1.00,443
tpex,6578,達邦蛋白,2025-08-25,114/08/25,385000,9510000,24.65,25.20,24.10,24.25,-0.30,268
tpex,6578,達邦蛋白,2025-08-26,114/08/26,230000,5442000,24.05,24.05,23.15,23.70,-0.55,195
tpex,6578,達邦蛋白,2025-08-27,114/08/27,344000,7886000,23.35,23.50,22.50,22.75,-0.95,254
tpex,6578,達邦蛋白,2025-08-28,114/08/28,126000,2942000,22.95,23.90,22.90,23.90,1.15,137
tpex,6578,達邦蛋白,2025-08-29,114/08/29,125000,2966000,23.90,24.00,23.40,24.00,0.10,146
tpex,6578,達邦蛋白,2025-09-01,114/09/01,341000,8405000,24.00,25.05,24.00,24.90,0.90,272
tpex,6578,達邦蛋白,2025-09-02,114/09/02,358000,8860000,25.15,25.20,24.30,25.05,0.15,206
tpex,6578,達邦蛋白,2025-09-03,114/09/03,224000,5634000,25.00,25.30,24.95,25.05,0.00,166
tpex,6578,達邦蛋白,2025-09-04,114/09/04,224000,5612000,25.20,25.25,24.85,24.90,-0.15,99
tpex,6578,達邦蛋白,2025-09-05,114/09/05,352000,8882000,25.00,25.60,24.80,25.45,0.55,175
tpex,6578,達邦蛋白,2025-09-08,114/09/08,236000,6030000,25.70,25.80,25.00,25.00,-0.45,253
tpex,6578,達邦蛋白,2025-09-09,114/09/09,461000,11097000,25.00,25.00,23.70,23.70,-1.30,320
tpex,6578,達邦蛋白,2025-09-10,114/09/10,173000,4145000,23.80,24.10,23.65,24.10,0.40,151
tpex,6578,達邦蛋白,2025-09-11,114/09/11,207000,4897000,23.55,23.95,23.30,23.95,-0.15,118
tpex,6578,達邦蛋白,2025-09-12,114/09/12,418000,10418000,24.25,25.20,24.25,24.70,0.75,211
tpex,6578,達邦蛋白,2025-09-15,114/09/15,503000,11736000,24.70,24.70,22.95,23.45,-1.25,437
tpex,6578,達邦蛋白,2025-09-16,114/09/16,333000,7787000,23.50,23.75,23.00,23.20,-0.25,170
tpex,6578,達邦蛋白,2025-09-17,114/09/17,468000,10916000,23.50,23.95,23.05,23.10,-0.10,228
tpex,6578,達邦蛋白,2025-09-18,114/09/18,126000,2903000,23.05,23.40,23.00,23.10,0.00,96
tpex,6578,達邦蛋白,2025-09-19,114/09/19,393000,9202000,23.30,23.75,23.00,23.50,0.40,189
tpex,6578,達邦蛋白,2025-09-22,114/09/22,528000,11990000,23.55,23.55,22.15,22.55,-0.95,300
tpex,6578,達邦蛋白,2025-09-23,114/09/23,381000,8682000,23.20,23.60,22.50,22.65,0.10,153
tpex,6578,達邦蛋白,2025-09-24,114/09/24,236000,5381000,22.80,23.00,22.50,22.70,0.05,127
tpex,6578,達邦蛋白,2025-09-25,114/09/25,286000,6531000,22.80,23.25,22.60,22.65,-0.05,146
tpex,6578,達邦蛋白,2025-09-26,114/09/26,380000,8431000,22.55,22.55,21.90,22.25,-0.40,164
tpex,6578,達邦蛋白,2025-09-30,114/09/30,392000,8371000,21.65,22.10,21.00,21.00,-1.25,277
tpex,6578,達邦蛋白,2025-10-01,114/10/01,437000,9026000,20.85,21.05,20.45,20.75,-0.25,267
tpex,6578,達邦蛋白,2025-10-02,114/10/02,126000,2633000,20.90,21.15,20.70,21.00,0.25,80
tpex,6578,達邦蛋白,2025-10-03,114/10/03,115000,2420000,20.90,21.20,20.90,21.00,0.00,74
tpex,6578,達邦蛋白,2025-10-07,114/10/07,466000,9576000,21.00,21.00,20.30,20.35,-0.65,207
tpex,6578,達邦蛋白,2025-10-08,114/10/08,422000,8864000,20.00,21.80,20.00,20.70,0.35,250
tpex,6578,達邦蛋白,2025-10-09,114/10/09,117000,2415000,20.80,20.90,20.45,20.55,-0.15,93
tpex,6578,達邦蛋白,2025-10-13,114/10/13,179000,3578000,19.35,20.55,19.20,20.15,-0.40,168
tpex,6578,達邦蛋白,2025-10-14,114/10/14,299000,6067000,20.15,20.80,19.95,19.95,-0.20,203
tpex,6578,達邦蛋白,2025-10-15,114/10/15,342000,6935000,20.05,20.65,19.90,20.55,0.60,133
tpex,6578,達邦蛋白,2025-10-16,114/10/16,43000,878000,20.55,20.55,20.20,20.50,-0.05,47
tpex,6578,達邦蛋白,2025-10-17,114/10/17,57000,1170000,20.55,20.60,20.40,20.50,0.00,43
tpex,6578,達邦蛋白,2025-10-20,114/10/20,53000,1081000,20.50,20.60,20.40,20.45,-0.05,36
tpex,6578,達邦蛋白,2025-10-21,114/10/21,63000,1291000,20.40,20.50,20.30,20.30,-0.15,51
tpex,6578,達邦蛋白,2025-10-22,114/10/22,3037000,65349000,20.30,22.30,20.20,20.30,0.00,1347
tpex,6578,達邦蛋白,2025-10-23,114/10/23,1004000,21493000,20.65,22.20,20.65,21.00,0.70,889
tpex,6578,達邦蛋白,2025-10-27,114/10/27,271000,5714000,21.60,22.00,20.75,21.20,0.20,317
tpex,6578,達邦蛋白,2025-10-28,114/10/28,176000,3654000,21.05,21.05,20.55,20.75,-0.45,146
tpex,6578,達邦蛋白,2025-10-29,114/10/29,147000,3059000,21.00,21.05,20.55,20.65,-0.10,123
tpex,6578,達邦蛋白,2025-10-30,114/10/30,119000,2426000,20.70,20.70,20.35,20.50,-0.15,76
tpex,6578,達邦蛋白,2025-10-31,114/10/31,364000,7451000,20.75,20.95,20.10,20.10,-0.40,276
tpex,6578,達邦蛋白,2025-11-03,114/11/03,275000,5697000,20.45,21.10,20.20,20.65,0.55,224
tpex,6578,達邦蛋白,2025-11-04,114/11/04,131000,2667000,20.65,20.65,20.25,20.45,-0.20,132
tpex,6578,達邦蛋白,2025-11-05,114/11/05,135000,2734000,20.50,20.50,19.95,20.40,-0.05,75
tpex,6578,達邦蛋白,2025-11-06,114/11/06,200000,4019000,20.50,20.50,19.80,20.20,-0.20,203
tpex,6578,達邦蛋白,2025-11-07,114/11/07,110000,2197000,20.00,20.20,19.90,20.20,0.00,121
tpex,6578,達邦蛋白,2025-11-10,114/11/10,188000,3736000,20.05,20.05,19.75,20.00,-0.20,116
tpex,6578,達邦蛋白,2025-11-11,114/11/11,64000,1281000,20.00,20.00,19.80,19.95,-0.05,71
tpex,6578,達邦蛋白,2025-11-12,114/11/12,66000,1302000,19.85,20.00,19.80,19.95,0.00,74
tpex,6578,達邦蛋白,2025-11-13,114/11/13,187000,3694000,20.00,20.00,19.50,19.70,-0.25,156
tpex,6578,達邦蛋白,2025-11-14,114/11/14,121000,2385000,19.50,19.80,19.50,19.65,-0.05,72
tpex,6578,達邦蛋白,2025-11-17,114/11/17,435000,8283000,19.60,19.60,18.35,18.35,-1.30,366
tpex,6578,達邦蛋白,2025-11-18,114/11/18,143000,2698000,18.50,19.20,18.50,18.85,0.50,112
tpex,6578,達邦蛋白,2025-11-19,114/11/19,152000,2846000,18.90,19.25,18.30,18.45,-0.40,133
tpex,6578,達邦蛋白,2025-11-20,114/11/20,218000,4079000,18.55,19.20,18.45,18.80,0.35,110
tpex,6578,達邦蛋白,2025-11-21,114/11/21,50000,951000,19.00,19.00,18.75,18.90,0.10,46
tpex,6578,達邦蛋白,2025-11-24,114/11/24,44000,832000,18.85,19.00,18.80,18.85,-0.05,34
tpex,6578,達邦蛋白,2025-11-25,114/11/25,52000,1018000,18.85,20.45,18.85,18.95,0.10,52
tpex,6578,達邦蛋白,2025-11-26,114/11/26,51000,988000,19.00,19.50,19.00,19.40,0.45,44
tpex,6578,達邦蛋白,2025-11-27,114/11/27,24000,471000,19.50,19.70,19.45,19.45,0.05,31
tpex,6578,達邦蛋白,2025-11-28,114/11/28,101000,1939000,19.50,19.55,19.00,19.55,0.10,78
tpex,6578,達邦蛋白,2025-12-01,114/12/01,21000,408000,19.30,19.30,19.05,19.15,-0.40,42
tpex,6578,達邦蛋白,2025-12-02,114/12/02,74000,1396000,19.10,19.15,18.85,18.85,-0.30,56
tpex,6578,達邦蛋白,2025-12-03,114/12/03,26000,486000,18.90,18.90,18.65,18.85,0.00,54
tpex,6578,達邦蛋白,2025-12-04,114/12/04,39000,738000,18.85,19.05,18.75,19.05,0.20,35
tpex,6578,達邦蛋白,2025-12-05,114/12/05,36000,681000,19.05,19.30,19.05,19.15,0.10,53
tpex,6578,達邦蛋白,2025-12-08,114/12/08,54000,1026000,19.05,19.15,18.90,19.15,0.00,70
