market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6148,驊宏資,2025-06-02,114/06/02,16130000,995545000,59.60,64.50,58.30,63.10,4.00,12038
tpex,6148,驊宏資,2025-06-03,114/06/03,12386000,782000000,62.80,64.00,62.10,63.00,-0.10,8424
tpex,6148,驊宏資,2025-06-04,114/06/04,9249000,586342000,63.40,65.40,62.10,63.60,0.60,5809
tpex,6148,驊宏資,2025-06-05,114/06/05,6343000,400685000,63.90,64.50,62.00,62.40,-1.20,4281
tpex,6148,驊宏資,2025-06-06,114/06/06,4411000,270298000,62.00,62.90,60.20,61.00,-1.40,3156
tpex,6148,驊宏資,2025-06-09,114/06/09,4377000,258033000,60.40,61.10,58.10,58.70,-2.30,3017
tpex,6148,驊宏資,2025-06-10,114/06/10,7610000,428611000,57.60,57.90,55.30,55.50,-3.20,5357
tpex,6148,驊宏資,2025-06-11,114/06/11,5407000,299919000,55.90,56.50,54.10,56.50,1.00,3648
tpex,6148,驊宏資,2025-06-12,114/06/12,23261000,1388626000,56.10,62.10,55.70,62.10,5.60,16505
tpex,6148,驊宏資,2025-06-13,114/06/13,22947000,1409280000,62.10,63.00,59.60,60.20,-1.90,14210
tpex,6148,驊宏資,2025-06-16,114/06/16,2853000,167671000,59.50,59.70,58.30,58.60,-1.60,2035
tpex,6148,驊宏資,2025-06-17,114/06/17,15099000,910845000,58.60,62.00,57.50,60.20,1.60,10864
tpex,6148,驊宏資,2025-06-18,114/06/18,4771000,285711000,60.40,60.60,59.30,59.60,-0.60,4015
tpex,6148,驊宏資,2025-06-19,114/06/19,3333000,192011000,59.60,59.60,56.80,56.90,-2.70,2665
tpex,6148,驊宏資,2025-06-20,114/06/20,3410000,190530000,56.50,57.90,55.00,55.10,-1.80,2449
tpex,6148,驊宏資,2025-06-23,114/06/23,2921000,158633000,54.80,55.80,53.60,54.10,-1.00,2115
tpex,6148,驊宏資,2025-06-24,114/06/24,2021000,109782000,54.50,55.10,53.40,54.30,0.20,1559
tpex,6148,驊宏資,2025-06-25,114/06/25,1654000,88859000,54.80,54.80,53.10,53.10,-1.20,1265
tpex,6148,驊宏資,2025-06-26,114/06/26,1458000,77590000,53.50,53.90,52.80,52.80,-0.30,1166
tpex,6148,驊宏資,2025-06-27,114/06/27,10378000,579162000,53.00,57.00,52.80,55.40,2.60,7609
tpex,6148,驊宏資,2025-06-30,114/06/30,2325000,127124000,56.00,56.00,54.00,54.70,-0.70,1724
tpex,6148,驊宏資,2025-07-01,114/07/01,1721000,93682000,54.20,55.30,53.50,53.60,-1.10,1369
tpex,6148,驊宏資,2025-07-02,114/07/02,5543000,306900000,53.40,57.00,53.40,55.30,1.70,3851
tpex,6148,驊宏資,2025-07-03,114/07/03,1895000,104349000,55.30,55.80,54.50,54.90,-0.40,1325
tpex,6148,驊宏資,2025-07-04,114/07/04,1445000,77922000,54.90,55.50,53.10,53.30,-1.60,1205
tpex,6148,驊宏資,2025-07-07,114/07/07,1271000,65657000,53.20,53.20,51.10,51.10,-2.20,1073
tpex,6148,驊宏資,2025-07-08,114/07/08,9560000,519851000,52.50,56.00,52.30,53.60,2.50,6535
tpex,6148,驊宏資,2025-07-09,114/07/09,3310000,176138000,54.00,54.00,52.60,53.70,0.10,2409
tpex,6148,驊宏資,2025-07-10,114/07/10,1249000,65839000,52.80,53.40,52.10,52.10,-1.60,1017
tpex,6148,驊宏資,2025-07-11,114/07/11,1245000,64649000,52.10,52.50,51.50,51.60,-0.50,934
tpex,6148,驊宏資,2025-07-14,114/07/14,2730000,142813000,51.60,53.20,51.60,52.10,0.50,2223
