market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4127,天良,2025-06-02,114/06/02,88000,3171000,35.65,36.45,35.50,35.50,-0.45,82
tpex,4127,天良,2025-06-03,114/06/03,103000,3709000,35.95,36.25,35.30,35.85,0.35,72
tpex,4127,天良,2025-06-04,114/06/04,64000,2315000,35.90,36.50,35.65,36.15,0.30,39
tpex,4127,天良,2025-06-05,114/06/05,20000,724000,36.15,36.15,35.80,35.95,-0.20,19
tpex,4127,天良,2025-06-06,114/06/06,18000,657000,35.90,37.40,35.90,36.10,0.15,37
tpex,4127,天良,2025-06-09,114/06/09,6000,220000,36.10,36.10,35.85,35.95,-0.15,26
tpex,4127,天良,2025-06-10,114/06/10,44000,1628000,36.65,37.50,36.65,36.85,0.90,48
tpex,4127,天良,2025-06-11,114/06/11,76000,2839000,36.85,37.70,36.25,37.70,0.85,69
tpex,4127,天良,2025-06-12,114/06/12,75000,2866000,37.75,38.40,37.70,37.90,0.20,60
tpex,4127,天良,2025-06-13,114/06/13,57000,2156000,39.00,39.00,36.80,37.00,-0.90,60
tpex,4127,天良,2025-06-16,114/06/16,9000,328000,37.30,37.40,37.20,37.40,0.40,36
tpex,4127,天良,2025-06-17,114/06/17,48000,1798000,37.50,38.00,36.10,37.35,-0.05,41
tpex,4127,天良,2025-06-18,114/06/18,43000,1608000,37.35,38.00,37.00,37.10,-0.25,38
tpex,4127,天良,2025-06-19,114/06/19,108000,4057000,37.10,38.80,36.65,36.65,-0.45,87
tpex,4127,天良,2025-06-20,114/06/20,68000,2493000,36.65,36.75,36.40,36.60,-0.05,39
tpex,4127,天良,2025-06-23,114/06/23,26000,956000,37.40,37.40,36.40,36.45,-0.15,33
tpex,4127,天良,2025-06-24,114/06/24,40000,1454000,36.50,36.70,36.00,36.55,0.10,40
tpex,4127,天良,2025-06-25,114/06/25,47000,1711000,37.10,37.10,36.05,36.40,-0.15,37
tpex,4127,天良,2025-06-26,114/06/26,37000,1351000,36.50,36.60,36.35,36.35,-0.05,29
tpex,4127,天良,2025-06-27,114/06/27,26000,958000,36.35,37.10,36.35,36.90,0.55,26
tpex,4127,天良,2025-06-30,114/06/30,10000,365000,36.50,36.50,36.40,36.40,-0.50,23
tpex,4127,天良,2025-07-01,114/07/01,31000,1133000,37.00,37.25,36.40,36.45,0.05,29
tpex,4127,天良,2025-07-02,114/07/02,10000,368000,36.45,36.55,36.20,36.40,-0.05,18
tpex,4127,天良,2025-07-03,114/07/03,53000,1939000,36.45,37.05,36.40,37.05,0.65,34
tpex,4127,天良,2025-07-04,114/07/04,24000,874000,37.30,37.30,36.25,36.40,-0.65,47
tpex,4127,天良,2025-07-07,114/07/07,16000,593000,37.50,37.50,36.05,36.05,-0.35,25
tpex,4127,天良,2025-07-08,114/07/08,31000,1110000,36.05,36.10,35.40,35.50,-0.55,29
tpex,4127,天良,2025-07-09,114/07/09,39000,1375000,36.55,36.55,35.25,35.25,-0.25,39
tpex,4127,天良,2025-07-10,114/07/10,60000,2103000,35.00,35.60,34.75,34.80,-0.45,40
tpex,4127,天良,2025-07-11,114/07/11,62000,2187000,34.80,35.90,34.70,35.55,0.75,55
tpex,4127,天良,2025-07-14,114/07/14,55000,1995000,35.65,36.75,35.50,36.45,0.90,39
tpex,4127,天良,2025-07-15,114/07/15,95000,3544000,36.45,37.95,36.45,37.55,1.10,68
