market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8093,保銳,2025-06-02,114/06/02,650000,12359000,19.90,19.90,18.50,19.00,-1.30,408
tpex,8093,保銳,2025-06-03,114/06/03,384000,7336000,19.00,19.75,18.75,19.20,0.20,210
tpex,8093,保銳,2025-06-04,114/06/04,270000,5135000,19.90,19.90,18.80,18.80,-0.40,186
tpex,8093,保銳,2025-06-05,114/06/05,148000,2737000,19.20,19.20,18.30,18.35,-0.45,119
tpex,8093,保銳,2025-06-06,114/06/06,157000,2830000,18.35,18.40,17.90,17.90,-0.45,108
tpex,8093,保銳,2025-06-09,114/06/09,115000,2053000,18.00,18.30,17.75,18.10,0.20,64
tpex,8093,保銳,2025-06-10,114/06/10,190000,3473000,18.00,18.65,17.60,18.40,0.30,101
tpex,8093,保銳,2025-06-11,114/06/11,758000,12731000,16.60,17.15,16.60,16.90,-1.50,391
tpex,8093,保銳,2025-06-12,114/06/12,174000,2820000,16.90,16.90,15.90,16.35,-0.55,116
tpex,8093,保銳,2025-06-13,114/06/13,176000,2797000,16.35,16.35,15.55,16.00,-0.35,105
tpex,8093,保銳,2025-06-16,114/06/16,63000,1034000,16.00,16.60,16.00,16.60,0.60,48
tpex,8093,保銳,2025-06-17,114/06/17,278000,4856000,16.75,18.00,16.60,17.20,0.60,257
tpex,8093,保銳,2025-06-18,114/06/18,77000,1311000,17.15,17.15,16.85,16.85,-0.35,71
tpex,8093,保銳,2025-06-19,114/06/19,54000,894000,16.85,16.85,16.55,16.55,-0.30,42
tpex,8093,保銳,2025-06-20,114/06/20,225000,3978000,18.20,18.20,17.15,17.55,1.00,586
tpex,8093,保銳,2025-06-23,114/06/23,50000,860000,17.20,17.45,16.80,17.15,-0.40,51
tpex,8093,保銳,2025-06-24,114/06/24,63000,1090000,17.50,17.50,17.00,17.00,-0.15,48
tpex,8093,保銳,2025-06-25,114/06/25,70000,1216000,18.20,18.20,17.10,17.10,0.10,52
tpex,8093,保銳,2025-06-26,114/06/26,46000,785000,17.00,17.00,16.85,16.90,-0.20,43
tpex,8093,保銳,2025-06-27,114/06/27,70000,1164000,16.80,16.80,16.50,16.65,-0.25,44
tpex,8093,保銳,2025-06-30,114/06/30,38000,633000,16.65,16.65,16.55,16.65,0.00,24
tpex,8093,保銳,2025-07-01,114/07/01,21000,359000,16.70,17.10,16.70,16.85,0.20,26
tpex,8093,保銳,2025-07-02,114/07/02,29000,483000,16.70,17.00,16.70,16.70,-0.15,30
tpex,8093,保銳,2025-07-03,114/07/03,23000,392000,17.00,17.00,16.80,16.95,0.25,20
tpex,8093,保銳,2025-07-04,114/07/04,21000,349000,16.80,16.80,16.30,16.60,-0.35,16
tpex,8093,保銳,2025-07-07,114/07/07,42000,697000,16.60,16.70,16.45,16.45,-0.15,23
tpex,8093,保銳,2025-07-08,114/07/08,22000,367000,16.45,16.80,16.35,16.55,0.10,37
tpex,8093,保銳,2025-07-09,114/07/09,18000,299000,16.50,16.65,16.45,16.65,0.10,10
tpex,8093,保銳,2025-07-10,114/07/10,67000,1111000,16.50,16.70,16.40,16.70,0.05,38
tpex,8093,保銳,2025-07-11,114/07/11,33000,553000,16.70,16.70,16.30,16.30,-0.40,28
tpex,8093,保銳,2025-07-14,114/07/14,44000,733000,16.30,16.95,16.30,16.60,0.30,25
tpex,8093,保銳,2025-07-15,114/07/15,21000,344000,16.50,16.50,16.30,16.30,-0.30,18
tpex,8093,保銳,2025-07-16,114/07/16,32000,526000,16.20,16.50,16.20,16.35,0.05,16
tpex,8093,保銳,2025-07-17,114/07/17,35000,572000,16.65,16.65,16.05,16.45,0.10,30
tpex,8093,保銳,2025-07-18,114/07/18,30000,488000,16.30,16.40,16.10,16.40,-0.05,23
tpex,8093,保銳,2025-07-21,114/07/21,28000,452000,16.40,16.40,16.05,16.20,-0.20,20
tpex,8093,保銳,2025-07-22,114/07/22,92000,1493000,16.30,16.45,15.90,15.95,-0.25,52
tpex,8093,保銳,2025-07-23,114/07/23,39000,636000,15.95,16.70,15.95,16.20,0.25,31
tpex,8093,保銳,2025-07-24,114/07/24,82000,1398000,16.60,17.35,16.50,16.80,0.60,59
tpex,8093,保銳,2025-07-25,114/07/25,34000,571000,16.75,16.80,16.50,16.75,-0.05,26
tpex,8093,保銳,2025-07-28,114/07/28,24000,398000,16.60,16.70,16.50,16.50,-0.25,21
tpex,8093,保銳,2025-07-29,114/07/29,41000,673000,16.40,16.60,16.05,16.45,-0.05,25
tpex,8093,保銳,2025-07-30,114/07/30,25000,408000,16.45,16.60,16.40,16.50,0.05,23
tpex,8093,保銳,2025-07-31,114/07/31,15000,249000,16.50,16.50,16.35,16.35,-0.15,17
tpex,8093,保銳,2025-08-01,114/08/01,44000,731000,16.20,16.65,16.20,16.50,0.15,24
tpex,8093,保銳,2025-08-04,114/08/04,56000,951000,17.00,17.05,16.80,16.95,0.45,49
tpex,8093,保銳,2025-08-05,114/08/05,65000,1098000,17.00,17.00,16.50,16.50,-0.45,76
tpex,8093,保銳,2025-08-06,114/08/06,36000,600000,16.50,16.85,16.50,16.80,0.30,25
tpex,8093,保銳,2025-08-07,114/08/07,39000,654000,16.85,16.85,16.65,16.65,-0.15,29
tpex,8093,保銳,2025-08-08,114/08/08,63000,1055000,16.80,16.80,16.65,16.75,0.10,31
tpex,8093,保銳,2025-08-11,114/08/11,44000,725000,16.45,16.60,16.40,16.50,-0.25,26
tpex,8093,保銳,2025-08-12,114/08/12,51000,846000,16.50,16.70,16.25,16.70,0.20,41
tpex,8093,保銳,2025-08-13,114/08/13,104000,1721000,16.65,16.75,16.30,16.65,-0.05,53
tpex,8093,保銳,2025-08-14,114/08/14,56000,924000,16.40,16.60,16.35,16.40,-0.25,43
tpex,8093,保銳,2025-08-15,114/08/15,235000,3975000,16.45,17.55,16.20,16.95,0.55,154
tpex,8093,保銳,2025-08-18,114/08/18,83000,1380000,16.70,17.05,16.25,16.80,-0.15,71
tpex,8093,保銳,2025-08-19,114/08/19,50000,824000,16.50,16.70,16.30,16.55,-0.25,38
tpex,8093,保銳,2025-08-20,114/08/20,74000,1220000,16.60,16.60,16.30,16.55,0.00,51
tpex,8093,保銳,2025-08-21,114/08/21,52000,857000,16.55,16.55,16.35,16.45,-0.10,22
tpex,8093,保銳,2025-08-22,114/08/22,73000,1191000,16.45,16.45,16.05,16.20,-0.25,86
tpex,8093,保銳,2025-08-25,114/08/25,43000,705000,16.20,16.45,16.15,16.30,0.10,41
tpex,8093,保銳,2025-08-26,114/08/26,46000,737000,16.20,16.35,16.10,16.20,-0.10,26
tpex,8093,保銳,2025-08-27,114/08/27,79000,1287000,16.20,16.40,16.10,16.20,0.00,84
tpex,8093,保銳,2025-08-28,114/08/28,17000,280000,16.10,16.25,16.10,16.25,0.05,27
tpex,8093,保銳,2025-08-29,114/08/29,31000,499000,16.25,16.25,16.10,16.15,-0.10,29
tpex,8093,保銳,2025-09-01,114/09/01,38000,615000,16.15,16.15,16.00,16.00,-0.15,29
tpex,8093,保銳,2025-09-02,114/09/02,71000,1109000,15.90,15.95,15.50,15.55,-0.45,84
tpex,8093,保銳,2025-09-03,114/09/03,67000,1050000,15.50,16.00,15.45,15.65,0.10,57
tpex,8093,保銳,2025-09-04,114/09/04,43000,667000,15.65,15.65,15.40,15.50,-0.15,35
tpex,8093,保銳,2025-09-05,114/09/05,24000,363000,15.50,15.85,15.20,15.35,-0.15,22
tpex,8093,保銳,2025-09-08,114/09/08,37000,572000,15.40,15.55,15.35,15.50,0.15,28
tpex,8093,保銳,2025-09-09,114/09/09,24000,385000,16.45,16.45,15.65,15.65,0.15,25
tpex,8093,保銳,2025-09-10,114/09/10,39000,607000,15.40,15.90,15.40,15.70,0.05,30
tpex,8093,保銳,2025-09-11,114/09/11,217000,3297000,15.50,15.50,15.00,15.05,-0.65,112
tpex,8093,保銳,2025-09-12,114/09/12,37000,560000,15.05,15.50,15.05,15.10,0.05,31
tpex,8093,保銳,2025-09-15,114/09/15,18000,278000,15.10,15.50,15.10,15.10,0.00,18
tpex,8093,保銳,2025-09-16,114/09/16,34000,525000,15.50,15.50,15.40,15.50,0.40,21
tpex,8093,保銳,2025-09-17,114/09/17,7000,107000,15.15,15.30,15.15,15.30,-0.20,6
tpex,8093,保銳,2025-09-18,114/09/18,90000,1367000,15.30,15.50,15.00,15.30,0.00,49
tpex,8093,保銳,2025-09-19,114/09/19,35000,541000,15.30,15.60,15.30,15.40,0.10,26
tpex,8093,保銳,2025-09-22,114/09/22,9000,139000,15.40,15.40,15.10,15.20,-0.20,12
tpex,8093,保銳,2025-09-23,114/09/23,71000,1096000,15.10,15.70,15.10,15.55,0.35,46
tpex,8093,保銳,2025-09-24,114/09/24,46000,706000,15.60,15.60,15.20,15.55,0.00,20
tpex,8093,保銳,2025-09-25,114/09/25,27000,420000,15.40,15.55,15.35,15.50,-0.05,18
tpex,8093,保銳,2025-09-26,114/09/26,26000,398000,15.80,15.80,15.20,15.20,-0.30,16
tpex,8093,保銳,2025-09-30,114/09/30,23000,353000,15.20,15.40,15.20,15.25,0.05,13
tpex,8093,保銳,2025-10-01,114/10/01,21000,325000,16.00,16.00,15.20,15.50,0.25,17
tpex,8093,保銳,2025-10-02,114/10/02,50000,769000,15.25,15.65,15.25,15.35,-0.15,31
tpex,8093,保銳,2025-10-03,114/10/03,43000,657000,15.55,15.55,15.10,15.10,-0.25,17
tpex,8093,保銳,2025-10-07,114/10/07,86000,1302000,15.10,15.15,14.95,15.05,-0.05,54
tpex,8093,保銳,2025-10-08,114/10/08,48000,721000,15.00,15.05,14.90,15.00,-0.05,36
tpex,8093,保銳,2025-10-09,114/10/09,64000,948000,14.90,14.95,14.70,14.75,-0.25,46
tpex,8093,保銳,2025-10-13,114/10/13,18000,269000,14.75,15.20,14.75,14.80,0.05,15
tpex,8093,保銳,2025-10-14,114/10/14,35000,518000,14.90,14.90,14.70,14.70,-0.10,24
tpex,8093,保銳,2025-10-15,114/10/15,16000,237000,14.70,14.75,14.65,14.65,-0.05,13
tpex,8093,保銳,2025-10-16,114/10/16,25000,371000,14.65,15.20,14.65,14.90,0.25,15
tpex,8093,保銳,2025-10-17,114/10/17,39000,577000,14.90,14.90,14.80,14.90,0.00,13
tpex,8093,保銳,2025-10-20,114/10/20,26000,381000,14.65,14.90,14.65,14.65,-0.25,20
tpex,8093,保銳,2025-10-21,114/10/21,39000,570000,14.70,15.20,14.65,15.20,0.55,32
tpex,8093,保銳,2025-10-22,114/10/22,27000,403000,14.90,15.20,14.75,14.80,-0.40,25
tpex,8093,保銳,2025-10-23,114/10/23,30000,442000,14.85,14.90,14.55,14.80,0.00,15
tpex,8093,保銳,2025-10-27,114/10/27,10000,153000,14.80,14.80,14.60,14.75,-0.05,12
tpex,8093,保銳,2025-10-28,114/10/28,14000,199000,14.70,14.90,14.70,14.75,0.00,12
tpex,8093,保銳,2025-10-29,114/10/29,60000,877000,14.45,14.95,14.45,14.75,0.00,26
tpex,8093,保銳,2025-10-30,114/10/30,14000,209000,14.75,14.75,14.70,14.75,0.00,17
tpex,8093,保銳,2025-10-31,114/10/31,45000,663000,14.80,14.90,14.50,14.75,0.00,26
tpex,8093,保銳,2025-11-03,114/11/03,115000,1634000,14.50,14.65,13.80,13.90,-0.85,77
tpex,8093,保銳,2025-11-04,114/11/04,261000,3946000,13.90,15.25,13.90,15.25,1.35,167
tpex,8093,保銳,2025-11-05,114/11/05,751000,12212000,14.95,16.75,14.75,16.75,1.50,451
tpex,8093,保銳,2025-11-06,114/11/06,929000,16422000,17.00,18.40,16.10,18.40,1.65,741
tpex,8093,保銳,2025-11-07,114/11/07,1187000,23309000,19.00,20.15,19.00,19.90,1.50,827
tpex,8093,保銳,2025-11-10,114/11/10,670000,12961000,20.85,21.20,18.60,18.90,-1.00,357
