market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8908,欣雄,2025-06-02,114/06/02,40000,1682000,41.75,41.95,41.65,41.70,-0.30,260
tpex,8908,欣雄,2025-06-03,114/06/03,55000,2315000,41.75,42.00,41.75,42.00,0.30,28
tpex,8908,欣雄,2025-06-04,114/06/04,36000,1511000,41.85,41.90,41.80,41.90,-0.10,20
tpex,8908,欣雄,2025-06-05,114/06/05,28000,1183000,41.75,41.90,41.75,41.85,-0.05,22
tpex,8908,欣雄,2025-06-06,114/06/06,50000,2106000,41.85,42.05,41.85,41.90,0.05,30
tpex,8908,欣雄,2025-06-09,114/06/09,20000,818000,41.95,41.95,41.70,41.90,0.00,38
tpex,8908,欣雄,2025-06-10,114/06/10,15000,629000,41.90,41.95,41.75,41.75,-0.15,25
tpex,8908,欣雄,2025-06-11,114/06/11,71000,2985000,41.80,42.00,41.70,41.95,0.20,55
tpex,8908,欣雄,2025-06-12,114/06/12,33000,1386000,41.95,42.10,41.95,42.10,0.15,36
tpex,8908,欣雄,2025-06-13,114/06/13,20000,823000,42.00,42.05,41.95,41.95,-0.15,30
tpex,8908,欣雄,2025-06-16,114/06/16,26000,1107000,42.00,42.00,41.95,42.00,0.05,39
tpex,8908,欣雄,2025-06-17,114/06/17,19000,789000,42.05,42.05,41.85,42.00,0.00,26
tpex,8908,欣雄,2025-06-18,114/06/18,48000,2024000,41.90,41.90,41.70,41.75,-0.25,39
tpex,8908,欣雄,2025-06-19,114/06/19,30000,1265000,41.95,41.95,41.75,41.75,0.00,43
tpex,8908,欣雄,2025-06-20,114/06/20,57000,2382000,41.70,41.95,41.70,41.75,0.00,40
tpex,8908,欣雄,2025-06-23,114/06/23,50000,2078000,41.70,41.80,41.40,41.75,0.00,42
tpex,8908,欣雄,2025-06-24,114/06/24,55000,2287000,41.30,41.90,41.30,41.65,-0.10,60
tpex,8908,欣雄,2025-06-25,114/06/25,41000,1704000,41.65,41.80,41.55,41.75,0.10,59
tpex,8908,欣雄,2025-06-26,114/06/26,74000,3096000,41.75,42.00,41.75,42.00,0.25,40
tpex,8908,欣雄,2025-06-27,114/06/27,10000,433000,41.80,42.00,41.80,42.00,0.00,14
tpex,8908,欣雄,2025-06-30,114/06/30,39000,1644000,42.00,42.00,41.80,41.85,-0.15,27
tpex,8908,欣雄,2025-07-01,114/07/01,25000,1032000,41.80,41.90,41.70,41.75,-0.10,25
tpex,8908,欣雄,2025-07-02,114/07/02,80000,3368000,41.75,42.55,41.75,42.50,0.75,69
tpex,8908,欣雄,2025-07-03,114/07/03,45000,1901000,42.55,42.60,42.20,42.20,-0.30,67
tpex,8908,欣雄,2025-07-04,114/07/04,40000,1695000,42.20,42.55,42.10,42.30,0.10,220
tpex,8908,欣雄,2025-07-07,114/07/07,38000,1607000,42.50,42.60,41.80,41.85,-0.45,40
tpex,8908,欣雄,2025-07-08,114/07/08,166000,6990000,42.15,42.50,41.55,42.50,0.65,131
tpex,8908,欣雄,2025-07-09,114/07/09,48000,2055000,42.60,42.70,42.60,42.60,0.10,82
tpex,8908,欣雄,2025-07-10,114/07/10,58000,2491000,42.70,43.20,42.70,43.20,0.60,88
tpex,8908,欣雄,2025-07-11,114/07/11,29000,1260000,43.40,43.75,43.40,43.60,0.40,127
tpex,8908,欣雄,2025-07-14,114/07/14,8000,357000,43.05,43.50,43.05,43.25,-0.35,71
tpex,8908,欣雄,2025-07-15,114/07/15,4000,152000,43.25,43.25,43.20,43.20,-0.05,24
tpex,8908,欣雄,2025-07-16,114/07/16,8000,359000,43.00,43.05,42.95,43.05,-0.15,20
tpex,8908,欣雄,2025-07-17,114/07/17,11000,476000,42.45,42.90,42.45,42.90,-0.15,43
tpex,8908,欣雄,2025-07-18,114/07/18,23000,961000,42.80,42.95,42.65,42.65,-0.25,69
tpex,8908,欣雄,2025-07-21,114/07/21,24000,1019000,42.65,42.65,42.40,42.45,-0.20,151
tpex,8908,欣雄,2025-07-22,114/07/22,11000,474000,42.50,42.50,42.30,42.30,-0.15,110
tpex,8908,欣雄,2025-07-23,114/07/23,13000,556000,42.30,42.30,42.10,42.15,-0.15,111
tpex,8908,欣雄,2025-07-24,114/07/24,13000,555000,42.20,42.20,42.10,42.10,-0.05,41
tpex,8908,欣雄,2025-07-25,114/07/25,4000,181000,42.10,42.10,42.10,42.10,0.00,24
tpex,8908,欣雄,2025-07-28,114/07/28,11000,446000,42.10,42.35,42.05,42.35,0.25,38
tpex,8908,欣雄,2025-07-29,114/07/29,1000,47000,--,--,--,--,0.00,21
tpex,8908,欣雄,2025-07-30,114/07/30,18000,765000,42.15,42.20,42.10,42.15,-0.05,88
tpex,8908,欣雄,2025-07-31,114/07/31,20000,852000,42.05,42.10,41.95,42.05,-0.10,34
tpex,8908,欣雄,2025-08-01,114/08/01,14000,571000,42.30,42.35,41.90,42.05,0.00,25
tpex,8908,欣雄,2025-08-04,114/08/04,12000,518000,42.35,42.35,42.30,42.30,0.25,36
tpex,8908,欣雄,2025-08-05,114/08/05,23000,1014000,44.95,45.15,42.50,42.50,0.20,67
tpex,8908,欣雄,2025-08-06,114/08/06,8000,350000,42.45,42.50,42.45,42.50,0.00,14
tpex,8908,欣雄,2025-08-07,114/08/07,11000,457000,43.35,43.35,42.90,43.00,0.50,24
tpex,8908,欣雄,2025-08-08,114/08/08,23000,972000,42.55,42.60,42.50,42.55,-0.45,48
tpex,8908,欣雄,2025-08-11,114/08/11,25000,1041000,41.80,42.45,41.80,42.25,-0.30,54
