market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6616,特昇-KY,2025-06-02,114/06/02,46000,479000,10.50,10.55,10.35,10.45,-0.10,39
tpex,6616,特昇-KY,2025-06-03,114/06/03,24000,251000,10.50,10.55,10.40,10.55,0.10,18
tpex,6616,特昇-KY,2025-06-04,114/06/04,21000,221000,10.40,10.65,10.40,10.55,0.00,17
tpex,6616,特昇-KY,2025-06-05,114/06/05,10000,105000,10.50,10.55,10.50,10.50,-0.05,9
tpex,6616,特昇-KY,2025-06-06,114/06/06,10000,106000,10.45,10.50,10.40,10.50,0.00,11
tpex,6616,特昇-KY,2025-06-09,114/06/09,18000,188000,10.50,10.50,10.35,10.40,-0.10,22
tpex,6616,特昇-KY,2025-06-10,114/06/10,24000,255000,10.45,10.55,10.35,10.45,0.05,24
tpex,6616,特昇-KY,2025-06-11,114/06/11,75000,773000,10.35,10.40,10.15,10.35,-0.10,54
tpex,6616,特昇-KY,2025-06-12,114/06/12,12000,124000,10.30,10.40,10.30,10.40,0.05,7
tpex,6616,特昇-KY,2025-06-13,114/06/13,8000,82000,10.20,10.30,10.20,10.30,-0.10,8
tpex,6616,特昇-KY,2025-06-16,114/06/16,47000,485000,10.25,10.40,10.20,10.40,0.10,32
tpex,6616,特昇-KY,2025-06-17,114/06/17,31000,322000,10.25,10.45,10.25,10.45,0.05,29
tpex,6616,特昇-KY,2025-06-18,114/06/18,30000,306000,10.25,10.45,10.20,10.45,0.00,21
tpex,6616,特昇-KY,2025-06-19,114/06/19,17000,175000,10.25,10.30,10.20,10.30,-0.15,15
tpex,6616,特昇-KY,2025-06-20,114/06/20,15000,154000,10.15,10.30,10.10,10.30,0.00,14
tpex,6616,特昇-KY,2025-06-23,114/06/23,15000,154000,10.00,10.30,10.00,10.30,0.00,13
tpex,6616,特昇-KY,2025-06-24,114/06/24,70000,731000,10.45,10.45,10.25,10.30,0.00,20
tpex,6616,特昇-KY,2025-06-25,114/06/25,16000,165000,10.25,10.35,10.20,10.30,0.00,19
tpex,6616,特昇-KY,2025-06-26,114/06/26,104000,1048000,10.20,10.20,9.93,10.05,-0.25,79
tpex,6616,特昇-KY,2025-06-27,114/06/27,15000,146000,10.05,10.10,10.00,10.05,0.00,14
tpex,6616,特昇-KY,2025-06-30,114/06/30,17000,163000,9.79,10.05,9.79,10.05,0.00,14
tpex,6616,特昇-KY,2025-07-01,114/07/01,14000,139000,9.90,10.00,9.90,9.99,-0.06,12
tpex,6616,特昇-KY,2025-07-02,114/07/02,24000,237000,9.80,9.94,9.80,9.89,-0.10,18
tpex,6616,特昇-KY,2025-07-03,114/07/03,13000,129000,9.86,9.96,9.85,9.96,0.07,10
tpex,6616,特昇-KY,2025-07-04,114/07/04,27000,270000,9.91,9.93,9.78,9.89,-0.07,22
tpex,6616,特昇-KY,2025-07-07,114/07/07,30000,295000,9.74,10.00,9.73,9.93,0.04,22
tpex,6616,特昇-KY,2025-07-08,114/07/08,94000,919000,9.64,9.91,9.64,9.80,-0.13,70
tpex,6616,特昇-KY,2025-07-09,114/07/09,10000,98000,9.80,9.92,9.75,9.86,0.06,7
tpex,6616,特昇-KY,2025-07-10,114/07/10,20000,198000,9.69,9.84,9.67,9.77,-0.09,21
tpex,6616,特昇-KY,2025-07-11,114/07/11,21000,208000,9.99,9.99,9.84,9.92,0.15,17
tpex,6616,特昇-KY,2025-07-14,114/07/14,3000,30000,9.96,9.96,9.96,9.96,0.04,3
tpex,6616,特昇-KY,2025-07-15,114/07/15,8000,78000,9.82,9.95,9.82,9.90,-0.06,16
tpex,6616,特昇-KY,2025-07-16,114/07/16,21000,210000,9.78,9.93,9.78,9.80,-0.10,23
tpex,6616,特昇-KY,2025-07-17,114/07/17,57000,555000,9.73,9.89,9.62,9.62,-0.18,50
tpex,6616,特昇-KY,2025-07-18,114/07/18,25000,238000,9.63,9.71,9.57,9.64,0.02,25
tpex,6616,特昇-KY,2025-07-21,114/07/21,0,5000,--,--,--,--,0.00,2
tpex,6616,特昇-KY,2025-07-22,114/07/22,11000,109000,9.59,9.67,9.56,9.62,0.02,12
tpex,6616,特昇-KY,2025-07-23,114/07/23,24000,229000,9.69,9.73,9.56,9.62,0.00,25
tpex,6616,特昇-KY,2025-07-24,114/07/24,102000,975000,9.69,9.70,9.35,9.55,-0.07,83
tpex,6616,特昇-KY,2025-07-25,114/07/25,40000,387000,9.62,9.69,9.55,9.63,0.08,36
tpex,6616,特昇-KY,2025-07-28,114/07/28,43000,412000,9.54,9.63,9.50,9.61,-0.02,40
tpex,6616,特昇-KY,2025-07-29,114/07/29,4000,39000,9.66,9.66,9.64,9.64,0.03,4
tpex,6616,特昇-KY,2025-07-30,114/07/30,2000,19000,9.66,9.74,9.66,9.74,0.10,2
tpex,6616,特昇-KY,2025-07-31,114/07/31,14000,135000,9.62,9.69,9.61,9.62,-0.12,16
tpex,6616,特昇-KY,2025-08-01,114/08/01,21000,202000,9.56,9.64,9.54,9.60,-0.02,16
tpex,6616,特昇-KY,2025-08-04,114/08/04,2000,20000,9.55,9.58,9.55,9.58,-0.02,3
tpex,6616,特昇-KY,2025-08-05,114/08/05,8000,80000,9.64,9.71,9.60,9.66,0.08,13
tpex,6616,特昇-KY,2025-08-06,114/08/06,79000,777000,9.60,10.00,9.60,9.93,0.27,80
tpex,6616,特昇-KY,2025-08-07,114/08/07,88000,868000,9.97,9.97,9.80,9.91,-0.02,46
tpex,6616,特昇-KY,2025-08-08,114/08/08,21000,207000,9.93,9.93,9.72,9.89,-0.02,20
tpex,6616,特昇-KY,2025-08-11,114/08/11,4000,35000,10.00,10.00,9.95,9.95,0.06,6
tpex,6616,特昇-KY,2025-08-12,114/08/12,36000,360000,9.99,10.00,9.83,9.94,-0.01,31
tpex,6616,特昇-KY,2025-08-13,114/08/13,83000,821000,9.92,9.92,9.80,9.80,-0.14,50
tpex,6616,特昇-KY,2025-08-14,114/08/14,47000,462000,9.79,9.95,9.78,9.82,0.02,31
tpex,6616,特昇-KY,2025-08-15,114/08/15,40000,392000,9.82,9.85,9.71,9.83,0.01,31
tpex,6616,特昇-KY,2025-08-18,114/08/18,35000,340000,9.98,9.98,9.80,9.91,0.08,39
tpex,6616,特昇-KY,2025-08-19,114/08/19,26000,255000,9.81,9.99,9.81,9.86,-0.05,20
tpex,6616,特昇-KY,2025-08-20,114/08/20,217000,2207000,9.96,10.50,9.90,10.05,0.19,151
tpex,6616,特昇-KY,2025-08-21,114/08/21,30000,303000,10.15,10.15,10.00,10.05,0.00,23
tpex,6616,特昇-KY,2025-08-22,114/08/22,61000,623000,10.10,10.30,10.10,10.25,0.20,39
tpex,6616,特昇-KY,2025-08-25,114/08/25,84000,842000,10.05,10.10,9.87,9.87,-0.38,62
tpex,6616,特昇-KY,2025-08-26,114/08/26,73000,723000,9.90,9.98,9.85,9.90,0.03,45
tpex,6616,特昇-KY,2025-08-27,114/08/27,34000,341000,9.98,10.10,9.90,10.10,0.20,29
tpex,6616,特昇-KY,2025-08-28,114/08/28,37000,369000,10.10,10.15,9.88,9.88,-0.22,23
