market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8097,常珵,2025-06-02,114/06/02,98000,6942000,71.20,71.60,70.90,71.60,0.40,101
tpex,8097,常珵,2025-06-03,114/06/03,80000,5769000,72.20,72.50,71.10,71.20,-0.40,186
tpex,8097,常珵,2025-06-04,114/06/04,59000,4217000,71.70,71.70,70.90,71.40,0.20,73
tpex,8097,常珵,2025-06-05,114/06/05,88000,6285000,71.50,72.40,71.10,71.10,-0.30,187
tpex,8097,常珵,2025-06-06,114/06/06,78000,5576000,71.10,71.90,71.10,71.70,0.60,80
tpex,8097,常珵,2025-06-09,114/06/09,54000,3884000,71.90,71.90,71.00,71.60,-0.10,54
tpex,8097,常珵,2025-06-10,114/06/10,99000,7073000,71.40,72.10,71.20,71.70,0.10,79
tpex,8097,常珵,2025-06-11,114/06/11,440000,30970000,71.00,71.80,67.70,71.50,-0.20,355
tpex,8097,常珵,2025-06-12,114/06/12,58000,4164000,71.00,71.80,70.50,70.90,-0.60,72
tpex,8097,常珵,2025-06-13,114/06/13,125000,8746000,70.80,70.80,69.50,69.70,-1.20,150
tpex,8097,常珵,2025-06-16,114/06/16,75000,5235000,69.20,70.70,69.20,70.10,0.40,92
tpex,8097,常珵,2025-06-17,114/06/17,88000,6162000,70.20,70.50,69.40,69.80,-0.30,106
tpex,8097,常珵,2025-06-18,114/06/18,111000,7713000,69.60,70.20,69.00,69.20,-0.60,204
tpex,8097,常珵,2025-06-19,114/06/19,120000,8233000,69.60,69.60,68.30,68.30,-0.90,156
tpex,8097,常珵,2025-06-20,114/06/20,79000,5390000,68.30,68.90,68.10,68.30,0.00,270
tpex,8097,常珵,2025-06-23,114/06/23,93000,6245000,66.10,68.00,66.10,67.80,-0.50,93
tpex,8097,常珵,2025-06-24,114/06/24,103000,7047000,67.90,69.70,67.90,68.50,0.70,207
tpex,8097,常珵,2025-06-25,114/06/25,54000,3735000,69.00,69.10,68.30,68.90,0.40,75
tpex,8097,常珵,2025-06-26,114/06/26,76000,5227000,68.90,69.50,68.70,69.00,0.10,70
tpex,8097,常珵,2025-06-27,114/06/27,77000,5250000,68.40,68.70,67.70,67.70,-1.30,194
tpex,8097,常珵,2025-06-30,114/06/30,176000,11764000,67.80,68.00,66.10,66.10,-1.60,397
tpex,8097,常珵,2025-07-01,114/07/01,73000,4906000,67.00,67.60,66.60,67.20,1.10,63
tpex,8097,常珵,2025-07-02,114/07/02,46000,3125000,67.40,68.80,67.00,68.20,1.00,30
tpex,8097,常珵,2025-07-03,114/07/03,130000,8957000,68.40,70.20,67.80,69.10,0.90,97
tpex,8097,常珵,2025-07-04,114/07/04,53000,3646000,68.00,69.20,68.00,68.10,-1.00,48
tpex,8097,常珵,2025-07-07,114/07/07,91000,6144000,67.90,67.90,67.00,67.10,-1.00,81
tpex,8097,常珵,2025-07-08,114/07/08,71000,4742000,67.10,67.30,66.50,66.50,-0.60,72
tpex,8097,常珵,2025-07-09,114/07/09,59000,3931000,66.50,67.00,66.20,67.00,0.50,53
tpex,8097,常珵,2025-07-10,114/07/10,182000,11879000,66.50,67.20,64.50,64.70,-2.30,236
