market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3508,位速,2025-06-02,114/06/02,100000,1943000,20.50,20.50,19.10,19.10,-0.60,113
tpex,3508,位速,2025-06-03,114/06/03,133000,2512000,19.15,19.20,18.60,18.70,-0.40,146
tpex,3508,位速,2025-06-04,114/06/04,60000,1143000,18.80,19.10,18.80,19.10,0.40,85
tpex,3508,位速,2025-06-05,114/06/05,76000,1444000,19.00,19.25,18.80,18.90,-0.20,88
tpex,3508,位速,2025-06-06,114/06/06,76000,1430000,18.95,18.95,18.60,18.70,-0.20,82
tpex,3508,位速,2025-06-09,114/06/09,94000,1725000,18.70,18.80,17.90,18.60,-0.10,127
tpex,3508,位速,2025-06-10,114/06/10,70000,1317000,18.55,18.95,18.55,18.80,0.20,66
tpex,3508,位速,2025-06-11,114/06/11,103000,1919000,18.70,19.00,18.50,18.65,-0.15,98
tpex,3508,位速,2025-06-12,114/06/12,85000,1631000,18.70,19.40,18.70,19.30,0.65,82
tpex,3508,位速,2025-06-13,114/06/13,72000,1377000,19.30,19.30,18.90,18.90,-0.40,85
tpex,3508,位速,2025-06-16,114/06/16,33000,618000,19.30,19.30,18.15,18.65,-0.25,57
tpex,3508,位速,2025-06-17,114/06/17,38000,709000,18.40,19.00,18.40,18.90,0.25,55
tpex,3508,位速,2025-06-18,114/06/18,41000,773000,18.95,19.00,18.90,19.00,0.10,57
tpex,3508,位速,2025-06-19,114/06/19,72000,1328000,17.70,18.50,17.70,18.40,-0.60,80
tpex,3508,位速,2025-06-20,114/06/20,115000,2055000,18.00,18.00,17.85,17.90,-0.50,171
tpex,3508,位速,2025-06-23,114/06/23,109000,1879000,17.80,17.80,17.10,17.30,-0.60,152
tpex,3508,位速,2025-06-24,114/06/24,93000,1635000,17.40,17.80,17.40,17.50,0.20,104
tpex,3508,位速,2025-06-25,114/06/25,38000,673000,18.10,18.10,17.60,17.70,0.20,44
tpex,3508,位速,2025-06-26,114/06/26,78000,1397000,17.80,18.05,17.70,17.70,0.00,94
tpex,3508,位速,2025-06-27,114/06/27,38000,667000,17.70,17.80,17.55,17.80,0.10,58
tpex,3508,位速,2025-06-30,114/06/30,43000,760000,17.85,17.85,17.55,17.65,-0.15,54
tpex,3508,位速,2025-07-01,114/07/01,91000,1626000,17.65,18.00,17.65,17.70,0.05,85
tpex,3508,位速,2025-07-02,114/07/02,56000,987000,17.70,17.70,17.55,17.60,-0.10,48
tpex,3508,位速,2025-07-03,114/07/03,476000,9121000,18.10,19.35,18.05,19.35,1.75,327
tpex,3508,位速,2025-07-04,114/07/04,1342000,27970000,19.60,21.25,19.60,21.25,1.90,843
tpex,3508,位速,2025-07-07,114/07/07,1376000,30313000,22.25,22.65,21.40,22.45,1.20,926
tpex,3508,位速,2025-07-08,114/07/08,528000,11257000,22.00,22.00,20.70,21.15,-1.30,472
tpex,3508,位速,2025-07-09,114/07/09,410000,8555000,21.15,21.40,20.55,21.10,-0.05,359
tpex,3508,位速,2025-07-10,114/07/10,288000,6045000,21.50,21.50,20.50,20.60,-0.50,253
tpex,3508,位速,2025-07-11,114/07/11,191000,3870000,20.30,20.80,20.05,20.50,-0.10,139
tpex,3508,位速,2025-07-14,114/07/14,218000,4347000,20.20,20.25,19.65,19.85,-0.65,175
tpex,3508,位速,2025-07-15,114/07/15,420000,9045000,20.00,21.80,20.00,21.80,1.95,267
tpex,3508,位速,2025-07-16,114/07/16,969000,22559000,22.60,23.95,21.80,23.95,2.15,536
tpex,3508,位速,2025-07-17,114/07/17,1504000,36712000,25.00,25.70,22.95,23.75,-0.20,1012
tpex,3508,位速,2025-07-18,114/07/18,471000,10936000,23.60,23.90,22.95,23.10,-0.65,393
tpex,3508,位速,2025-07-21,114/07/21,285000,6511000,23.10,23.35,22.50,22.50,-0.60,248
tpex,3508,位速,2025-07-22,114/07/22,469000,10934000,22.30,24.00,22.20,22.80,0.30,437
tpex,3508,位速,2025-07-23,114/07/23,136000,3115000,22.90,23.20,22.75,22.90,0.10,153
tpex,3508,位速,2025-07-24,114/07/24,118000,2715000,22.90,23.50,22.65,22.90,0.00,124
tpex,3508,位速,2025-07-25,114/07/25,258000,5664000,20.90,22.80,20.90,22.20,-0.70,218
tpex,3508,位速,2025-07-28,114/07/28,104000,2294000,21.80,22.40,21.80,22.25,0.05,97
tpex,3508,位速,2025-07-29,114/07/29,137000,3021000,22.05,22.30,22.00,22.05,-0.20,107
tpex,3508,位速,2025-07-30,114/07/30,353000,8117000,22.05,23.90,21.95,23.30,1.25,429
tpex,3508,位速,2025-07-31,114/07/31,202000,4601000,23.20,23.45,22.65,22.80,-0.50,182
tpex,3508,位速,2025-08-01,114/08/01,86000,1950000,22.80,22.90,22.30,22.65,-0.15,114
tpex,3508,位速,2025-08-04,114/08/04,208000,4752000,22.65,23.20,22.15,22.65,0.00,164
tpex,3508,位速,2025-08-05,114/08/05,151000,3428000,23.05,23.05,22.40,22.95,0.30,118
tpex,3508,位速,2025-08-06,114/08/06,90000,2066000,23.10,23.25,22.55,22.90,-0.05,104
tpex,3508,位速,2025-08-07,114/08/07,80000,1819000,23.20,23.20,22.60,22.60,-0.30,75
tpex,3508,位速,2025-08-08,114/08/08,178000,4050000,22.55,23.10,22.40,22.55,-0.05,142
tpex,3508,位速,2025-08-11,114/08/11,233000,5116000,22.55,22.65,21.70,22.20,-0.35,179
tpex,3508,位速,2025-08-12,114/08/12,275000,6249000,22.40,23.10,22.40,22.40,0.20,193
tpex,3508,位速,2025-08-13,114/08/13,163000,3654000,22.50,22.90,22.10,22.15,-0.25,143
tpex,3508,位速,2025-08-14,114/08/14,116000,2586000,21.50,22.55,21.50,22.05,-0.10,101
tpex,3508,位速,2025-08-15,114/08/15,997000,24095000,23.10,24.25,23.00,24.25,2.20,468
tpex,3508,位速,2025-08-18,114/08/18,1852000,48260000,24.80,26.65,24.75,26.65,2.40,1298
tpex,3508,位速,2025-08-19,114/08/19,3460000,97051000,27.20,29.00,27.20,28.90,2.25,2883
tpex,3508,位速,2025-08-20,114/08/20,1141000,31087000,27.45,28.25,26.50,26.90,-2.00,906
tpex,3508,位速,2025-08-21,114/08/21,1397000,39353000,27.00,29.00,26.60,28.00,1.10,1196
tpex,3508,位速,2025-08-22,114/08/22,783000,21299000,28.00,28.00,26.60,26.90,-1.10,696
tpex,3508,位速,2025-08-25,114/08/25,604000,16232000,27.30,27.55,26.55,26.70,-0.20,508
tpex,3508,位速,2025-08-26,114/08/26,619000,16110000,26.80,26.80,25.50,26.60,-0.10,504
tpex,3508,位速,2025-08-27,114/08/27,1904000,54109000,26.70,29.20,26.50,29.20,2.60,3716
tpex,3508,位速,2025-08-28,114/08/28,1155000,32205000,28.50,28.50,27.60,27.70,-1.50,1164
tpex,3508,位速,2025-08-29,114/08/29,957000,26872000,27.70,29.40,27.05,27.85,0.15,811
tpex,3508,位速,2025-09-01,114/09/01,855000,23547000,28.00,28.90,26.75,26.75,-1.10,720
tpex,3508,位速,2025-09-02,114/09/02,600000,15822000,26.75,27.15,25.80,26.00,-0.75,495
tpex,3508,位速,2025-09-03,114/09/03,253000,6760000,26.00,27.25,26.00,26.70,0.70,226
tpex,3508,位速,2025-09-04,114/09/04,364000,9620000,27.20,27.20,26.00,26.25,-0.45,305
tpex,3508,位速,2025-09-05,114/09/05,170000,4494000,27.10,27.10,26.10,26.20,-0.05,182
tpex,3508,位速,2025-09-08,114/09/08,244000,6351000,26.20,26.25,25.80,25.95,-0.25,299
tpex,3508,位速,2025-09-09,114/09/09,318000,8197000,26.00,26.10,25.55,25.95,0.00,266
tpex,3508,位速,2025-09-10,114/09/10,170000,4464000,26.10,26.60,26.00,26.30,0.35,208
tpex,3508,位速,2025-09-11,114/09/11,283000,7285000,26.20,26.20,25.55,25.60,-0.70,246
tpex,3508,位速,2025-09-12,114/09/12,165000,4277000,25.60,26.60,25.60,25.95,0.35,136
tpex,3508,位速,2025-09-15,114/09/15,150000,3840000,25.95,25.95,25.30,25.80,-0.15,202
tpex,3508,位速,2025-09-16,114/09/16,88000,2280000,25.85,26.10,25.80,25.90,0.10,111
tpex,3508,位速,2025-09-17,114/09/17,160000,4168000,26.00,26.50,25.80,25.90,0.00,188
tpex,3508,位速,2025-09-18,114/09/18,294000,7764000,25.90,26.60,25.85,26.50,0.60,239
tpex,3508,位速,2025-09-19,114/09/19,287000,7414000,26.70,26.75,25.50,25.50,-1.00,377
tpex,3508,位速,2025-09-22,114/09/22,115000,2952000,25.50,25.80,25.45,25.50,0.00,115
tpex,3508,位速,2025-09-23,114/09/23,248000,6229000,25.90,25.90,24.85,25.05,-0.45,278
tpex,3508,位速,2025-09-24,114/09/24,172000,4293000,25.85,25.85,24.70,24.95,-0.10,141
tpex,3508,位速,2025-09-25,114/09/25,99000,2465000,25.30,25.50,24.70,24.70,-0.25,104
tpex,3508,位速,2025-09-26,114/09/26,106000,2597000,25.35,25.35,24.30,24.65,-0.05,117
tpex,3508,位速,2025-09-30,114/09/30,137000,3420000,25.20,25.35,24.65,25.00,0.35,86
tpex,3508,位速,2025-10-01,114/10/01,62000,1561000,25.00,25.50,24.80,25.15,0.15,75
tpex,3508,位速,2025-10-02,114/10/02,113000,2867000,25.40,25.80,24.40,25.05,-0.10,113
tpex,3508,位速,2025-10-03,114/10/03,68000,1688000,25.25,25.25,24.70,25.00,-0.05,70
tpex,3508,位速,2025-10-07,114/10/07,201000,5118000,25.15,25.95,24.70,25.80,0.80,156
tpex,3508,位速,2025-10-08,114/10/08,65000,1642000,25.80,25.80,25.25,25.40,-0.40,88
tpex,3508,位速,2025-10-09,114/10/09,209000,5163000,25.25,25.30,24.50,24.60,-0.80,195
tpex,3508,位速,2025-10-13,114/10/13,119000,2780000,22.20,24.85,22.20,23.75,-0.85,151
tpex,3508,位速,2025-10-14,114/10/14,172000,4078000,24.00,24.65,23.30,23.75,0.00,165
tpex,3508,位速,2025-10-15,114/10/15,72000,1701000,23.30,23.75,23.30,23.60,-0.15,87
tpex,3508,位速,2025-10-16,114/10/16,80000,1910000,23.75,24.10,23.60,23.80,0.20,85
tpex,3508,位速,2025-10-17,114/10/17,172000,4036000,23.80,23.80,23.25,23.70,-0.10,135
tpex,3508,位速,2025-10-20,114/10/20,90000,2120000,23.50,24.10,23.50,23.60,-0.10,91
