market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8291,尚茂,2025-07-21,114/07/21,3000,20000,6.00,6.90,6.00,6.90,0.49,35
tpex,8291,尚茂,2025-07-22,114/07/22,6000,42000,6.35,6.91,6.34,6.90,0.00,20
tpex,8291,尚茂,2025-07-23,114/07/23,13000,83000,6.90,6.90,6.36,6.37,-0.53,33
tpex,8291,尚茂,2025-07-24,114/07/24,6000,39000,6.94,6.94,6.37,6.37,0.00,61
tpex,8291,尚茂,2025-07-25,114/07/25,11000,70000,6.37,6.37,6.37,6.37,0.00,20
tpex,8291,尚茂,2025-07-28,114/07/28,11000,68000,5.95,6.75,5.95,6.74,0.37,11
tpex,8291,尚茂,2025-07-29,114/07/29,20000,128000,6.97,6.97,6.20,6.20,-0.54,18
tpex,8291,尚茂,2025-07-30,114/07/30,21000,143000,6.10,6.82,6.07,6.82,0.62,24
tpex,8291,尚茂,2025-08-11,114/08/11,13000,326000,27.75,27.75,23.00,25.00,-0.25,27
tpex,8291,尚茂,2025-08-12,114/08/12,1000,14000,--,--,--,--,0.00,5
tpex,8291,尚茂,2025-08-13,114/08/13,0,6000,--,--,--,--,0.00,9
tpex,8291,尚茂,2025-08-14,114/08/14,4000,98000,23.00,23.00,23.00,23.00,-2.00,27
tpex,8291,尚茂,2025-08-15,114/08/15,9000,189000,20.70,20.70,20.70,20.70,-2.30,23
tpex,8291,尚茂,2025-08-18,114/08/18,5000,94000,19.00,19.00,19.00,19.00,-1.70,15
tpex,8291,尚茂,2025-08-19,114/08/19,11000,190000,17.10,17.10,17.10,17.10,-1.90,17
tpex,8291,尚茂,2026-02-25,115/02/25,15000,247000,18.80,18.80,15.50,15.60,-1.50,39
tpex,8291,尚茂,2026-02-26,115/02/26,23000,327000,15.15,15.15,14.15,14.60,-1.00,40
tpex,8291,尚茂,2026-03-02,115/03/02,8000,128000,15.45,15.45,15.00,15.00,0.40,18
tpex,8291,尚茂,2026-03-03,115/03/03,17000,261000,15.00,15.00,15.00,15.00,0.00,11
tpex,8291,尚茂,2026-03-04,115/03/04,1000,16000,15.00,15.00,15.00,15.00,0.00,3
tpex,8291,尚茂,2026-03-05,115/03/05,6000,94000,15.00,15.00,15.00,15.00,0.00,9
tpex,8291,尚茂,2026-03-06,115/03/06,1000,15000,14.50,14.50,14.50,14.50,-0.50,2
tpex,8291,尚茂,2026-03-09,115/03/09,1000,15000,14.50,14.50,14.50,14.50,0.00,3
tpex,8291,尚茂,2026-03-10,115/03/10,2000,30000,14.50,14.50,14.50,14.50,0.00,5
tpex,8291,尚茂,2026-03-11,115/03/11,8000,113000,14.50,14.50,13.35,13.35,-1.15,27
tpex,8291,尚茂,2026-03-12,115/03/12,26000,372000,14.15,14.65,14.15,14.65,1.30,48
tpex,8291,尚茂,2026-03-13,115/03/13,17000,243000,14.65,15.00,13.60,13.70,-0.95,26
tpex,8291,尚茂,2026-03-16,115/03/16,11000,143000,13.70,13.90,13.25,13.90,0.20,21
tpex,8291,尚茂,2026-03-17,115/03/17,11000,152000,13.35,14.15,13.35,13.95,0.05,12
tpex,8291,尚茂,2026-03-18,115/03/18,0,1000,--,--,--,--,0.00,1
tpex,8291,尚茂,2026-03-19,115/03/19,5000,68000,13.95,14.00,13.85,14.00,0.10,12
tpex,8291,尚茂,2026-03-20,115/03/20,2000,30000,14.00,14.00,14.00,14.00,0.00,3
tpex,8291,尚茂,2026-03-23,115/03/23,0,2000,--,--,--,--,0.00,3
tpex,8291,尚茂,2026-03-24,115/03/24,0,2000,--,--,--,--,0.00,7
tpex,8291,尚茂,2026-03-25,115/03/25,7000,102000,14.40,15.15,14.40,15.15,1.15,8
tpex,8291,尚茂,2026-03-26,115/03/26,0,0,--,--,--,--,0.00,1
tpex,8291,尚茂,2026-03-27,115/03/27,0,4000,--,--,--,--,0.00,2
tpex,8291,尚茂,2026-03-30,115/03/30,0,0,--,--,--,--,0.00,0
tpex,8291,尚茂,2026-03-31,115/03/31,6000,90000,14.40,14.40,14.30,14.40,0.00,5
tpex,8291,尚茂,2026-04-01,115/04/01,0,7000,--,--,--,--,0.00,2
tpex,8291,尚茂,2026-04-02,115/04/02,5000,63000,14.00,14.00,13.25,13.25,-1.15,10
tpex,8291,尚茂,2026-04-07,115/04/07,0,0,--,--,--,--,0.00,0
tpex,8291,尚茂,2026-04-08,115/04/08,2000,26000,13.20,13.25,13.20,13.25,0.00,2
tpex,8291,尚茂,2026-04-09,115/04/09,0,3000,--,--,--,--,0.00,1
tpex,8291,尚茂,2026-04-10,115/04/10,0,5000,--,--,--,--,0.00,2
tpex,8291,尚茂,2026-04-13,115/04/13,0,0,--,--,--,--,0.00,0
tpex,8291,尚茂,2026-04-14,115/04/14,21000,293000,13.25,14.55,13.25,13.40,0.15,24
tpex,8291,尚茂,2026-04-15,115/04/15,0,0,--,--,--,--,0.00,4
tpex,8291,尚茂,2026-04-16,115/04/16,21000,277000,13.60,13.60,13.50,13.50,0.00,14
tpex,8291,尚茂,2026-04-17,115/04/17,0,0,--,--,--,--,0.00,0
tpex,8291,尚茂,2026-04-20,115/04/20,4000,49000,12.20,12.25,12.15,12.15,-1.35,17
tpex,8291,尚茂,2026-04-21,115/04/21,8000,100000,12.75,12.80,12.50,12.50,0.35,12
tpex,8291,尚茂,2026-04-22,115/04/22,35000,485000,13.00,13.75,13.00,13.75,1.25,33
tpex,8291,尚茂,2026-04-23,115/04/23,3000,41000,13.75,13.75,13.75,13.75,0.00,4
tpex,8291,尚茂,2026-04-24,115/04/24,19000,267000,13.75,15.10,13.75,15.10,1.35,13
tpex,8291,尚茂,2026-04-27,115/04/27,34000,561000,16.60,16.60,16.60,16.60,1.50,18
tpex,8291,尚茂,2026-04-28,115/04/28,27000,493000,18.25,18.25,18.25,18.25,1.65,17
tpex,8291,尚茂,2026-04-29,115/04/29,3000,66000,20.05,20.05,20.05,20.05,1.80,6
tpex,8291,尚茂,2026-04-30,115/04/30,114000,2493000,22.05,22.05,20.10,22.05,2.00,81
tpex,8291,尚茂,2026-05-04,115/05/04,122000,2965000,24.25,24.25,24.25,24.25,2.20,93
