market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4556,旭然,2025-07-28,114/07/28,1000,26000,25.60,25.60,25.60,25.60,-0.35,4
tpex,4556,旭然,2025-07-29,114/07/29,0,9000,--,--,--,--,0.00,5
tpex,4556,旭然,2025-07-30,114/07/30,0,0,--,--,--,--,0.00,2
tpex,4556,旭然,2025-07-31,114/07/31,27000,660000,25.00,25.15,24.00,24.00,-2.10,32
tpex,4556,旭然,2025-08-01,114/08/01,7000,168000,23.90,24.20,23.90,24.20,0.20,7
tpex,4556,旭然,2025-08-04,114/08/04,6000,147000,24.30,24.60,24.30,24.60,0.40,7
tpex,4556,旭然,2025-08-05,114/08/05,7000,173000,24.85,24.95,24.60,24.95,0.35,8
tpex,4556,旭然,2025-08-06,114/08/06,33000,854000,24.95,26.30,24.95,25.20,0.25,34
tpex,4556,旭然,2025-08-07,114/08/07,14000,356000,25.30,25.95,25.20,25.95,0.75,12
tpex,4556,旭然,2025-08-08,114/08/08,10000,258000,26.00,26.00,25.30,25.65,-0.30,8
tpex,4556,旭然,2025-08-11,114/08/11,2000,55000,27.30,27.30,27.00,27.00,1.35,4
tpex,4556,旭然,2025-08-12,114/08/12,0,2000,--,--,--,--,0.00,4
tpex,4556,旭然,2025-08-13,114/08/13,3000,79000,25.00,26.90,25.00,26.90,-0.10,5
tpex,4556,旭然,2025-08-14,114/08/14,17000,443000,26.85,26.85,25.80,25.90,-1.00,17
tpex,4556,旭然,2025-08-15,114/08/15,3000,79000,25.85,25.85,24.80,24.80,-1.10,7
tpex,4556,旭然,2025-08-18,114/08/18,28000,695000,24.80,24.95,24.35,24.65,-0.15,35
tpex,4556,旭然,2025-08-19,114/08/19,1000,25000,24.80,24.80,24.80,24.80,0.15,2
tpex,4556,旭然,2025-08-20,114/08/20,4000,99000,24.65,25.00,24.60,25.00,0.20,4
tpex,4556,旭然,2025-08-21,114/08/21,17000,445000,26.90,26.90,25.35,26.00,1.00,13
tpex,4556,旭然,2025-08-22,114/08/22,5000,128000,25.50,25.50,25.20,25.20,-0.80,6
tpex,4556,旭然,2025-08-25,114/08/25,87000,2283000,26.90,27.00,25.05,25.05,-0.15,64
tpex,4556,旭然,2025-08-26,114/08/26,17000,428000,25.00,25.35,25.00,25.05,0.00,18
tpex,4556,旭然,2025-08-27,114/08/27,15000,389000,26.20,26.20,25.05,25.15,0.10,20
tpex,4556,旭然,2025-08-28,114/08/28,3000,77000,25.65,25.65,24.80,24.80,-0.35,7
tpex,4556,旭然,2025-08-29,114/08/29,8000,204000,25.70,25.70,25.00,25.35,0.55,14
tpex,4556,旭然,2025-09-01,114/09/01,2000,51000,25.00,25.30,25.00,25.30,-0.05,3
tpex,4556,旭然,2025-09-02,114/09/02,19000,469000,25.50,25.50,24.00,25.00,-0.30,19
tpex,4556,旭然,2025-09-03,114/09/03,6000,152000,25.00,25.00,24.75,25.00,0.00,11
tpex,4556,旭然,2025-09-04,114/09/04,2000,52000,24.80,25.05,24.80,25.05,0.05,7
tpex,4556,旭然,2025-09-05,114/09/05,353000,8110000,24.30,24.80,22.55,22.95,-2.10,280
tpex,4556,旭然,2025-09-08,114/09/08,31000,722000,23.15,23.15,23.05,23.05,0.10,36
tpex,4556,旭然,2025-09-09,114/09/09,12000,279000,23.15,23.50,23.15,23.15,0.10,15
tpex,4556,旭然,2025-09-10,114/09/10,11000,257000,23.40,23.40,22.90,22.90,-0.25,8
tpex,4556,旭然,2025-09-11,114/09/11,18000,419000,22.90,23.40,22.80,23.00,0.10,25
tpex,4556,旭然,2025-09-12,114/09/12,5000,116000,23.00,23.15,23.00,23.10,0.10,6
tpex,4556,旭然,2025-09-15,114/09/15,9000,211000,23.60,23.60,23.10,23.10,0.00,9
tpex,4556,旭然,2025-09-16,114/09/16,5000,118000,23.55,23.55,23.45,23.45,0.35,6
tpex,4556,旭然,2025-09-17,114/09/17,13000,301000,22.95,23.50,22.95,23.10,-0.35,16
tpex,4556,旭然,2025-09-18,114/09/18,2000,46000,23.20,23.25,23.20,23.25,0.15,3
tpex,4556,旭然,2025-09-19,114/09/19,4000,103000,23.10,23.20,23.10,23.20,-0.05,10
tpex,4556,旭然,2025-09-22,114/09/22,8000,189000,23.00,23.00,23.00,23.00,-0.20,9
tpex,4556,旭然,2025-09-23,114/09/23,11000,257000,23.10,23.20,22.90,23.20,0.20,14
tpex,4556,旭然,2025-09-24,114/09/24,13000,305000,23.30,23.30,23.20,23.20,0.00,20
tpex,4556,旭然,2025-09-25,114/09/25,3000,70000,23.20,23.20,23.20,23.20,0.00,3
tpex,4556,旭然,2025-09-26,114/09/26,1000,24000,23.00,23.00,23.00,23.00,-0.20,4
tpex,4556,旭然,2025-09-30,114/09/30,19000,450000,23.60,24.90,23.60,24.20,1.20,27
tpex,4556,旭然,2025-10-01,114/10/01,55000,1256000,22.65,23.30,22.65,22.95,-1.25,59
tpex,4556,旭然,2025-10-02,114/10/02,3000,60000,23.45,23.45,23.45,23.45,0.50,8
tpex,4556,旭然,2025-10-03,114/10/03,12000,276000,22.60,23.15,22.60,23.00,-0.45,11
tpex,4556,旭然,2025-10-07,114/10/07,6000,144000,23.05,23.30,23.00,23.30,0.30,17
tpex,4556,旭然,2025-10-08,114/10/08,25000,582000,23.75,23.75,23.00,23.05,-0.25,15
tpex,4556,旭然,2025-10-09,114/10/09,5000,116000,23.15,23.15,23.10,23.10,0.05,5
tpex,4556,旭然,2025-10-13,114/10/13,25000,570000,23.00,23.00,22.30,22.90,-0.20,13
tpex,4556,旭然,2025-10-14,114/10/14,17000,390000,22.95,23.05,22.80,23.05,0.15,19
tpex,4556,旭然,2025-10-15,114/10/15,0,5000,--,--,--,--,0.00,3
tpex,4556,旭然,2025-10-16,114/10/16,7000,160000,22.90,23.00,22.80,23.00,0.10,5
tpex,4556,旭然,2025-10-17,114/10/17,5000,116000,22.80,23.05,22.80,23.05,0.05,8
tpex,4556,旭然,2025-10-20,114/10/20,5000,115000,23.00,23.00,22.95,22.95,-0.10,7
tpex,4556,旭然,2025-10-21,114/10/21,2000,45000,23.10,23.10,23.10,23.10,0.15,8
tpex,4556,旭然,2025-10-22,114/10/22,9000,208000,23.05,23.10,22.85,22.95,-0.15,11
tpex,4556,旭然,2025-10-23,114/10/23,4000,94000,23.00,23.05,23.00,23.05,0.10,5
tpex,4556,旭然,2025-10-27,114/10/27,4000,101000,23.00,23.00,22.70,22.95,-0.10,13
tpex,4556,旭然,2025-10-28,114/10/28,6000,146000,22.65,22.70,22.65,22.65,-0.30,11
tpex,4556,旭然,2025-10-29,114/10/29,9000,208000,22.85,22.85,22.40,22.55,-0.10,15
tpex,4556,旭然,2025-10-30,114/10/30,11000,251000,22.55,22.85,22.50,22.55,0.00,12
tpex,4556,旭然,2025-10-31,114/10/31,5000,122000,23.35,23.35,22.65,22.65,0.10,8
tpex,4556,旭然,2025-11-03,114/11/03,8000,181000,22.70,22.70,22.45,22.45,-0.20,11
tpex,4556,旭然,2025-11-04,114/11/04,9000,204000,22.90,22.90,22.30,22.45,0.00,11
tpex,4556,旭然,2025-11-05,114/11/05,7000,161000,22.60,22.90,22.60,22.60,0.15,10
tpex,4556,旭然,2025-11-06,114/11/06,9000,207000,23.00,23.05,22.95,22.95,0.35,8
tpex,4556,旭然,2025-11-07,114/11/07,5000,120000,22.60,22.75,22.60,22.75,-0.20,8
tpex,4556,旭然,2025-11-10,114/11/10,17000,394000,22.80,22.80,22.75,22.80,0.05,8
tpex,4556,旭然,2025-11-11,114/11/11,79000,1914000,23.90,25.00,23.50,24.10,1.30,69
tpex,4556,旭然,2025-11-12,114/11/12,84000,2004000,24.00,24.90,23.20,24.30,0.20,72
tpex,4556,旭然,2025-11-13,114/11/13,172000,4360000,25.15,26.05,24.60,26.05,1.75,126
tpex,4556,旭然,2025-11-14,114/11/14,21000,559000,26.40,26.40,25.70,25.70,-0.35,61
tpex,4556,旭然,2025-11-17,114/11/17,26000,672000,25.70,25.70,24.80,25.45,-0.25,36
tpex,4556,旭然,2025-11-18,114/11/18,0,0,--,--,--,--,0.00,0
tpex,4556,旭然,2025-11-19,114/11/19,25000,625000,25.75,25.75,24.15,24.65,-0.05,27
tpex,4556,旭然,2025-11-20,114/11/20,19000,462000,24.65,24.80,24.50,24.50,-0.15,16
tpex,4556,旭然,2025-11-21,114/11/21,7000,171000,24.40,24.45,24.20,24.20,-0.30,7
tpex,4556,旭然,2025-11-24,114/11/24,11000,270000,24.50,24.50,23.80,23.80,-0.40,16
tpex,4556,旭然,2025-11-25,114/11/25,28000,670000,23.85,23.85,23.55,23.55,-0.25,20
tpex,4556,旭然,2025-11-26,114/11/26,8000,194000,23.75,24.20,23.75,24.00,0.45,9
tpex,4556,旭然,2025-11-27,114/11/27,15000,367000,24.05,24.05,23.70,23.85,-0.15,31
tpex,4556,旭然,2025-11-28,114/11/28,44000,1049000,24.05,24.05,23.70,24.00,0.15,27
tpex,4556,旭然,2025-12-01,114/12/01,10000,241000,24.10,24.10,23.95,24.00,0.00,11
tpex,4556,旭然,2025-12-02,114/12/02,5000,126000,24.05,24.05,24.00,24.00,0.00,8
tpex,4556,旭然,2025-12-03,114/12/03,1000,25000,24.40,24.40,24.40,24.40,0.40,2
tpex,4556,旭然,2025-12-04,114/12/04,4000,102000,24.20,24.30,24.00,24.00,-0.40,10
tpex,4556,旭然,2025-12-05,114/12/05,25000,596000,23.80,23.95,23.65,23.95,-0.05,13
tpex,4556,旭然,2025-12-08,114/12/08,10000,243000,24.10,24.35,24.10,24.30,0.35,8
tpex,4556,旭然,2025-12-09,114/12/09,8000,190000,23.65,23.85,23.60,23.85,-0.45,8
tpex,4556,旭然,2025-12-10,114/12/10,13000,310000,23.85,23.90,23.80,23.90,0.05,13
tpex,4556,旭然,2025-12-11,114/12/11,6000,142000,23.90,23.90,23.50,23.60,-0.30,7
tpex,4556,旭然,2025-12-12,114/12/12,34000,800000,23.65,23.65,23.25,23.40,-0.20,21
tpex,4556,旭然,2025-12-15,114/12/15,72000,1682000,23.35,23.90,23.00,23.40,0.00,48
tpex,4556,旭然,2025-12-16,114/12/16,10000,232000,23.10,23.25,23.10,23.20,-0.20,8
tpex,4556,旭然,2025-12-17,114/12/17,10000,243000,23.40,23.50,23.40,23.40,0.20,13
tpex,4556,旭然,2025-12-18,114/12/18,0,0,--,--,--,--,0.00,1
tpex,4556,旭然,2025-12-19,114/12/19,10000,235000,23.45,23.50,23.45,23.50,0.20,6
tpex,4556,旭然,2025-12-22,114/12/22,2000,48000,23.40,23.40,23.40,23.40,-0.10,4
tpex,4556,旭然,2025-12-23,114/12/23,17000,409000,23.45,23.50,23.45,23.45,0.05,18
tpex,4556,旭然,2025-12-24,114/12/24,19000,449000,23.85,23.85,23.45,23.45,0.00,18
tpex,4556,旭然,2025-12-26,114/12/26,8000,191000,23.50,23.80,23.30,23.60,0.15,11
tpex,4556,旭然,2025-12-29,114/12/29,5000,110000,24.40,24.40,23.90,23.90,0.30,12
tpex,4556,旭然,2025-12-30,114/12/30,2000,47000,23.90,23.90,23.55,23.55,-0.35,4
tpex,4556,旭然,2025-12-31,114/12/31,7000,166000,23.55,24.00,23.45,23.70,0.15,9
tpex,4556,旭然,2026-01-02,115/01/02,5000,118000,23.85,23.85,23.45,23.45,-0.25,6
tpex,4556,旭然,2026-01-05,115/01/05,10000,237000,23.45,23.50,23.45,23.50,0.05,18
tpex,4556,旭然,2026-01-06,115/01/06,27000,642000,23.85,23.85,23.40,23.50,0.00,32
tpex,4556,旭然,2026-01-07,115/01/07,9000,213000,23.80,23.80,23.35,23.55,0.05,9
tpex,4556,旭然,2026-01-08,115/01/08,12000,284000,23.60,23.65,23.40,23.40,-0.15,11
tpex,4556,旭然,2026-01-09,115/01/09,43000,1001000,23.50,23.50,23.20,23.20,-0.20,34
tpex,4556,旭然,2026-01-12,115/01/12,26000,607000,23.25,23.70,23.10,23.50,0.30,19
tpex,4556,旭然,2026-01-13,115/01/13,296000,7572000,24.00,25.85,24.00,25.85,2.35,188
tpex,4556,旭然,2026-01-14,115/01/14,286000,8124000,28.40,28.40,28.40,28.40,2.55,135
tpex,4556,旭然,2026-01-15,115/01/15,258000,8063000,31.20,31.20,31.20,31.20,2.80,145
tpex,4556,旭然,2026-01-16,115/01/16,1325000,43779000,31.70,34.30,31.50,31.90,0.70,1352
tpex,4556,旭然,2026-01-19,115/01/19,359000,10812000,31.55,31.55,29.00,29.90,-2.00,347
tpex,4556,旭然,2026-01-20,115/01/20,158000,4640000,29.90,29.90,28.75,29.20,-0.70,201
tpex,4556,旭然,2026-01-21,115/01/21,386000,11430000,29.20,30.75,28.10,29.70,0.50,365
tpex,4556,旭然,2026-01-22,115/01/22,364000,10727000,30.10,30.25,28.85,28.85,-0.85,354
tpex,4556,旭然,2026-01-23,115/01/23,124000,3514000,28.20,28.55,28.10,28.20,-0.65,113
tpex,4556,旭然,2026-01-26,115/01/26,106000,2940000,28.45,28.45,27.30,27.50,-0.70,108
tpex,4556,旭然,2026-01-27,115/01/27,47000,1287000,27.60,27.65,27.20,27.30,-0.20,54
tpex,4556,旭然,2026-01-28,115/01/28,329000,9664000,27.30,30.00,27.15,30.00,2.70,283
tpex,4556,旭然,2026-01-29,115/01/29,630000,19240000,30.10,32.00,29.50,29.90,-0.10,501
tpex,4556,旭然,2026-01-30,115/01/30,142000,4041000,29.90,29.90,27.70,28.05,-1.85,174
tpex,4556,旭然,2026-02-02,115/02/02,87000,2450000,27.70,29.50,27.50,27.55,-0.50,93
tpex,4556,旭然,2026-02-03,115/02/03,66000,1825000,28.00,28.20,27.55,27.70,0.15,58
tpex,4556,旭然,2026-02-04,115/02/04,26000,716000,27.70,27.70,27.30,27.70,0.00,23
tpex,4556,旭然,2026-02-05,115/02/05,12000,342000,27.70,27.70,27.55,27.55,-0.15,20
tpex,4556,旭然,2026-02-06,115/02/06,46000,1260000,27.70,27.70,27.10,27.50,-0.05,28
tpex,4556,旭然,2026-02-09,115/02/09,32000,892000,27.55,28.30,27.50,27.85,0.35,34
tpex,4556,旭然,2026-02-10,115/02/10,97000,2750000,27.90,29.00,27.50,28.15,0.30,118
tpex,4556,旭然,2026-02-11,115/02/11,51000,1393000,28.15,28.15,26.90,27.30,-0.85,48
tpex,4556,旭然,2026-02-23,115/02/23,39000,1106000,28.60,28.60,27.80,28.20,0.90,41
tpex,4556,旭然,2026-02-24,115/02/24,24000,677000,28.35,28.35,27.70,27.90,-0.30,32
tpex,4556,旭然,2026-02-25,115/02/25,26000,744000,28.40,28.40,27.85,28.20,0.30,39
tpex,4556,旭然,2026-02-26,115/02/26,16000,457000,28.60,28.60,28.00,28.20,0.00,19
tpex,4556,旭然,2026-03-02,115/03/02,26000,717000,27.45,27.70,27.45,27.65,-0.55,28
tpex,4556,旭然,2026-03-03,115/03/03,36000,995000,27.65,28.00,27.20,27.70,0.05,45
tpex,4556,旭然,2026-03-04,115/03/04,34000,922000,27.20,27.60,26.10,26.60,-1.10,99
tpex,4556,旭然,2026-03-05,115/03/05,17000,481000,27.15,28.80,27.15,27.80,1.20,22
tpex,4556,旭然,2026-03-06,115/03/06,17000,475000,27.80,27.90,27.45,27.50,-0.30,33
tpex,4556,旭然,2026-03-09,115/03/09,14000,374000,26.80,26.80,26.55,26.70,-0.80,20
tpex,4556,旭然,2026-03-10,115/03/10,14000,395000,28.10,28.10,26.75,27.00,0.30,34
tpex,4556,旭然,2026-03-11,115/03/11,22000,618000,28.15,28.15,27.30,27.60,0.60,52
tpex,4556,旭然,2026-03-12,115/03/12,73000,2030000,27.60,28.20,27.40,27.40,-0.20,68
tpex,4556,旭然,2026-03-13,115/03/13,240000,6836000,27.40,29.90,27.40,29.20,1.80,201
tpex,4556,旭然,2026-03-16,115/03/16,206000,6085000,29.90,30.30,28.80,30.00,0.80,149
tpex,4556,旭然,2026-03-17,115/03/17,239000,7162000,31.45,31.45,29.35,29.60,-0.40,180
tpex,4556,旭然,2026-03-18,115/03/18,91000,2667000,29.65,29.85,29.00,29.20,-0.40,55
tpex,4556,旭然,2026-03-19,115/03/19,78000,2243000,29.00,29.10,28.50,28.50,-0.70,52
tpex,4556,旭然,2026-03-20,115/03/20,217000,6447000,29.30,30.60,28.90,29.20,0.70,207
tpex,4556,旭然,2026-03-23,115/03/23,92000,2627000,28.80,29.00,28.60,28.60,-0.60,128
tpex,4556,旭然,2026-03-24,115/03/24,223000,6661000,30.50,30.50,29.40,29.50,0.90,193
tpex,4556,旭然,2026-03-25,115/03/25,195000,5829000,30.20,30.50,29.50,29.55,0.05,116
tpex,4556,旭然,2026-03-26,115/03/26,139000,3988000,29.20,29.30,28.50,28.50,-1.05,114
tpex,4556,旭然,2026-03-27,115/03/27,111000,3107000,28.70,28.70,27.60,27.60,-0.90,85
tpex,4556,旭然,2026-03-30,115/03/30,58000,1573000,26.90,27.30,26.90,27.00,-0.60,47
tpex,4556,旭然,2026-03-31,115/03/31,61000,1642000,27.00,27.15,26.35,26.60,-0.40,59
tpex,4556,旭然,2026-04-01,115/04/01,90000,2447000,27.30,27.85,26.80,27.00,0.40,81
tpex,4556,旭然,2026-04-02,115/04/02,17000,459000,27.00,27.00,26.50,26.80,-0.20,18
tpex,4556,旭然,2026-04-07,115/04/07,11000,307000,27.20,27.20,26.80,26.90,0.10,11
tpex,4556,旭然,2026-04-08,115/04/08,27000,735000,27.50,27.50,26.90,27.00,0.10,26
tpex,4556,旭然,2026-04-09,115/04/09,59000,1593000,27.65,27.65,27.10,27.30,0.30,42
tpex,4556,旭然,2026-04-10,115/04/10,82000,2220000,27.65,27.65,27.05,27.50,0.20,38
tpex,4556,旭然,2026-04-13,115/04/13,56000,1515000,27.50,27.50,26.50,27.00,-0.50,70
tpex,4556,旭然,2026-04-14,115/04/14,77000,2095000,27.00,27.40,26.70,27.00,0.00,58
tpex,4556,旭然,2026-04-15,115/04/15,104000,2833000,27.15,27.70,27.00,27.10,0.10,100
tpex,4556,旭然,2026-04-16,115/04/16,312000,9153000,27.45,29.80,27.10,29.80,2.70,250
tpex,4556,旭然,2026-04-17,115/04/17,1431000,46509000,32.75,32.75,31.05,32.75,2.95,4375
tpex,4556,旭然,2026-04-20,115/04/20,1841000,63075000,36.00,36.00,32.00,32.00,-0.75,1137
tpex,4556,旭然,2026-04-21,115/04/21,497000,15552000,32.50,32.50,30.80,31.05,-0.95,1020
tpex,4556,旭然,2026-04-22,115/04/22,782000,26507000,31.55,34.15,31.05,34.15,3.10,468
tpex,4556,旭然,2026-04-23,115/04/23,1828000,65285000,35.50,37.55,32.65,37.55,3.40,1053
tpex,4556,旭然,2026-04-24,115/04/24,4506000,181177000,38.60,41.30,37.20,39.50,1.95,2491
tpex,4556,旭然,2026-04-27,115/04/27,1585000,60709000,40.00,40.85,36.60,37.50,-2.00,1167
tpex,4556,旭然,2026-04-28,115/04/28,1298000,46746000,38.40,38.75,34.35,37.00,-0.50,972
tpex,4556,旭然,2026-04-29,115/04/29,508000,18962000,36.80,38.35,36.35,37.40,0.40,530
tpex,4556,旭然,2026-04-30,115/04/30,526000,19114000,37.70,37.90,35.80,35.80,-1.60,344
tpex,4556,旭然,2026-05-04,115/05/04,318000,11429000,36.10,36.50,35.60,35.80,0.00,224
tpex,4556,旭然,2026-05-05,115/05/05,1582000,61417000,35.80,39.35,35.80,39.35,3.55,1649
tpex,4556,旭然,2026-05-06,115/05/06,2340000,99374000,41.30,43.25,39.60,43.25,3.90,2068
tpex,4556,旭然,2026-05-07,115/05/07,2489000,113140000,43.45,47.55,42.55,43.35,0.10,2058
tpex,4556,旭然,2026-05-08,115/05/08,1179000,48213000,39.20,43.30,39.10,42.30,-1.05,970
tpex,4556,旭然,2026-05-11,115/05/11,1110000,49640000,42.30,46.00,41.50,45.55,3.25,1004
tpex,4556,旭然,2026-05-12,115/05/12,977000,44081000,45.30,46.80,43.95,44.25,-1.30,1036
tpex,4556,旭然,2026-05-13,115/05/13,438000,18638000,43.20,43.35,41.85,42.10,-2.15,388
tpex,4556,旭然,2026-05-14,115/05/14,306000,13009000,44.40,44.40,42.00,42.15,0.05,265
tpex,4556,旭然,2026-05-15,115/05/15,1180000,46677000,42.15,42.65,38.40,38.55,-3.60,781
tpex,4556,旭然,2026-05-18,115/05/18,253000,9726000,38.55,39.00,37.30,38.80,0.25,233
tpex,4556,旭然,2026-05-19,115/05/19,210000,8185000,38.80,40.45,38.20,38.30,-0.50,193
tpex,4556,旭然,2026-05-20,115/05/20,159000,6122000,38.35,39.35,37.80,38.60,0.30,139
tpex,4556,旭然,2026-05-21,115/05/21,234000,9362000,38.95,40.50,38.95,39.70,1.10,202
tpex,4556,旭然,2026-05-22,115/05/22,258000,10549000,39.70,41.60,39.70,41.10,1.40,211
tpex,4556,旭然,2026-05-25,115/05/25,477000,18821000,41.10,41.10,38.50,39.30,-1.80,373
tpex,4556,旭然,2026-05-26,115/05/26,258000,10156000,39.30,39.90,38.60,39.80,0.50,189
tpex,4556,旭然,2026-05-27,115/05/27,381000,14930000,40.00,40.95,38.55,38.70,-1.10,271
tpex,4556,旭然,2026-05-28,115/05/28,234000,9009000,38.65,38.90,38.00,38.20,-0.50,202
tpex,4556,旭然,2026-05-29,115/05/29,405000,15681000,38.25,40.00,38.00,39.15,0.95,248
tpex,4556,旭然,2026-06-01,115/06/01,442000,17697000,40.40,40.95,39.20,39.95,0.80,306
tpex,4556,旭然,2026-06-02,115/06/02,206000,8076150,40.80,40.80,38.50,39.05,-0.90,148
tpex,4556,旭然,2026-06-05,115/06/05,1159000,50580750,44.50,45.95,40.60,43.70,+0.25,829
tpex,4556,旭然,2026-06-08,115/06/08,935000,41867000,41.00,47.55,41.00,45.75,+2.05,731
tpex,4556,旭然,2026-06-09,115/06/09,504000,25351200,50.30,50.30,50.30,50.30,+4.55,200
tpex,4556,旭然,2026-06-10,115/06/10,473000,26156900,55.30,55.30,55.30,55.30,+5.00,203
tpex,4556,旭然,2026-06-11,115/06/11,951000,57780800,60.80,60.80,59.50,60.80,+5.50,402
tpex,4556,旭然,2026-06-12,115/06/12,274000,18303200,66.80,66.80,66.80,66.80,+6.00,139
