market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6261,久元,2025-06-02,114/06/02,87000,5314000,61.60,61.60,60.50,60.80,-0.60,167
tpex,6261,久元,2025-06-03,114/06/03,81000,4931000,60.90,61.00,60.60,60.60,-0.20,101
tpex,6261,久元,2025-06-04,114/06/04,65000,3987000,61.00,61.40,60.90,61.20,0.60,80
tpex,6261,久元,2025-06-05,114/06/05,42000,2596000,60.90,61.50,60.80,61.00,-0.20,73
tpex,6261,久元,2025-06-06,114/06/06,76000,4686000,61.30,62.00,61.30,61.50,0.50,100
tpex,6261,久元,2025-06-09,114/06/09,73000,4473000,62.00,62.00,61.20,61.80,0.30,97
tpex,6261,久元,2025-06-10,114/06/10,172000,10700000,62.10,62.70,61.70,62.30,0.50,152
tpex,6261,久元,2025-06-11,114/06/11,50000,3138000,62.50,62.60,62.10,62.40,0.10,93
tpex,6261,久元,2025-06-12,114/06/12,72000,4506000,62.80,62.90,62.20,62.80,0.40,94
tpex,6261,久元,2025-06-13,114/06/13,119000,7344000,62.50,62.50,61.20,62.10,-0.70,313
tpex,6261,久元,2025-06-16,114/06/16,113000,7014000,62.00,62.50,61.60,61.70,-0.40,119
tpex,6261,久元,2025-06-17,114/06/17,107000,6670000,62.40,62.50,62.00,62.40,0.70,105
tpex,6261,久元,2025-06-18,114/06/18,73000,4573000,62.70,63.00,62.40,62.60,0.20,212
tpex,6261,久元,2025-06-19,114/06/19,75000,4625000,62.70,62.70,61.80,61.90,-0.70,150
tpex,6261,久元,2025-06-20,114/06/20,59000,3612000,61.70,61.80,61.20,61.80,-0.10,86
tpex,6261,久元,2025-06-23,114/06/23,108000,6615000,61.00,61.40,61.00,61.20,-0.60,143
tpex,6261,久元,2025-06-24,114/06/24,120000,7361000,61.60,62.00,61.10,61.20,0.00,141
tpex,6261,久元,2025-06-25,114/06/25,102000,6297000,61.60,62.30,61.50,62.30,1.10,110
tpex,6261,久元,2025-06-26,114/06/26,122000,7562000,62.30,62.30,61.50,61.50,-0.80,164
tpex,6261,久元,2025-06-27,114/06/27,69000,4252000,61.50,61.70,61.10,61.20,-0.30,119
tpex,6261,久元,2025-06-30,114/06/30,139000,8507000,61.20,61.40,60.70,60.70,-0.50,164
tpex,6261,久元,2025-07-01,114/07/01,93000,5644000,61.20,61.20,60.60,60.70,0.00,139
tpex,6261,久元,2025-07-02,114/07/02,62000,3759000,61.00,61.40,60.90,61.10,0.40,85
tpex,6261,久元,2025-07-03,114/07/03,94000,5804000,61.30,62.20,61.30,61.80,0.70,117
tpex,6261,久元,2025-07-04,114/07/04,45000,2792000,61.80,61.80,61.20,61.30,-0.50,165
tpex,6261,久元,2025-07-07,114/07/07,59000,3587000,61.00,61.70,61.00,61.00,-0.30,91
tpex,6261,久元,2025-07-08,114/07/08,69000,4227000,61.00,61.10,60.70,60.90,-0.10,87
tpex,6261,久元,2025-07-09,114/07/09,50000,3046000,60.70,61.40,60.70,61.40,0.50,73
tpex,6261,久元,2025-07-10,114/07/10,24000,1484000,61.10,61.40,61.10,61.20,-0.20,86
tpex,6261,久元,2025-07-11,114/07/11,43000,2641000,61.10,61.30,61.00,61.00,-0.20,53
tpex,6261,久元,2025-07-14,114/07/14,144000,8745000,61.00,61.00,60.60,60.60,-0.40,207
tpex,6261,久元,2025-07-15,114/07/15,189000,11456000,60.60,60.80,60.50,60.70,0.10,134
tpex,6261,久元,2025-07-16,114/07/16,65000,3972000,60.60,61.30,60.60,60.90,0.20,94
tpex,6261,久元,2025-07-17,114/07/17,66000,4057000,61.10,61.60,61.00,61.40,0.50,108
tpex,6261,久元,2025-07-18,114/07/18,62000,3799000,61.70,61.70,61.30,61.30,-0.10,90
tpex,6261,久元,2025-07-21,114/07/21,37000,2250000,61.50,61.60,61.40,61.60,0.30,68
tpex,6261,久元,2025-07-22,114/07/22,77000,4693000,61.70,61.70,61.00,61.00,-0.60,129
tpex,6261,久元,2025-07-23,114/07/23,83000,5085000,60.80,61.50,60.80,61.40,0.40,81
tpex,6261,久元,2025-07-24,114/07/24,38000,2329000,61.30,61.30,61.10,61.30,-0.10,76
tpex,6261,久元,2025-07-25,114/07/25,37000,2257000,61.30,61.80,61.20,61.40,0.10,63
tpex,6261,久元,2025-07-28,114/07/28,57000,3507000,61.50,61.70,61.30,61.50,0.10,101
tpex,6261,久元,2025-07-29,114/07/29,42000,2560000,61.50,61.50,61.20,61.40,-0.10,78
tpex,6261,久元,2025-07-30,114/07/30,54000,3306000,61.50,61.60,61.20,61.50,0.10,92
tpex,6261,久元,2025-07-31,114/07/31,60000,3674000,61.40,61.50,61.10,61.50,0.00,97
tpex,6261,久元,2025-08-01,114/08/01,108000,6648000,61.30,61.90,61.30,61.80,0.30,108
tpex,6261,久元,2025-08-04,114/08/04,187000,11642000,61.60,62.60,61.40,62.50,0.70,175
tpex,6261,久元,2025-08-05,114/08/05,170000,10685000,62.90,63.20,62.80,63.20,0.70,264
tpex,6261,久元,2025-08-06,114/08/06,106000,6696000,63.50,63.50,62.60,63.00,-0.20,304
tpex,6261,久元,2025-08-07,114/08/07,515000,31549000,62.50,62.50,60.90,61.20,-1.80,882
tpex,6261,久元,2025-08-08,114/08/08,232000,14406000,61.50,62.70,61.50,62.30,1.10,285
tpex,6261,久元,2025-08-11,114/08/11,148000,9171000,62.30,62.40,61.80,62.40,0.10,243
tpex,6261,久元,2025-08-12,114/08/12,104000,6511000,62.30,62.70,61.90,62.50,0.10,149
tpex,6261,久元,2025-08-13,114/08/13,158000,9868000,62.90,63.10,62.10,62.60,0.10,281
tpex,6261,久元,2025-08-14,114/08/14,296000,18691000,62.90,63.60,62.60,63.50,0.90,312
