market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5443,均豪,2025-06-02,114/06/02,2804000,207382000,75.50,75.80,73.20,73.20,-4.50,2173
tpex,5443,均豪,2025-06-03,114/06/03,1678000,122735000,73.70,74.30,72.30,73.00,-0.20,1385
tpex,5443,均豪,2025-06-04,114/06/04,1590000,118675000,74.10,75.10,73.90,74.90,1.90,1339
tpex,5443,均豪,2025-06-05,114/06/05,4312000,332156000,75.50,78.40,75.50,77.00,2.10,3493
tpex,5443,均豪,2025-06-06,114/06/06,1239000,93731000,76.00,77.90,75.00,75.10,-1.90,1226
tpex,5443,均豪,2025-06-09,114/06/09,1139000,85469000,75.60,76.40,74.50,74.90,-0.20,947
tpex,5443,均豪,2025-06-10,114/06/10,10763000,864765000,77.50,82.30,76.90,82.30,7.40,10608
tpex,5443,均豪,2025-06-11,114/06/11,29923000,2552947000,83.50,88.00,83.40,85.50,3.20,20915
tpex,5443,均豪,2025-06-12,114/06/12,19338000,1694461000,85.00,90.50,83.60,88.50,3.00,14996
tpex,5443,均豪,2025-06-13,114/06/13,14579000,1278256000,87.10,91.00,85.30,87.00,-1.50,11630
tpex,5443,均豪,2025-06-16,114/06/16,6421000,563469000,87.00,89.60,85.80,86.70,-0.30,5718
tpex,5443,均豪,2025-06-17,114/06/17,6888000,607892000,88.10,91.00,85.50,85.50,-1.20,6624
tpex,5443,均豪,2025-06-18,114/06/18,2936000,252389000,86.00,87.00,85.50,85.70,0.20,2514
tpex,5443,均豪,2025-06-19,114/06/19,3468000,289877000,83.90,85.90,81.10,81.20,-2.50,3132
tpex,5443,均豪,2025-06-20,114/06/20,6500000,533437000,81.20,85.50,78.40,81.70,0.50,5246
tpex,5443,均豪,2025-06-23,114/06/23,24491000,2126458000,80.50,89.80,79.60,89.80,8.10,19046
tpex,5443,均豪,2025-06-24,114/06/24,44216000,4046179000,92.00,93.30,89.80,90.50,0.70,31038
