market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8043,蜜望實,2025-06-02,114/06/02,263000,6115000,24.35,24.35,22.85,22.90,-1.20,280
tpex,8043,蜜望實,2025-06-03,114/06/03,100000,2303000,23.00,23.20,22.80,22.95,0.05,83
tpex,8043,蜜望實,2025-06-04,114/06/04,433000,9966000,23.00,23.50,22.35,23.30,0.35,281
tpex,8043,蜜望實,2025-06-05,114/06/05,186000,4412000,23.30,24.45,23.10,23.90,0.60,156
tpex,8043,蜜望實,2025-06-06,114/06/06,152000,3553000,23.65,23.75,23.05,23.50,-0.40,174
tpex,8043,蜜望實,2025-06-09,114/06/09,71000,1657000,23.95,23.95,23.00,23.15,-0.35,73
tpex,8043,蜜望實,2025-06-10,114/06/10,109000,2545000,23.20,23.45,22.90,23.35,0.20,89
tpex,8043,蜜望實,2025-06-11,114/06/11,72000,1677000,23.20,23.40,23.05,23.25,-0.10,61
tpex,8043,蜜望實,2025-06-12,114/06/12,152000,3519000,23.25,23.40,23.00,23.20,-0.05,92
tpex,8043,蜜望實,2025-06-13,114/06/13,140000,3193000,23.05,23.05,22.65,22.70,-0.50,127
tpex,8043,蜜望實,2025-06-16,114/06/16,51000,1168000,22.75,23.00,22.55,22.80,0.10,57
tpex,8043,蜜望實,2025-06-17,114/06/17,112000,2613000,23.00,23.70,22.95,23.20,0.40,109
tpex,8043,蜜望實,2025-06-18,114/06/18,75000,1764000,23.35,23.75,23.25,23.30,0.10,89
tpex,8043,蜜望實,2025-06-19,114/06/19,83000,1902000,23.15,23.20,22.65,22.65,-0.65,89
tpex,8043,蜜望實,2025-06-20,114/06/20,103000,2329000,22.65,22.90,22.55,22.80,0.15,74
tpex,8043,蜜望實,2025-06-23,114/06/23,166000,3689000,22.50,22.50,21.85,22.15,-0.65,80
tpex,8043,蜜望實,2025-06-24,114/06/24,114000,2573000,22.30,22.95,22.30,22.50,0.35,96
tpex,8043,蜜望實,2025-06-25,114/06/25,221000,5117000,22.65,23.95,22.55,23.25,0.75,189
tpex,8043,蜜望實,2025-06-26,114/06/26,81000,1903000,23.35,23.70,23.20,23.25,0.00,97
tpex,8043,蜜望實,2025-06-27,114/06/27,50000,1171000,23.60,23.85,23.10,23.15,-0.10,50
tpex,8043,蜜望實,2025-06-30,114/06/30,63000,1434000,23.15,23.15,22.70,22.80,-0.35,73
tpex,8043,蜜望實,2025-07-01,114/07/01,183000,4122000,22.85,23.00,22.00,22.00,-0.80,183
tpex,8043,蜜望實,2025-07-02,114/07/02,1081000,25825000,22.30,24.20,22.30,24.20,2.20,560
tpex,8043,蜜望實,2025-07-03,114/07/03,3074000,80827000,25.00,26.60,25.00,26.60,2.40,1579
tpex,8043,蜜望實,2025-07-04,114/07/04,4945000,129595000,27.20,27.75,25.30,25.70,-0.90,3150
tpex,8043,蜜望實,2025-07-07,114/07/07,2370000,65056000,25.75,28.25,25.70,28.25,2.55,1496
tpex,8043,蜜望實,2025-07-08,114/07/08,10288000,293285000,27.60,29.90,27.60,28.10,-0.15,6620
tpex,8043,蜜望實,2025-07-09,114/07/09,4329000,124297000,27.80,30.00,27.60,28.45,0.35,3032
tpex,8043,蜜望實,2025-07-10,114/07/10,1848000,51259000,28.45,28.55,27.10,27.10,-1.35,1403
tpex,8043,蜜望實,2025-07-11,114/07/11,1474000,40615000,26.80,28.30,26.70,27.30,0.20,1130
tpex,8043,蜜望實,2025-07-14,114/07/14,1110000,29103000,27.20,27.20,25.85,26.20,-1.10,738
tpex,8043,蜜望實,2025-07-15,114/07/15,781000,20739000,27.00,27.00,26.20,26.35,0.15,492
tpex,8043,蜜望實,2025-07-16,114/07/16,691000,18352000,26.20,27.20,26.00,26.85,0.50,568
tpex,8043,蜜望實,2025-07-17,114/07/17,3169000,89218000,26.90,28.90,26.90,27.75,0.90,2286
tpex,8043,蜜望實,2025-07-18,114/07/18,1137000,31446000,27.90,28.35,27.10,28.15,0.40,808
tpex,8043,蜜望實,2025-07-21,114/07/21,1205000,34232000,28.25,29.00,27.75,27.95,-0.20,948
tpex,8043,蜜望實,2025-07-22,114/07/22,876000,23824000,27.95,28.20,26.30,26.50,-1.45,714
tpex,8043,蜜望實,2025-07-23,114/07/23,433000,11762000,26.60,27.45,26.60,27.25,0.75,324
tpex,8043,蜜望實,2025-07-24,114/07/24,309000,8327000,27.55,27.55,26.70,26.85,-0.40,282
tpex,8043,蜜望實,2025-07-25,114/07/25,256000,6883000,26.85,27.30,26.70,26.70,-0.15,202
tpex,8043,蜜望實,2025-07-28,114/07/28,254000,6727000,26.70,26.85,26.05,26.55,-0.15,201
tpex,8043,蜜望實,2025-07-29,114/07/29,317000,8373000,26.70,27.05,26.05,26.15,-0.40,250
tpex,8043,蜜望實,2025-07-30,114/07/30,309000,8017000,26.25,26.25,25.75,25.90,-0.25,267
tpex,8043,蜜望實,2025-07-31,114/07/31,391000,9962000,26.00,26.15,25.20,25.50,-0.40,286
tpex,8043,蜜望實,2025-08-01,114/08/01,462000,11933000,25.65,26.45,24.80,26.10,0.60,349
tpex,8043,蜜望實,2025-08-04,114/08/04,145000,3811000,26.00,26.50,25.60,26.30,0.20,148
tpex,8043,蜜望實,2025-08-05,114/08/05,340000,9102000,26.30,27.05,26.30,26.50,0.20,356
tpex,8043,蜜望實,2025-08-06,114/08/06,145000,3837000,26.50,26.70,26.25,26.50,0.00,109
tpex,8043,蜜望實,2025-08-07,114/08/07,286000,7469000,26.30,26.60,25.85,26.05,-0.45,285
tpex,8043,蜜望實,2025-08-08,114/08/08,176000,4594000,25.80,26.40,25.80,26.05,0.00,187
tpex,8043,蜜望實,2025-08-11,114/08/11,152000,3906000,26.00,26.00,25.55,25.85,-0.20,149
tpex,8043,蜜望實,2025-08-12,114/08/12,234000,6092000,25.85,26.40,25.85,26.00,0.15,215
tpex,8043,蜜望實,2025-08-13,114/08/13,1157000,31626000,26.25,28.00,26.25,27.40,1.40,846
tpex,8043,蜜望實,2025-08-14,114/08/14,629000,17280000,27.95,27.95,27.10,27.60,0.20,541
