market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5205,中茂,2025-08-01,114/08/01,10000,337000,30.35,34.45,30.35,34.45,3.05,15
tpex,5205,中茂,2025-08-04,114/08/04,18000,616000,35.65,35.65,31.90,35.20,0.75,43
tpex,5205,中茂,2025-08-05,114/08/05,9000,311000,36.40,36.65,33.00,34.30,-0.90,9
tpex,5205,中茂,2025-08-06,114/08/06,7000,218000,33.50,34.10,32.55,34.10,-0.20,10
tpex,5205,中茂,2025-08-07,114/08/07,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-08-08,114/08/08,7000,235000,32.95,34.10,32.05,34.10,0.00,8
tpex,5205,中茂,2025-08-11,114/08/11,6000,203000,34.90,34.90,33.05,33.25,-0.85,7
tpex,5205,中茂,2025-08-12,114/08/12,1000,42000,34.40,34.40,34.40,34.40,1.15,5
tpex,5205,中茂,2025-08-13,114/08/13,0,1000,--,--,--,--,0.00,2
tpex,5205,中茂,2025-08-14,114/08/14,1000,52000,35.15,35.15,35.15,35.15,1.15,4
tpex,5205,中茂,2025-08-15,114/08/15,1000,39000,35.15,35.15,35.15,35.15,0.00,3
tpex,5205,中茂,2025-08-18,114/08/18,1000,44000,35.15,35.15,35.15,35.15,0.00,7
tpex,5205,中茂,2025-08-19,114/08/19,9000,304000,33.10,33.50,32.55,32.75,-2.40,11
tpex,5205,中茂,2025-08-20,114/08/20,10000,304000,31.65,33.00,31.65,33.00,0.25,18
tpex,5205,中茂,2025-08-21,114/08/21,1000,42000,33.45,33.45,33.45,33.45,0.45,7
tpex,5205,中茂,2025-08-22,114/08/22,1000,34000,33.85,33.85,33.85,33.85,0.40,2
tpex,5205,中茂,2025-08-25,114/08/25,1000,34000,33.95,33.95,33.95,33.95,0.10,1
tpex,5205,中茂,2025-08-26,114/08/26,1000,34000,34.35,34.35,34.35,34.35,0.40,1
tpex,5205,中茂,2025-08-27,114/08/27,1000,35000,34.35,34.35,34.35,34.35,0.00,2
tpex,5205,中茂,2025-08-28,114/08/28,12000,386000,32.60,33.00,31.50,32.95,-1.40,12
tpex,5205,中茂,2025-08-29,114/08/29,0,0,--,--,--,--,0.00,1
tpex,5205,中茂,2025-09-01,114/09/01,2000,63000,30.70,32.55,30.70,32.55,-0.15,2
tpex,5205,中茂,2025-09-02,114/09/02,1000,40000,32.80,32.80,32.80,32.80,0.25,5
tpex,5205,中茂,2025-09-03,114/09/03,0,3000,--,--,--,--,0.00,4
tpex,5205,中茂,2025-09-04,114/09/04,4000,110000,30.85,32.60,30.80,32.60,-0.10,8
tpex,5205,中茂,2025-09-05,114/09/05,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-09-08,114/09/08,6000,178000,31.80,31.80,30.15,30.25,-2.25,10
tpex,5205,中茂,2025-09-09,114/09/09,0,1000,--,--,--,--,0.00,1
tpex,5205,中茂,2025-09-10,114/09/10,9000,271000,30.00,32.90,30.00,32.90,2.65,17
tpex,5205,中茂,2025-09-11,114/09/11,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-09-12,114/09/12,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-09-15,114/09/15,3000,98000,32.50,33.00,32.50,33.00,0.50,3
tpex,5205,中茂,2025-09-16,114/09/16,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-09-17,114/09/17,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-09-18,114/09/18,0,0,--,--,--,--,0.00,3
tpex,5205,中茂,2025-09-19,114/09/19,1000,47000,33.05,33.05,33.05,33.05,0.10,6
tpex,5205,中茂,2025-09-22,114/09/22,3000,110000,34.30,34.30,34.00,34.20,1.15,9
tpex,5205,中茂,2025-09-23,114/09/23,6000,192000,31.40,33.00,31.25,33.00,-1.20,11
tpex,5205,中茂,2025-09-24,114/09/24,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-09-25,114/09/25,0,9000,--,--,--,--,0.00,3
tpex,5205,中茂,2025-09-26,114/09/26,1000,31000,31.00,31.00,31.00,31.00,-1.40,1
tpex,5205,中茂,2025-09-30,114/09/30,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-10-01,114/10/01,1000,33000,32.70,32.70,32.70,32.70,1.70,1
tpex,5205,中茂,2025-10-02,114/10/02,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-10-03,114/10/03,2000,63000,29.95,32.10,29.95,32.10,-0.55,3
tpex,5205,中茂,2025-10-07,114/10/07,0,3000,--,--,--,--,0.00,1
tpex,5205,中茂,2025-10-08,114/10/08,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-10-09,114/10/09,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-10-13,114/10/13,1000,37000,33.50,33.50,33.50,33.50,1.55,3
tpex,5205,中茂,2025-10-14,114/10/14,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-10-15,114/10/15,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-10-16,114/10/16,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-10-17,114/10/17,0,0,--,--,--,--,0.00,2
tpex,5205,中茂,2025-10-20,114/10/20,1000,47000,33.75,33.75,33.75,33.75,2.00,12
tpex,5205,中茂,2025-10-21,114/10/21,1000,33000,33.00,33.00,33.00,33.00,-0.75,4
tpex,5205,中茂,2025-10-22,114/10/22,4000,122000,31.00,31.10,31.00,31.00,-2.00,8
tpex,5205,中茂,2025-10-23,114/10/23,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-10-27,114/10/27,1000,42000,32.05,32.05,32.05,32.05,1.05,7
tpex,5205,中茂,2025-10-28,114/10/28,4000,131000,31.00,32.00,30.15,30.15,-1.90,5
tpex,5205,中茂,2025-10-29,114/10/29,2000,77000,31.20,32.50,31.20,32.50,2.35,9
tpex,5205,中茂,2025-10-30,114/10/30,6000,193000,31.95,32.90,31.90,32.90,0.40,8
tpex,5205,中茂,2025-10-31,114/10/31,6000,206000,32.90,32.90,31.20,32.60,-0.30,9
tpex,5205,中茂,2025-11-03,114/11/03,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-11-04,114/11/04,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-11-05,114/11/05,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-11-06,114/11/06,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-11-07,114/11/07,2000,68000,31.80,32.90,31.80,32.90,1.10,5
tpex,5205,中茂,2025-11-10,114/11/10,1000,38000,32.80,32.80,32.80,32.80,-0.10,6
tpex,5205,中茂,2025-11-11,114/11/11,2000,64000,31.65,32.50,31.65,32.50,-0.30,2
tpex,5205,中茂,2025-11-12,114/11/12,0,5000,--,--,--,--,0.00,1
tpex,5205,中茂,2025-11-13,114/11/13,4000,128000,29.80,32.15,29.80,32.15,-0.15,10
tpex,5205,中茂,2025-11-14,114/11/14,4000,131000,30.10,30.20,30.10,30.10,-2.05,7
tpex,5205,中茂,2025-11-17,114/11/17,8000,257000,30.10,31.75,30.10,31.75,1.65,9
tpex,5205,中茂,2025-11-18,114/11/18,0,3000,--,--,--,--,0.00,3
tpex,5205,中茂,2025-11-19,114/11/19,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-11-20,114/11/20,0,1000,--,--,--,--,0.00,1
tpex,5205,中茂,2025-11-21,114/11/21,3000,90000,30.15,30.15,30.15,30.15,-0.95,1
tpex,5205,中茂,2025-11-24,114/11/24,1000,30000,30.45,30.45,30.45,30.45,0.30,1
tpex,5205,中茂,2025-11-25,114/11/25,2000,62000,30.00,30.80,30.00,30.80,0.35,3
tpex,5205,中茂,2025-11-26,114/11/26,0,0,--,--,--,--,0.00,1
tpex,5205,中茂,2025-11-27,114/11/27,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-11-28,114/11/28,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-12-01,114/12/01,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-12-02,114/12/02,0,9000,--,--,--,--,0.00,2
tpex,5205,中茂,2025-12-03,114/12/03,0,0,--,--,--,--,0.00,1
tpex,5205,中茂,2025-12-04,114/12/04,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-12-05,114/12/05,0,0,--,--,--,--,0.00,1
tpex,5205,中茂,2025-12-08,114/12/08,0,10000,--,--,--,--,0.00,1
tpex,5205,中茂,2025-12-09,114/12/09,0,2000,--,--,--,--,0.00,3
tpex,5205,中茂,2025-12-10,114/12/10,0,6000,--,--,--,--,0.00,4
tpex,5205,中茂,2025-12-11,114/12/11,6000,160000,28.25,29.00,28.20,28.20,-1.80,17
tpex,5205,中茂,2025-12-12,114/12/12,3000,90000,27.05,28.95,27.05,28.95,0.75,11
tpex,5205,中茂,2025-12-15,114/12/15,0,0,--,--,--,--,0.00,1
tpex,5205,中茂,2025-12-16,114/12/16,1000,32000,29.75,29.75,29.75,29.75,0.80,3
tpex,5205,中茂,2025-12-17,114/12/17,1000,34000,30.35,30.35,30.35,30.35,0.60,2
tpex,5205,中茂,2025-12-18,114/12/18,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-12-19,114/12/19,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-12-22,114/12/22,16000,447000,28.80,28.80,28.40,28.80,-1.40,14
tpex,5205,中茂,2025-12-23,114/12/23,6000,181000,29.20,29.75,29.20,29.75,0.95,7
tpex,5205,中茂,2025-12-24,114/12/24,2000,59000,29.00,29.80,29.00,29.80,0.05,2
tpex,5205,中茂,2025-12-26,114/12/26,0,0,--,--,--,--,0.00,0
tpex,5205,中茂,2025-12-29,114/12/29,2000,72000,30.00,30.10,30.00,30.10,0.30,10
tpex,5205,中茂,2025-12-30,114/12/30,2000,55000,30.50,30.50,30.50,30.50,0.40,5
tpex,5205,中茂,2025-12-31,114/12/31,6000,205000,32.95,32.95,32.50,32.95,2.45,8
tpex,5205,中茂,2026-01-02,115/01/02,7000,232000,32.50,34.50,30.45,30.45,-2.50,13
tpex,5205,中茂,2026-01-05,115/01/05,15000,475000,30.00,32.00,30.00,31.95,1.50,21
tpex,5205,中茂,2026-01-06,115/01/06,0,0,--,--,--,--,0.00,1
tpex,5205,中茂,2026-01-07,115/01/07,0,5000,--,--,--,--,0.00,5
tpex,5205,中茂,2026-01-08,115/01/08,1000,39000,31.95,31.95,31.95,31.95,0.05,7
tpex,5205,中茂,2026-01-09,115/01/09,2000,53000,32.45,32.45,32.45,32.45,0.50,9
tpex,5205,中茂,2026-01-12,115/01/12,1000,39000,32.45,32.45,32.45,32.45,0.00,6
tpex,5205,中茂,2026-01-13,115/01/13,10000,303000,30.00,31.00,30.00,30.75,-1.70,16
tpex,5205,中茂,2026-01-14,115/01/14,2000,65000,30.00,30.00,30.00,30.00,-0.75,5
tpex,5205,中茂,2026-01-15,115/01/15,1000,33000,30.45,30.45,30.45,30.45,0.45,4
tpex,5205,中茂,2026-01-16,115/01/16,1000,32000,31.50,31.50,31.50,31.50,1.05,2
tpex,5205,中茂,2026-01-19,115/01/19,1000,34000,31.95,31.95,31.95,31.95,0.45,4
tpex,5205,中茂,2026-01-20,115/01/20,0,0,--,--,--,--,0.00,1
tpex,5205,中茂,2026-01-21,115/01/21,1000,41000,31.55,31.55,31.55,31.55,0.05,7
tpex,5205,中茂,2026-01-22,115/01/22,9000,283000,31.95,31.95,29.30,29.60,-1.95,12
tpex,5205,中茂,2026-01-23,115/01/23,1000,30000,30.00,30.00,30.00,30.00,0.40,1
tpex,5205,中茂,2026-01-26,115/01/26,2000,64000,30.35,30.35,29.30,29.30,-0.70,4
tpex,5205,中茂,2026-01-27,115/01/27,6000,186000,30.30,30.30,28.15,29.35,0.05,12
tpex,5205,中茂,2026-01-28,115/01/28,4000,114000,30.35,30.35,29.05,30.05,0.70,8
tpex,5205,中茂,2026-01-29,115/01/29,7000,204000,30.40,30.40,28.55,29.95,-0.10,7
tpex,5205,中茂,2026-01-30,115/01/30,5000,147000,29.90,30.40,28.05,30.00,0.05,5
tpex,5205,中茂,2026-02-02,115/02/02,5000,143000,30.40,30.40,27.25,28.85,-1.15,9
tpex,5205,中茂,2026-02-03,115/02/03,7000,198000,29.85,30.30,27.00,27.90,-0.95,9
tpex,5205,中茂,2026-02-04,115/02/04,1000,30000,27.75,27.75,27.75,27.75,-0.15,4
tpex,5205,中茂,2026-02-05,115/02/05,1000,29000,27.65,27.65,27.65,27.65,-0.10,5
tpex,5205,中茂,2026-02-06,115/02/06,1000,32000,27.50,27.50,27.50,27.50,-0.15,3
tpex,5205,中茂,2026-02-09,115/02/09,1000,27000,27.35,27.35,27.35,27.35,-0.15,1
tpex,5205,中茂,2026-02-10,115/02/10,5000,134000,27.25,27.25,26.00,27.25,-0.10,7
tpex,5205,中茂,2026-02-11,115/02/11,10000,250000,27.15,27.15,25.00,26.40,-0.85,12
tpex,5205,中茂,2026-02-23,115/02/23,9000,242000,26.35,28.20,26.00,26.80,0.40,11
tpex,5205,中茂,2026-02-24,115/02/24,1000,33000,27.70,27.70,27.70,27.70,0.90,5
tpex,5205,中茂,2026-02-25,115/02/25,5000,137000,27.65,27.65,25.50,27.65,-0.05,12
tpex,5205,中茂,2026-02-26,115/02/26,6000,151000,27.60,27.60,26.10,27.60,-0.05,6
tpex,5205,中茂,2026-03-02,115/03/02,6000,163000,28.45,28.45,25.25,27.55,-0.05,9
tpex,5205,中茂,2026-03-03,115/03/03,8000,219000,27.40,27.95,26.50,27.85,0.30,8
tpex,5205,中茂,2026-03-04,115/03/04,1000,29000,28.45,28.45,28.45,28.45,0.60,5
tpex,5205,中茂,2026-03-05,115/03/05,3000,85000,27.95,28.75,27.95,28.75,0.30,3
tpex,5205,中茂,2026-03-06,115/03/06,4000,112000,27.75,28.10,27.75,28.10,-0.65,4
tpex,5205,中茂,2026-03-09,115/03/09,1000,28000,28.05,28.05,28.05,28.05,-0.05,3
tpex,5205,中茂,2026-03-10,115/03/10,1000,29000,29.00,29.00,29.00,29.00,0.95,8
tpex,5205,中茂,2026-03-11,115/03/11,8000,223000,29.00,29.00,26.40,28.80,-0.20,9
tpex,5205,中茂,2026-03-12,115/03/12,7000,195000,28.70,28.70,26.35,27.75,-1.05,10
tpex,5205,中茂,2026-03-13,115/03/13,4000,120000,30.00,30.00,28.50,29.45,1.70,21
tpex,5205,中茂,2026-03-16,115/03/16,10000,279000,30.45,30.45,26.85,28.90,-0.55,13
tpex,5205,中茂,2026-03-17,115/03/17,1000,28000,27.30,27.30,27.30,27.30,-1.60,16
tpex,5205,中茂,2026-03-18,115/03/18,6000,179000,27.30,29.80,27.25,27.25,-0.05,12
tpex,5205,中茂,2026-03-19,115/03/19,7000,183000,28.20,29.20,26.20,27.35,0.10,7
tpex,5205,中茂,2026-03-20,115/03/20,2000,57000,28.30,28.30,28.25,28.25,0.90,4
tpex,5205,中茂,2026-03-23,115/03/23,1000,29000,28.80,28.80,28.80,28.80,0.55,3
tpex,5205,中茂,2026-03-24,115/03/24,1000,42000,29.80,29.80,29.80,29.80,1.00,10
tpex,5205,中茂,2026-03-25,115/03/25,2000,49000,30.40,30.40,30.40,30.40,0.60,4
tpex,5205,中茂,2026-03-26,115/03/26,8000,225000,27.45,28.95,27.40,28.75,-1.65,8
tpex,5205,中茂,2026-03-27,115/03/27,7000,184000,29.65,29.65,26.90,28.30,-0.45,10
tpex,5205,中茂,2026-03-30,115/03/30,1000,29000,29.00,29.00,29.00,29.00,0.70,1
tpex,5205,中茂,2026-03-31,115/03/31,1000,29000,29.05,29.05,29.05,29.05,0.05,1
tpex,5205,中茂,2026-04-01,115/04/01,1000,29000,29.30,29.30,29.30,29.30,0.25,1
tpex,5205,中茂,2026-04-02,115/04/02,2000,59000,29.60,29.60,29.15,29.15,-0.15,2
tpex,5205,中茂,2026-04-07,115/04/07,1000,29000,28.90,28.90,28.90,28.90,-0.25,2
tpex,5205,中茂,2026-04-08,115/04/08,11000,312000,29.90,30.90,27.00,28.90,0.00,12
tpex,5205,中茂,2026-04-09,115/04/09,1000,29000,28.80,28.80,28.80,28.80,-0.10,2
tpex,5205,中茂,2026-04-10,115/04/10,2000,60000,29.80,30.35,29.80,30.35,1.55,3
tpex,5205,中茂,2026-04-13,115/04/13,3000,88000,29.95,29.95,28.55,28.55,-1.80,3
tpex,5205,中茂,2026-04-14,115/04/14,1000,29000,28.95,28.95,28.95,28.95,0.40,2
tpex,5205,中茂,2026-04-15,115/04/15,11000,295000,27.95,27.95,26.10,27.90,-1.05,12
tpex,5205,中茂,2026-04-16,115/04/16,13000,335000,26.90,26.90,25.15,26.00,-1.90,16
tpex,5205,中茂,2026-04-17,115/04/17,5000,119000,26.85,26.85,24.35,25.85,-0.15,7
tpex,5205,中茂,2026-04-20,115/04/20,2000,61000,26.05,26.05,25.90,25.90,0.05,9
tpex,5205,中茂,2026-04-21,115/04/21,4000,101000,25.80,25.80,23.70,25.60,-0.30,4
tpex,5205,中茂,2026-04-22,115/04/22,20000,479000,25.50,25.50,23.35,25.35,-0.25,23
tpex,5205,中茂,2026-04-23,115/04/23,1000,25000,24.85,24.85,24.85,24.85,-0.50,1
tpex,5205,中茂,2026-04-24,115/04/24,2000,49000,24.25,24.25,23.95,23.95,-0.90,8
tpex,5205,中茂,2026-04-27,115/04/27,6000,142000,24.75,24.75,22.70,23.40,-0.55,11
tpex,5205,中茂,2026-04-28,115/04/28,0,7000,--,--,--,--,0.00,3
tpex,5205,中茂,2026-04-29,115/04/29,4000,93000,22.20,22.80,22.20,22.80,-0.20,7
tpex,5205,中茂,2026-04-30,115/04/30,9000,198000,22.10,22.75,22.10,22.15,-0.65,8
tpex,5205,中茂,2026-05-04,115/05/04,3000,64000,21.95,21.95,21.95,21.95,-0.20,13
tpex,5205,中茂,2026-05-05,115/05/05,2000,44000,21.90,21.90,21.90,21.90,-0.05,6
tpex,5205,中茂,2026-05-06,115/05/06,11000,239000,21.20,21.65,20.15,21.65,-0.25,19
tpex,5205,中茂,2026-05-07,115/05/07,12000,260000,20.95,22.45,19.85,22.30,0.65,15
tpex,5205,中茂,2026-05-08,115/05/08,15000,338000,22.20,23.40,20.60,23.00,0.70,19
tpex,5205,中茂,2026-05-11,115/05/11,16000,354000,23.70,23.70,21.00,23.20,0.20,18
tpex,5205,中茂,2026-05-12,115/05/12,1000,31000,22.85,22.85,22.85,22.85,-0.35,5
tpex,5205,中茂,2026-05-13,115/05/13,1000,23000,22.55,22.55,22.55,22.55,-0.30,3
tpex,5205,中茂,2026-05-14,115/05/14,2000,45000,22.00,22.60,22.00,22.60,0.05,2
tpex,5205,中茂,2026-05-15,115/05/15,3000,66000,22.50,22.50,20.80,21.75,-0.85,4
tpex,5205,中茂,2026-05-18,115/05/18,3000,66000,21.60,21.60,20.90,20.90,-0.85,5
tpex,5205,中茂,2026-05-19,115/05/19,14000,287000,19.95,22.25,19.80,21.45,0.55,15
tpex,5205,中茂,2026-05-20,115/05/20,1000,30000,22.20,22.20,22.20,22.20,0.75,10
tpex,5205,中茂,2026-05-21,115/05/21,7000,161000,22.95,22.95,22.40,22.70,0.50,8
tpex,5205,中茂,2026-05-22,115/05/22,21000,485000,23.35,23.65,20.90,23.65,0.95,17
tpex,5205,中茂,2026-05-25,115/05/25,1000,26000,23.70,23.70,23.70,23.70,0.05,4
tpex,5205,中茂,2026-05-26,115/05/26,1000,26000,23.85,23.85,23.85,23.85,0.15,3
tpex,5205,中茂,2026-05-27,115/05/27,1000,31000,23.85,23.85,23.85,23.85,0.00,2
tpex,5205,中茂,2026-05-28,115/05/28,11000,254000,23.80,23.80,21.60,23.45,-0.40,12
tpex,5205,中茂,2026-05-29,115/05/29,4000,96000,23.65,23.65,21.85,23.50,0.05,8
tpex,5205,中茂,2026-06-01,115/06/01,1000,33000,23.30,23.30,23.30,23.30,-0.20,10
tpex,5205,中茂,2026-06-02,115/06/02,10000,224150,23.70,23.70,21.35,21.65,-1.65,10
tpex,5205,中茂,2026-06-05,115/06/05,7000,159250,22.55,23.25,22.55,22.75,+0.05,6
tpex,5205,中茂,2026-06-08,115/06/08,1000,22800,22.80,22.80,22.80,22.80,+0.05,1
