market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6629,泰金-KY,2025-06-02,114/06/02,40000,3911000,97.40,99.70,95.00,95.00,-7.00,68
tpex,6629,泰金-KY,2025-06-03,114/06/03,27000,2531000,97.50,97.60,93.90,93.90,-1.10,47
tpex,6629,泰金-KY,2025-06-04,114/06/04,14000,1354000,95.40,95.50,93.20,93.30,-0.60,29
tpex,6629,泰金-KY,2025-06-05,114/06/05,78000,7069000,93.00,93.00,89.90,90.00,-3.30,99
tpex,6629,泰金-KY,2025-06-06,114/06/06,130000,11275000,88.90,89.10,84.00,86.40,-3.60,140
tpex,6629,泰金-KY,2025-06-09,114/06/09,16000,1442000,86.40,89.60,86.40,88.20,1.80,20
tpex,6629,泰金-KY,2025-06-10,114/06/10,5000,464000,88.80,89.70,88.40,89.40,1.20,13
tpex,6629,泰金-KY,2025-06-11,114/06/11,4000,315000,89.50,89.60,89.00,89.00,-0.40,8
tpex,6629,泰金-KY,2025-06-12,114/06/12,5000,481000,89.00,89.00,89.00,89.00,0.00,14
tpex,6629,泰金-KY,2025-06-13,114/06/13,12000,1099000,90.60,90.60,88.90,88.90,-0.10,21
tpex,6629,泰金-KY,2025-06-16,114/06/16,4000,357000,88.90,89.20,88.90,89.10,0.20,5
tpex,6629,泰金-KY,2025-06-17,114/06/17,10000,915000,90.50,90.50,87.70,88.50,-0.60,20
tpex,6629,泰金-KY,2025-06-18,114/06/18,38000,3290000,88.80,88.80,86.40,88.30,-0.20,48
tpex,6629,泰金-KY,2025-06-19,114/06/19,12000,1048000,87.30,87.30,86.20,87.00,-1.30,13
tpex,6629,泰金-KY,2025-06-20,114/06/20,41000,3548000,88.70,88.80,86.30,86.40,-0.60,26
tpex,6629,泰金-KY,2025-06-23,114/06/23,12000,1055000,86.40,88.60,85.90,85.90,-0.50,22
tpex,6629,泰金-KY,2025-06-24,114/06/24,9000,789000,88.80,88.80,85.90,86.20,0.30,15
tpex,6629,泰金-KY,2025-06-25,114/06/25,22000,1912000,86.20,86.70,86.10,86.10,-0.10,24
tpex,6629,泰金-KY,2025-06-26,114/06/26,13000,1128000,86.00,86.80,86.00,86.70,0.60,11
tpex,6629,泰金-KY,2025-06-27,114/06/27,69000,6077000,88.90,89.00,86.00,86.60,-0.10,24
tpex,6629,泰金-KY,2025-06-30,114/06/30,19000,1649000,86.60,86.60,85.70,86.50,-0.10,27
tpex,6629,泰金-KY,2025-07-01,114/07/01,17000,1487000,86.50,87.10,86.40,86.60,0.10,16
tpex,6629,泰金-KY,2025-07-02,114/07/02,51000,4344000,84.50,86.50,84.40,85.70,-0.90,37
tpex,6629,泰金-KY,2025-07-03,114/07/03,45000,3912000,86.00,87.60,86.00,86.70,1.00,43
tpex,6629,泰金-KY,2025-07-04,114/07/04,22000,1933000,86.70,87.30,85.70,86.40,-0.30,27
tpex,6629,泰金-KY,2025-07-07,114/07/07,41000,3561000,86.00,87.00,85.10,87.00,0.60,32
tpex,6629,泰金-KY,2025-07-08,114/07/08,20000,1661000,82.80,82.80,82.00,82.00,-0.80,26
tpex,6629,泰金-KY,2025-07-09,114/07/09,18000,1503000,83.00,83.00,81.10,82.00,0.00,23
tpex,6629,泰金-KY,2025-07-10,114/07/10,10000,824000,80.00,82.90,79.30,81.80,-0.20,20
tpex,6629,泰金-KY,2025-07-11,114/07/11,3000,250000,82.20,82.20,81.40,81.40,-0.40,9
tpex,6629,泰金-KY,2025-07-14,114/07/14,7000,586000,82.00,82.00,81.00,81.00,-0.40,12
tpex,6629,泰金-KY,2025-07-15,114/07/15,3000,251000,79.20,81.00,79.20,81.00,0.00,7
tpex,6629,泰金-KY,2025-07-16,114/07/16,2000,178000,81.80,81.80,81.80,81.80,0.80,7
tpex,6629,泰金-KY,2025-07-17,114/07/17,3000,245000,81.80,81.80,81.20,81.20,-0.60,3
tpex,6629,泰金-KY,2025-07-18,114/07/18,67000,5394000,82.60,82.60,80.30,81.20,0.00,13
tpex,6629,泰金-KY,2025-07-21,114/07/21,130000,10260000,81.10,81.20,77.30,77.50,-3.70,94
tpex,6629,泰金-KY,2025-07-22,114/07/22,91000,6989000,77.70,78.40,75.40,75.40,-2.10,62
tpex,6629,泰金-KY,2025-07-23,114/07/23,102000,7774000,76.70,77.70,75.20,75.20,-0.20,58
tpex,6629,泰金-KY,2025-07-24,114/07/24,69000,5195000,75.50,75.90,74.60,74.90,-0.30,42
tpex,6629,泰金-KY,2025-07-25,114/07/25,18000,1353000,75.00,75.20,74.70,75.00,0.10,21
tpex,6629,泰金-KY,2025-07-28,114/07/28,22000,1688000,75.00,76.80,75.00,75.40,0.40,38
tpex,6629,泰金-KY,2025-07-29,114/07/29,19000,1445000,76.30,76.30,75.20,75.40,0.00,49
tpex,6629,泰金-KY,2025-07-30,114/07/30,23000,1733000,75.00,75.40,74.90,75.00,-0.40,28
tpex,6629,泰金-KY,2025-07-31,114/07/31,11000,834000,75.80,75.80,74.60,74.90,-0.10,42
tpex,6629,泰金-KY,2025-08-01,114/08/01,63000,4899000,76.30,79.20,75.60,79.20,4.30,194
tpex,6629,泰金-KY,2025-08-04,114/08/04,50000,3841000,78.40,78.40,77.00,77.00,-2.20,113
tpex,6629,泰金-KY,2025-08-05,114/08/05,45000,3554000,78.00,80.60,77.50,78.30,1.30,35
tpex,6629,泰金-KY,2025-08-06,114/08/06,15000,1190000,80.50,80.50,77.90,78.90,0.60,26
tpex,6629,泰金-KY,2025-08-07,114/08/07,20000,1571000,79.00,79.10,78.00,79.00,0.10,19
tpex,6629,泰金-KY,2025-08-08,114/08/08,59000,4714000,79.00,82.00,78.10,80.30,1.30,38
