market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4174,浩鼎,2025-06-02,114/06/02,1379000,47496000,34.20,35.45,34.00,34.10,0.20,1108
tpex,4174,浩鼎,2025-06-03,114/06/03,914000,31762000,34.45,35.00,34.45,34.75,0.65,712
tpex,4174,浩鼎,2025-06-04,114/06/04,779000,27432000,35.05,35.45,34.85,35.20,0.45,690
tpex,4174,浩鼎,2025-06-05,114/06/05,974000,33752000,35.40,35.40,34.25,34.25,-0.95,854
tpex,4174,浩鼎,2025-06-06,114/06/06,651000,22623000,34.40,35.05,34.40,34.60,0.35,527
tpex,4174,浩鼎,2025-06-09,114/06/09,1199000,42399000,36.15,36.35,34.85,35.35,0.75,939
tpex,4174,浩鼎,2025-06-10,114/06/10,660000,23031000,35.20,35.25,34.75,34.80,-0.55,531
tpex,4174,浩鼎,2025-06-11,114/06/11,723000,25308000,34.80,35.40,34.45,35.00,0.20,544
tpex,4174,浩鼎,2025-06-12,114/06/12,1776000,63198000,35.20,36.75,34.90,34.95,-0.05,1361
tpex,4174,浩鼎,2025-06-13,114/06/13,2156000,76071000,34.95,36.60,34.30,34.30,-0.65,1747
tpex,4174,浩鼎,2025-06-16,114/06/16,1327000,44926000,34.80,34.85,33.55,33.70,-0.60,1137
tpex,4174,浩鼎,2025-06-17,114/06/17,858000,28646000,33.70,33.90,33.15,33.15,-0.55,730
tpex,4174,浩鼎,2025-06-18,114/06/18,839000,27804000,33.15,33.60,32.80,33.35,0.20,681
tpex,4174,浩鼎,2025-06-19,114/06/19,1113000,36417000,33.35,33.35,32.25,32.30,-1.05,788
tpex,4174,浩鼎,2025-06-20,114/06/20,1631000,52096000,32.50,32.70,31.30,32.15,-0.15,1050
tpex,4174,浩鼎,2025-06-23,114/06/23,989000,31281000,32.00,32.20,31.00,31.85,-0.30,754
tpex,4174,浩鼎,2025-06-24,114/06/24,817000,26604000,32.45,32.80,32.20,32.65,0.80,708
