market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4406,新昕纖,2025-06-02,114/06/02,0,0,--,--,--,--,0.00,0
tpex,4406,新昕纖,2025-06-03,114/06/03,9000,90000,9.81,10.05,9.81,10.00,0.18,7
tpex,4406,新昕纖,2025-06-04,114/06/04,11000,107000,9.77,9.77,9.77,9.77,-0.23,6
tpex,4406,新昕纖,2025-06-05,114/06/05,19000,190000,9.88,10.25,9.87,9.98,0.21,16
tpex,4406,新昕纖,2025-06-06,114/06/06,12000,122000,10.20,10.25,9.98,9.98,0.00,8
tpex,4406,新昕纖,2025-06-09,114/06/09,46000,454000,9.81,9.98,9.74,9.94,-0.04,20
tpex,4406,新昕纖,2025-06-10,114/06/10,4000,42000,9.99,10.00,9.99,10.00,0.06,6
tpex,4406,新昕纖,2025-06-11,114/06/11,14000,137000,9.56,9.89,9.56,9.86,-0.14,11
tpex,4406,新昕纖,2025-06-12,114/06/12,0,0,--,--,--,--,0.00,1
tpex,4406,新昕纖,2025-06-13,114/06/13,15000,145000,9.82,9.82,9.56,9.56,-0.30,11
tpex,4406,新昕纖,2025-06-16,114/06/16,3000,29000,9.60,9.73,9.60,9.73,0.17,2
tpex,4406,新昕纖,2025-06-17,114/06/17,9000,89000,9.85,9.94,9.82,9.93,0.20,4
tpex,4406,新昕纖,2025-06-18,114/06/18,5000,53000,9.73,9.73,9.70,9.70,-0.23,5
tpex,4406,新昕纖,2025-06-19,114/06/19,2000,19000,9.70,9.70,9.70,9.70,0.00,2
tpex,4406,新昕纖,2025-06-20,114/06/20,22000,218000,9.67,10.15,9.67,9.99,0.29,18
tpex,4406,新昕纖,2025-06-23,114/06/23,3000,30000,9.90,9.90,9.90,9.90,-0.09,2
tpex,4406,新昕纖,2025-06-24,114/06/24,5000,49000,9.77,9.88,9.77,9.87,-0.03,4
tpex,4406,新昕纖,2025-06-25,114/06/25,0,0,--,--,--,--,0.00,0
tpex,4406,新昕纖,2025-06-26,114/06/26,1000,9000,--,--,--,--,0.00,4
tpex,4406,新昕纖,2025-06-27,114/06/27,1000,10000,9.63,9.63,9.63,9.63,-0.24,17
tpex,4406,新昕纖,2025-06-30,114/06/30,13000,129000,9.80,9.80,9.74,9.74,0.11,12
tpex,4406,新昕纖,2025-07-01,114/07/01,0,1000,--,--,--,--,0.00,19
tpex,4406,新昕纖,2025-07-02,114/07/02,16000,157000,9.99,9.99,9.69,9.69,-0.05,16
tpex,4406,新昕纖,2025-07-03,114/07/03,13000,128000,9.98,9.98,9.70,9.75,0.06,142
tpex,4406,新昕纖,2025-07-04,114/07/04,12000,117000,9.75,9.75,9.69,9.70,-0.05,56
tpex,4406,新昕纖,2025-07-07,114/07/07,0,3000,--,--,--,--,0.00,25
tpex,4406,新昕纖,2025-07-08,114/07/08,1000,5000,--,--,--,--,0.00,23
tpex,4406,新昕纖,2025-07-09,114/07/09,0,3000,--,--,--,--,0.00,13
tpex,4406,新昕纖,2025-07-10,114/07/10,0,4000,--,--,--,--,0.00,3
tpex,4406,新昕纖,2025-07-11,114/07/11,19000,188000,9.71,9.72,9.71,9.72,-0.06,17
tpex,4406,新昕纖,2025-07-14,114/07/14,4000,36000,9.73,9.73,9.66,9.66,-0.06,22
tpex,4406,新昕纖,2025-07-15,114/07/15,63000,605000,9.58,9.63,9.49,9.62,-0.04,40
tpex,4406,新昕纖,2025-07-16,114/07/16,76000,740000,9.70,9.74,9.62,9.74,0.12,42
tpex,4406,新昕纖,2025-07-17,114/07/17,35000,343000,9.74,9.90,9.61,9.75,0.01,24
tpex,4406,新昕纖,2025-07-18,114/07/18,10000,98000,9.67,9.71,9.61,9.62,-0.13,14
tpex,4406,新昕纖,2025-07-21,114/07/21,0,0,--,--,--,--,0.00,0
tpex,4406,新昕纖,2025-07-22,114/07/22,37000,363000,9.69,9.72,9.58,9.58,-0.07,33
tpex,4406,新昕纖,2025-07-23,114/07/23,159000,1527000,9.59,9.65,9.59,9.61,0.03,29
