market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6140,訊達電腦,2025-07-21,114/07/21,5631000,254128000,45.20,46.15,44.55,45.10,0.50,3899
tpex,6140,訊達電腦,2025-07-22,114/07/22,4320000,188258000,44.95,45.20,42.30,42.60,-2.50,2785
tpex,6140,訊達電腦,2025-07-23,114/07/23,1948000,83419000,42.90,43.50,42.45,42.60,0.00,1606
tpex,6140,訊達電腦,2025-07-24,114/07/24,1431000,60854000,42.90,43.20,41.90,42.85,0.25,1111
tpex,6140,訊達電腦,2025-07-25,114/07/25,5907000,259545000,43.00,44.95,42.80,42.85,0.00,4268
tpex,6140,訊達電腦,2025-07-28,114/07/28,1648000,71000000,42.85,43.60,42.60,42.90,0.05,1376
tpex,6140,訊達電腦,2025-07-29,114/07/29,1464000,61806000,42.60,42.70,41.95,42.15,-0.75,1178
tpex,6140,訊達電腦,2025-07-30,114/07/30,911000,38374000,42.45,42.50,42.00,42.05,-0.10,894
tpex,6140,訊達電腦,2025-07-31,114/07/31,1258000,52288000,42.05,42.25,41.15,41.40,-0.65,971
tpex,6140,訊達電腦,2025-08-01,114/08/01,5080000,219792000,41.15,44.20,41.00,42.75,1.35,3786
tpex,6140,訊達電腦,2025-08-04,114/08/04,1447000,61863000,42.75,43.35,42.05,42.60,-0.15,1391
tpex,6140,訊達電腦,2025-08-05,114/08/05,1114000,47524000,42.80,43.20,42.25,42.25,-0.35,1110
tpex,6140,訊達電腦,2025-08-06,114/08/06,638000,26789000,42.30,42.30,41.85,41.85,-0.40,683
tpex,6140,訊達電腦,2025-08-07,114/08/07,1010000,41922000,42.10,42.30,41.20,41.40,-0.45,914
tpex,6140,訊達電腦,2025-08-08,114/08/08,701000,29158000,41.60,41.80,41.15,41.55,0.15,537
tpex,6140,訊達電腦,2025-08-11,114/08/11,2541000,108624000,42.80,43.60,42.10,42.10,0.55,1839
tpex,6140,訊達電腦,2025-08-12,114/08/12,1758000,75326000,42.15,43.50,42.05,42.50,0.40,1523
tpex,6140,訊達電腦,2025-08-13,114/08/13,1413000,59424000,42.70,42.75,41.70,41.80,-0.70,1451
tpex,6140,訊達電腦,2025-08-14,114/08/14,1413000,58148000,41.20,41.50,41.00,41.10,-0.70,1073
tpex,6140,訊達電腦,2025-08-15,114/08/15,897000,36670000,41.40,41.40,40.65,40.65,-0.45,710
tpex,6140,訊達電腦,2025-08-18,114/08/18,998000,40114000,40.55,40.55,40.05,40.10,-0.55,749
tpex,6140,訊達電腦,2025-08-19,114/08/19,1978000,81376000,40.25,41.95,40.25,40.60,0.50,1416
tpex,6140,訊達電腦,2025-08-20,114/08/20,11244000,490208000,40.65,44.65,40.25,44.65,4.05,7529
tpex,6140,訊達電腦,2025-08-21,114/08/21,42169000,1913412000,44.65,47.40,42.30,42.35,-2.30,24694
tpex,6140,訊達電腦,2025-08-22,114/08/22,8502000,365892000,42.40,44.40,42.25,42.40,0.05,5570
tpex,6140,訊達電腦,2025-08-25,114/08/25,2464000,104552000,42.85,43.45,42.15,42.15,-0.25,1762
tpex,6140,訊達電腦,2025-08-26,114/08/26,1288000,54501000,42.20,42.80,42.00,42.30,0.15,1352
tpex,6140,訊達電腦,2025-08-27,114/08/27,773000,32706000,42.80,42.80,42.00,42.35,0.05,891
tpex,6140,訊達電腦,2025-08-28,114/08/28,1971000,84272000,42.60,43.80,41.90,41.90,-0.45,2257
tpex,6140,訊達電腦,2025-08-29,114/08/29,1140000,47822000,42.15,42.85,41.70,41.75,-0.15,1658
tpex,6140,訊達電腦,2025-09-01,114/09/01,1549000,60088000,38.15,39.80,38.15,38.50,0.55,1380
tpex,6140,訊達電腦,2025-09-02,114/09/02,651000,24808000,38.80,38.80,37.60,37.85,-0.65,888
tpex,6140,訊達電腦,2025-09-03,114/09/03,393000,15060000,38.20,38.60,38.00,38.20,0.35,543
tpex,6140,訊達電腦,2025-09-04,114/09/04,549000,21043000,38.80,38.95,38.00,38.10,-0.10,630
tpex,6140,訊達電腦,2025-09-05,114/09/05,502000,19070000,38.65,38.65,37.75,37.75,-0.35,616
