market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3357,臺慶科,2025-06-02,114/06/02,245000,24562000,104.00,104.00,98.50,99.10,-5.90,461
tpex,3357,臺慶科,2025-06-03,114/06/03,50000,4969000,100.00,101.00,100.00,101.00,1.90,57
tpex,3357,臺慶科,2025-06-04,114/06/04,64000,6558000,100.50,103.00,100.50,102.00,1.00,135
tpex,3357,臺慶科,2025-06-05,114/06/05,70000,7068000,103.00,103.50,100.50,101.50,-0.50,67
tpex,3357,臺慶科,2025-06-06,114/06/06,39000,4016000,102.00,102.50,101.00,102.50,1.00,58
tpex,3357,臺慶科,2025-06-09,114/06/09,225000,23489000,104.00,105.50,103.50,105.50,3.00,224
tpex,3357,臺慶科,2025-06-10,114/06/10,352000,35699000,102.00,102.50,101.00,101.00,-4.50,331
tpex,3357,臺慶科,2025-06-11,114/06/11,122000,12214000,101.50,101.50,99.70,100.50,-0.50,170
tpex,3357,臺慶科,2025-06-12,114/06/12,96000,9606000,101.00,101.00,100.00,100.00,-0.50,89
tpex,3357,臺慶科,2025-06-13,114/06/13,290000,28314000,100.00,100.00,96.80,96.80,-3.20,348
tpex,3357,臺慶科,2025-06-16,114/06/16,92000,8770000,96.20,96.30,94.90,95.90,-0.90,127
tpex,3357,臺慶科,2025-06-17,114/06/17,57000,5515000,95.90,97.20,95.90,96.50,0.60,51
tpex,3357,臺慶科,2025-06-18,114/06/18,131000,12753000,96.50,99.00,96.20,98.30,1.80,112
tpex,3357,臺慶科,2025-06-19,114/06/19,61000,5975000,98.60,98.60,96.90,97.20,-1.10,65
tpex,3357,臺慶科,2025-06-20,114/06/20,86000,8239000,96.90,97.00,94.90,95.40,-1.80,207
tpex,3357,臺慶科,2025-06-23,114/06/23,119000,11116000,93.00,94.30,92.30,93.50,-1.90,180
tpex,3357,臺慶科,2025-06-24,114/06/24,89000,8429000,94.00,96.00,94.00,94.80,1.30,94
tpex,3357,臺慶科,2025-06-25,114/06/25,129000,12402000,95.30,97.00,95.00,95.00,0.20,120
tpex,3357,臺慶科,2025-06-26,114/06/26,107000,10210000,95.30,96.40,94.90,95.20,0.20,145
tpex,3357,臺慶科,2025-06-27,114/06/27,106000,10128000,95.40,96.50,95.30,96.20,1.00,118
tpex,3357,臺慶科,2025-06-30,114/06/30,91000,8684000,97.40,97.40,94.50,95.00,-1.20,104
tpex,3357,臺慶科,2025-07-01,114/07/01,49000,4679000,95.10,96.00,95.10,95.50,0.50,62
tpex,3357,臺慶科,2025-07-02,114/07/02,28000,2704000,95.20,96.20,95.00,96.00,0.50,43
tpex,3357,臺慶科,2025-07-03,114/07/03,82000,7865000,96.80,97.10,96.00,96.90,0.90,93
tpex,3357,臺慶科,2025-07-04,114/07/04,92000,8756000,96.90,97.40,94.50,95.40,-1.50,134
