market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6492,生華科,2025-07-16,114/07/16,383000,13075000,33.20,34.75,33.20,34.45,1.55,329
tpex,6492,生華科,2025-07-17,114/07/17,461000,16251000,34.90,35.75,34.35,35.15,0.70,342
tpex,6492,生華科,2025-07-18,114/07/18,242000,8397000,35.20,35.25,34.35,34.55,-0.60,338
tpex,6492,生華科,2025-07-21,114/07/21,127000,4376000,34.75,34.75,34.05,34.05,-0.50,99
tpex,6492,生華科,2025-07-22,114/07/22,358000,12156000,34.05,34.45,33.00,33.90,-0.15,191
tpex,6492,生華科,2025-07-23,114/07/23,136000,4712000,34.20,34.95,34.20,34.45,0.55,119
tpex,6492,生華科,2025-07-24,114/07/24,458000,16255000,34.55,36.20,34.20,35.15,0.70,361
tpex,6492,生華科,2025-07-25,114/07/25,156000,5470000,35.50,35.55,34.85,35.10,-0.05,139
tpex,6492,生華科,2025-07-28,114/07/28,193000,6876000,35.20,36.00,34.95,35.45,0.35,147
tpex,6492,生華科,2025-07-29,114/07/29,115000,4045000,35.50,35.90,34.90,35.20,-0.25,112
tpex,6492,生華科,2025-07-30,114/07/30,187000,6646000,35.60,35.95,35.20,35.40,0.20,123
tpex,6492,生華科,2025-07-31,114/07/31,178000,6169000,35.30,35.30,34.35,34.45,-0.95,185
tpex,6492,生華科,2025-08-01,114/08/01,103000,3571000,34.15,35.00,34.05,34.85,0.40,92
tpex,6492,生華科,2025-08-04,114/08/04,160000,5694000,34.95,35.85,34.90,35.80,0.95,164
tpex,6492,生華科,2025-08-05,114/08/05,295000,10766000,35.95,37.20,35.95,36.20,0.40,266
tpex,6492,生華科,2025-08-06,114/08/06,79000,2862000,36.50,36.50,35.70,35.70,-0.50,108
tpex,6492,生華科,2025-08-07,114/08/07,135000,4779000,35.60,35.85,35.15,35.85,0.15,115
tpex,6492,生華科,2025-08-08,114/08/08,349000,12867000,36.50,37.60,36.10,36.40,0.55,282
tpex,6492,生華科,2025-08-11,114/08/11,132000,4712000,36.50,36.50,35.40,35.55,-0.85,379
tpex,6492,生華科,2025-08-12,114/08/12,62000,2208000,35.50,35.70,35.35,35.60,0.05,66
tpex,6492,生華科,2025-08-13,114/08/13,127000,4525000,35.70,36.10,35.10,35.15,-0.45,114
tpex,6492,生華科,2025-08-14,114/08/14,181000,6513000,35.15,36.40,35.15,35.80,0.65,137
tpex,6492,生華科,2025-08-15,114/08/15,451000,16804000,36.20,38.15,36.20,36.95,1.15,434
tpex,6492,生華科,2025-08-18,114/08/18,127000,4696000,37.35,37.35,36.75,37.20,0.25,157
tpex,6492,生華科,2025-08-19,114/08/19,104000,3823000,36.90,36.90,36.50,36.50,-0.70,112
tpex,6492,生華科,2025-08-20,114/08/20,177000,6462000,36.90,37.30,36.00,36.50,0.00,204
tpex,6492,生華科,2025-08-21,114/08/21,116000,4278000,36.65,37.35,36.50,37.20,0.70,115
tpex,6492,生華科,2025-08-22,114/08/22,62000,2298000,37.05,37.10,36.65,36.80,-0.40,78
tpex,6492,生華科,2025-08-25,114/08/25,101000,3732000,36.85,37.20,36.50,36.55,-0.25,83
tpex,6492,生華科,2025-08-26,114/08/26,95000,3456000,36.35,36.50,36.10,36.25,-0.30,82
tpex,6492,生華科,2025-08-27,114/08/27,124000,4519000,36.25,36.70,36.25,36.40,0.15,146
tpex,6492,生華科,2025-08-28,114/08/28,140000,5092000,36.75,36.80,36.15,36.20,-0.20,249
tpex,6492,生華科,2025-08-29,114/08/29,116000,4167000,36.60,36.60,35.55,35.70,-0.50,151
tpex,6492,生華科,2025-09-01,114/09/01,118000,4197000,36.10,36.55,35.10,35.55,-0.15,129
tpex,6492,生華科,2025-09-02,114/09/02,350000,12854000,35.40,37.70,35.40,37.10,1.55,334
tpex,6492,生華科,2025-09-03,114/09/03,112000,4123000,37.00,37.10,36.55,37.10,0.00,138
tpex,6492,生華科,2025-09-04,114/09/04,153000,5648000,37.10,37.20,36.70,36.80,-0.30,188
tpex,6492,生華科,2025-09-05,114/09/05,206000,7438000,37.25,37.25,35.70,35.75,-1.05,476
tpex,6492,生華科,2025-09-08,114/09/08,378000,14807000,38.50,39.30,38.50,39.30,3.55,195
tpex,6492,生華科,2025-09-09,114/09/09,1914000,77127000,41.30,42.00,38.20,38.70,-0.60,1282
tpex,6492,生華科,2025-09-10,114/09/10,337000,12805000,38.15,38.70,37.55,38.00,-0.70,379
tpex,6492,生華科,2025-09-11,114/09/11,321000,11917000,38.25,38.25,36.55,36.60,-1.40,370
tpex,6492,生華科,2025-09-12,114/09/12,139000,5078000,36.60,37.05,36.15,36.15,-0.45,198
tpex,6492,生華科,2025-09-15,114/09/15,132000,4794000,36.50,36.80,35.85,36.10,-0.05,149
tpex,6492,生華科,2025-09-16,114/09/16,124000,4443000,35.95,36.10,35.55,35.90,-0.20,144
tpex,6492,生華科,2025-09-17,114/09/17,392000,15464000,39.45,39.45,39.45,39.45,3.55,228
tpex,6492,生華科,2025-09-18,114/09/18,1667000,66433000,41.55,41.55,37.70,37.70,-1.75,1289
tpex,6492,生華科,2025-09-19,114/09/19,2213000,89711000,37.75,41.45,37.75,39.90,2.20,2902
tpex,6492,生華科,2025-09-22,114/09/22,937000,37972000,39.50,42.30,39.15,39.20,-0.70,1031
tpex,6492,生華科,2025-09-23,114/09/23,286000,11233000,39.20,39.75,38.85,39.45,0.25,370
tpex,6492,生華科,2025-09-24,114/09/24,373000,14911000,39.35,40.50,39.30,40.00,0.55,359
tpex,6492,生華科,2025-09-25,114/09/25,275000,11014000,40.10,40.55,39.70,39.90,-0.10,240
tpex,6492,生華科,2025-09-26,114/09/26,709000,28782000,39.95,41.75,39.05,41.30,1.40,698
tpex,6492,生華科,2025-09-30,114/09/30,445000,18271000,41.70,41.95,40.50,41.05,-0.25,500
tpex,6492,生華科,2025-10-01,114/10/01,320000,13202000,41.00,41.75,40.70,41.05,0.00,331
tpex,6492,生華科,2025-10-02,114/10/02,463000,19198000,41.15,42.20,40.75,41.25,0.20,574
tpex,6492,生華科,2025-10-03,114/10/03,443000,17789000,41.30,41.30,39.80,39.85,-1.40,602
tpex,6492,生華科,2025-10-07,114/10/07,543000,21251000,39.85,40.20,38.50,38.80,-1.05,525
tpex,6492,生華科,2025-10-08,114/10/08,168000,6490000,38.80,39.00,38.50,38.70,-0.10,162
tpex,6492,生華科,2025-10-09,114/10/09,242000,9290000,39.10,39.30,37.80,38.80,0.10,299
tpex,6492,生華科,2025-10-13,114/10/13,347000,13024000,37.30,38.00,37.30,37.60,-1.20,250
tpex,6492,生華科,2025-10-14,114/10/14,299000,11433000,39.00,39.00,37.50,37.50,-0.10,331
tpex,6492,生華科,2025-10-15,114/10/15,97000,3647000,38.00,38.20,37.40,37.50,0.00,150
tpex,6492,生華科,2025-10-16,114/10/16,845000,33912000,39.70,41.10,39.20,39.95,2.45,1610
tpex,6492,生華科,2025-10-17,114/10/17,1350000,58366000,41.95,43.90,41.95,43.90,3.95,944
tpex,6492,生華科,2025-10-20,114/10/20,670000,32346000,48.25,48.25,48.25,48.25,4.35,422
tpex,6492,生華科,2025-10-21,114/10/21,4995000,258895000,53.00,53.00,49.80,51.60,3.35,5188
tpex,6492,生華科,2025-10-22,114/10/22,2027000,101123000,51.50,52.40,48.10,48.10,-3.50,1755
tpex,6492,生華科,2025-10-23,114/10/23,2174000,107359000,48.00,51.10,47.80,48.60,0.50,2490
tpex,6492,生華科,2025-10-27,114/10/27,1101000,52761000,48.60,49.10,47.00,47.80,-0.80,1175
tpex,6492,生華科,2025-10-28,114/10/28,475000,22446000,47.80,47.80,46.80,46.85,-0.95,447
tpex,6492,生華科,2025-10-29,114/10/29,1109000,49965000,46.40,47.05,44.00,44.50,-2.35,974
tpex,6492,生華科,2025-10-30,114/10/30,1058000,48661000,45.50,47.60,44.75,45.20,0.70,1078
tpex,6492,生華科,2025-10-31,114/10/31,595000,27157000,45.50,46.70,44.70,45.50,0.30,682
tpex,6492,生華科,2025-11-03,114/11/03,354000,16208000,45.80,46.25,45.30,45.75,0.25,372
tpex,6492,生華科,2025-11-04,114/11/04,377000,17377000,45.50,47.20,45.25,45.90,0.15,442
tpex,6492,生華科,2025-11-05,114/11/05,1019000,47828000,45.30,48.30,44.20,46.60,0.70,899
tpex,6492,生華科,2025-11-06,114/11/06,484000,22384000,46.85,47.00,45.40,46.25,-0.35,584
tpex,6492,生華科,2025-11-07,114/11/07,556000,25232000,46.50,46.60,44.80,44.85,-1.40,607
tpex,6492,生華科,2025-11-10,114/11/10,1284000,53524000,44.40,44.40,40.40,41.05,-3.80,1137
tpex,6492,生華科,2025-11-11,114/11/11,213000,8846000,41.20,41.80,41.20,41.45,0.40,282
tpex,6492,生華科,2025-11-12,114/11/12,290000,12161000,41.20,42.40,41.20,42.10,0.65,242
tpex,6492,生華科,2025-11-13,114/11/13,771000,34034000,43.70,44.90,43.40,44.50,2.40,669
tpex,6492,生華科,2025-11-14,114/11/14,437000,19088000,45.05,45.05,42.55,42.90,-1.60,775
tpex,6492,生華科,2025-11-17,114/11/17,276000,11568000,42.30,42.30,41.40,41.45,-1.45,362
tpex,6492,生華科,2025-11-18,114/11/18,186000,7723000,42.55,42.55,40.90,41.55,0.10,193
tpex,6492,生華科,2025-11-19,114/11/19,179000,7442000,41.10,41.90,41.10,41.50,-0.05,209
tpex,6492,生華科,2025-11-20,114/11/20,156000,6443000,41.95,42.00,40.90,40.90,-0.60,179
tpex,6492,生華科,2025-11-21,114/11/21,298000,11946000,40.25,40.90,39.60,40.00,-0.90,291
tpex,6492,生華科,2025-11-24,114/11/24,77000,3116000,40.00,40.85,40.00,40.70,0.70,106
tpex,6492,生華科,2025-11-25,114/11/25,91000,3716000,40.60,41.25,40.40,41.25,0.55,108
tpex,6492,生華科,2025-11-26,114/11/26,163000,6837000,41.70,42.40,41.00,41.50,0.25,265
tpex,6492,生華科,2025-11-27,114/11/27,162000,6755000,41.50,42.00,41.45,41.65,0.15,154
tpex,6492,生華科,2025-11-28,114/11/28,121000,5099000,42.00,42.20,41.70,42.05,0.40,127
tpex,6492,生華科,2025-12-01,114/12/01,117000,4919000,41.55,43.00,41.50,42.05,0.00,179
tpex,6492,生華科,2025-12-02,114/12/02,132000,5565000,42.00,42.40,41.50,42.20,0.15,127
tpex,6492,生華科,2025-12-03,114/12/03,150000,6285000,42.65,42.70,41.30,41.50,-0.70,289
tpex,6492,生華科,2025-12-04,114/12/04,105000,4327000,41.80,41.80,41.05,41.25,-0.25,147
tpex,6492,生華科,2025-12-05,114/12/05,171000,6978000,41.20,41.50,40.35,40.40,-0.85,196
tpex,6492,生華科,2025-12-08,114/12/08,201000,8059000,40.00,40.35,39.80,40.10,-0.30,187
tpex,6492,生華科,2025-12-09,114/12/09,109000,4375000,40.00,40.80,39.90,40.75,0.65,110
tpex,6492,生華科,2025-12-10,114/12/10,113000,4606000,40.55,41.35,40.20,40.35,-0.40,112
tpex,6492,生華科,2025-12-11,114/12/11,200000,8234000,41.50,41.55,40.70,41.55,1.20,198
tpex,6492,生華科,2025-12-12,114/12/12,111000,4607000,41.55,42.15,40.80,41.40,-0.15,150
tpex,6492,生華科,2025-12-15,114/12/15,183000,7708000,41.50,42.80,41.10,41.60,0.20,251
tpex,6492,生華科,2025-12-16,114/12/16,248000,10379000,41.35,42.75,41.15,41.60,0.00,186
tpex,6492,生華科,2025-12-17,114/12/17,234000,9922000,41.65,42.65,41.65,42.65,1.05,217
tpex,6492,生華科,2025-12-18,114/12/18,275000,11752000,42.65,43.25,42.20,42.75,0.10,258
tpex,6492,生華科,2025-12-19,114/12/19,199000,8370000,42.85,42.85,41.60,41.60,-1.15,307
tpex,6492,生華科,2025-12-22,114/12/22,265000,10842000,41.40,41.40,40.65,40.70,-0.90,312
tpex,6492,生華科,2025-12-23,114/12/23,314000,13325000,41.70,43.35,41.70,42.20,1.50,306
tpex,6492,生華科,2025-12-24,114/12/24,189000,7867000,41.70,42.20,41.40,42.00,-0.20,237
tpex,6492,生華科,2025-12-26,114/12/26,98000,4090000,42.30,42.30,41.35,41.50,-0.50,127
tpex,6492,生華科,2025-12-29,114/12/29,357000,15112000,41.95,43.25,41.50,42.75,1.25,293
tpex,6492,生華科,2025-12-30,114/12/30,265000,11339000,42.50,43.05,42.40,42.85,0.10,285
tpex,6492,生華科,2025-12-31,114/12/31,367000,15940000,42.60,44.15,42.20,44.00,1.15,322
tpex,6492,生華科,2026-01-02,115/01/02,273000,12039000,44.20,45.20,43.50,43.60,-0.40,443
tpex,6492,生華科,2026-01-05,115/01/05,255000,10763000,42.70,43.40,41.85,42.60,-1.00,259
tpex,6492,生華科,2026-01-06,115/01/06,150000,6375000,42.40,42.80,42.15,42.70,0.10,150
tpex,6492,生華科,2026-01-07,115/01/07,289000,12424000,43.10,43.60,42.50,43.60,0.90,205
tpex,6492,生華科,2026-01-08,115/01/08,321000,14282000,44.10,44.95,44.10,44.35,0.75,302
tpex,6492,生華科,2026-01-09,115/01/09,220000,9540000,44.05,44.35,42.80,43.70,-0.65,465
tpex,6492,生華科,2026-01-12,115/01/12,150000,6535000,43.70,44.10,43.10,43.30,-0.40,159
tpex,6492,生華科,2026-01-13,115/01/13,188000,8153000,43.05,43.75,42.80,43.75,0.45,199
tpex,6492,生華科,2026-01-14,115/01/14,204000,9074000,43.80,44.80,43.55,44.60,0.85,321
tpex,6492,生華科,2026-01-15,115/01/15,147000,6543000,44.00,44.85,44.00,44.85,0.25,290
tpex,6492,生華科,2026-01-16,115/01/16,382000,17220000,44.85,46.25,43.95,44.00,-0.85,492
tpex,6492,生華科,2026-01-19,115/01/19,304000,13662000,44.20,45.85,44.20,45.10,1.10,286
tpex,6492,生華科,2026-01-20,115/01/20,419000,19276000,45.85,46.50,45.20,45.95,0.85,412
tpex,6492,生華科,2026-01-21,115/01/21,399000,18319000,45.45,46.45,45.00,46.00,0.05,357
tpex,6492,生華科,2026-01-22,115/01/22,755000,36768000,46.40,50.60,45.85,50.60,4.60,698
tpex,6492,生華科,2026-01-23,115/01/23,1290000,71714000,55.60,55.60,54.20,55.60,5.00,784
tpex,6492,生華科,2026-01-26,115/01/26,2421000,147893000,61.10,61.10,61.10,61.10,5.50,1098
tpex,6492,生華科,2026-01-27,115/01/27,3795000,236102000,64.60,64.60,59.70,62.50,1.40,3112
tpex,6492,生華科,2026-01-28,115/01/28,1987000,119464000,62.50,62.50,58.20,61.10,-1.40,1875
tpex,6492,生華科,2026-01-29,115/01/29,1336000,80017000,61.20,62.00,58.80,59.00,-2.10,1799
tpex,6492,生華科,2026-01-30,115/01/30,1694000,95886000,58.50,59.60,54.70,59.60,0.60,1526
tpex,6492,生華科,2026-02-02,115/02/02,2757000,176727000,61.50,65.50,61.50,65.50,5.90,1941
tpex,6492,生華科,2026-02-03,115/02/03,3020000,193801000,66.10,66.50,61.70,62.00,-3.50,2578
tpex,6492,生華科,2026-02-04,115/02/04,1733000,102339000,61.00,61.20,57.70,58.00,-4.00,1848
tpex,6492,生華科,2026-02-05,115/02/05,1186000,70866000,58.30,62.20,57.50,58.10,0.10,1190
tpex,6492,生華科,2026-02-06,115/02/06,1025000,56253000,55.50,56.50,53.60,54.60,-3.50,1083
tpex,6492,生華科,2026-02-09,115/02/09,1166000,62079000,56.40,56.40,52.00,52.30,-2.30,1094
tpex,6492,生華科,2026-02-10,115/02/10,588000,31013000,52.90,53.70,51.60,53.10,0.80,668
tpex,6492,生華科,2026-02-11,115/02/11,660000,34320000,51.70,53.50,51.20,51.50,-1.60,1022
tpex,6492,生華科,2026-02-23,115/02/23,509000,26007000,51.50,52.10,49.60,52.10,0.60,511
tpex,6492,生華科,2026-02-24,115/02/24,441000,22567000,51.50,52.20,50.80,51.50,-0.60,755
tpex,6492,生華科,2026-02-25,115/02/25,626000,31740000,51.80,52.30,50.20,50.30,-1.20,637
tpex,6492,生華科,2026-02-26,115/02/26,410000,20644000,50.70,51.30,49.90,50.20,-0.10,511
tpex,6492,生華科,2026-03-02,115/03/02,605000,30877000,49.20,52.20,49.20,50.60,0.40,618
tpex,6492,生華科,2026-03-03,115/03/03,463000,23235000,51.60,51.60,49.50,49.70,-0.90,683
tpex,6492,生華科,2026-03-04,115/03/04,1095000,56980000,49.75,54.60,48.80,52.90,3.20,1271
tpex,6492,生華科,2026-03-05,115/03/05,607000,32209000,53.70,54.60,52.20,52.50,-0.40,717
tpex,6492,生華科,2026-03-06,115/03/06,236000,12259000,51.60,52.30,51.40,51.80,-0.70,418
tpex,6492,生華科,2026-03-09,115/03/09,516000,25195000,49.85,49.85,48.10,48.60,-3.20,707
tpex,6492,生華科,2026-03-10,115/03/10,170000,8421000,49.85,50.00,49.10,49.50,0.90,282
tpex,6492,生華科,2026-03-11,115/03/11,214000,10757000,49.50,50.90,49.50,50.40,0.90,297
tpex,6492,生華科,2026-03-12,115/03/12,268000,13167000,50.40,50.40,48.60,49.20,-1.20,445
tpex,6492,生華科,2026-03-13,115/03/13,152000,7424000,48.05,49.20,48.05,49.15,-0.05,306
tpex,6492,生華科,2026-03-16,115/03/16,262000,13119000,49.00,51.30,48.25,50.10,0.95,493
tpex,6492,生華科,2026-03-17,115/03/17,377000,19443000,50.20,52.60,50.20,51.40,1.30,787
tpex,6492,生華科,2026-03-18,115/03/18,727000,38889000,51.70,54.90,51.70,54.90,3.50,996
tpex,6492,生華科,2026-03-19,115/03/19,1001000,55375000,54.90,57.40,53.40,54.40,-0.50,1200
tpex,6492,生華科,2026-03-20,115/03/20,1065000,59809000,54.60,58.20,53.50,57.20,2.80,1148
tpex,6492,生華科,2026-03-23,115/03/23,718000,40813000,59.40,59.40,55.40,55.50,-1.70,980
tpex,6492,生華科,2026-03-24,115/03/24,474000,26080000,56.10,57.20,54.00,54.10,-1.40,720
tpex,6492,生華科,2026-03-25,115/03/25,523000,27809000,54.80,54.90,52.30,53.90,-0.20,730
tpex,6492,生華科,2026-03-26,115/03/26,302000,16111000,53.90,54.20,52.60,53.60,-0.30,1136
tpex,6492,生華科,2026-03-27,115/03/27,246000,13161000,53.70,54.50,52.40,54.50,0.90,1523
tpex,6492,生華科,2026-03-30,115/03/30,471000,24520000,53.20,54.00,51.00,51.10,-3.40,2307
tpex,6492,生華科,2026-03-31,115/03/31,661000,33006000,50.60,51.20,49.30,50.40,-0.70,2152
tpex,6492,生華科,2026-04-01,115/04/01,194000,9784000,51.10,51.10,50.10,50.30,-0.10,585
tpex,6492,生華科,2026-04-02,115/04/02,654000,32355000,50.90,50.90,48.90,48.90,-1.40,498
tpex,6492,生華科,2026-04-07,115/04/07,335000,16229000,49.10,49.10,47.80,48.60,-0.30,789
tpex,6492,生華科,2026-04-08,115/04/08,386000,18888000,48.60,49.40,48.30,49.30,0.70,287
tpex,6492,生華科,2026-04-09,115/04/09,519000,26909000,51.00,54.10,49.30,52.80,3.50,811
tpex,6492,生華科,2026-04-10,115/04/10,349000,18094000,52.80,53.20,50.90,51.70,-1.10,446
tpex,6492,生華科,2026-04-13,115/04/13,349000,17542000,49.85,51.50,49.85,51.50,-0.20,257
tpex,6492,生華科,2026-04-14,115/04/14,183000,9341000,51.00,51.50,50.70,50.70,-0.80,220
tpex,6492,生華科,2026-04-15,115/04/15,745000,39649000,52.30,53.90,52.00,53.90,3.20,759
tpex,6492,生華科,2026-04-16,115/04/16,495000,26741000,53.30,55.60,52.70,54.50,0.60,585
tpex,6492,生華科,2026-04-17,115/04/17,438000,23856000,54.40,55.40,53.80,54.60,0.10,380
tpex,6492,生華科,2026-04-20,115/04/20,430000,23376000,54.80,55.70,53.50,54.20,-0.40,453
tpex,6492,生華科,2026-04-21,115/04/21,561000,30943000,54.80,56.00,54.10,55.50,1.30,473
tpex,6492,生華科,2026-04-22,115/04/22,470000,26033000,56.10,57.00,54.40,54.60,-0.90,702
tpex,6492,生華科,2026-04-23,115/04/23,620000,32586000,54.60,54.60,51.00,52.60,-2.00,949
tpex,6492,生華科,2026-04-24,115/04/24,485000,24689000,52.60,52.60,50.10,50.90,-1.70,422
tpex,6492,生華科,2026-04-27,115/04/27,342000,17106000,50.30,51.00,49.55,50.30,-0.60,306
tpex,6492,生華科,2026-04-28,115/04/28,267000,13368000,51.00,51.30,49.85,49.95,-0.35,260
tpex,6492,生華科,2026-04-29,115/04/29,446000,22437000,50.50,52.10,49.80,50.40,0.45,277
tpex,6492,生華科,2026-04-30,115/04/30,299000,14928000,50.50,50.70,49.80,49.90,-0.50,312
tpex,6492,生華科,2026-05-04,115/05/04,400000,20366000,50.50,52.30,49.95,50.70,0.80,377
tpex,6492,生華科,2026-05-05,115/05/05,179000,8995000,50.70,50.80,50.00,50.70,0.00,205
tpex,6492,生華科,2026-05-06,115/05/06,312000,15508000,50.40,50.40,49.40,49.60,-1.10,357
tpex,6492,生華科,2026-05-07,115/05/07,355000,17920000,49.50,52.00,49.20,52.00,2.40,351
tpex,6492,生華科,2026-05-08,115/05/08,413000,20967000,52.40,52.40,50.00,51.40,-0.60,396
tpex,6492,生華科,2026-05-11,115/05/11,249000,12503000,50.90,50.90,49.80,50.30,-1.10,297
tpex,6492,生華科,2026-05-12,115/05/12,230000,11482000,50.40,50.50,49.75,49.95,-0.35,226
tpex,6492,生華科,2026-05-13,115/05/13,291000,14361000,49.60,49.60,49.00,49.20,-0.75,279
tpex,6492,生華科,2026-05-14,115/05/14,515000,24932000,48.75,48.95,48.00,48.25,-0.95,480
tpex,6492,生華科,2026-05-15,115/05/15,299000,14398000,48.30,48.80,47.65,47.85,-0.40,256
tpex,6492,生華科,2026-05-18,115/05/18,355000,16334000,47.25,47.25,45.50,45.60,-2.25,441
tpex,6492,生華科,2026-05-19,115/05/19,248000,11157000,44.90,45.50,44.40,44.95,-0.65,263
tpex,6492,生華科,2026-05-20,115/05/20,146000,6623000,45.00,46.35,44.80,45.80,0.85,164
tpex,6492,生華科,2026-05-21,115/05/21,96000,4441000,46.00,46.35,45.60,46.35,0.55,139
tpex,6492,生華科,2026-05-22,115/05/22,193000,8935000,47.00,47.00,45.90,46.35,0.00,211
tpex,6492,生華科,2026-05-25,115/05/25,308000,13908000,46.35,46.40,45.00,45.10,-1.25,328
tpex,6492,生華科,2026-05-26,115/05/26,209000,9382000,45.10,45.20,44.50,44.60,-0.50,267
tpex,6492,生華科,2026-05-27,115/05/27,280000,12356000,44.60,44.75,43.50,44.30,-0.30,319
tpex,6492,生華科,2026-05-28,115/05/28,256000,11257000,44.40,44.50,43.65,44.00,-0.30,299
tpex,6492,生華科,2026-05-29,115/05/29,297000,13302000,44.50,46.00,43.80,45.20,1.20,240
tpex,6492,生華科,2026-06-01,115/06/01,338000,14897000,44.05,45.15,43.00,45.15,-0.05,283
tpex,6492,生華科,2026-06-02,115/06/02,279000,12252600,45.00,45.00,43.50,43.90,-1.25,175
tpex,6492,生華科,2026-06-05,115/06/05,135000,5990200,44.50,44.70,44.05,44.50,0.00,93
tpex,6492,生華科,2026-06-08,115/06/08,239000,10331900,42.10,44.60,42.10,44.40,-0.10,156
