market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8088,品安,2025-07-02,114/07/02,2836000,94960000,32.60,34.00,32.20,33.70,1.10,2219
tpex,8088,品安,2025-07-03,114/07/03,1849000,62424000,33.65,34.15,33.50,33.55,-0.15,1444
tpex,8088,品安,2025-07-04,114/07/04,1650000,54012000,33.55,33.60,32.25,32.30,-1.25,1244
tpex,8088,品安,2025-07-07,114/07/07,1468000,46079000,32.20,32.25,31.00,31.15,-1.15,1190
tpex,8088,品安,2025-07-08,114/07/08,1263000,39625000,31.05,31.80,31.05,31.45,0.30,976
tpex,8088,品安,2025-07-09,114/07/09,1072000,33441000,31.45,31.65,31.00,31.05,-0.40,831
tpex,8088,品安,2025-07-10,114/07/10,3199000,102701000,31.65,33.20,31.50,31.50,0.45,2189
tpex,8088,品安,2025-07-11,114/07/11,1705000,52527000,31.50,31.50,30.45,30.75,-0.75,1292
tpex,8088,品安,2025-07-14,114/07/14,960000,29096000,30.75,30.75,30.00,30.45,-0.30,729
tpex,8088,品安,2025-07-15,114/07/15,506000,15499000,30.55,30.85,30.30,30.70,0.25,432
tpex,8088,品安,2025-07-16,114/07/16,934000,28639000,30.75,31.30,30.20,30.20,-0.50,804
tpex,8088,品安,2025-07-17,114/07/17,1951000,60894000,30.30,31.70,30.30,31.30,1.10,1405
tpex,8088,品安,2025-07-18,114/07/18,1460000,44801000,31.35,31.50,30.30,30.35,-0.95,1200
tpex,8088,品安,2025-07-21,114/07/21,592000,17982000,30.60,30.60,30.15,30.35,0.00,472
tpex,8088,品安,2025-07-22,114/07/22,876000,26158000,30.40,30.50,29.50,29.50,-0.85,753
tpex,8088,品安,2025-07-23,114/07/23,1069000,32434000,29.80,30.65,29.80,30.40,0.90,739
tpex,8088,品安,2025-07-24,114/07/24,518000,15653000,30.65,30.85,29.95,30.10,-0.30,445
tpex,8088,品安,2025-07-25,114/07/25,401000,12112000,30.40,30.55,30.10,30.10,0.00,344
tpex,8088,品安,2025-07-28,114/07/28,450000,13588000,30.20,30.50,29.65,30.45,0.35,388
tpex,8088,品安,2025-07-29,114/07/29,863000,26231000,30.45,30.85,29.95,30.30,-0.15,644
tpex,8088,品安,2025-07-30,114/07/30,1593000,49311000,30.40,31.40,29.95,31.10,0.80,1158
tpex,8088,品安,2025-07-31,114/07/31,822000,25277000,31.30,31.35,30.50,30.50,-0.60,809
tpex,8088,品安,2025-08-01,114/08/01,560000,16926000,30.00,30.80,29.30,30.30,-0.20,687
tpex,8088,品安,2025-08-04,114/08/04,475000,14296000,30.20,30.45,29.70,30.40,0.10,426
tpex,8088,品安,2025-08-05,114/08/05,973000,30065000,30.60,31.30,30.45,30.65,0.25,883
tpex,8088,品安,2025-08-06,114/08/06,1336000,41874000,30.95,31.75,30.65,31.15,0.50,1039
tpex,8088,品安,2025-08-07,114/08/07,1474000,46021000,31.20,32.00,30.45,30.80,-0.35,1230
tpex,8088,品安,2025-08-08,114/08/08,2075000,65545000,30.95,32.20,30.95,31.10,0.30,1691
tpex,8088,品安,2025-08-11,114/08/11,1740000,54984000,31.95,32.20,31.25,31.45,0.35,1114
tpex,8088,品安,2025-08-12,114/08/12,5564000,177207000,32.20,32.80,30.85,30.90,-0.55,3421
tpex,8088,品安,2025-08-13,114/08/13,2032000,62736000,31.35,31.65,30.00,30.45,-0.45,1662
tpex,8088,品安,2025-08-14,114/08/14,821000,24927000,30.50,30.80,30.10,30.30,-0.15,813
tpex,8088,品安,2025-08-15,114/08/15,876000,26471000,30.75,30.80,30.00,30.35,0.05,745
tpex,8088,品安,2025-08-18,114/08/18,1313000,40434000,30.85,31.10,30.20,31.00,0.65,910
tpex,8088,品安,2025-08-19,114/08/19,772000,23588000,31.20,31.20,30.30,30.35,-0.65,687
tpex,8088,品安,2025-08-20,114/08/20,1860000,56184000,30.05,31.15,29.50,30.45,0.10,1068
tpex,8088,品安,2025-08-21,114/08/21,4000000,127714000,30.80,32.50,30.80,31.80,1.35,2577
tpex,8088,品安,2025-08-22,114/08/22,1313000,41267000,32.10,32.15,31.05,31.05,-0.75,1142
tpex,8088,品安,2025-08-25,114/08/25,845000,26467000,31.45,31.65,31.10,31.15,0.10,594
tpex,8088,品安,2025-08-26,114/08/26,1087000,34245000,31.20,31.75,31.10,31.60,0.45,616
tpex,8088,品安,2025-08-27,114/08/27,1092000,34438000,31.65,31.95,31.25,31.25,-0.35,857
tpex,8088,品安,2025-08-28,114/08/28,610000,19036000,31.40,31.50,30.90,31.00,-0.25,548
tpex,8088,品安,2025-08-29,114/08/29,1809000,56469000,31.45,32.10,30.55,30.55,-0.45,1399
tpex,8088,品安,2025-09-01,114/09/01,947000,28678000,30.50,30.75,29.80,30.10,-0.45,629
tpex,8088,品安,2025-09-02,114/09/02,695000,20698000,30.20,30.45,29.25,29.65,-0.45,575
tpex,8088,品安,2025-09-03,114/09/03,494000,14926000,29.90,30.50,29.85,30.40,0.75,370
tpex,8088,品安,2025-09-04,114/09/04,771000,23671000,30.70,31.10,30.20,30.20,-0.20,463
tpex,8088,品安,2025-09-05,114/09/05,8993000,291123000,30.70,33.20,30.35,33.20,3.00,5781
tpex,8088,品安,2025-09-08,114/09/08,5290000,192198000,35.35,36.50,35.35,36.50,3.30,1977
tpex,8088,品安,2025-09-09,114/09/09,43784000,1700353000,38.00,40.15,36.05,39.25,2.75,24250
tpex,8088,品安,2025-09-10,114/09/10,58219000,2317104000,39.25,42.80,35.80,36.95,-2.30,30982
tpex,8088,品安,2025-09-11,114/09/11,16977000,645545000,37.50,38.90,37.10,37.50,0.55,12268
tpex,8088,品安,2025-09-12,114/09/12,21358000,832760000,38.70,40.80,37.55,37.75,0.25,13221
tpex,8088,品安,2025-09-15,114/09/15,24020000,963988000,39.70,41.50,38.55,41.50,3.75,14557
tpex,8088,品安,2025-09-16,114/09/16,68518000,2913115000,42.40,43.75,40.20,41.70,0.20,42460
tpex,8088,品安,2025-09-17,114/09/17,19121000,788191000,41.70,42.40,40.30,41.10,-0.60,14099
tpex,8088,品安,2025-09-18,114/09/18,27330000,1140477000,41.10,43.25,40.35,40.50,-0.60,17026
tpex,8088,品安,2025-09-19,114/09/19,13581000,532067000,40.40,40.85,38.25,38.40,-2.10,10699
tpex,8088,品安,2025-09-22,114/09/22,8492000,332992000,38.70,40.60,38.25,38.30,-0.10,8025
tpex,8088,品安,2025-09-23,114/09/23,5514000,209722000,37.85,38.90,37.35,38.45,0.15,5418
tpex,8088,品安,2025-09-24,114/09/24,3805000,145034000,38.65,38.75,37.55,37.80,-0.65,3783
tpex,8088,品安,2025-09-25,114/09/25,3565000,132932000,37.50,38.30,36.75,36.80,-1.00,3060
tpex,8088,品安,2025-09-26,114/09/26,2924000,104328000,36.55,36.70,35.20,35.55,-1.25,2016
tpex,8088,品安,2025-09-30,114/09/30,8869000,332396000,37.10,38.80,36.60,37.45,1.90,6083
tpex,8088,品安,2025-10-01,114/10/01,4601000,173146000,37.50,38.25,37.20,37.40,-0.05,3191
tpex,8088,品安,2025-10-02,114/10/02,11912000,456770000,39.10,40.45,37.30,38.00,0.60,7187
tpex,8088,品安,2025-10-03,114/10/03,6001000,228196000,37.80,38.95,37.20,38.25,0.25,4348
tpex,8088,品安,2025-10-07,114/10/07,7093000,273402000,38.40,39.20,37.80,38.30,0.05,4608
tpex,8088,品安,2025-10-08,114/10/08,4245000,158422000,37.80,37.95,36.70,37.95,-0.35,3147
tpex,8088,品安,2025-10-09,114/10/09,14680000,574969000,38.35,40.15,37.85,39.25,1.30,9995
tpex,8088,品安,2025-10-13,114/10/13,6930000,264121000,36.30,39.85,36.30,39.25,0.00,6306
tpex,8088,品安,2025-10-14,114/10/14,20837000,827862000,40.00,41.30,37.50,38.30,-0.95,12751
tpex,8088,品安,2025-10-15,114/10/15,7697000,298044000,38.45,39.90,37.35,38.80,0.50,6104
tpex,8088,品安,2025-10-16,114/10/16,27864000,1168615000,39.50,42.65,39.40,42.65,3.85,17078
tpex,8088,品安,2025-10-17,114/10/17,57645000,2644089000,43.00,46.90,42.90,46.90,4.25,32911
tpex,8088,品安,2025-10-20,114/10/20,74879000,3704454000,48.70,51.50,48.00,49.15,2.25,40441
tpex,8088,品安,2025-10-21,114/10/21,28196000,1373096000,49.05,49.80,47.70,48.00,-1.15,15317
tpex,8088,品安,2025-10-22,114/10/22,14481000,670460000,47.65,47.65,45.05,46.65,-1.35,9745
tpex,8088,品安,2025-10-23,114/10/23,10766000,481763000,45.60,45.90,44.15,44.50,-2.15,7996
tpex,8088,品安,2025-10-27,114/10/27,27961000,1324327000,47.70,48.70,45.75,48.25,3.75,18637
tpex,8088,品安,2025-10-28,114/10/28,37184000,1796625000,47.80,50.60,46.70,47.25,-1.00,22997
tpex,8088,品安,2025-10-29,114/10/29,11151000,506705000,47.25,47.25,44.65,44.75,-2.50,9750
tpex,8088,品安,2025-10-30,114/10/30,11095000,497957000,44.75,46.15,43.85,44.35,-0.40,7099
tpex,8088,品安,2025-10-31,114/10/31,5474000,235563000,43.95,44.35,42.40,43.00,-1.35,5289
tpex,8088,品安,2025-11-03,114/11/03,5229000,225283000,42.80,43.85,42.10,43.15,0.15,3568
tpex,8088,品安,2025-11-04,114/11/04,5702000,236344000,43.30,43.55,40.20,40.20,-2.95,4325
tpex,8088,品安,2025-11-05,114/11/05,4432000,174347000,38.30,40.10,38.30,40.05,-0.15,3244
tpex,8088,品安,2025-11-06,114/11/06,7969000,332391000,41.00,42.80,40.45,42.55,2.50,6935
tpex,8088,品安,2025-11-07,114/11/07,27684000,1244501000,42.35,46.80,42.05,46.80,4.25,19311
tpex,8088,品安,2025-11-10,114/11/10,75799000,3661605000,48.35,49.50,47.00,47.75,0.95,41812
tpex,8088,品安,2025-11-11,114/11/11,46146000,2262712000,48.05,51.40,47.85,48.55,0.80,27013
tpex,8088,品安,2025-11-12,114/11/12,30520000,1510611000,47.80,51.00,47.55,49.50,0.95,18878
tpex,8088,品安,2025-11-13,114/11/13,27505000,1345137000,49.50,50.90,47.25,48.00,-1.50,19083
tpex,8088,品安,2025-11-14,114/11/14,9186000,417869000,46.50,47.00,44.50,45.55,-2.45,8406
tpex,8088,品安,2025-11-17,114/11/17,10471000,486169000,47.00,47.95,44.65,45.70,0.15,8267
tpex,8088,品安,2025-11-18,114/11/18,5193000,227065000,45.30,45.75,42.60,43.20,-2.50,3826
tpex,8088,品安,2025-11-19,114/11/19,3655000,153441000,42.25,43.20,41.15,41.20,-2.00,3697
tpex,8088,品安,2025-11-20,114/11/20,6294000,261636000,43.20,43.50,40.10,42.10,0.90,4775
tpex,8088,品安,2025-11-21,114/11/21,3954000,156692000,40.25,40.75,39.05,39.05,-3.05,2909
tpex,8088,品安,2025-11-24,114/11/24,2901000,113829000,39.25,40.05,38.70,39.45,0.40,2030
tpex,8088,品安,2025-11-25,114/11/25,4104000,168020000,41.10,42.20,40.25,40.85,1.40,3045
tpex,8088,品安,2025-11-26,114/11/26,2664000,106290000,41.05,41.40,39.15,39.20,-1.65,2511
tpex,8088,品安,2025-11-27,114/11/27,2141000,85930000,39.90,40.75,39.60,40.75,1.55,1721
tpex,8088,品安,2025-11-28,114/11/28,2900000,118211000,40.95,41.65,40.10,40.40,-0.35,2603
tpex,8088,品安,2025-12-01,114/12/01,1786000,70990000,40.10,40.30,39.15,39.80,-0.60,1360
tpex,8088,品安,2025-12-02,114/12/02,1562000,61911000,40.40,40.60,39.35,39.35,-0.45,1369
tpex,8088,品安,2025-12-03,114/12/03,2412000,97247000,39.90,40.85,39.80,40.10,0.75,1763
tpex,8088,品安,2025-12-04,114/12/04,1456000,57771000,40.25,40.30,39.40,39.50,-0.60,1305
tpex,8088,品安,2025-12-05,114/12/05,1989000,79051000,39.50,40.50,38.90,40.00,0.50,1543
tpex,8088,品安,2025-12-08,114/12/08,9124000,389319000,40.50,43.90,40.50,43.35,3.35,7832
tpex,8088,品安,2025-12-09,114/12/09,5531000,235265000,43.00,43.20,41.70,43.05,-0.30,4560
tpex,8088,品安,2025-12-10,114/12/10,3752000,158345000,43.10,43.25,41.50,41.85,-1.20,2868
tpex,8088,品安,2025-12-11,114/12/11,2574000,106946000,42.05,42.50,40.90,40.90,-0.95,1996
tpex,8088,品安,2025-12-12,114/12/12,4143000,174825000,41.20,43.00,41.00,41.90,1.00,2969
tpex,8088,品安,2025-12-15,114/12/15,1543000,62770000,40.80,41.45,39.90,41.15,-0.75,1861
tpex,8088,品安,2025-12-16,114/12/16,2223000,88572000,40.70,40.75,39.10,39.90,-1.25,1866
tpex,8088,品安,2025-12-17,114/12/17,3574000,147485000,40.40,42.40,39.75,41.50,1.60,2846
tpex,8088,品安,2025-12-18,114/12/18,6694000,280818000,41.80,42.75,40.95,40.95,-0.55,5705
tpex,8088,品安,2025-12-19,114/12/19,4984000,210611000,41.80,43.65,41.05,41.30,0.35,4087
tpex,8088,品安,2025-12-22,114/12/22,4337000,184804000,42.30,43.40,42.00,42.25,0.95,3602
tpex,8088,品安,2025-12-23,114/12/23,1783000,74427000,42.50,42.50,41.30,41.30,-0.95,1760
tpex,8088,品安,2025-12-24,114/12/24,6812000,291831000,41.50,43.35,41.20,43.35,2.05,4953
tpex,8088,品安,2025-12-26,114/12/26,12687000,561595000,44.90,45.40,43.50,44.65,1.30,10070
tpex,8088,品安,2025-12-29,114/12/29,3513000,153233000,44.00,44.20,43.10,43.35,-1.30,3817
tpex,8088,品安,2025-12-30,114/12/30,22856000,1058642000,43.35,47.65,43.35,46.40,3.05,16450
tpex,8088,品安,2025-12-31,114/12/31,17410000,814707000,47.05,47.85,45.65,46.20,-0.20,12322
tpex,8088,品安,2026-01-02,115/01/02,8351000,389816000,46.20,47.60,45.40,46.75,0.55,8092
tpex,8088,品安,2026-01-05,115/01/05,9974000,472173000,48.10,49.20,46.35,46.40,-0.35,11839
tpex,8088,品安,2026-01-06,115/01/06,8600000,404320000,46.85,47.80,45.95,46.75,0.35,7574
tpex,8088,品安,2026-01-07,115/01/07,24996000,1236587000,47.70,51.00,47.70,49.25,2.50,17404
tpex,8088,品安,2026-01-08,115/01/08,25720000,1347809000,49.50,54.10,48.70,54.10,4.85,17491
tpex,8088,品安,2026-01-09,115/01/09,68273000,3669376000,55.80,57.80,50.00,53.10,-1.00,36741
tpex,8088,品安,2026-01-12,115/01/12,21558000,1149314000,54.00,55.00,52.00,53.00,-0.10,13509
tpex,8088,品安,2026-01-13,115/01/13,48903000,2757086000,55.40,58.30,53.60,54.80,1.80,23399
tpex,8088,品安,2026-01-14,115/01/14,17058000,939312000,54.90,56.10,54.20,55.00,0.20,14926
tpex,8088,品安,2026-01-15,115/01/15,17357000,1019725000,55.00,60.50,54.70,60.50,5.50,10672
tpex,8088,品安,2026-01-16,115/01/16,33027000,2121035000,63.00,66.50,61.50,66.50,6.00,17115
tpex,8088,品安,2026-01-19,115/01/19,11742000,856629000,73.10,73.10,72.00,73.10,6.60,4872
tpex,8088,品安,2026-01-20,115/01/20,28417000,1954480000,66.30,71.30,66.30,68.60,-4.50,17736
tpex,8088,品安,2026-01-21,115/01/21,15711000,1045408000,69.50,71.00,63.50,65.30,-3.30,10581
tpex,8088,品安,2026-01-22,115/01/22,12348000,824452000,69.70,71.00,63.30,63.30,-2.00,8965
tpex,8088,品安,2026-01-23,115/01/23,9944000,614261000,63.90,64.50,60.30,60.90,-2.40,7257
tpex,8088,品安,2026-01-26,115/01/26,10785000,684198000,61.80,65.10,61.50,63.80,2.90,9329
tpex,8088,品安,2026-01-27,115/01/27,5380000,333836000,63.50,63.50,61.30,61.80,-2.00,4318
tpex,8088,品安,2026-01-28,115/01/28,10705000,689559000,63.00,65.40,62.70,64.40,2.60,7594
tpex,8088,品安,2026-01-29,115/01/29,18846000,1248745000,67.70,69.50,63.10,65.70,1.30,12979
tpex,8088,品安,2026-01-30,115/01/30,16654000,1108469000,64.90,68.50,63.90,66.80,1.10,11346
tpex,8088,品安,2026-02-02,115/02/02,6869000,417982000,64.10,64.50,60.20,60.20,-6.60,5582
tpex,8088,品安,2026-02-03,115/02/03,16004000,926370000,61.40,62.20,54.20,54.40,-5.80,10700
tpex,8088,品安,2026-02-04,115/02/04,5200000,285515000,54.80,55.70,53.80,55.10,0.70,3947
tpex,8088,品安,2026-02-05,115/02/05,3576000,190985000,52.60,54.90,51.60,53.50,-1.60,3062
tpex,8088,品安,2026-02-06,115/02/06,4167000,215431000,52.40,52.80,50.50,51.90,-1.60,3086
tpex,8088,品安,2026-02-09,115/02/09,5073000,274070000,54.40,55.50,53.10,54.20,2.30,3533
tpex,8088,品安,2026-02-10,115/02/10,3112000,163373000,54.40,54.50,51.50,52.20,-2.00,2917
tpex,8088,品安,2026-02-11,115/02/11,4035000,204473000,50.20,52.10,50.00,50.00,-2.20,3193
tpex,8088,品安,2026-02-23,115/02/23,3145000,165753000,51.50,53.70,51.30,53.00,3.00,2885
tpex,8088,品安,2026-02-24,115/02/24,3970000,211122000,53.20,53.90,52.30,53.80,0.80,3356
tpex,8088,品安,2026-02-25,115/02/25,3245000,172807000,54.30,54.70,52.20,53.50,-0.30,2679
tpex,8088,品安,2026-02-26,115/02/26,2049000,109544000,53.90,54.20,52.90,53.10,-0.40,1868
tpex,8088,品安,2026-03-02,115/03/02,1590000,82528000,50.50,52.80,50.10,52.30,-0.80,1593
tpex,8088,品安,2026-03-03,115/03/03,3449000,171469000,52.10,53.20,48.35,49.00,-3.30,2927
tpex,8088,品安,2026-03-04,115/03/04,2759000,127946000,47.25,48.00,44.90,46.10,-2.90,2134
tpex,8088,品安,2026-03-05,115/03/05,1994000,96616000,48.30,49.80,47.55,47.90,1.80,1746
tpex,8088,品安,2026-03-06,115/03/06,1164000,55862000,47.55,48.90,47.25,47.50,-0.40,1134
tpex,8088,品安,2026-03-09,115/03/09,2001000,88878000,43.60,46.30,43.00,45.15,-2.35,1665
tpex,8088,品安,2026-03-10,115/03/10,2626000,123705000,46.85,48.15,46.15,47.60,2.45,1978
tpex,8088,品安,2026-03-11,115/03/11,2541000,130892000,50.30,52.30,49.70,52.30,4.70,1375
tpex,8088,品安,2026-03-12,115/03/12,13775000,737493000,53.30,55.00,52.00,53.40,1.10,8980
tpex,8088,品安,2026-03-13,115/03/13,11623000,638888000,52.00,56.50,51.80,56.00,2.60,8288
tpex,8088,品安,2026-03-16,115/03/16,14051000,833688000,59.20,61.20,57.40,60.40,4.40,10721
tpex,8088,品安,2026-03-17,115/03/17,16863000,1028709000,61.40,63.90,58.50,59.20,-1.20,11793
tpex,8088,品安,2026-03-18,115/03/18,12691000,779126000,60.80,62.90,60.00,61.10,1.90,9024
tpex,8088,品安,2026-03-19,115/03/19,9413000,580493000,60.10,63.50,59.70,61.50,0.40,7213
tpex,8088,品安,2026-03-20,115/03/20,8065000,478279000,62.40,62.80,57.30,58.60,-2.90,6470
tpex,8088,品安,2026-03-23,115/03/23,3288000,181567000,55.90,56.80,53.90,55.10,-3.50,2694
tpex,8088,品安,2026-03-24,115/03/24,4096000,219391000,56.20,56.90,50.90,54.20,-0.90,3600
tpex,8088,品安,2026-03-25,115/03/25,2886000,157184000,54.60,55.10,53.70,54.50,0.30,2361
tpex,8088,品安,2026-03-26,115/03/26,2696000,143988000,54.50,55.30,51.70,51.80,-2.70,2314
tpex,8088,品安,2026-03-27,115/03/27,1995000,99215000,49.25,51.20,48.35,50.60,-1.20,1816
tpex,8088,品安,2026-03-30,115/03/30,4788000,251449000,49.45,53.90,49.30,52.60,2.00,4146
tpex,8088,品安,2026-03-31,115/03/31,3272000,163069000,51.20,51.20,48.60,48.60,-4.00,2808
tpex,8088,品安,2026-04-01,115/04/01,1735000,88994000,51.50,52.20,50.80,51.20,2.60,1428
tpex,8088,品安,2026-04-02,115/04/02,2387000,122320000,52.30,53.10,49.70,49.70,-1.50,1934
tpex,8088,品安,2026-04-07,115/04/07,1353000,67249000,52.00,52.20,48.70,48.70,-1.00,1545
tpex,8088,品安,2026-04-08,115/04/08,1395000,70934000,51.00,51.40,50.40,51.00,2.30,1569
tpex,8088,品安,2026-04-09,115/04/09,1326000,65892000,51.60,51.60,49.10,49.10,-1.90,2758
tpex,8088,品安,2026-04-10,115/04/10,1819000,92058000,50.00,51.90,49.60,50.40,1.30,2037
tpex,8088,品安,2026-04-13,115/04/13,1335000,67759000,50.00,51.60,49.50,50.40,0.00,1324
tpex,8088,品安,2026-04-14,115/04/14,2211000,113853000,51.60,52.20,50.70,51.10,0.70,2249
tpex,8088,品安,2026-04-15,115/04/15,2296000,117742000,52.10,52.70,50.20,50.40,-0.70,2020
tpex,8088,品安,2026-04-16,115/04/16,1686000,85529000,50.80,51.70,50.00,50.40,0.00,1342
tpex,8088,品安,2026-04-17,115/04/17,1880000,95958000,50.90,51.70,50.20,50.60,0.20,1464
tpex,8088,品安,2026-04-20,115/04/20,1597000,80809000,51.00,51.40,50.00,50.10,-0.50,1581
tpex,8088,品安,2026-04-21,115/04/21,6525000,349045000,50.50,55.10,50.20,55.10,5.00,4658
tpex,8088,品安,2026-04-22,115/04/22,8592000,473569000,56.00,56.70,53.50,55.50,0.40,6473
tpex,8088,品安,2026-04-23,115/04/23,4782000,254520000,56.10,56.70,50.00,51.40,-4.10,3801
tpex,8088,品安,2026-04-24,115/04/24,1631000,82780000,51.80,51.90,50.00,50.50,-0.90,1444
tpex,8088,品安,2026-04-27,115/04/27,4619000,240335000,51.00,53.40,50.20,52.00,1.50,3472
tpex,8088,品安,2026-04-28,115/04/28,3020000,159866000,53.00,54.10,52.10,52.80,0.80,3147
tpex,8088,品安,2026-04-29,115/04/29,1737000,90193000,52.20,52.90,51.20,51.20,-1.60,1396
tpex,8088,品安,2026-04-30,115/04/30,1511000,76733000,51.70,52.30,50.20,50.30,-0.90,1184
tpex,8088,品安,2026-05-04,115/05/04,1792000,91723000,50.90,51.80,50.10,51.00,0.70,1248
tpex,8088,品安,2026-05-05,115/05/05,2072000,108625000,51.40,53.40,51.40,52.60,1.60,1843
tpex,8088,品安,2026-05-06,115/05/06,7018000,387005000,55.20,56.40,53.80,54.20,1.60,5798
tpex,8088,品安,2026-05-07,115/05/07,4698000,258686000,55.00,56.50,53.70,55.10,0.90,3643
tpex,8088,品安,2026-05-08,115/05/08,2989000,163344000,54.50,56.20,52.50,54.00,-1.10,2214
tpex,8088,品安,2026-05-11,115/05/11,6878000,388211000,55.30,58.00,55.20,56.70,2.70,4942
tpex,8088,品安,2026-05-12,115/05/12,6891000,361527000,54.00,54.00,51.50,52.00,-4.70,5250
tpex,8088,品安,2026-05-13,115/05/13,12297000,680675000,51.50,57.20,51.10,57.20,5.20,7719
tpex,8088,品安,2026-05-14,115/05/14,14514000,836828000,60.00,60.50,56.10,56.30,-0.90,11127
tpex,8088,品安,2026-05-15,115/05/15,2968000,162753000,56.30,56.30,53.80,54.00,-2.30,2879
tpex,8088,品安,2026-05-18,115/05/18,1592000,84112000,53.00,54.00,51.80,53.50,-0.50,1595
tpex,8088,品安,2026-05-19,115/05/19,1560000,81511000,53.10,53.30,51.70,52.20,-1.30,1439
tpex,8088,品安,2026-05-20,115/05/20,1150000,59720000,52.50,52.80,51.50,51.50,-0.70,1029
tpex,8088,品安,2026-05-21,115/05/21,3518000,191838000,52.50,55.60,52.20,54.10,2.60,2375
tpex,8088,品安,2026-05-22,115/05/22,4473000,250657000,54.80,57.50,54.30,56.90,2.80,2959
tpex,8088,品安,2026-05-25,115/05/25,15045000,898415000,57.50,60.70,56.10,59.80,2.90,9181
tpex,8088,品安,2026-05-26,115/05/26,9357000,563753000,59.60,61.50,58.20,60.40,0.60,8884
tpex,8088,品安,2026-05-27,115/05/27,16891000,1085376000,65.90,66.40,60.40,61.00,0.60,10865
tpex,8088,品安,2026-05-28,115/05/28,8879000,543789000,61.20,62.70,59.40,60.40,-0.60,6126
tpex,8088,品安,2026-05-29,115/05/29,3863000,236381000,61.20,62.20,60.50,60.60,0.20,3170
tpex,8088,品安,2026-06-01,115/06/01,3754000,228132600,60.70,61.90,59.70,59.70,-0.90,2608
tpex,8088,品安,2026-06-02,115/06/02,15650000,996458300,60.10,65.60,60.00,65.60,+5.90,8829
tpex,8088,品安,2026-06-05,115/06/05,5292000,336724500,66.00,66.20,61.90,62.80,-4.80,3516
tpex,8088,品安,2026-06-08,115/06/08,2717000,156124600,56.60,58.50,56.60,58.10,-4.70,1627
tpex,8088,品安,2026-06-09,115/06/09,2220000,131118900,59.00,59.90,58.10,59.60,+1.50,1584
tpex,8088,品安,2026-06-10,115/06/10,2414000,144364300,59.10,62.00,57.50,57.50,-2.10,1727
tpex,8088,品安,2026-06-11,115/06/11,1840000,106740700,57.70,59.80,56.30,57.70,+0.20,1327
tpex,8088,品安,2026-06-12,115/06/12,4110000,253492500,60.00,63.00,59.80,61.40,+3.70,2613
