market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6126,信音,2025-06-02,114/06/02,213000,4953000,23.60,23.60,22.95,23.00,-0.60,217
tpex,6126,信音,2025-06-03,114/06/03,125000,2893000,23.15,23.20,23.00,23.00,0.00,190
tpex,6126,信音,2025-06-04,114/06/04,134000,3111000,23.00,23.30,23.00,23.15,0.15,164
tpex,6126,信音,2025-06-05,114/06/05,208000,4786000,23.10,23.15,22.95,23.00,-0.15,218
tpex,6126,信音,2025-06-06,114/06/06,87000,1993000,23.00,23.00,22.90,22.95,-0.05,127
tpex,6126,信音,2025-06-09,114/06/09,106000,2439000,22.90,23.25,22.90,23.10,0.15,120
tpex,6126,信音,2025-06-10,114/06/10,299000,6852000,22.70,23.35,22.70,22.90,-0.20,330
tpex,6126,信音,2025-06-11,114/06/11,174000,3966000,23.20,23.20,22.70,22.75,-0.15,201
tpex,6126,信音,2025-06-12,114/06/12,147000,3369000,22.80,23.10,22.75,23.00,0.25,144
tpex,6126,信音,2025-06-13,114/06/13,122000,2788000,23.00,23.15,22.65,22.65,-0.35,186
tpex,6126,信音,2025-06-16,114/06/16,144000,3256000,22.65,22.70,22.50,22.65,0.00,118
tpex,6126,信音,2025-06-17,114/06/17,90000,2033000,22.75,22.75,22.55,22.55,-0.10,123
tpex,6126,信音,2025-06-18,114/06/18,122000,2744000,22.40,22.75,22.40,22.70,0.15,153
tpex,6126,信音,2025-06-19,114/06/19,133000,2966000,22.45,22.55,22.30,22.30,-0.40,182
tpex,6126,信音,2025-06-20,114/06/20,284000,6135000,22.05,22.05,21.30,21.60,-0.70,349
tpex,6126,信音,2025-06-23,114/06/23,90000,1919000,21.15,21.45,21.15,21.40,-0.20,155
tpex,6126,信音,2025-06-24,114/06/24,132000,2889000,21.45,22.10,21.45,21.75,0.35,156
tpex,6126,信音,2025-06-25,114/06/25,139000,3072000,22.00,22.35,21.90,22.15,0.40,150
tpex,6126,信音,2025-06-26,114/06/26,107000,2400000,22.15,22.65,22.15,22.35,0.20,130
tpex,6126,信音,2025-06-27,114/06/27,59000,1308000,22.30,22.45,22.20,22.35,0.00,144
tpex,6126,信音,2025-06-30,114/06/30,65000,1449000,22.30,22.30,22.05,22.20,-0.15,116
tpex,6126,信音,2025-07-01,114/07/01,161000,3579000,21.90,22.50,21.90,22.20,0.00,114
tpex,6126,信音,2025-07-02,114/07/02,83000,1827000,22.20,22.25,22.05,22.10,-0.10,105
tpex,6126,信音,2025-07-03,114/07/03,58000,1297000,22.10,22.40,22.05,22.20,0.10,85
tpex,6126,信音,2025-07-04,114/07/04,91000,2006000,22.20,22.25,21.95,22.05,-0.15,147
tpex,6126,信音,2025-07-07,114/07/07,68000,1487000,21.90,21.90,21.65,21.75,-0.30,236
tpex,6126,信音,2025-07-08,114/07/08,71000,1517000,21.45,21.75,21.30,21.40,-0.35,107
tpex,6126,信音,2025-07-09,114/07/09,71000,1532000,21.40,21.90,21.40,21.65,0.25,144
tpex,6126,信音,2025-07-10,114/07/10,64000,1397000,21.70,21.95,21.65,21.65,0.00,133
tpex,6126,信音,2025-07-11,114/07/11,62000,1345000,21.65,21.85,21.65,21.75,0.10,123
tpex,6126,信音,2025-07-14,114/07/14,152000,3270000,21.55,21.70,21.50,21.55,-0.20,147
tpex,6126,信音,2025-07-15,114/07/15,104000,2253000,21.50,21.80,21.40,21.60,0.05,167
tpex,6126,信音,2025-07-16,114/07/16,111000,2410000,21.55,21.90,21.55,21.80,0.20,119
tpex,6126,信音,2025-07-17,114/07/17,134000,2979000,21.90,22.50,21.90,22.25,0.45,134
tpex,6126,信音,2025-07-18,114/07/18,252000,5742000,22.35,23.00,22.35,22.85,0.60,245
tpex,6126,信音,2025-07-21,114/07/21,231000,5310000,22.90,23.20,22.90,22.90,0.05,192
tpex,6126,信音,2025-07-22,114/07/22,215000,4927000,22.60,23.20,22.60,22.80,-0.10,223
tpex,6126,信音,2025-07-23,114/07/23,153000,3530000,22.75,23.15,22.75,23.10,0.30,103
tpex,6126,信音,2025-07-24,114/07/24,83000,1939000,23.55,23.55,23.15,23.25,0.15,138
tpex,6126,信音,2025-07-25,114/07/25,98000,2296000,23.45,23.50,23.15,23.50,0.25,110
tpex,6126,信音,2025-07-28,114/07/28,142000,3330000,23.50,23.55,23.40,23.45,-0.05,174
tpex,6126,信音,2025-07-29,114/07/29,153000,3594000,23.50,23.65,23.40,23.50,0.05,170
tpex,6126,信音,2025-07-30,114/07/30,122000,2876000,23.40,23.60,23.35,23.55,0.05,138
tpex,6126,信音,2025-07-31,114/07/31,138000,3248000,23.45,23.70,23.45,23.65,0.10,174
tpex,6126,信音,2025-08-01,114/08/01,111000,2626000,23.45,23.75,23.45,23.75,0.10,167
tpex,6126,信音,2025-08-04,114/08/04,1429000,36769000,23.75,26.10,23.75,25.60,1.85,1326
tpex,6126,信音,2025-08-05,114/08/05,1732000,45436000,25.90,26.80,25.60,26.80,1.20,1339
tpex,6126,信音,2025-08-06,114/08/06,1009000,26703000,26.30,26.90,26.15,26.15,-0.65,1076
tpex,6126,信音,2025-08-07,114/08/07,756000,20145000,26.15,27.75,26.15,26.25,0.10,585
tpex,6126,信音,2025-08-08,114/08/08,419000,10995000,26.25,26.45,26.00,26.05,-0.20,349
tpex,6126,信音,2025-08-11,114/08/11,347000,9089000,26.00,26.75,25.85,26.50,0.45,298
tpex,6126,信音,2025-08-12,114/08/12,354000,9419000,26.60,26.85,26.45,26.55,0.05,361
tpex,6126,信音,2025-08-13,114/08/13,364000,9606000,26.80,26.80,26.20,26.30,-0.25,385
tpex,6126,信音,2025-08-14,114/08/14,537000,14457000,26.40,27.20,26.40,27.20,0.90,510
tpex,6126,信音,2025-08-15,114/08/15,977000,27192000,27.80,28.45,27.45,27.80,0.60,916
tpex,6126,信音,2025-08-18,114/08/18,434000,11951000,28.05,28.05,27.35,27.40,-0.40,371
tpex,6126,信音,2025-08-19,114/08/19,259000,7051000,27.50,27.55,26.95,27.20,-0.20,250
tpex,6126,信音,2025-08-20,114/08/20,398000,10684000,26.95,27.15,26.75,26.75,-0.45,339
tpex,6126,信音,2025-08-21,114/08/21,289000,7879000,27.00,27.50,26.95,27.50,0.75,227
tpex,6126,信音,2025-08-22,114/08/22,129000,3545000,27.50,27.65,27.20,27.35,-0.15,182
tpex,6126,信音,2025-08-25,114/08/25,278000,7533000,27.80,27.80,26.85,26.90,-0.45,442
tpex,6126,信音,2025-08-26,114/08/26,217000,5886000,26.90,27.30,26.90,27.15,0.25,213
tpex,6126,信音,2025-08-27,114/08/27,227000,6192000,27.20,27.50,27.20,27.30,0.15,278
tpex,6126,信音,2025-08-28,114/08/28,491000,13350000,27.35,27.45,27.00,27.35,0.05,302
tpex,6126,信音,2025-08-29,114/08/29,345000,9516000,27.80,27.80,27.30,27.55,0.20,380
tpex,6126,信音,2025-09-01,114/09/01,312000,8455000,27.35,27.35,27.05,27.10,-0.45,307
tpex,6126,信音,2025-09-02,114/09/02,399000,10782000,27.50,27.50,26.65,27.25,0.15,318
tpex,6126,信音,2025-09-03,114/09/03,215000,5880000,27.25,27.60,27.10,27.45,0.20,187
tpex,6126,信音,2025-09-04,114/09/04,165000,4529000,27.75,27.75,27.25,27.40,-0.05,242
tpex,6126,信音,2025-09-05,114/09/05,294000,8059000,27.40,27.60,27.20,27.45,0.05,285
tpex,6126,信音,2025-09-08,114/09/08,701000,19720000,27.45,28.60,27.45,28.60,1.15,583
tpex,6126,信音,2025-09-09,114/09/09,644000,18054000,29.00,29.00,27.60,27.80,-0.80,700
tpex,6126,信音,2025-09-10,114/09/10,454000,12514000,27.85,27.85,27.50,27.55,-0.25,480
tpex,6126,信音,2025-09-11,114/09/11,707000,19088000,27.00,27.45,26.55,27.00,0.20,657
tpex,6126,信音,2025-09-12,114/09/12,339000,9090000,27.00,27.15,26.65,26.70,-0.30,316
tpex,6126,信音,2025-09-15,114/09/15,798000,20774000,26.65,26.65,25.80,26.10,-0.60,452
tpex,6126,信音,2025-09-16,114/09/16,238000,6140000,26.10,26.10,25.75,25.80,-0.30,268
tpex,6126,信音,2025-09-17,114/09/17,178000,4624000,25.80,26.35,25.75,25.80,0.00,187
tpex,6126,信音,2025-09-18,114/09/18,136000,3538000,25.85,26.30,25.85,26.10,0.30,148
tpex,6126,信音,2025-09-19,114/09/19,173000,4570000,26.30,26.50,26.10,26.40,0.30,215
tpex,6126,信音,2025-09-22,114/09/22,185000,4938000,26.40,26.80,26.30,26.80,0.40,167
tpex,6126,信音,2025-09-23,114/09/23,245000,6487000,26.90,27.00,26.25,26.35,-0.45,252
tpex,6126,信音,2025-09-24,114/09/24,246000,6474000,26.40,26.50,26.10,26.30,-0.05,165
tpex,6126,信音,2025-09-25,114/09/25,169000,4480000,26.40,26.80,26.30,26.40,0.10,232
tpex,6126,信音,2025-09-26,114/09/26,259000,6716000,26.15,26.15,25.75,25.95,-0.45,235
tpex,6126,信音,2025-09-30,114/09/30,905000,25071000,26.05,28.35,26.05,27.75,1.80,2372
tpex,6126,信音,2025-10-01,114/10/01,334000,9236000,27.75,28.15,27.35,27.35,-0.40,330
tpex,6126,信音,2025-10-02,114/10/02,290000,7855000,27.30,27.70,26.85,27.00,-0.35,258
tpex,6126,信音,2025-10-03,114/10/03,274000,7411000,26.90,27.40,26.85,27.00,0.00,239
tpex,6126,信音,2025-10-07,114/10/07,1023000,28508000,27.10,28.35,27.10,28.25,1.25,660
tpex,6126,信音,2025-10-08,114/10/08,1046000,29606000,28.15,29.25,27.65,29.05,0.80,817
tpex,6126,信音,2025-10-09,114/10/09,10832000,338056000,29.50,31.95,29.15,31.95,2.90,9081
tpex,6126,信音,2025-10-13,114/10/13,4467000,135718000,29.95,31.15,29.55,30.55,-1.40,3794
tpex,6126,信音,2025-10-14,114/10/14,9705000,308056000,31.30,33.15,30.25,30.95,0.40,6130
tpex,6126,信音,2025-10-15,114/10/15,4110000,128923000,31.40,32.10,30.65,31.00,0.05,2856
tpex,6126,信音,2025-10-16,114/10/16,4126000,128278000,30.90,32.00,30.05,31.80,0.80,2989
tpex,6126,信音,2025-10-17,114/10/17,5978000,192559000,31.50,33.00,31.25,31.30,-0.50,4417
tpex,6126,信音,2025-10-20,114/10/20,1916000,58561000,31.05,31.05,30.20,30.60,-0.70,1835
tpex,6126,信音,2025-10-21,114/10/21,1526000,47406000,30.60,31.65,30.50,30.80,0.20,1140
tpex,6126,信音,2025-10-22,114/10/22,908000,27858000,31.00,31.25,30.40,30.60,-0.20,982
