market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8936,國統,2025-06-02,114/06/02,774000,42685000,54.50,55.50,54.50,55.30,0.30,818
tpex,8936,國統,2025-06-03,114/06/03,1540000,86965000,55.80,57.00,55.40,56.10,0.80,1394
tpex,8936,國統,2025-06-04,114/06/04,1224000,69676000,57.10,57.30,56.50,57.10,1.00,961
tpex,8936,國統,2025-06-05,114/06/05,1721000,99069000,57.20,58.20,56.90,57.20,0.10,1742
tpex,8936,國統,2025-06-06,114/06/06,937000,53567000,57.60,57.80,56.80,57.00,-0.20,735
tpex,8936,國統,2025-06-09,114/06/09,774000,44076000,57.50,57.50,56.60,57.20,0.20,793
tpex,8936,國統,2025-06-10,114/06/10,2224000,124439000,56.70,56.70,55.60,55.70,-1.50,2841
tpex,8936,國統,2025-06-11,114/06/11,1285000,71278000,56.10,56.10,55.10,55.40,-0.30,1019
tpex,8936,國統,2025-06-12,114/06/12,947000,52752000,55.70,55.90,55.40,55.80,0.40,608
tpex,8936,國統,2025-06-13,114/06/13,2706000,147020000,55.80,55.80,53.50,53.50,-2.30,2135
tpex,8936,國統,2025-06-16,114/06/16,855000,46039000,53.60,54.40,53.00,53.90,0.40,661
tpex,8936,國統,2025-06-17,114/06/17,1192000,64296000,54.10,54.60,53.30,53.60,-0.30,809
tpex,8936,國統,2025-06-18,114/06/18,1477000,81053000,53.80,55.70,53.80,55.00,1.40,1195
tpex,8936,國統,2025-06-19,114/06/19,1449000,78159000,55.40,55.40,53.60,53.60,-1.40,1065
tpex,8936,國統,2025-06-20,114/06/20,1207000,63975000,53.90,53.90,52.70,52.90,-0.70,928
tpex,8936,國統,2025-06-23,114/06/23,675000,35526000,52.30,53.20,52.00,53.00,0.10,561
tpex,8936,國統,2025-06-24,114/06/24,487000,26031000,53.50,53.80,53.20,53.40,0.40,447
tpex,8936,國統,2025-06-25,114/06/25,675000,35848000,53.50,53.60,52.80,53.20,-0.20,581
tpex,8936,國統,2025-06-26,114/06/26,512000,27354000,53.50,53.70,53.20,53.50,0.30,440
tpex,8936,國統,2025-06-27,114/06/27,462000,24786000,54.00,54.00,53.40,53.50,0.00,395
tpex,8936,國統,2025-06-30,114/06/30,990000,53395000,53.90,54.30,53.40,53.80,0.30,661
tpex,8936,國統,2025-07-01,114/07/01,513000,27660000,53.90,54.30,53.50,53.50,-0.30,423
tpex,8936,國統,2025-07-02,114/07/02,397000,21267000,53.90,53.90,53.40,53.80,0.30,328
tpex,8936,國統,2025-07-03,114/07/03,809000,43691000,54.00,54.30,53.80,53.90,0.10,649
tpex,8936,國統,2025-07-04,114/07/04,1147000,62126000,54.10,54.60,53.60,53.60,-0.30,819
tpex,8936,國統,2025-07-07,114/07/07,573000,30446000,54.10,54.10,52.70,53.50,-0.10,650
tpex,8936,國統,2025-07-08,114/07/08,685000,36329000,53.60,53.60,52.50,53.10,-0.40,474
tpex,8936,國統,2025-07-09,114/07/09,626000,33639000,53.30,54.00,53.30,53.40,0.30,562
tpex,8936,國統,2025-07-10,114/07/10,1072000,58194000,53.80,54.80,53.20,54.20,0.80,771
tpex,8936,國統,2025-07-11,114/07/11,1066000,56813000,53.60,53.80,53.00,53.30,-0.90,814
tpex,8936,國統,2025-07-14,114/07/14,962000,51016000,53.30,53.40,52.70,53.00,-0.30,618
tpex,8936,國統,2025-07-15,114/07/15,3186000,165291000,53.10,53.20,51.30,51.80,-1.20,2214
tpex,8936,國統,2025-07-16,114/07/16,1182000,61073000,51.90,52.10,51.40,51.40,-0.40,941
tpex,8936,國統,2025-07-17,114/07/17,2093000,106181000,51.70,51.70,50.40,50.70,-0.70,1621
tpex,8936,國統,2025-07-18,114/07/18,2897000,147195000,51.10,51.60,50.70,50.70,0.00,873
tpex,8936,國統,2025-07-21,114/07/21,545000,27749000,51.00,51.30,50.70,50.70,0.00,591
