market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8083,瑞穎,2025-06-02,114/06/02,8000,1285000,152.50,152.50,151.50,152.50,-0.50,27
tpex,8083,瑞穎,2025-06-03,114/06/03,15000,2327000,153.00,153.00,152.00,153.00,0.50,21
tpex,8083,瑞穎,2025-06-04,114/06/04,47000,7257000,153.00,154.00,152.50,154.00,1.00,37
tpex,8083,瑞穎,2025-06-05,114/06/05,80000,12477000,154.00,157.50,153.50,157.50,3.50,75
tpex,8083,瑞穎,2025-06-06,114/06/06,35000,5512000,157.50,158.50,156.50,158.50,1.00,35
tpex,8083,瑞穎,2025-06-09,114/06/09,29000,4605000,159.50,159.50,157.00,159.00,0.50,74
tpex,8083,瑞穎,2025-06-10,114/06/10,30000,4709000,159.50,160.00,158.00,158.50,-0.50,100
tpex,8083,瑞穎,2025-06-11,114/06/11,33000,5144000,159.50,159.50,157.00,158.00,-0.50,36
tpex,8083,瑞穎,2025-06-12,114/06/12,15000,2399000,158.50,158.50,158.00,158.00,0.00,23
tpex,8083,瑞穎,2025-06-13,114/06/13,11000,1755000,158.00,159.00,158.00,159.00,1.00,17
tpex,8083,瑞穎,2025-06-16,114/06/16,7000,1041000,159.00,159.00,159.00,159.00,0.00,16
tpex,8083,瑞穎,2025-06-17,114/06/17,19000,3027000,159.00,159.50,158.00,159.00,0.00,20
tpex,8083,瑞穎,2025-06-18,114/06/18,26000,4060000,158.50,159.00,158.00,159.00,0.00,162
tpex,8083,瑞穎,2025-06-19,114/06/19,20000,3228000,159.00,159.00,158.50,158.50,-0.50,27
tpex,8083,瑞穎,2025-06-20,114/06/20,16000,2588000,158.50,159.00,158.50,159.00,0.50,29
tpex,8083,瑞穎,2025-06-23,114/06/23,14000,2245000,159.00,159.00,157.00,157.00,-2.00,72
tpex,8083,瑞穎,2025-06-24,114/06/24,7000,1143000,158.50,158.50,158.00,158.50,1.50,12
tpex,8083,瑞穎,2025-06-25,114/06/25,19000,2966000,159.00,159.00,158.00,159.00,0.50,43
tpex,8083,瑞穎,2025-06-26,114/06/26,18000,2877000,159.00,159.00,158.00,158.00,-1.00,22
tpex,8083,瑞穎,2025-06-27,114/06/27,28000,4512000,158.50,159.00,157.50,159.00,1.00,33
tpex,8083,瑞穎,2025-06-30,114/06/30,7000,1144000,159.00,159.00,158.50,159.00,0.00,10
tpex,8083,瑞穎,2025-07-01,114/07/01,42000,6652000,158.50,159.00,156.50,158.00,-1.00,78
tpex,8083,瑞穎,2025-07-02,114/07/02,16000,2518000,158.00,158.00,157.00,157.50,-0.50,15
tpex,8083,瑞穎,2025-07-03,114/07/03,67000,10581000,157.50,158.50,156.00,158.50,1.00,78
tpex,8083,瑞穎,2025-07-04,114/07/04,16000,2540000,158.50,158.50,157.50,158.00,-0.50,21
tpex,8083,瑞穎,2025-07-07,114/07/07,94000,15209000,162.50,165.00,160.00,161.50,3.50,121
tpex,8083,瑞穎,2025-07-08,114/07/08,41000,6617000,162.00,162.50,160.00,162.00,0.50,119
tpex,8083,瑞穎,2025-07-09,114/07/09,140000,22553000,162.00,162.50,161.00,162.00,0.00,152
tpex,8083,瑞穎,2025-07-10,114/07/10,83000,12577000,152.50,152.50,150.50,151.50,-0.50,118
tpex,8083,瑞穎,2025-07-11,114/07/11,31000,4637000,152.50,154.00,151.00,152.00,0.50,35
tpex,8083,瑞穎,2025-07-14,114/07/14,27000,4028000,152.00,152.00,150.50,152.00,0.00,37
tpex,8083,瑞穎,2025-07-15,114/07/15,11000,1676000,152.00,152.50,151.00,152.00,0.00,17
tpex,8083,瑞穎,2025-07-16,114/07/16,38000,5796000,152.00,152.00,150.00,150.50,-1.50,53
tpex,8083,瑞穎,2025-07-17,114/07/17,50000,7516000,151.00,151.00,149.50,150.50,0.00,67
tpex,8083,瑞穎,2025-07-18,114/07/18,28000,4221000,150.50,151.00,150.00,150.50,0.00,31
tpex,8083,瑞穎,2025-07-21,114/07/21,26000,3849000,151.00,151.00,149.50,150.50,0.00,33
tpex,8083,瑞穎,2025-07-22,114/07/22,30000,4440000,151.00,151.00,149.00,150.50,0.00,40
tpex,8083,瑞穎,2025-07-23,114/07/23,29000,4394000,150.50,150.50,149.50,150.00,-0.50,40
tpex,8083,瑞穎,2025-07-24,114/07/24,13000,1959000,150.00,151.00,149.50,151.00,1.00,16
tpex,8083,瑞穎,2025-07-25,114/07/25,34000,5161000,151.00,151.00,150.00,151.00,0.00,42
tpex,8083,瑞穎,2025-07-28,114/07/28,24000,3665000,151.00,151.50,150.50,151.00,0.00,34
tpex,8083,瑞穎,2025-07-29,114/07/29,29000,4376000,151.00,151.50,150.00,151.00,0.00,30
tpex,8083,瑞穎,2025-07-30,114/07/30,29000,4396000,151.50,152.00,151.00,152.00,1.00,35
tpex,8083,瑞穎,2025-07-31,114/07/31,12000,1840000,152.00,152.00,151.00,151.50,-0.50,15
tpex,8083,瑞穎,2025-08-01,114/08/01,17000,2592000,151.50,151.50,150.50,151.50,0.00,22
tpex,8083,瑞穎,2025-08-04,114/08/04,44000,6581000,151.50,151.50,150.50,151.50,0.00,45
tpex,8083,瑞穎,2025-08-05,114/08/05,119000,18118000,151.50,153.00,151.00,152.50,1.00,118
tpex,8083,瑞穎,2025-08-06,114/08/06,49000,7486000,151.00,152.50,151.00,151.00,-1.50,44
tpex,8083,瑞穎,2025-08-07,114/08/07,57000,8686000,151.00,152.50,151.00,152.00,1.00,61
tpex,8083,瑞穎,2025-08-08,114/08/08,33000,5055000,152.00,152.50,151.50,152.00,0.00,38
tpex,8083,瑞穎,2025-08-11,114/08/11,33000,4933000,152.00,152.00,150.50,151.50,-0.50,48
tpex,8083,瑞穎,2025-08-12,114/08/12,33000,4976000,151.50,151.50,150.00,151.00,-0.50,37
tpex,8083,瑞穎,2025-08-13,114/08/13,46000,6964000,151.00,151.50,150.50,151.00,0.00,50
tpex,8083,瑞穎,2025-08-14,114/08/14,19000,2930000,151.00,152.00,150.50,152.00,1.00,23
tpex,8083,瑞穎,2025-08-15,114/08/15,17000,2595000,152.00,152.00,151.00,151.50,-0.50,20
tpex,8083,瑞穎,2025-08-18,114/08/18,23000,3421000,151.50,151.50,150.00,150.00,-1.50,33
tpex,8083,瑞穎,2025-08-19,114/08/19,44000,6631000,150.50,151.00,149.00,150.00,0.00,54
tpex,8083,瑞穎,2025-08-20,114/08/20,34000,5101000,150.00,150.00,149.00,149.50,-0.50,43
tpex,8083,瑞穎,2025-08-21,114/08/21,52000,7800000,150.00,150.50,149.00,150.00,0.50,49
tpex,8083,瑞穎,2025-08-22,114/08/22,37000,5561000,150.00,150.50,149.00,149.00,-1.00,42
