market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5228,鈺鎧,2025-06-02,114/06/02,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-06-03,114/06/03,2000,33000,16.30,16.30,16.30,16.30,-0.10,3
tpex,5228,鈺鎧,2025-06-04,114/06/04,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-06-05,114/06/05,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-06-06,114/06/06,1000,17000,16.80,16.80,16.80,16.80,0.50,2
tpex,5228,鈺鎧,2025-06-09,114/06/09,1000,16000,16.00,16.00,16.00,16.00,-0.80,1
tpex,5228,鈺鎧,2025-06-10,114/06/10,4000,64000,16.00,16.00,16.00,16.00,0.00,4
tpex,5228,鈺鎧,2025-06-11,114/06/11,1000,16000,16.05,16.05,16.05,16.05,0.05,1
tpex,5228,鈺鎧,2025-06-12,114/06/12,11000,175000,16.35,16.70,16.35,16.70,0.65,11
tpex,5228,鈺鎧,2025-06-13,114/06/13,8000,135000,16.80,16.85,16.10,16.10,-0.60,11
tpex,5228,鈺鎧,2025-06-16,114/06/16,1000,16000,15.60,15.60,15.60,15.60,-0.50,1
tpex,5228,鈺鎧,2025-06-17,114/06/17,2000,32000,16.00,16.00,16.00,16.00,0.40,3
tpex,5228,鈺鎧,2025-06-18,114/06/18,0,1000,--,--,--,--,0.00,1
tpex,5228,鈺鎧,2025-06-19,114/06/19,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-06-20,114/06/20,2000,33000,16.70,16.70,16.50,16.50,0.20,2
tpex,5228,鈺鎧,2025-06-23,114/06/23,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-06-24,114/06/24,9000,157000,16.90,17.95,16.90,17.15,0.65,9
tpex,5228,鈺鎧,2025-06-25,114/06/25,5000,89000,17.75,18.60,17.20,17.25,0.10,7
tpex,5228,鈺鎧,2025-06-26,114/06/26,5000,86000,17.25,17.35,17.25,17.35,0.10,5
tpex,5228,鈺鎧,2025-06-27,114/06/27,15000,256000,17.65,17.65,16.80,17.25,-0.10,10
tpex,5228,鈺鎧,2025-06-30,114/06/30,2000,35000,17.10,17.10,17.10,17.10,-0.15,3
tpex,5228,鈺鎧,2025-07-01,114/07/01,1000,17000,17.35,17.35,17.35,17.35,0.25,1
tpex,5228,鈺鎧,2025-07-02,114/07/02,31000,550000,17.45,18.20,17.35,17.50,0.15,22
tpex,5228,鈺鎧,2025-07-03,114/07/03,9000,160000,17.95,17.95,17.55,17.60,0.10,10
tpex,5228,鈺鎧,2025-07-04,114/07/04,2000,36000,17.95,17.95,17.55,17.55,-0.05,4
tpex,5228,鈺鎧,2025-07-07,114/07/07,3000,53000,17.50,17.75,17.50,17.75,0.20,3
tpex,5228,鈺鎧,2025-07-08,114/07/08,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-07-09,114/07/09,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-07-10,114/07/10,4000,67000,16.85,16.90,16.85,16.90,0.05,3
tpex,5228,鈺鎧,2025-07-11,114/07/11,3000,58000,17.45,17.60,17.40,17.40,0.50,5
tpex,5228,鈺鎧,2025-07-14,114/07/14,1000,18000,18.00,18.00,18.00,18.00,0.60,2
tpex,5228,鈺鎧,2025-07-15,114/07/15,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-07-16,114/07/16,8000,137000,17.10,17.15,17.05,17.05,-0.45,7
tpex,5228,鈺鎧,2025-07-17,114/07/17,8000,135000,17.00,17.40,16.60,17.40,0.35,7
tpex,5228,鈺鎧,2025-07-18,114/07/18,0,0,--,--,--,--,0.00,1
tpex,5228,鈺鎧,2025-07-21,114/07/21,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-07-22,114/07/22,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-07-23,114/07/23,1000,17000,17.30,17.30,17.30,17.30,0.15,1
tpex,5228,鈺鎧,2025-07-24,114/07/24,11000,186000,16.70,16.95,16.70,16.80,-0.50,12
tpex,5228,鈺鎧,2025-07-25,114/07/25,1000,17000,16.35,16.35,16.35,16.35,-0.45,2
tpex,5228,鈺鎧,2025-07-28,114/07/28,5000,83000,16.35,16.45,16.35,16.40,0.05,5
tpex,5228,鈺鎧,2025-07-29,114/07/29,0,0,--,--,--,--,0.00,1
tpex,5228,鈺鎧,2025-07-30,114/07/30,5000,82000,16.35,16.70,16.25,16.70,0.40,5
tpex,5228,鈺鎧,2025-07-31,114/07/31,24000,413000,16.85,17.90,16.85,17.70,1.00,22
tpex,5228,鈺鎧,2025-08-01,114/08/01,0,0,--,--,--,--,0.00,1
tpex,5228,鈺鎧,2025-08-04,114/08/04,8000,143000,17.70,17.70,17.40,17.60,-0.10,18
tpex,5228,鈺鎧,2025-08-05,114/08/05,6000,103000,17.10,17.25,17.05,17.25,-0.35,6
tpex,5228,鈺鎧,2025-08-06,114/08/06,6000,104000,17.85,17.85,17.20,17.20,-0.05,6
tpex,5228,鈺鎧,2025-08-07,114/08/07,4000,68000,17.10,17.10,17.00,17.00,-0.20,5
tpex,5228,鈺鎧,2025-08-08,114/08/08,1000,16000,16.30,16.30,16.30,16.30,-0.70,1
tpex,5228,鈺鎧,2025-08-11,114/08/11,9000,154000,16.45,17.20,16.45,17.15,0.85,9
tpex,5228,鈺鎧,2025-08-12,114/08/12,5000,85000,17.20,17.20,16.80,16.80,-0.35,6
tpex,5228,鈺鎧,2025-08-13,114/08/13,5000,87000,17.30,17.60,17.25,17.60,0.80,6
tpex,5228,鈺鎧,2025-08-14,114/08/14,12000,206000,17.10,17.35,17.05,17.10,-0.50,12
tpex,5228,鈺鎧,2025-08-15,114/08/15,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-08-18,114/08/18,9000,151000,17.05,17.10,16.60,16.60,-0.50,7
tpex,5228,鈺鎧,2025-08-19,114/08/19,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-08-20,114/08/20,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-08-21,114/08/21,17000,284000,16.70,16.70,16.00,16.25,-0.30,20
tpex,5228,鈺鎧,2025-08-22,114/08/22,28000,449000,16.00,16.20,16.00,16.10,-0.15,17
tpex,5228,鈺鎧,2025-08-25,114/08/25,6000,96000,16.05,16.10,16.00,16.00,-0.10,6
tpex,5228,鈺鎧,2025-08-26,114/08/26,7000,112000,16.05,16.15,16.00,16.15,0.15,6
tpex,5228,鈺鎧,2025-08-27,114/08/27,3000,48000,15.70,16.15,15.70,16.15,0.00,3
tpex,5228,鈺鎧,2025-08-28,114/08/28,3000,48000,16.00,16.05,16.00,16.00,-0.15,3
tpex,5228,鈺鎧,2025-08-29,114/08/29,0,0,--,--,--,--,0.00,1
tpex,5228,鈺鎧,2025-09-01,114/09/01,13000,214000,16.30,16.70,16.30,16.70,0.70,11
tpex,5228,鈺鎧,2025-09-02,114/09/02,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-09-03,114/09/03,12000,200000,17.00,17.00,16.05,16.05,-0.65,11
tpex,5228,鈺鎧,2025-09-04,114/09/04,4000,66000,16.60,16.60,16.25,16.40,0.35,4
tpex,5228,鈺鎧,2025-09-05,114/09/05,4000,66000,16.40,16.40,16.35,16.35,-0.05,5
tpex,5228,鈺鎧,2025-09-08,114/09/08,5000,82000,16.40,16.40,16.30,16.30,-0.05,5
tpex,5228,鈺鎧,2025-09-09,114/09/09,4000,66000,16.40,16.45,16.40,16.45,0.15,2
tpex,5228,鈺鎧,2025-09-10,114/09/10,0,0,--,--,--,--,0.00,0
tpex,5228,鈺鎧,2025-09-11,114/09/11,7000,112000,16.20,16.20,15.95,16.00,-0.45,7
tpex,5228,鈺鎧,2025-09-12,114/09/12,6000,96000,16.05,16.10,16.00,16.10,0.10,4
tpex,5228,鈺鎧,2025-09-15,114/09/15,11000,174000,16.10,16.10,15.40,15.80,-0.30,10
tpex,5228,鈺鎧,2025-09-16,114/09/16,16000,251000,15.85,15.85,15.40,15.50,-0.30,12
tpex,5228,鈺鎧,2025-09-17,114/09/17,6000,92000,15.45,15.45,15.25,15.25,-0.25,5
tpex,5228,鈺鎧,2025-09-18,114/09/18,8000,130000,15.50,16.40,15.50,16.35,1.10,8
tpex,5228,鈺鎧,2025-09-19,114/09/19,11000,174000,16.30,16.30,15.40,15.40,-0.95,11
tpex,5228,鈺鎧,2025-09-22,114/09/22,47000,775000,15.50,16.90,15.50,16.90,1.50,46
tpex,5228,鈺鎧,2025-09-23,114/09/23,481000,8859000,18.55,18.55,17.70,18.55,1.65,284
tpex,5228,鈺鎧,2025-09-24,114/09/24,671000,13463000,19.15,20.40,19.15,19.85,1.30,734
tpex,5228,鈺鎧,2025-09-25,114/09/25,320000,6338000,19.85,20.80,18.50,19.00,-0.85,258
tpex,5228,鈺鎧,2025-09-26,114/09/26,166000,3226000,19.90,19.90,19.00,19.35,0.35,161
tpex,5228,鈺鎧,2025-09-30,114/09/30,109000,2109000,19.45,19.80,19.15,19.35,0.00,75
tpex,5228,鈺鎧,2025-10-01,114/10/01,53000,1019000,19.00,19.35,19.00,19.00,-0.35,42
tpex,5228,鈺鎧,2025-10-02,114/10/02,67000,1248000,19.10,19.20,18.25,18.25,-0.75,68
