market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6498,久禾光,2025-06-02,114/06/02,1144000,139476000,117.50,128.00,116.00,124.50,3.50,1423
tpex,6498,久禾光,2025-06-03,114/06/03,799000,94179000,121.50,123.00,113.00,114.00,-10.50,993
tpex,6498,久禾光,2025-06-04,114/06/04,709000,81220000,116.00,118.50,111.00,116.50,2.50,865
tpex,6498,久禾光,2025-06-05,114/06/05,516000,57678000,115.50,115.50,109.00,109.00,-7.50,697
tpex,6498,久禾光,2025-06-06,114/06/06,816000,94204000,110.00,119.50,107.00,119.50,10.50,928
tpex,6498,久禾光,2025-06-09,114/06/09,1565000,198156000,122.50,131.00,119.50,131.00,11.50,3962
tpex,6498,久禾光,2025-06-10,114/06/10,1029000,129563000,130.50,130.50,123.50,124.50,-6.50,1309
tpex,6498,久禾光,2025-06-11,114/06/11,1046000,132643000,128.00,135.00,121.00,128.00,3.50,1322
tpex,6498,久禾光,2025-06-12,114/06/12,506000,63506000,124.00,128.50,122.00,126.50,-1.50,632
tpex,6498,久禾光,2025-06-13,114/06/13,387000,47468000,123.00,125.00,121.50,122.00,-4.50,528
tpex,6498,久禾光,2025-06-16,114/06/16,372000,43537000,119.00,121.00,115.00,116.50,-5.50,523
tpex,6498,久禾光,2025-06-17,114/06/17,279000,32594000,117.50,119.00,115.00,116.00,-0.50,355
tpex,6498,久禾光,2025-06-18,114/06/18,840000,103413000,118.00,127.00,115.00,127.00,11.00,1222
tpex,6498,久禾光,2025-06-19,114/06/19,536000,65731000,124.50,126.00,120.50,121.50,-3.00,638
tpex,6498,久禾光,2025-06-20,114/06/20,243000,28801000,121.50,121.50,117.00,117.50,-4.00,325
tpex,6498,久禾光,2025-06-23,114/06/23,278000,31343000,110.50,115.00,110.50,114.00,-3.50,430
tpex,6498,久禾光,2025-06-24,114/06/24,216000,25222000,115.00,118.00,115.00,116.00,2.00,363
tpex,6498,久禾光,2025-06-25,114/06/25,544000,66465000,117.00,125.00,117.00,124.50,8.50,1113
tpex,6498,久禾光,2025-06-26,114/06/26,331000,39918000,122.00,122.50,119.00,119.00,-5.50,655
tpex,6498,久禾光,2025-06-27,114/06/27,622000,77006000,121.00,129.00,118.50,125.50,6.50,799
tpex,6498,久禾光,2025-06-30,114/06/30,428000,51337000,125.50,125.50,118.00,118.50,-7.00,718
tpex,6498,久禾光,2025-07-01,114/07/01,146000,17358000,118.00,120.00,118.00,118.50,0.00,199
tpex,6498,久禾光,2025-07-02,114/07/02,196000,23316000,119.00,120.50,118.00,118.00,-0.50,209
tpex,6498,久禾光,2025-07-03,114/07/03,223000,26566000,120.00,120.50,118.00,118.00,0.00,244
tpex,6498,久禾光,2025-07-04,114/07/04,262000,30356000,119.00,119.00,114.00,114.00,-4.00,320
tpex,6498,久禾光,2025-07-07,114/07/07,133000,15082000,114.00,115.50,111.50,113.50,-0.50,193
tpex,6498,久禾光,2025-07-08,114/07/08,139000,15617000,114.00,114.50,111.00,111.00,-2.50,185
tpex,6498,久禾光,2025-07-09,114/07/09,176000,19994000,110.50,115.00,110.50,115.00,4.00,220
tpex,6498,久禾光,2025-07-10,114/07/10,146000,16552000,115.00,115.00,112.00,113.00,-2.00,184
tpex,6498,久禾光,2025-07-11,114/07/11,435000,51210000,114.50,120.00,114.50,116.00,3.00,469
tpex,6498,久禾光,2025-07-14,114/07/14,189000,21419000,116.00,116.00,112.50,112.50,-3.50,228
tpex,6498,久禾光,2025-07-15,114/07/15,119000,13442000,113.50,113.50,112.50,112.50,0.00,129
tpex,6498,久禾光,2025-07-16,114/07/16,180000,20404000,112.50,114.50,111.50,113.00,0.50,198
tpex,6498,久禾光,2025-07-17,114/07/17,103000,11781000,113.00,115.00,113.00,114.00,1.00,116
tpex,6498,久禾光,2025-07-18,114/07/18,354000,41139000,115.00,118.50,115.00,115.00,1.00,315
tpex,6498,久禾光,2025-07-21,114/07/21,150000,17464000,116.00,119.00,115.00,116.50,1.50,189
tpex,6498,久禾光,2025-07-22,114/07/22,756000,90469000,116.00,123.00,115.50,116.00,-0.50,742
tpex,6498,久禾光,2025-07-23,114/07/23,375000,44924000,118.00,121.00,118.00,120.00,4.00,415
tpex,6498,久禾光,2025-07-24,114/07/24,294000,35347000,123.50,123.50,118.50,119.00,-1.00,313
tpex,6498,久禾光,2025-07-25,114/07/25,115000,13534000,119.50,119.50,117.00,117.00,-2.00,194
tpex,6498,久禾光,2025-07-28,114/07/28,127000,14798000,118.00,118.50,116.00,116.00,-1.00,210
tpex,6498,久禾光,2025-07-29,114/07/29,203000,23872000,118.00,119.50,116.00,116.00,0.00,237
tpex,6498,久禾光,2025-07-30,114/07/30,80000,9312000,116.50,118.00,115.00,115.00,-1.00,116
tpex,6498,久禾光,2025-07-31,114/07/31,170000,19926000,116.00,119.00,116.00,116.00,1.00,183
tpex,6498,久禾光,2025-08-01,114/08/01,158000,18538000,115.50,118.50,112.50,117.50,1.50,182
tpex,6498,久禾光,2025-08-04,114/08/04,553000,66390000,116.00,123.00,116.00,119.00,1.50,744
tpex,6498,久禾光,2025-08-05,114/08/05,2157000,275376000,122.00,130.50,121.00,130.50,11.50,1873
tpex,6498,久禾光,2025-08-06,114/08/06,3915000,524390000,135.00,142.00,125.00,125.00,-5.50,4386
tpex,6498,久禾光,2025-08-07,114/08/07,1272000,152682000,126.50,126.50,116.00,116.00,-9.00,2284
tpex,6498,久禾光,2025-08-08,114/08/08,429000,50569000,116.50,119.00,116.50,117.00,1.00,937
tpex,6498,久禾光,2025-08-11,114/08/11,289000,33670000,117.50,118.00,116.00,116.00,-1.00,396
tpex,6498,久禾光,2025-08-12,114/08/12,765000,92606000,122.00,124.50,118.00,118.00,2.00,904
tpex,6498,久禾光,2025-08-13,114/08/13,2275000,290494000,124.00,129.50,122.50,127.50,9.50,4822
tpex,6498,久禾光,2025-08-14,114/08/14,1240000,157426000,128.50,130.00,124.00,124.00,-3.50,1329
tpex,6498,久禾光,2025-08-15,114/08/15,321000,39902000,124.00,125.50,123.50,124.00,0.00,604
tpex,6498,久禾光,2025-08-18,114/08/18,438000,54188000,125.00,126.00,122.00,122.00,-2.00,594
tpex,6498,久禾光,2025-08-19,114/08/19,474000,56954000,122.00,122.50,118.50,119.00,-3.00,753
tpex,6498,久禾光,2025-08-20,114/08/20,601000,70105000,119.00,119.50,115.00,115.00,-4.00,809
tpex,6498,久禾光,2025-08-21,114/08/21,341000,39560000,116.00,117.00,115.00,115.50,0.50,383
tpex,6498,久禾光,2025-08-22,114/08/22,755000,84017000,116.00,116.00,108.00,108.50,-7.00,1120
