market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8289,泰藝,2025-06-02,114/06/02,26000,536000,20.60,20.70,20.55,20.60,-0.15,38
tpex,8289,泰藝,2025-06-03,114/06/03,22000,456000,20.55,20.60,20.50,20.50,-0.10,28
tpex,8289,泰藝,2025-06-04,114/06/04,38000,780000,20.50,20.55,20.50,20.55,0.05,32
tpex,8289,泰藝,2025-06-05,114/06/05,12000,249000,20.55,20.65,20.55,20.65,0.10,22
tpex,8289,泰藝,2025-06-06,114/06/06,22000,445000,20.60,20.60,20.50,20.55,-0.10,30
tpex,8289,泰藝,2025-06-09,114/06/09,8000,166000,20.50,20.50,20.45,20.50,-0.05,24
tpex,8289,泰藝,2025-06-10,114/06/10,306000,6620000,20.55,22.55,20.55,21.70,1.20,209
tpex,8289,泰藝,2025-06-11,114/06/11,287000,6146000,22.05,22.15,21.05,21.10,-0.60,158
tpex,8289,泰藝,2025-06-12,114/06/12,31000,648000,20.95,21.20,20.90,21.15,0.05,35
tpex,8289,泰藝,2025-06-13,114/06/13,22000,459000,20.90,20.95,20.70,20.80,-0.35,28
tpex,8289,泰藝,2025-06-16,114/06/16,27000,554000,20.60,20.60,20.45,20.50,-0.30,31
tpex,8289,泰藝,2025-06-17,114/06/17,32000,662000,20.40,21.10,20.40,20.70,0.20,35
tpex,8289,泰藝,2025-06-18,114/06/18,33000,687000,20.70,20.80,20.60,20.80,0.10,15
tpex,8289,泰藝,2025-06-19,114/06/19,73000,1517000,20.80,20.80,20.60,20.60,-0.20,50
tpex,8289,泰藝,2025-06-20,114/06/20,70000,1432000,20.60,20.60,20.15,20.25,-0.35,39
tpex,8289,泰藝,2025-06-23,114/06/23,9000,182000,20.15,20.15,20.10,20.15,-0.10,15
tpex,8289,泰藝,2025-06-24,114/06/24,57000,1164000,20.80,20.80,20.45,20.45,0.30,28
tpex,8289,泰藝,2025-06-25,114/06/25,27000,556000,20.55,20.60,20.50,20.50,0.05,27
tpex,8289,泰藝,2025-06-26,114/06/26,55000,1144000,20.65,21.10,20.60,20.65,0.15,31
tpex,8289,泰藝,2025-06-27,114/06/27,34000,704000,21.00,21.00,20.60,20.65,0.00,37
tpex,8289,泰藝,2025-06-30,114/06/30,17000,352000,20.65,20.65,20.45,20.45,-0.20,28
tpex,8289,泰藝,2025-07-01,114/07/01,49000,1011000,20.60,20.65,20.60,20.60,0.15,35
tpex,8289,泰藝,2025-07-02,114/07/02,9000,185000,20.50,20.50,20.50,20.50,-0.10,23
tpex,8289,泰藝,2025-07-03,114/07/03,21000,438000,20.45,20.55,20.40,20.45,-0.05,31
tpex,8289,泰藝,2025-07-04,114/07/04,34000,690000,20.45,20.45,20.15,20.15,-0.30,32
tpex,8289,泰藝,2025-07-07,114/07/07,55000,1112000,20.15,20.40,19.85,19.95,-0.20,46
tpex,8289,泰藝,2025-07-08,114/07/08,22000,435000,19.75,19.85,19.65,19.65,-0.30,17
tpex,8289,泰藝,2025-07-09,114/07/09,49000,967000,19.85,19.85,19.45,19.45,-0.20,32
tpex,8289,泰藝,2025-07-10,114/07/10,21000,405000,19.50,19.60,19.40,19.45,0.00,35
tpex,8289,泰藝,2025-07-11,114/07/11,143000,2783000,19.45,19.95,19.10,19.50,0.05,69
tpex,8289,泰藝,2025-07-14,114/07/14,25000,488000,19.40,19.55,19.20,19.55,0.05,40
tpex,8289,泰藝,2025-07-15,114/07/15,21000,418000,20.00,20.00,19.50,19.95,0.40,30
tpex,8289,泰藝,2025-07-16,114/07/16,34000,670000,19.65,19.90,19.60,19.75,-0.20,20
tpex,8289,泰藝,2025-07-17,114/07/17,10000,189000,19.70,19.85,19.65,19.85,0.10,40
tpex,8289,泰藝,2025-07-18,114/07/18,1000,23000,19.70,19.70,19.70,19.70,-0.15,12
