market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5328,華容,2025-06-02,114/06/02,300000,3948000,13.50,13.50,12.95,13.10,-0.55,244
tpex,5328,華容,2025-06-03,114/06/03,401000,5195000,13.30,13.30,12.85,12.85,-0.25,230
tpex,5328,華容,2025-06-04,114/06/04,290000,3807000,13.15,13.25,12.90,13.15,0.30,176
tpex,5328,華容,2025-06-05,114/06/05,212000,2795000,13.15,13.30,13.10,13.10,-0.05,132
tpex,5328,華容,2025-06-06,114/06/06,252000,3283000,13.10,13.15,12.90,13.00,-0.10,173
tpex,5328,華容,2025-06-09,114/06/09,271000,3517000,13.00,13.20,12.90,12.90,-0.10,153
tpex,5328,華容,2025-06-10,114/06/10,206000,2692000,12.90,13.10,12.90,13.05,0.15,131
tpex,5328,華容,2025-06-11,114/06/11,189000,2484000,13.20,13.20,13.05,13.15,0.10,139
tpex,5328,華容,2025-06-12,114/06/12,175000,2310000,13.40,13.40,13.10,13.15,0.00,121
tpex,5328,華容,2025-06-13,114/06/13,366000,4717000,13.05,13.05,12.80,12.85,-0.30,258
tpex,5328,華容,2025-06-16,114/06/16,190000,2425000,12.70,12.90,12.70,12.85,0.00,135
tpex,5328,華容,2025-06-17,114/06/17,195000,2518000,13.05,13.10,12.85,12.85,0.00,135
tpex,5328,華容,2025-06-18,114/06/18,194000,2500000,12.85,13.00,12.85,12.90,0.05,123
tpex,5328,華容,2025-06-19,114/06/19,319000,4040000,12.85,13.00,12.50,12.75,-0.15,217
tpex,5328,華容,2025-06-20,114/06/20,477000,5949000,12.80,12.85,12.30,12.40,-0.35,252
tpex,5328,華容,2025-06-23,114/06/23,380000,4631000,12.30,12.45,12.00,12.25,-0.15,224
tpex,5328,華容,2025-06-24,114/06/24,206000,2599000,12.60,12.70,12.50,12.65,0.40,156
tpex,5328,華容,2025-06-25,114/06/25,390000,4959000,12.80,12.85,12.65,12.70,0.05,173
tpex,5328,華容,2025-06-26,114/06/26,348000,4469000,12.85,12.95,12.80,12.95,0.25,185
tpex,5328,華容,2025-06-27,114/06/27,230000,2977000,13.05,13.10,12.80,12.95,0.00,140
tpex,5328,華容,2025-06-30,114/06/30,173000,2201000,12.90,12.90,12.65,12.70,-0.25,134
tpex,5328,華容,2025-07-01,114/07/01,148000,1892000,12.80,12.95,12.70,12.70,0.00,116
tpex,5328,華容,2025-07-02,114/07/02,311000,4016000,12.75,13.00,12.75,12.80,0.10,184
tpex,5328,華容,2025-07-03,114/07/03,226000,2909000,12.95,12.95,12.85,12.90,0.10,138
tpex,5328,華容,2025-07-04,114/07/04,293000,3737000,12.95,13.00,12.60,12.60,-0.30,188
tpex,5328,華容,2025-07-07,114/07/07,169000,2120000,12.60,12.85,12.45,12.50,-0.10,144
tpex,5328,華容,2025-07-08,114/07/08,253000,3139000,12.50,12.60,12.35,12.35,-0.15,167
tpex,5328,華容,2025-07-09,114/07/09,239000,2990000,12.45,12.75,12.35,12.50,0.15,136
tpex,5328,華容,2025-07-10,114/07/10,155000,1945000,12.65,12.70,12.50,12.55,0.05,118
tpex,5328,華容,2025-07-11,114/07/11,187000,2362000,12.55,12.75,12.50,12.65,0.10,116
tpex,5328,華容,2025-07-14,114/07/14,153000,1938000,12.70,12.80,12.55,12.60,-0.05,118
tpex,5328,華容,2025-07-15,114/07/15,181000,2295000,12.65,12.75,12.60,12.60,0.00,132
tpex,5328,華容,2025-07-16,114/07/16,966000,12552000,12.70,13.20,12.70,13.00,0.40,558
tpex,5328,華容,2025-07-17,114/07/17,643000,8377000,13.25,13.25,12.90,13.00,0.00,322
tpex,5328,華容,2025-07-18,114/07/18,277000,3599000,13.10,13.15,12.90,12.95,-0.05,167
tpex,5328,華容,2025-07-21,114/07/21,168000,2179000,12.95,13.10,12.95,12.95,0.00,114
tpex,5328,華容,2025-07-22,114/07/22,474000,6087000,12.95,13.10,12.70,12.80,-0.15,243
tpex,5328,華容,2025-07-23,114/07/23,523000,6819000,12.90,13.15,12.85,13.05,0.25,278
tpex,5328,華容,2025-07-24,114/07/24,383000,5023000,13.20,13.35,13.00,13.05,0.00,207
tpex,5328,華容,2025-07-25,114/07/25,221000,2887000,13.15,13.15,13.00,13.05,0.00,135
tpex,5328,華容,2025-07-28,114/07/28,149000,1942000,13.10,13.15,13.00,13.00,-0.05,114
tpex,5328,華容,2025-07-29,114/07/29,364000,4730000,13.15,13.15,12.90,12.90,-0.10,211
tpex,5328,華容,2025-07-30,114/07/30,269000,3473000,12.90,13.00,12.80,12.90,0.00,183
tpex,5328,華容,2025-07-31,114/07/31,319000,4095000,12.90,13.10,12.75,12.85,-0.05,202
tpex,5328,華容,2025-08-01,114/08/01,280000,3604000,12.70,13.00,12.60,13.00,0.15,190
tpex,5328,華容,2025-08-04,114/08/04,343000,4447000,12.90,13.10,12.80,13.10,0.10,197
tpex,5328,華容,2025-08-05,114/08/05,810000,10791000,13.20,13.45,13.15,13.35,0.25,448
tpex,5328,華容,2025-08-06,114/08/06,504000,6788000,13.30,13.55,13.30,13.45,0.10,294
tpex,5328,華容,2025-08-07,114/08/07,619000,8219000,13.45,13.60,13.15,13.20,-0.25,248
tpex,5328,華容,2025-08-08,114/08/08,405000,5379000,13.10,13.40,13.10,13.25,0.05,208
tpex,5328,華容,2025-08-11,114/08/11,349000,4627000,13.25,13.50,13.10,13.20,-0.05,221
tpex,5328,華容,2025-08-12,114/08/12,494000,6521000,13.20,13.35,13.10,13.10,-0.10,187
tpex,5328,華容,2025-08-13,114/08/13,941000,12425000,13.15,13.35,13.05,13.25,0.15,360
tpex,5328,華容,2025-08-14,114/08/14,1527000,20967000,13.35,14.00,13.30,13.75,0.50,860
tpex,5328,華容,2025-08-15,114/08/15,985000,13395000,13.90,13.90,13.50,13.55,-0.20,526
tpex,5328,華容,2025-08-18,114/08/18,1252000,17572000,13.65,14.15,13.65,14.05,0.50,643
tpex,5328,華容,2025-08-19,114/08/19,619000,8653000,14.10,14.20,13.85,13.85,-0.20,358
tpex,5328,華容,2025-08-20,114/08/20,869000,11771000,13.80,13.80,13.40,13.40,-0.45,448
tpex,5328,華容,2025-08-21,114/08/21,447000,6133000,13.50,13.80,13.50,13.75,0.35,279
tpex,5328,華容,2025-08-22,114/08/22,744000,10180000,13.90,13.90,13.55,13.55,-0.20,424
tpex,5328,華容,2025-08-25,114/08/25,429000,5904000,13.80,13.85,13.65,13.65,0.10,256
tpex,5328,華容,2025-08-26,114/08/26,417000,5668000,13.65,13.75,13.55,13.60,-0.05,248
tpex,5328,華容,2025-08-27,114/08/27,481000,6632000,13.65,13.90,13.65,13.80,0.20,268
tpex,5328,華容,2025-08-28,114/08/28,776000,10878000,13.90,14.15,13.90,14.00,0.20,465
tpex,5328,華容,2025-08-29,114/08/29,726000,10104000,14.20,14.20,13.80,13.80,-0.20,395
tpex,5328,華容,2025-09-01,114/09/01,511000,6967000,13.90,13.90,13.50,13.60,-0.20,287
tpex,5328,華容,2025-09-02,114/09/02,473000,6392000,13.65,13.75,13.35,13.45,-0.15,250
tpex,5328,華容,2025-09-03,114/09/03,360000,4900000,13.45,13.70,13.45,13.60,0.15,218
tpex,5328,華容,2025-09-04,114/09/04,484000,6653000,13.65,13.85,13.65,13.75,0.15,252
tpex,5328,華容,2025-09-05,114/09/05,752000,10456000,13.90,14.00,13.75,13.95,0.20,396
tpex,5328,華容,2025-09-08,114/09/08,1218000,17155000,14.05,14.15,14.00,14.10,0.15,528
tpex,5328,華容,2025-09-09,114/09/09,653000,8756000,13.60,13.60,13.25,13.35,-0.15,422
tpex,5328,華容,2025-09-10,114/09/10,714000,9416000,13.30,13.30,13.10,13.15,-0.20,397
tpex,5328,華容,2025-09-11,114/09/11,644000,8367000,13.20,13.30,12.85,13.00,-0.15,383
tpex,5328,華容,2025-09-12,114/09/12,1666000,22446000,13.00,13.70,13.00,13.50,0.50,804
tpex,5328,華容,2025-09-15,114/09/15,512000,6842000,13.50,13.65,13.25,13.25,-0.25,290
tpex,5328,華容,2025-09-16,114/09/16,387000,5130000,13.40,13.40,13.20,13.30,0.05,219
tpex,5328,華容,2025-09-17,114/09/17,4130000,57533000,13.25,14.30,13.25,14.00,0.70,1817
tpex,5328,華容,2025-09-18,114/09/18,1714000,23909000,14.00,14.20,13.75,13.95,-0.05,897
tpex,5328,華容,2025-09-19,114/09/19,6584000,99050000,14.15,15.30,13.85,15.30,1.35,2102
tpex,5328,華容,2025-09-22,114/09/22,19748000,328529000,16.10,16.80,16.00,16.80,1.50,5711
tpex,5328,華容,2025-09-23,114/09/23,15570000,250340000,16.85,16.85,15.50,15.70,-1.10,6785
tpex,5328,華容,2025-09-24,114/09/24,16328000,272351000,15.80,17.25,15.60,17.25,1.55,6531
tpex,5328,華容,2025-09-25,114/09/25,28736000,509798000,17.30,18.55,16.70,16.95,-0.30,13302
tpex,5328,華容,2025-09-26,114/09/26,31759000,559741000,16.85,18.25,16.85,17.20,0.25,14730
tpex,5328,華容,2025-09-30,114/09/30,8234000,139235000,17.00,17.25,16.50,16.95,-0.25,4709
tpex,5328,華容,2025-10-01,114/10/01,7587000,128569000,16.95,17.70,16.50,16.65,-0.30,4195
tpex,5328,華容,2025-10-02,114/10/02,5597000,92880000,16.70,17.05,16.20,16.50,-0.15,2786
tpex,5328,華容,2025-10-03,114/10/03,18148000,316151000,16.50,18.05,16.50,17.65,1.15,9062
tpex,5328,華容,2025-10-07,114/10/07,11386000,199659000,17.45,17.95,17.25,17.50,-0.15,5772
tpex,5328,華容,2025-10-08,114/10/08,14902000,266838000,17.70,18.30,17.55,18.25,0.75,6838
tpex,5328,華容,2025-10-09,114/10/09,8279000,147876000,18.35,18.35,17.55,17.75,-0.50,4552
tpex,5328,華容,2025-10-13,114/10/13,4355000,72406000,16.55,16.90,16.35,16.70,-1.05,2460
tpex,5328,華容,2025-10-14,114/10/14,7588000,121338000,16.85,17.00,15.35,15.40,-1.30,3925
tpex,5328,華容,2025-10-15,114/10/15,2208000,34429000,15.85,15.95,15.50,15.60,0.20,1132
