market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8928,鉅明,2025-06-02,114/06/02,48000,1448000,30.70,30.70,29.90,29.95,-0.55,27
tpex,8928,鉅明,2025-06-03,114/06/03,22000,648000,29.95,30.25,29.75,30.25,0.30,26
tpex,8928,鉅明,2025-06-04,114/06/04,9000,271000,30.05,30.10,30.05,30.10,-0.15,9
tpex,8928,鉅明,2025-06-05,114/06/05,15000,458000,30.10,30.15,30.05,30.05,-0.05,16
tpex,8928,鉅明,2025-06-06,114/06/06,6000,180000,29.95,30.15,29.95,30.10,0.05,5
tpex,8928,鉅明,2025-06-09,114/06/09,4000,107000,30.00,30.00,30.00,30.00,-0.10,9
tpex,8928,鉅明,2025-06-10,114/06/10,18000,540000,29.40,29.95,29.40,29.65,-0.35,23
tpex,8928,鉅明,2025-06-11,114/06/11,13000,394000,29.60,29.60,29.40,29.45,-0.20,17
tpex,8928,鉅明,2025-06-12,114/06/12,6000,181000,29.45,29.45,29.25,29.45,0.00,13
tpex,8928,鉅明,2025-06-13,114/06/13,26000,770000,29.45,29.45,29.00,29.40,-0.05,36
tpex,8928,鉅明,2025-06-16,114/06/16,3000,88000,29.15,29.15,29.15,29.15,-0.25,5
tpex,8928,鉅明,2025-06-17,114/06/17,3000,97000,29.20,29.20,29.15,29.15,0.00,5
tpex,8928,鉅明,2025-06-18,114/06/18,12000,356000,29.15,29.50,29.00,29.05,-0.10,15
tpex,8928,鉅明,2025-06-19,114/06/19,14000,409000,29.00,29.00,28.85,28.90,-0.15,21
tpex,8928,鉅明,2025-06-20,114/06/20,16000,462000,28.90,28.90,28.80,28.80,-0.10,11
tpex,8928,鉅明,2025-06-23,114/06/23,2000,59000,28.75,28.75,28.75,28.75,-0.05,4
tpex,8928,鉅明,2025-06-24,114/06/24,10000,303000,29.05,29.05,28.95,29.00,0.25,7
tpex,8928,鉅明,2025-06-25,114/06/25,5000,145000,29.00,29.05,29.00,29.05,0.05,7
tpex,8928,鉅明,2025-06-26,114/06/26,12000,357000,29.05,29.10,28.70,28.95,-0.10,19
tpex,8928,鉅明,2025-06-27,114/06/27,8000,233000,28.95,28.95,28.90,28.90,-0.05,10
tpex,8928,鉅明,2025-06-30,114/06/30,7000,203000,28.70,28.75,28.70,28.75,-0.15,10
tpex,8928,鉅明,2025-07-01,114/07/01,11000,319000,29.00,29.00,28.90,29.00,0.25,9
tpex,8928,鉅明,2025-07-02,114/07/02,20000,581000,29.00,29.15,29.00,29.10,0.10,18
tpex,8928,鉅明,2025-07-03,114/07/03,25000,728000,29.15,29.20,29.10,29.20,0.10,19
tpex,8928,鉅明,2025-07-04,114/07/04,17000,497000,29.30,29.30,29.20,29.25,0.05,17
tpex,8928,鉅明,2025-07-07,114/07/07,17000,497000,29.25,29.25,29.15,29.20,-0.05,13
tpex,8928,鉅明,2025-07-08,114/07/08,8000,233000,29.15,29.15,29.00,29.00,-0.20,9
tpex,8928,鉅明,2025-07-09,114/07/09,7000,204000,29.05,29.25,29.05,29.25,0.25,9
tpex,8928,鉅明,2025-07-10,114/07/10,25000,745000,29.30,29.50,29.10,29.10,-0.15,18
tpex,8928,鉅明,2025-07-11,114/07/11,12000,364000,29.25,29.35,29.20,29.35,0.25,21
tpex,8928,鉅明,2025-07-14,114/07/14,6000,185000,29.15,29.15,29.10,29.10,-0.25,14
tpex,8928,鉅明,2025-07-15,114/07/15,10000,296000,29.00,29.05,29.00,29.05,-0.05,16
tpex,8928,鉅明,2025-07-16,114/07/16,8000,237000,29.00,29.00,28.90,28.95,-0.10,14
tpex,8928,鉅明,2025-07-17,114/07/17,12000,353000,29.05,29.20,29.05,29.15,0.20,17
tpex,8928,鉅明,2025-07-18,114/07/18,15000,449000,29.10,29.15,29.10,29.10,-0.05,15
tpex,8928,鉅明,2025-07-21,114/07/21,7000,207000,29.40,29.40,29.10,29.10,0.00,13
tpex,8928,鉅明,2025-07-22,114/07/22,22000,643000,29.15,29.20,28.80,28.85,-0.25,27
tpex,8928,鉅明,2025-07-23,114/07/23,21000,612000,28.90,29.10,28.80,29.05,0.20,24
tpex,8928,鉅明,2025-07-24,114/07/24,6000,178000,29.00,29.15,29.00,29.15,0.10,14
tpex,8928,鉅明,2025-07-25,114/07/25,11000,326000,29.15,29.20,29.15,29.15,0.00,18
tpex,8928,鉅明,2025-07-28,114/07/28,43000,1254000,29.10,29.20,29.10,29.20,0.05,23
tpex,8928,鉅明,2025-07-29,114/07/29,5000,148000,29.25,29.25,29.15,29.15,-0.05,7
tpex,8928,鉅明,2025-07-30,114/07/30,7000,213000,29.20,29.25,29.20,29.25,0.10,15
tpex,8928,鉅明,2025-07-31,114/07/31,26000,748000,29.25,29.25,29.20,29.20,-0.05,33
tpex,8928,鉅明,2025-08-01,114/08/01,65000,1900000,29.20,29.25,29.00,29.20,0.00,41
tpex,8928,鉅明,2025-08-04,114/08/04,74000,2138000,29.10,29.15,29.00,29.15,-0.05,63
tpex,8928,鉅明,2025-08-05,114/08/05,148000,4290000,29.00,29.00,28.85,28.95,-0.20,153
tpex,8928,鉅明,2025-08-06,114/08/06,358000,10573000,29.05,29.65,28.90,29.65,0.70,107
tpex,8928,鉅明,2025-08-07,114/08/07,138000,3800000,27.95,28.00,27.30,27.40,-0.55,135
