market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4721,美琪瑪,2025-06-02,114/06/02,242000,14632000,61.40,61.50,59.80,60.10,-1.20,239
tpex,4721,美琪瑪,2025-06-03,114/06/03,181000,10871000,60.00,60.50,59.60,59.80,-0.30,219
tpex,4721,美琪瑪,2025-06-04,114/06/04,266000,16239000,60.60,61.70,59.90,61.70,1.90,250
tpex,4721,美琪瑪,2025-06-05,114/06/05,380000,23622000,61.50,63.10,61.00,61.80,0.10,390
tpex,4721,美琪瑪,2025-06-06,114/06/06,210000,12955000,61.80,62.30,60.90,61.20,-0.60,202
tpex,4721,美琪瑪,2025-06-09,114/06/09,208000,12869000,62.90,63.30,60.60,61.30,0.10,214
tpex,4721,美琪瑪,2025-06-10,114/06/10,1479000,94852000,61.40,65.80,61.40,64.60,3.30,1163
tpex,4721,美琪瑪,2025-06-11,114/06/11,789000,50031000,63.30,64.50,62.80,62.90,-1.70,723
tpex,4721,美琪瑪,2025-06-12,114/06/12,408000,25313000,63.30,63.30,61.50,61.90,-1.00,425
tpex,4721,美琪瑪,2025-06-13,114/06/13,426000,25842000,61.50,61.70,60.00,60.00,-1.90,451
tpex,4721,美琪瑪,2025-06-16,114/06/16,298000,17584000,59.40,59.50,58.20,59.40,-0.60,319
tpex,4721,美琪瑪,2025-06-17,114/06/17,234000,14084000,59.70,61.10,59.70,60.10,0.70,246
tpex,4721,美琪瑪,2025-06-18,114/06/18,187000,11317000,60.50,60.80,59.90,60.80,0.70,217
tpex,4721,美琪瑪,2025-06-19,114/06/19,280000,16580000,59.40,59.80,58.60,59.20,-1.60,353
tpex,4721,美琪瑪,2025-06-20,114/06/20,166000,9852000,59.10,59.90,58.70,59.80,0.60,177
tpex,4721,美琪瑪,2025-06-23,114/06/23,160000,9433000,59.20,59.40,58.20,59.20,-0.60,161
tpex,4721,美琪瑪,2025-06-24,114/06/24,232000,14120000,60.50,61.20,60.40,60.40,1.20,212
tpex,4721,美琪瑪,2025-06-25,114/06/25,2326000,151703000,61.10,66.40,60.80,66.40,6.00,3451
tpex,4721,美琪瑪,2025-06-26,114/06/26,7142000,487686000,66.30,71.40,65.00,65.00,-1.40,5627
tpex,4721,美琪瑪,2025-06-27,114/06/27,6164000,420009000,65.70,71.50,64.50,69.20,4.20,5004
tpex,4721,美琪瑪,2025-06-30,114/06/30,1835000,124238000,69.30,69.30,66.40,68.30,-0.90,1832
tpex,4721,美琪瑪,2025-07-01,114/07/01,4749000,337873000,68.20,74.50,66.80,68.90,0.60,3381
tpex,4721,美琪瑪,2025-07-02,114/07/02,1528000,106213000,69.20,70.70,68.30,69.30,0.40,1192
tpex,4721,美琪瑪,2025-07-03,114/07/03,734000,50570000,69.30,69.80,68.30,68.30,-1.00,699
tpex,4721,美琪瑪,2025-07-04,114/07/04,687000,46430000,68.20,69.00,67.00,67.20,-1.10,536
tpex,4721,美琪瑪,2025-07-07,114/07/07,526000,35145000,67.20,68.10,66.00,66.40,-0.80,527
tpex,4721,美琪瑪,2025-07-08,114/07/08,456000,29985000,67.20,67.20,64.80,66.00,-0.40,416
tpex,4721,美琪瑪,2025-07-09,114/07/09,818000,55777000,67.50,69.10,67.40,67.60,1.60,796
tpex,4721,美琪瑪,2025-07-10,114/07/10,366000,24969000,68.00,68.80,67.60,68.70,1.10,337
tpex,4721,美琪瑪,2025-07-11,114/07/11,1759000,124548000,70.00,72.40,69.40,70.80,2.10,1439
tpex,4721,美琪瑪,2025-07-14,114/07/14,1099000,78684000,71.50,73.50,70.10,70.60,-0.20,1461
tpex,4721,美琪瑪,2025-07-15,114/07/15,1290000,91531000,71.00,72.90,70.40,70.50,-0.10,1031
tpex,4721,美琪瑪,2025-07-16,114/07/16,4228000,308995000,68.90,74.90,68.90,72.50,4.40,3658
tpex,4721,美琪瑪,2025-07-17,114/07/17,2635000,190592000,73.60,74.40,70.80,71.20,-1.30,2064
tpex,4721,美琪瑪,2025-07-18,114/07/18,1004000,71423000,71.70,72.60,70.30,70.70,-0.50,891
tpex,4721,美琪瑪,2025-07-21,114/07/21,823000,58758000,70.70,72.50,69.70,72.50,1.80,730
tpex,4721,美琪瑪,2025-07-22,114/07/22,11203000,878099000,72.90,79.70,72.80,78.70,6.20,9527
tpex,4721,美琪瑪,2025-07-23,114/07/23,17369000,1426216000,79.90,86.50,77.20,86.50,7.80,13656
tpex,4721,美琪瑪,2025-07-24,114/07/24,24553000,2151582000,87.60,89.90,84.80,89.90,3.40,17348
tpex,4721,美琪瑪,2025-07-25,114/07/25,5618000,493568000,89.00,90.00,86.40,86.40,-3.50,4794
tpex,4721,美琪瑪,2025-07-28,114/07/28,6273000,538304000,86.70,88.50,83.50,84.80,-1.60,5100
tpex,4721,美琪瑪,2025-07-29,114/07/29,4468000,369474000,84.40,85.30,80.50,82.70,-2.10,5114
tpex,4721,美琪瑪,2025-07-30,114/07/30,1834000,150994000,83.50,84.00,81.50,81.80,-0.90,2347
tpex,4721,美琪瑪,2025-07-31,114/07/31,4362000,364095000,82.60,85.80,80.80,81.00,-0.80,4348
tpex,4721,美琪瑪,2025-08-01,114/08/01,3900000,326084000,80.00,85.80,79.00,84.30,3.30,4383
tpex,4721,美琪瑪,2025-08-04,114/08/04,1552000,128312000,83.10,84.30,81.60,82.80,-1.50,1875
tpex,4721,美琪瑪,2025-08-05,114/08/05,1849000,153165000,84.00,84.40,81.80,82.70,-0.10,2062
tpex,4721,美琪瑪,2025-08-06,114/08/06,7823000,680119000,84.80,88.50,84.70,87.50,4.80,6771
tpex,4721,美琪瑪,2025-08-07,114/08/07,25621000,2385918000,89.40,96.20,87.00,87.90,0.40,18615
tpex,4721,美琪瑪,2025-08-08,114/08/08,6999000,599142000,87.90,87.90,82.70,84.90,-3.00,7249
tpex,4721,美琪瑪,2025-08-11,114/08/11,5440000,431591000,80.70,81.20,77.00,80.00,-4.90,4714
tpex,4721,美琪瑪,2025-08-12,114/08/12,3371000,273853000,80.30,83.30,80.00,80.40,0.40,4363
tpex,4721,美琪瑪,2025-08-13,114/08/13,4811000,399539000,80.70,87.20,78.70,85.30,4.90,4426
tpex,4721,美琪瑪,2025-08-14,114/08/14,3099000,259882000,85.00,86.30,82.50,82.70,-2.60,3468
tpex,4721,美琪瑪,2025-08-15,114/08/15,1414000,116435000,82.30,83.40,81.60,82.00,-0.70,1343
tpex,4721,美琪瑪,2025-08-18,114/08/18,1524000,126649000,82.80,84.40,82.00,82.90,0.90,1309
tpex,4721,美琪瑪,2025-08-19,114/08/19,1525000,126200000,84.00,84.40,80.90,80.90,-2.00,2847
tpex,4721,美琪瑪,2025-08-20,114/08/20,1744000,136577000,80.30,80.30,77.00,77.70,-3.20,2285
tpex,4721,美琪瑪,2025-08-21,114/08/21,1276000,102272000,79.40,81.80,79.10,79.50,1.80,1587
