market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6716,應廣,2026-01-09,115/01/09,37000,1738000,47.00,47.00,46.00,46.45,0.55,36
tpex,6716,應廣,2026-01-12,115/01/12,28000,1321000,47.05,47.80,47.05,47.40,0.95,73
tpex,6716,應廣,2026-01-13,115/01/13,23000,1088000,47.05,48.40,46.45,47.10,-0.30,24
tpex,6716,應廣,2026-01-14,115/01/14,44000,2098000,47.30,47.40,46.80,47.15,0.05,53
tpex,6716,應廣,2026-01-15,115/01/15,16000,756000,47.50,47.70,46.80,46.90,-0.25,19
tpex,6716,應廣,2026-01-16,115/01/16,29000,1374000,47.30,47.30,46.70,47.10,0.20,54
tpex,6716,應廣,2026-01-19,115/01/19,70000,3326000,47.40,48.00,47.10,47.35,0.25,113
tpex,6716,應廣,2026-01-20,115/01/20,34000,1622000,47.35,47.60,47.10,47.10,-0.25,30
tpex,6716,應廣,2026-01-21,115/01/21,80000,3688000,47.40,47.40,45.85,45.85,-1.25,151
tpex,6716,應廣,2026-01-22,115/01/22,146000,6720000,46.00,47.00,44.50,46.25,0.40,119
tpex,6716,應廣,2026-01-23,115/01/23,239000,11862000,47.30,50.80,47.30,50.80,4.55,229
tpex,6716,應廣,2026-01-26,115/01/26,999000,54839000,52.10,55.80,52.10,55.80,5.00,1981
tpex,6716,應廣,2026-01-27,115/01/27,699000,38112000,55.80,56.30,53.00,55.90,0.10,657
tpex,6716,應廣,2026-01-28,115/01/28,949000,55294000,56.40,60.80,55.00,59.00,3.10,893
tpex,6716,應廣,2026-01-29,115/01/29,501000,28919000,59.00,60.00,56.10,58.30,-0.70,615
tpex,6716,應廣,2026-01-30,115/01/30,276000,15322000,56.60,57.20,54.60,55.90,-2.40,295
tpex,6716,應廣,2026-02-02,115/02/02,649000,37694000,56.20,61.10,55.80,59.00,3.10,635
tpex,6716,應廣,2026-02-03,115/02/03,359000,20883000,59.80,59.80,57.00,58.20,-0.80,342
tpex,6716,應廣,2026-02-04,115/02/04,257000,14726000,57.50,58.80,56.80,57.60,-0.60,278
tpex,6716,應廣,2026-02-05,115/02/05,872000,52818000,57.60,63.00,56.30,60.90,3.30,831
tpex,6716,應廣,2026-02-06,115/02/06,357000,20718000,59.40,61.00,56.10,57.80,-3.10,325
tpex,6716,應廣,2026-02-09,115/02/09,1058000,65117000,63.50,63.50,59.00,60.60,2.80,762
tpex,6716,應廣,2026-02-10,115/02/10,1674000,108925000,62.00,66.60,61.10,66.60,6.00,1429
tpex,6716,應廣,2026-02-11,115/02/11,2201000,160734000,72.90,73.20,71.50,73.20,6.60,1388
tpex,6716,應廣,2026-02-23,115/02/23,1976000,156105000,78.30,80.50,76.80,80.50,7.30,1336
tpex,6716,應廣,2026-02-24,115/02/24,2040000,174931000,81.30,88.50,80.90,88.50,8.00,1634
tpex,6716,應廣,2026-02-25,115/02/25,3381000,314632000,88.70,97.30,88.70,92.20,3.70,2893
tpex,6716,應廣,2026-02-26,115/02/26,788000,73466000,90.50,97.30,89.10,96.00,3.80,800
tpex,6716,應廣,2026-03-02,115/03/02,668000,65718000,94.00,102.50,93.00,98.20,2.20,788
tpex,6716,應廣,2026-03-03,115/03/03,905000,92076000,105.50,106.00,95.90,99.80,1.60,983
tpex,6716,應廣,2026-03-04,115/03/04,244000,22076000,96.00,96.00,89.90,89.90,-9.90,409
tpex,6716,應廣,2026-03-05,115/03/05,420000,35070000,92.00,92.00,81.00,83.20,-6.70,422
tpex,6716,應廣,2026-03-06,115/03/06,282000,22555000,82.00,82.10,77.00,82.10,-1.10,268
tpex,6716,應廣,2026-03-09,115/03/09,207000,15291000,73.90,74.00,73.90,73.90,-8.20,204
tpex,6716,應廣,2026-03-10,115/03/10,361000,26010000,73.90,76.90,69.70,75.60,1.70,286
tpex,6716,應廣,2026-03-11,115/03/11,224000,16809000,71.10,78.20,71.10,74.50,-1.10,213
tpex,6716,應廣,2026-03-12,115/03/12,157000,11604000,75.00,75.40,72.00,73.80,-0.70,181
tpex,6716,應廣,2026-03-13,115/03/13,105000,7730000,72.30,75.30,72.00,75.00,1.20,114
tpex,6716,應廣,2026-03-16,115/03/16,124000,9584000,75.60,78.80,75.60,78.50,3.50,149
tpex,6716,應廣,2026-03-17,115/03/17,177000,14232000,78.50,81.20,78.50,81.00,2.50,189
tpex,6716,應廣,2026-03-18,115/03/18,2049000,179120000,78.90,89.10,78.10,89.10,8.10,1242
tpex,6716,應廣,2026-03-19,115/03/19,2236000,188179000,89.00,89.00,80.20,80.20,-8.90,2135
tpex,6716,應廣,2026-03-20,115/03/20,1133000,90432000,81.00,85.50,76.00,76.40,-3.80,1112
tpex,6716,應廣,2026-03-23,115/03/23,512000,37322000,73.80,76.50,71.20,72.10,-4.30,540
tpex,6716,應廣,2026-03-24,115/03/24,343000,24501000,74.30,75.00,69.70,70.00,-2.10,379
tpex,6716,應廣,2026-03-25,115/03/25,202000,14352000,72.00,72.00,70.00,70.50,0.50,292
tpex,6716,應廣,2026-03-26,115/03/26,185000,13100000,71.30,72.50,70.00,70.00,-0.50,286
tpex,6716,應廣,2026-03-27,115/03/27,208000,14252000,69.70,69.70,66.60,69.40,-0.60,213
tpex,6716,應廣,2026-03-30,115/03/30,133000,8920000,67.30,68.00,65.90,67.80,-1.60,200
tpex,6716,應廣,2026-03-31,115/03/31,218000,14214000,67.80,67.80,63.60,64.70,-3.10,286
tpex,6716,應廣,2026-04-01,115/04/01,173000,11532000,66.10,68.40,65.40,66.70,2.00,287
tpex,6716,應廣,2026-04-02,115/04/02,114000,7433000,68.00,68.00,64.00,64.00,-2.70,155
tpex,6716,應廣,2026-04-07,115/04/07,181000,12084000,66.00,68.30,64.30,67.30,3.30,213
tpex,6716,應廣,2026-04-08,115/04/08,660000,47940000,71.40,74.00,70.60,74.00,6.70,848
tpex,6716,應廣,2026-04-09,115/04/09,431000,30982000,73.40,73.40,70.60,70.60,-3.40,417
tpex,6716,應廣,2026-04-10,115/04/10,215000,15448000,71.90,72.70,70.60,71.90,1.30,266
tpex,6716,應廣,2026-04-13,115/04/13,550000,41372000,71.80,77.50,71.00,76.80,4.90,612
tpex,6716,應廣,2026-04-14,115/04/14,747000,57936000,78.00,79.40,75.40,77.20,0.40,656
tpex,6716,應廣,2026-04-15,115/04/15,261000,19819000,77.40,77.50,74.60,74.80,-2.40,361
tpex,6716,應廣,2026-04-16,115/04/16,236000,17742000,75.10,76.80,73.40,75.90,1.10,341
tpex,6716,應廣,2026-04-17,115/04/17,733000,58109000,76.20,83.00,76.20,77.80,1.90,724
tpex,6716,應廣,2026-04-20,115/04/20,414000,32356000,79.60,79.80,76.50,76.60,-1.20,517
tpex,6716,應廣,2026-04-21,115/04/21,310000,24247000,77.20,79.50,76.70,78.20,1.60,595
tpex,6716,應廣,2026-04-22,115/04/22,1089000,91119000,78.10,86.00,78.10,84.50,6.30,1309
tpex,6716,應廣,2026-04-23,115/04/23,952000,76002000,86.00,86.80,76.10,78.20,-6.30,866
tpex,6716,應廣,2026-04-24,115/04/24,1503000,126537000,81.50,86.00,81.00,84.00,5.80,1245
tpex,6716,應廣,2026-04-27,115/04/27,1188000,100841000,84.80,89.40,81.50,83.50,-0.50,1024
tpex,6716,應廣,2026-04-28,115/04/28,576000,49096000,83.00,88.00,82.40,84.00,0.50,768
tpex,6716,應廣,2026-04-29,115/04/29,282000,23614000,82.70,85.90,82.50,83.40,-0.60,485
tpex,6716,應廣,2026-04-30,115/04/30,325000,27121000,83.90,85.40,81.50,82.20,-1.20,831
tpex,6716,應廣,2026-05-04,115/05/04,563000,47741000,83.00,86.80,82.90,84.10,1.90,574
tpex,6716,應廣,2026-05-05,115/05/05,484000,41696000,84.10,86.90,84.10,86.80,2.70,466
tpex,6716,應廣,2026-05-06,115/05/06,592000,49566000,88.20,88.20,81.50,81.80,-5.00,1221
tpex,6716,應廣,2026-05-07,115/05/07,378000,31770000,83.70,87.10,81.90,86.10,4.30,337
tpex,6716,應廣,2026-05-08,115/05/08,1294000,122299000,94.70,94.70,92.00,94.70,8.60,1065
tpex,6716,應廣,2026-05-11,115/05/11,634000,65759000,103.50,104.00,103.50,104.00,9.30,363
tpex,6716,應廣,2026-05-12,115/05/12,2837000,299817000,109.00,113.50,99.40,99.90,-4.10,2323
tpex,6716,應廣,2026-05-13,115/05/13,1271000,124435000,101.00,102.50,95.20,95.40,-4.50,1187
tpex,6716,應廣,2026-05-14,115/05/14,887000,84441000,97.20,100.50,92.50,94.40,-1.00,829
tpex,6716,應廣,2026-05-15,115/05/15,604000,56429000,94.40,96.90,90.50,92.00,-2.40,562
tpex,6716,應廣,2026-05-18,115/05/18,457000,42283000,92.00,94.80,88.50,93.90,1.90,440
tpex,6716,應廣,2026-05-19,115/05/19,444000,40707000,93.90,94.20,90.00,90.80,-3.10,410
tpex,6716,應廣,2026-05-20,115/05/20,909000,87799000,90.80,99.70,90.10,98.10,7.30,1685
tpex,6716,應廣,2026-05-21,115/05/21,1050000,104875000,99.80,102.00,98.00,99.80,1.70,1065
tpex,6716,應廣,2026-05-22,115/05/22,893000,91110000,100.50,105.00,99.90,101.50,1.70,893
tpex,6716,應廣,2026-05-25,115/05/25,1059000,110020000,103.50,106.50,101.50,105.00,3.50,974
tpex,6716,應廣,2026-05-26,115/05/26,2627000,293901000,106.50,115.50,105.00,107.00,2.00,2113
tpex,6716,應廣,2026-05-27,115/05/27,1229000,135299000,108.50,114.50,107.00,107.00,0.00,1227
tpex,6716,應廣,2026-05-28,115/05/28,1188000,137225000,107.00,117.50,107.00,117.50,10.50,894
tpex,6716,應廣,2026-05-29,115/05/29,2236000,271356000,129.00,129.00,107.00,107.00,-10.50,5286
tpex,6716,應廣,2026-06-01,115/06/01,2014000,215368000,108.50,112.00,104.00,104.50,-2.50,1824
tpex,6716,應廣,2026-06-02,115/06/02,883000,91484000,104.00,107.50,100.50,106.50,除息,706
tpex,6716,應廣,2026-06-05,115/06/05,826000,81410800,101.50,101.50,95.50,101.00,-1.50,637
tpex,6716,應廣,2026-06-08,115/06/08,640000,58271900,90.90,93.20,90.90,90.90,-10.10,356
