market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3067,全域,2025-06-02,114/06/02,5000,104000,19.95,20.60,19.50,20.30,0.30,8
tpex,3067,全域,2025-06-03,114/06/03,4000,83000,20.95,20.95,20.05,20.75,0.45,5
tpex,3067,全域,2025-06-04,114/06/04,11000,232000,21.45,21.45,20.45,20.45,-0.30,12
tpex,3067,全域,2025-06-05,114/06/05,1000,20000,19.55,19.55,19.55,19.55,-0.90,2
tpex,3067,全域,2025-06-06,114/06/06,7000,148000,20.75,20.75,20.05,20.05,0.50,7
tpex,3067,全域,2025-06-09,114/06/09,74000,1637000,21.20,22.05,21.20,22.05,2.00,41
tpex,3067,全域,2025-06-10,114/06/10,190000,4618000,24.25,24.25,24.25,24.25,2.20,95
tpex,3067,全域,2025-06-11,114/06/11,115000,2826000,25.00,25.30,23.40,24.35,0.10,115
tpex,3067,全域,2025-06-12,114/06/12,31000,729000,24.35,24.35,23.30,23.30,-1.05,28
tpex,3067,全域,2025-06-13,114/06/13,118000,3020000,23.50,25.60,23.50,25.60,2.30,97
tpex,3067,全域,2025-06-16,114/06/16,112000,2679000,24.15,24.40,23.35,23.80,-1.80,97
tpex,3067,全域,2025-06-17,114/06/17,24000,569000,23.20,23.80,23.20,23.65,-0.15,26
tpex,3067,全域,2025-06-18,114/06/18,23000,522000,23.70,23.70,22.20,22.50,-1.15,21
tpex,3067,全域,2025-06-19,114/06/19,15000,331000,22.50,22.60,21.70,21.70,-0.80,17
tpex,3067,全域,2025-06-20,114/06/20,3000,72000,21.00,21.30,21.00,21.30,-0.40,8
tpex,3067,全域,2025-06-23,114/06/23,1000,28000,22.70,22.70,22.70,22.70,1.40,6
tpex,3067,全域,2025-06-24,114/06/24,7000,158000,22.65,22.70,21.80,21.80,-0.90,10
tpex,3067,全域,2025-06-25,114/06/25,18000,381000,21.80,21.80,21.50,21.50,-0.30,17
tpex,3067,全域,2025-06-26,114/06/26,38000,907000,22.45,23.65,22.45,23.65,2.15,42
tpex,3067,全域,2025-06-27,114/06/27,37000,800000,23.40,23.40,21.35,21.80,-1.85,44
tpex,3067,全域,2025-06-30,114/06/30,11000,237000,21.40,21.55,21.00,21.55,-0.25,24
tpex,3067,全域,2025-07-01,114/07/01,13000,286000,21.50,22.60,21.15,21.85,0.30,16
tpex,3067,全域,2025-07-02,114/07/02,7000,150000,22.15,22.15,21.05,21.05,-0.80,8
tpex,3067,全域,2025-07-03,114/07/03,14000,307000,22.20,22.30,21.30,22.00,0.95,18
tpex,3067,全域,2025-07-04,114/07/04,10000,220000,21.90,22.65,21.50,22.05,0.05,10
tpex,3067,全域,2025-07-07,114/07/07,6000,132000,22.05,22.10,22.05,22.10,0.05,4
tpex,3067,全域,2025-07-08,114/07/08,0,0,--,--,--,--,0.00,0
tpex,3067,全域,2025-07-09,114/07/09,0,0,--,--,--,--,0.00,0
tpex,3067,全域,2025-07-10,114/07/10,10000,220000,22.10,22.20,21.35,22.20,0.10,10
tpex,3067,全域,2025-07-11,114/07/11,0,0,--,--,--,--,0.00,0
tpex,3067,全域,2025-07-14,114/07/14,0,0,--,--,--,--,0.00,0
tpex,3067,全域,2025-07-15,114/07/15,7000,147000,20.60,21.35,20.60,21.35,0.80,5
tpex,3067,全域,2025-07-16,114/07/16,5000,106000,20.85,21.50,20.80,20.80,-0.55,10
tpex,3067,全域,2025-07-17,114/07/17,23000,476000,20.80,21.35,20.45,20.60,-0.20,27
tpex,3067,全域,2025-07-18,114/07/18,31000,628000,20.60,20.85,20.05,20.05,-0.55,28
tpex,3067,全域,2025-07-21,114/07/21,11000,224000,19.95,20.90,19.95,20.30,0.25,10
