market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6170,統振,2025-07-21,114/07/21,187000,9381000,50.20,50.60,50.00,50.30,0.80,172
tpex,6170,統振,2025-07-22,114/07/22,296000,14747000,50.60,50.60,49.35,49.50,-0.80,274
tpex,6170,統振,2025-07-23,114/07/23,81000,4034000,49.75,50.10,49.70,50.00,0.50,82
tpex,6170,統振,2025-07-24,114/07/24,75000,3743000,50.10,50.10,49.45,49.65,-0.35,118
tpex,6170,統振,2025-07-25,114/07/25,100000,4934000,49.75,49.75,49.35,49.60,-0.05,105
tpex,6170,統振,2025-07-28,114/07/28,64000,3188000,49.75,49.75,49.20,49.45,-0.15,82
tpex,6170,統振,2025-07-29,114/07/29,724000,35688000,49.75,49.95,48.80,49.00,-0.45,327
tpex,6170,統振,2025-07-30,114/07/30,114000,5612000,49.65,49.65,48.90,49.05,0.05,111
tpex,6170,統振,2025-07-31,114/07/31,95000,4708000,49.30,49.60,49.05,49.30,0.25,104
tpex,6170,統振,2025-08-01,114/08/01,97000,4768000,48.85,49.30,48.65,49.10,-0.20,118
tpex,6170,統振,2025-08-04,114/08/04,255000,12830000,49.10,51.10,48.90,51.00,1.90,242
tpex,6170,統振,2025-08-05,114/08/05,373000,18969000,51.00,51.70,50.10,50.40,-0.60,520
tpex,6170,統振,2025-08-06,114/08/06,217000,11020000,50.50,51.30,50.20,50.40,0.00,306
tpex,6170,統振,2025-08-07,114/08/07,248000,12565000,50.50,51.40,50.30,50.50,0.10,263
tpex,6170,統振,2025-08-08,114/08/08,164000,8360000,50.90,51.30,50.60,51.00,0.50,171
tpex,6170,統振,2025-08-11,114/08/11,956000,50446000,52.30,53.40,51.90,53.20,2.20,896
tpex,6170,統振,2025-08-12,114/08/12,394000,20869000,53.80,53.80,52.60,53.00,-0.20,408
tpex,6170,統振,2025-08-13,114/08/13,368000,19305000,53.30,53.30,52.00,52.30,-0.70,380
tpex,6170,統振,2025-08-14,114/08/14,217000,11391000,52.70,52.90,52.40,52.40,0.10,189
tpex,6170,統振,2025-08-15,114/08/15,210000,11123000,52.50,53.40,52.50,53.10,0.70,213
tpex,6170,統振,2025-08-18,114/08/18,387000,20726000,53.80,53.80,53.20,53.70,0.60,343
tpex,6170,統振,2025-08-19,114/08/19,259000,13929000,53.80,54.10,53.30,53.70,0.00,242
tpex,6170,統振,2025-08-20,114/08/20,373000,19661000,54.10,54.10,52.10,52.60,-1.10,336
tpex,6170,統振,2025-08-21,114/08/21,260000,13882000,53.00,53.70,52.90,53.10,0.50,222
tpex,6170,統振,2025-08-22,114/08/22,142000,7498000,53.40,53.40,52.50,52.50,-0.60,166
