market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6546,正基,2025-08-15,114/08/15,285000,22730000,80.80,80.80,79.20,79.60,-1.10,574
tpex,6546,正基,2025-08-18,114/08/18,267000,21298000,79.00,81.20,78.70,79.50,-0.10,303
tpex,6546,正基,2025-08-19,114/08/19,419000,32851000,79.90,80.60,77.90,78.00,-1.50,465
tpex,6546,正基,2025-08-20,114/08/20,933000,70225000,77.40,77.70,74.30,74.50,-3.50,994
tpex,6546,正基,2025-08-21,114/08/21,368000,28085000,75.60,77.40,75.00,75.50,1.00,561
tpex,6546,正基,2025-08-22,114/08/22,307000,23063000,76.60,76.60,74.30,74.60,-0.90,361
tpex,6546,正基,2025-08-25,114/08/25,430000,33298000,75.40,78.30,75.40,77.50,2.90,398
tpex,6546,正基,2025-08-26,114/08/26,1006000,80845000,77.20,81.20,77.20,80.70,3.20,989
tpex,6546,正基,2025-08-27,114/08/27,1740000,147522000,82.00,87.40,81.40,84.20,3.50,2160
tpex,6546,正基,2025-08-28,114/08/28,513000,43038000,84.50,84.60,83.40,83.90,-0.30,987
tpex,6546,正基,2025-08-29,114/08/29,509000,42771000,84.50,85.60,82.60,84.00,0.10,527
tpex,6546,正基,2025-09-01,114/09/01,631000,50539000,82.40,82.50,78.70,79.00,-5.00,784
tpex,6546,正基,2025-09-02,114/09/02,285000,22368000,79.20,80.20,77.40,78.60,-0.40,350
tpex,6546,正基,2025-09-03,114/09/03,154000,12233000,78.60,80.00,78.50,79.80,1.20,187
tpex,6546,正基,2025-09-04,114/09/04,482000,38964000,80.00,82.00,79.80,79.80,0.00,417
tpex,6546,正基,2025-09-05,114/09/05,184000,14791000,80.60,81.00,79.50,79.80,0.00,308
tpex,6546,正基,2025-09-08,114/09/08,358000,29193000,81.70,82.40,80.30,81.80,2.00,322
tpex,6546,正基,2025-09-09,114/09/09,423000,33909000,81.30,81.60,79.50,79.80,-2.00,454
tpex,6546,正基,2025-09-10,114/09/10,325000,25733000,79.80,79.90,78.20,79.20,-0.60,355
tpex,6546,正基,2025-09-11,114/09/11,525000,40853000,80.00,80.60,76.50,77.50,-1.70,536
tpex,6546,正基,2025-09-12,114/09/12,524000,41895000,78.60,81.90,78.10,78.40,0.90,468
tpex,6546,正基,2025-09-15,114/09/15,468000,36143000,78.50,78.50,76.10,78.20,-0.20,486
tpex,6546,正基,2025-09-16,114/09/16,202000,15715000,78.60,78.90,77.40,77.70,-0.50,192
tpex,6546,正基,2025-09-17,114/09/17,265000,20768000,78.70,79.70,77.60,77.80,0.10,250
tpex,6546,正基,2025-09-18,114/09/18,315000,24946000,78.60,80.00,78.30,78.60,0.80,281
tpex,6546,正基,2025-09-19,114/09/19,283000,22310000,78.60,79.70,77.90,78.60,0.00,270
tpex,6546,正基,2025-09-22,114/09/22,268000,21203000,79.50,79.70,78.50,78.80,0.20,247
tpex,6546,正基,2025-09-23,114/09/23,240000,18866000,79.10,79.60,77.90,78.50,-0.30,296
tpex,6546,正基,2025-09-24,114/09/24,236000,18384000,79.60,79.60,77.30,77.60,-0.90,292
tpex,6546,正基,2025-09-25,114/09/25,369000,28420000,78.30,78.90,76.20,76.40,-1.20,384
tpex,6546,正基,2025-09-26,114/09/26,1150000,83906000,76.40,76.50,71.40,71.50,-4.90,1283
tpex,6546,正基,2025-09-30,114/09/30,202000,14643000,71.80,73.20,71.00,73.20,1.70,202
tpex,6546,正基,2025-10-01,114/10/01,166000,12128000,74.10,74.10,72.50,72.50,-0.70,284
tpex,6546,正基,2025-10-02,114/10/02,259000,18729000,73.50,73.50,71.80,72.10,-0.40,245
tpex,6546,正基,2025-10-03,114/10/03,168000,12133000,72.30,72.90,71.60,72.10,0.00,337
tpex,6546,正基,2025-10-07,114/10/07,247000,17908000,72.80,73.20,71.90,72.30,0.20,371
tpex,6546,正基,2025-10-08,114/10/08,278000,20243000,73.00,73.50,72.20,72.90,0.60,503
tpex,6546,正基,2025-10-09,114/10/09,284000,20927000,73.10,74.80,72.70,72.70,-0.20,244
tpex,6546,正基,2025-10-13,114/10/13,547000,38208000,70.20,70.70,68.60,70.10,-2.60,608
tpex,6546,正基,2025-10-14,114/10/14,429000,29871000,71.50,72.20,67.80,68.80,-1.30,521
tpex,6546,正基,2025-10-15,114/10/15,161000,11184000,68.80,70.20,68.70,69.70,0.90,223
tpex,6546,正基,2025-10-16,114/10/16,168000,11830000,70.10,71.30,69.80,70.70,1.00,190
tpex,6546,正基,2025-10-17,114/10/17,145000,10230000,71.00,71.10,70.00,70.30,-0.40,198
tpex,6546,正基,2025-10-20,114/10/20,176000,12364000,70.60,70.70,69.40,70.00,-0.30,207
tpex,6546,正基,2025-10-21,114/10/21,193000,13701000,70.50,71.80,70.50,70.50,0.50,221
tpex,6546,正基,2025-10-22,114/10/22,111000,7815000,71.30,71.30,70.30,70.50,0.00,150
tpex,6546,正基,2025-10-23,114/10/23,182000,12705000,70.40,70.60,69.40,69.80,-0.70,261
tpex,6546,正基,2025-10-27,114/10/27,157000,10944000,70.20,70.30,69.10,69.80,0.00,178
tpex,6546,正基,2025-10-28,114/10/28,210000,14585000,70.70,70.70,68.70,69.50,-0.30,315
tpex,6546,正基,2025-10-29,114/10/29,173000,12096000,69.80,70.80,69.60,69.60,0.10,182
tpex,6546,正基,2025-10-30,114/10/30,266000,18721000,69.90,71.00,69.50,69.70,0.10,231
tpex,6546,正基,2025-10-31,114/10/31,450000,30825000,69.10,69.50,68.00,68.20,-1.50,603
tpex,6546,正基,2025-11-03,114/11/03,321000,21676000,68.20,68.90,66.70,66.70,-1.50,448
tpex,6546,正基,2025-11-04,114/11/04,337000,22378000,67.00,67.50,65.50,65.70,-1.00,376
tpex,6546,正基,2025-11-05,114/11/05,877000,60673000,67.00,70.90,67.00,69.30,3.60,1230
tpex,6546,正基,2025-11-06,114/11/06,569000,38652000,69.70,70.00,67.00,67.80,-1.50,636
tpex,6546,正基,2025-11-07,114/11/07,246000,16359000,67.80,67.80,66.10,66.60,-1.20,348
tpex,6546,正基,2025-11-10,114/11/10,215000,14191000,66.90,66.90,65.50,66.50,-0.10,242
tpex,6546,正基,2025-11-11,114/11/11,117000,7756000,66.60,66.90,66.00,66.00,-0.50,226
tpex,6546,正基,2025-11-12,114/11/12,204000,13724000,66.60,67.80,66.10,67.40,1.40,293
tpex,6546,正基,2025-11-13,114/11/13,158000,10600000,67.30,67.50,66.60,67.40,0.00,294
tpex,6546,正基,2025-11-14,114/11/14,244000,16428000,66.90,68.00,66.60,66.60,-0.80,215
tpex,6546,正基,2025-11-17,114/11/17,401000,25986000,67.10,67.10,63.70,63.70,-2.90,520
tpex,6546,正基,2025-11-18,114/11/18,700000,42921000,63.00,63.00,60.40,61.00,-2.70,648
tpex,6546,正基,2025-11-19,114/11/19,340000,20463000,61.30,61.30,59.30,59.90,-1.10,353
tpex,6546,正基,2025-11-20,114/11/20,391000,23831000,61.50,62.00,60.40,60.80,0.90,305
tpex,6546,正基,2025-11-21,114/11/21,334000,19849000,60.80,60.80,58.60,58.80,-2.00,351
tpex,6546,正基,2025-11-24,114/11/24,228000,13707000,60.40,60.80,59.20,60.30,1.50,176
tpex,6546,正基,2025-11-25,114/11/25,196000,11836000,60.10,60.90,59.80,60.30,0.00,369
tpex,6546,正基,2025-11-26,114/11/26,277000,17074000,61.20,61.90,61.10,61.70,1.40,236
tpex,6546,正基,2025-11-27,114/11/27,135000,8328000,62.00,62.00,61.00,61.70,0.00,191
tpex,6546,正基,2025-11-28,114/11/28,153000,9425000,61.60,62.10,61.30,61.60,-0.10,158
tpex,6546,正基,2025-12-01,114/12/01,124000,7554000,62.30,62.30,60.30,60.70,-0.90,174
tpex,6546,正基,2025-12-02,114/12/02,72000,4357000,61.00,61.00,60.30,60.30,-0.40,133
tpex,6546,正基,2025-12-03,114/12/03,114000,6978000,60.40,61.50,60.40,60.60,0.30,148
tpex,6546,正基,2025-12-04,114/12/04,208000,12697000,61.00,61.60,60.20,60.70,0.10,269
tpex,6546,正基,2025-12-05,114/12/05,240000,14633000,61.50,62.70,60.30,60.70,0.00,175
tpex,6546,正基,2025-12-08,114/12/08,168000,10215000,60.30,61.40,60.30,61.20,0.50,135
tpex,6546,正基,2025-12-09,114/12/09,119000,7277000,61.20,61.40,60.50,60.80,-0.40,293
tpex,6546,正基,2025-12-10,114/12/10,124000,7545000,60.90,61.60,60.60,60.60,-0.20,108
tpex,6546,正基,2025-12-11,114/12/11,126000,7614000,60.80,60.90,59.80,60.10,-0.50,194
tpex,6546,正基,2025-12-12,114/12/12,1118000,71310000,60.50,65.10,60.50,64.10,4.00,1279
tpex,6546,正基,2025-12-15,114/12/15,752000,49350000,62.80,67.20,62.70,65.10,1.00,1014
tpex,6546,正基,2025-12-16,114/12/16,287000,18422000,64.70,65.50,63.50,64.10,-1.00,458
tpex,6546,正基,2025-12-17,114/12/17,261000,16983000,64.00,65.90,63.70,64.70,0.60,283
tpex,6546,正基,2025-12-18,114/12/18,262000,16573000,64.10,64.20,62.40,62.40,-2.30,550
tpex,6546,正基,2025-12-19,114/12/19,110000,6895000,63.40,63.40,62.40,63.30,0.90,112
tpex,6546,正基,2025-12-22,114/12/22,171000,10999000,63.60,64.70,63.40,64.40,1.10,153
tpex,6546,正基,2025-12-23,114/12/23,115000,7353000,64.90,64.90,63.20,63.30,-1.10,242
tpex,6546,正基,2025-12-24,114/12/24,103000,6553000,64.00,64.40,63.00,63.00,-0.30,84
tpex,6546,正基,2025-12-26,114/12/26,133000,8432000,64.50,64.50,62.60,63.20,0.20,126
tpex,6546,正基,2025-12-29,114/12/29,170000,10929000,63.20,65.00,63.20,64.10,0.90,290
tpex,6546,正基,2025-12-30,114/12/30,158000,9913000,63.80,63.80,62.40,63.00,-1.10,186
tpex,6546,正基,2025-12-31,114/12/31,231000,14431000,63.50,63.50,61.70,62.40,-0.60,199
tpex,6546,正基,2026-01-02,115/01/02,197000,12190000,62.40,63.50,61.20,61.40,-1.00,250
tpex,6546,正基,2026-01-05,115/01/05,439000,26519000,62.20,62.20,59.80,60.40,-1.00,488
tpex,6546,正基,2026-01-06,115/01/06,233000,14053000,60.60,60.80,60.00,60.20,-0.20,292
tpex,6546,正基,2026-01-07,115/01/07,353000,21180000,60.00,61.00,59.50,59.80,-0.40,510
tpex,6546,正基,2026-01-08,115/01/08,397000,23606000,60.50,60.60,59.00,59.20,-0.60,443
tpex,6546,正基,2026-01-09,115/01/09,964000,60482000,61.50,64.50,61.50,62.70,3.50,955
tpex,6546,正基,2026-01-12,115/01/12,413000,26171000,62.30,64.10,62.30,63.70,1.00,510
tpex,6546,正基,2026-01-13,115/01/13,366000,22892000,63.70,63.70,62.00,62.50,-1.20,801
tpex,6546,正基,2026-01-14,115/01/14,954000,62586000,62.70,67.60,62.70,66.60,4.10,1229
tpex,6546,正基,2026-01-15,115/01/15,481000,31199000,66.10,66.10,64.30,65.20,-1.40,1025
tpex,6546,正基,2026-01-16,115/01/16,253000,16386000,65.30,65.30,64.20,64.50,-0.70,250
tpex,6546,正基,2026-01-19,115/01/19,869000,58546000,65.10,68.80,64.50,68.00,3.50,838
tpex,6546,正基,2026-01-20,115/01/20,533000,36320000,68.00,69.20,67.20,67.40,-0.60,675
tpex,6546,正基,2026-01-21,115/01/21,315000,20961000,66.40,67.50,66.00,66.60,-0.80,310
tpex,6546,正基,2026-01-22,115/01/22,299000,20075000,67.70,68.00,66.30,67.00,0.40,285
tpex,6546,正基,2026-01-23,115/01/23,827000,55215000,67.10,69.50,65.30,66.90,-0.10,926
tpex,6546,正基,2026-01-26,115/01/26,325000,21693000,66.40,68.40,66.40,66.80,-0.10,290
tpex,6546,正基,2026-01-27,115/01/27,221000,14672000,67.60,67.60,65.60,65.90,-0.90,245
tpex,6546,正基,2026-01-28,115/01/28,308000,20099000,66.40,66.40,65.00,65.30,-0.60,434
tpex,6546,正基,2026-01-29,115/01/29,309000,20054000,65.90,66.00,64.20,65.10,-0.20,256
tpex,6546,正基,2026-01-30,115/01/30,541000,34285000,64.70,64.70,62.60,62.70,-2.40,483
tpex,6546,正基,2026-02-02,115/02/02,282000,17297000,62.30,62.30,60.40,60.70,-2.00,316
tpex,6546,正基,2026-02-03,115/02/03,250000,15398000,61.60,63.20,60.80,61.20,0.50,237
tpex,6546,正基,2026-02-04,115/02/04,154000,9511000,61.00,62.40,61.00,62.40,1.20,158
tpex,6546,正基,2026-02-05,115/02/05,254000,15566000,61.80,63.00,60.50,60.60,-1.80,315
tpex,6546,正基,2026-02-06,115/02/06,568000,33612000,60.10,60.20,58.10,60.00,-0.60,509
tpex,6546,正基,2026-02-09,115/02/09,244000,14684000,61.50,61.50,59.70,60.10,0.10,247
tpex,6546,正基,2026-02-10,115/02/10,297000,17767000,60.10,60.90,59.40,59.50,-0.60,302
tpex,6546,正基,2026-02-11,115/02/11,339000,20063000,60.30,60.30,58.70,58.90,-0.60,421
tpex,6546,正基,2026-02-23,115/02/23,889000,55650000,59.70,64.70,59.00,64.70,5.80,633
tpex,6546,正基,2026-02-24,115/02/24,1543000,102260000,64.60,68.90,64.00,65.30,0.60,1675
tpex,6546,正基,2026-02-25,115/02/25,2332000,161415000,67.00,71.50,66.20,70.00,4.70,2169
tpex,6546,正基,2026-02-26,115/02/26,2370000,182091000,77.00,77.00,75.00,77.00,7.00,1411
tpex,6546,正基,2026-03-02,115/03/02,5831000,477729000,76.00,84.70,76.00,81.90,4.90,5195
tpex,6546,正基,2026-03-03,115/03/03,5155000,462292000,89.90,90.00,87.80,90.00,8.10,3622
tpex,6546,正基,2026-03-04,115/03/04,5693000,478651000,88.00,89.20,81.20,81.50,-8.50,4677
tpex,6546,正基,2026-03-05,115/03/05,3934000,329591000,87.00,87.60,79.50,82.00,0.50,3453
tpex,6546,正基,2026-03-06,115/03/06,2607000,214741000,82.00,84.50,79.20,81.00,-1.00,2453
tpex,6546,正基,2026-03-09,115/03/09,1994000,146686000,72.90,76.00,72.90,76.00,-5.00,1792
tpex,6546,正基,2026-03-10,115/03/10,2752000,208610000,76.60,78.10,73.30,74.60,-1.40,2329
tpex,6546,正基,2026-03-11,115/03/11,1810000,142112000,74.50,80.80,74.50,80.30,5.70,1571
tpex,6546,正基,2026-03-12,115/03/12,2066000,166984000,79.00,83.30,78.50,79.00,-1.30,1770
tpex,6546,正基,2026-03-13,115/03/13,1118000,87463000,78.70,79.90,77.10,78.10,-0.90,1227
tpex,6546,正基,2026-03-16,115/03/16,1352000,104065000,78.80,79.50,75.40,77.20,-0.90,1580
tpex,6546,正基,2026-03-17,115/03/17,1562000,120334000,77.20,79.20,76.00,76.50,-0.70,1340
tpex,6546,正基,2026-03-18,115/03/18,1797000,141448000,77.20,81.50,77.00,77.80,1.30,1609
tpex,6546,正基,2026-03-19,115/03/19,1300000,101683000,77.50,79.30,76.20,78.20,0.40,1316
tpex,6546,正基,2026-03-20,115/03/20,1339000,105301000,78.50,80.60,76.90,77.40,-0.80,1617
tpex,6546,正基,2026-03-23,115/03/23,1445000,105085000,71.50,75.50,71.20,71.60,-5.80,1332
tpex,6546,正基,2026-03-24,115/03/24,671000,48757000,73.50,73.90,71.60,71.60,0.00,996
tpex,6546,正基,2026-03-25,115/03/25,413000,30158000,74.30,74.30,72.20,73.00,1.40,452
tpex,6546,正基,2026-03-26,115/03/26,975000,71768000,73.00,76.00,72.50,72.60,-0.40,787
tpex,6546,正基,2026-03-27,115/03/27,499000,35970000,72.50,73.50,71.30,71.70,-0.90,465
tpex,6546,正基,2026-03-30,115/03/30,917000,62386000,70.20,70.30,66.60,66.60,-5.10,902
tpex,6546,正基,2026-03-31,115/03/31,798000,52626000,67.00,67.40,64.10,64.90,-1.70,679
tpex,6546,正基,2026-04-01,115/04/01,722000,48802000,66.40,69.30,65.80,67.50,2.60,759
tpex,6546,正基,2026-04-02,115/04/02,780000,53353000,68.50,69.50,67.50,68.20,0.70,583
tpex,6546,正基,2026-04-07,115/04/07,615000,41279000,68.90,69.50,66.00,66.20,-2.00,700
tpex,6546,正基,2026-04-08,115/04/08,663000,45705000,67.70,70.20,67.70,69.00,2.80,639
tpex,6546,正基,2026-04-09,115/04/09,646000,44481000,69.10,70.50,67.50,69.30,0.30,544
tpex,6546,正基,2026-04-10,115/04/10,763000,53504000,70.80,71.50,68.90,69.70,0.40,581
tpex,6546,正基,2026-04-13,115/04/13,885000,62340000,69.30,72.40,69.10,70.20,0.50,723
tpex,6546,正基,2026-04-14,115/04/14,539000,37922000,71.00,71.50,69.90,69.90,-0.30,443
tpex,6546,正基,2026-04-15,115/04/15,1094000,77123000,70.30,72.30,69.00,70.70,0.80,858
tpex,6546,正基,2026-04-16,115/04/16,559000,39905000,71.50,72.90,70.60,71.00,0.30,546
tpex,6546,正基,2026-04-17,115/04/17,696000,49838000,71.00,72.00,71.00,71.80,0.80,527
tpex,6546,正基,2026-04-20,115/04/20,959000,69264000,72.30,72.90,71.40,72.10,0.30,618
tpex,6546,正基,2026-04-21,115/04/21,571000,41157000,73.30,73.40,71.50,72.10,0.00,478
tpex,6546,正基,2026-04-22,115/04/22,444000,32042000,71.80,72.70,71.60,72.10,0.00,565
tpex,6546,正基,2026-04-23,115/04/23,1989000,133223000,72.30,72.40,64.90,65.60,-6.50,1663
tpex,6546,正基,2026-04-24,115/04/24,670000,43260000,66.90,66.90,63.20,64.10,-1.50,646
tpex,6546,正基,2026-04-27,115/04/27,571000,35963000,64.80,64.80,61.80,63.30,-0.80,507
tpex,6546,正基,2026-04-28,115/04/28,220000,13951000,63.90,63.90,62.70,63.40,0.10,209
tpex,6546,正基,2026-04-29,115/04/29,254000,15993000,63.70,63.70,62.60,62.80,-0.60,245
tpex,6546,正基,2026-04-30,115/04/30,444000,27940000,63.40,63.60,62.40,62.70,-0.10,344
tpex,6546,正基,2026-05-04,115/05/04,392000,25184000,63.80,64.90,62.90,64.20,1.50,364
tpex,6546,正基,2026-05-05,115/05/05,328000,21342000,65.00,65.50,64.00,65.40,1.20,249
tpex,6546,正基,2026-05-06,115/05/06,697000,44581000,66.60,66.60,62.80,63.50,-1.90,601
tpex,6546,正基,2026-05-07,115/05/07,659000,43209000,64.10,66.60,63.70,65.70,2.20,578
tpex,6546,正基,2026-05-08,115/05/08,1443000,99609000,65.60,70.80,65.40,70.00,4.30,1179
tpex,6546,正基,2026-05-11,115/05/11,473000,32582000,69.80,69.80,68.20,68.80,-1.20,465
tpex,6546,正基,2026-05-12,115/05/12,726000,50482000,68.80,72.00,67.60,70.90,2.10,639
tpex,6546,正基,2026-05-13,115/05/13,562000,38815000,69.30,70.40,68.20,69.60,-1.30,562
tpex,6546,正基,2026-05-14,115/05/14,519000,36460000,69.60,71.60,69.30,69.30,-0.30,466
tpex,6546,正基,2026-05-15,115/05/15,377000,25852000,70.50,70.50,66.80,66.80,-2.50,373
tpex,6546,正基,2026-05-18,115/05/18,276000,18415000,66.60,68.00,65.30,66.70,-0.10,291
tpex,6546,正基,2026-05-19,115/05/19,2595000,186915000,68.00,73.30,66.80,71.00,4.30,2060
tpex,6546,正基,2026-05-20,115/05/20,739000,52609000,71.20,72.20,70.10,71.50,0.50,711
tpex,6546,正基,2026-05-21,115/05/21,1210000,88796000,72.80,76.00,71.60,75.60,4.10,1015
tpex,6546,正基,2026-05-22,115/05/22,1995000,156033000,74.90,79.30,74.90,78.90,3.30,1389
tpex,6546,正基,2026-05-25,115/05/25,1853000,149428000,81.00,82.80,79.00,81.50,2.60,1479
tpex,6546,正基,2026-05-26,115/05/26,1524000,119241000,81.60,82.00,76.10,78.10,-3.40,1349
tpex,6546,正基,2026-05-27,115/05/27,1818000,147675000,81.50,83.40,79.50,80.70,2.60,1479
tpex,6546,正基,2026-05-28,115/05/28,1740000,142365000,82.00,83.60,79.50,80.80,0.10,1338
tpex,6546,正基,2026-05-29,115/05/29,2262000,188906000,81.60,84.90,80.80,84.50,3.70,1601
tpex,6546,正基,2026-06-01,115/06/01,2733000,236355000,84.50,90.80,83.00,85.40,0.90,1937
tpex,6546,正基,2026-06-02,115/06/02,1251000,104339700,85.40,86.30,81.50,83.10,-2.30,912
tpex,6546,正基,2026-06-05,115/06/05,713000,54873500,77.70,78.50,75.60,77.10,-0.50,471
tpex,6546,正基,2026-06-08,115/06/08,705000,50903400,70.90,73.80,70.70,73.40,-3.70,466
tpex,6546,正基,2026-06-09,115/06/09,834000,63002700,74.20,77.40,73.70,76.30,+2.90,465
tpex,6546,正基,2026-06-10,115/06/10,850000,63938800,76.40,78.30,73.20,74.20,-2.10,531
tpex,6546,正基,2026-06-11,115/06/11,583000,42746100,76.20,76.20,71.20,72.70,-1.50,381
