market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6275,元山,2025-06-02,114/06/02,162000,6700000,42.00,42.05,41.00,41.00,-1.30,166
tpex,6275,元山,2025-06-03,114/06/03,97000,4013000,41.05,41.75,41.05,41.30,0.30,119
tpex,6275,元山,2025-06-04,114/06/04,111000,4689000,41.90,42.65,41.90,42.50,1.20,102
tpex,6275,元山,2025-06-05,114/06/05,100000,4207000,43.00,43.15,41.40,41.40,-1.10,168
tpex,6275,元山,2025-06-06,114/06/06,79000,3281000,41.50,41.95,41.45,41.50,0.10,102
tpex,6275,元山,2025-06-09,114/06/09,186000,7641000,41.80,41.90,40.85,41.10,-0.40,125
tpex,6275,元山,2025-06-10,114/06/10,88000,3656000,41.15,41.90,41.15,41.70,0.60,83
tpex,6275,元山,2025-06-11,114/06/11,142000,5962000,41.70,42.20,41.50,42.15,0.45,259
tpex,6275,元山,2025-06-12,114/06/12,224000,9625000,42.20,44.20,41.90,42.90,0.75,243
tpex,6275,元山,2025-06-13,114/06/13,383000,16526000,42.90,44.00,42.15,42.15,-0.75,366
tpex,6275,元山,2025-06-16,114/06/16,101000,4233000,41.65,42.35,41.65,42.10,-0.05,94
tpex,6275,元山,2025-06-17,114/06/17,77000,3269000,42.95,43.00,42.00,42.10,0.00,71
tpex,6275,元山,2025-06-18,114/06/18,96000,4026000,42.00,42.30,41.75,42.10,0.00,77
tpex,6275,元山,2025-06-19,114/06/19,107000,4443000,41.65,41.95,41.25,41.35,-0.75,80
tpex,6275,元山,2025-06-20,114/06/20,146000,5921000,41.00,41.00,40.30,40.50,-0.85,110
tpex,6275,元山,2025-06-23,114/06/23,98000,3903000,38.75,40.30,38.75,40.00,-0.50,89
tpex,6275,元山,2025-06-24,114/06/24,145000,6006000,40.05,41.60,40.05,41.60,1.60,131
tpex,6275,元山,2025-06-25,114/06/25,57000,2369000,41.95,42.20,41.60,41.60,0.00,99
tpex,6275,元山,2025-06-26,114/06/26,129000,5459000,41.70,42.50,41.70,42.05,0.45,96
tpex,6275,元山,2025-06-27,114/06/27,52000,2176000,42.45,42.45,41.25,41.85,-0.20,146
tpex,6275,元山,2025-06-30,114/06/30,56000,2296000,41.10,41.50,41.10,41.10,-0.75,160
tpex,6275,元山,2025-07-01,114/07/01,86000,3556000,41.10,41.90,41.10,41.20,0.10,89
tpex,6275,元山,2025-07-02,114/07/02,70000,2908000,41.50,41.75,41.30,41.70,0.50,48
tpex,6275,元山,2025-07-03,114/07/03,60000,2502000,42.35,42.35,41.70,42.00,0.30,66
tpex,6275,元山,2025-07-04,114/07/04,61000,2562000,42.20,42.60,41.30,41.30,-0.70,59
tpex,6275,元山,2025-07-07,114/07/07,50000,2071000,41.30,41.60,41.00,41.05,-0.25,57
tpex,6275,元山,2025-07-08,114/07/08,42000,1678000,40.35,41.30,40.15,40.35,-0.70,56
tpex,6275,元山,2025-07-09,114/07/09,29000,1196000,40.70,41.50,40.55,41.20,0.85,36
tpex,6275,元山,2025-07-10,114/07/10,64000,2620000,41.80,41.80,41.05,41.15,-0.05,77
tpex,6275,元山,2025-07-11,114/07/11,320000,13674000,41.65,43.15,41.65,43.15,2.00,249
tpex,6275,元山,2025-07-14,114/07/14,186000,8037000,43.55,43.60,42.80,43.25,0.10,172
tpex,6275,元山,2025-07-15,114/07/15,182000,7853000,43.30,43.60,43.05,43.40,0.15,123
tpex,6275,元山,2025-07-16,114/07/16,167000,7326000,43.40,44.10,43.40,43.45,0.05,249
tpex,6275,元山,2025-07-17,114/07/17,159000,6943000,43.50,43.95,43.45,43.55,0.10,145
tpex,6275,元山,2025-07-18,114/07/18,70000,3034000,43.75,43.75,43.55,43.70,0.15,223
tpex,6275,元山,2025-07-21,114/07/21,93000,4095000,44.00,44.10,43.60,43.75,0.05,132
tpex,6275,元山,2025-07-22,114/07/22,97000,4190000,43.75,43.85,42.85,42.90,-0.85,107
tpex,6275,元山,2025-07-23,114/07/23,74000,3213000,43.90,44.00,43.05,43.70,0.80,76
tpex,6275,元山,2025-07-24,114/07/24,97000,4245000,44.00,44.00,43.50,43.50,-0.20,94
tpex,6275,元山,2025-07-25,114/07/25,106000,4607000,43.70,43.70,43.00,43.15,-0.35,138
tpex,6275,元山,2025-07-28,114/07/28,167000,7277000,43.25,44.00,43.25,43.60,0.45,151
tpex,6275,元山,2025-07-29,114/07/29,191000,8434000,45.00,45.00,43.50,43.65,0.05,237
tpex,6275,元山,2025-07-30,114/07/30,56000,2466000,44.00,44.15,43.30,43.75,0.10,81
tpex,6275,元山,2025-07-31,114/07/31,137000,6021000,43.80,44.00,43.65,43.85,0.10,121
tpex,6275,元山,2025-08-01,114/08/01,179000,7863000,43.60,44.40,43.55,44.40,0.55,172
tpex,6275,元山,2025-08-04,114/08/04,316000,14063000,44.40,44.75,43.80,44.40,0.00,276
tpex,6275,元山,2025-08-05,114/08/05,265000,11372000,42.20,43.30,42.20,43.05,0.90,250
tpex,6275,元山,2025-08-06,114/08/06,157000,6641000,42.65,42.65,42.20,42.20,-0.85,349
tpex,6275,元山,2025-08-07,114/08/07,129000,5448000,42.55,42.55,42.10,42.20,0.00,104
tpex,6275,元山,2025-08-08,114/08/08,160000,6831000,42.05,42.95,41.80,42.50,0.30,143
tpex,6275,元山,2025-08-11,114/08/11,117000,4942000,42.85,42.85,42.20,42.25,-0.25,147
tpex,6275,元山,2025-08-12,114/08/12,125000,5256000,41.50,42.50,41.50,42.05,-0.20,225
tpex,6275,元山,2025-08-13,114/08/13,168000,7176000,42.80,43.10,42.15,42.40,0.35,147
tpex,6275,元山,2025-08-14,114/08/14,1207000,54560000,43.80,45.80,43.60,45.65,3.25,1851
tpex,6275,元山,2025-08-15,114/08/15,844000,38289000,46.65,46.70,44.55,44.90,-0.75,715
tpex,6275,元山,2025-08-18,114/08/18,549000,25001000,45.55,46.00,44.95,45.70,0.80,417
tpex,6275,元山,2025-08-19,114/08/19,367000,16716000,45.75,46.45,45.10,45.30,-0.40,380
tpex,6275,元山,2025-08-20,114/08/20,367000,16362000,45.30,45.95,43.80,44.40,-0.90,394
tpex,6275,元山,2025-08-21,114/08/21,1068000,49859000,44.50,47.85,44.50,47.05,2.65,1351
tpex,6275,元山,2025-08-22,114/08/22,797000,37458000,48.30,48.45,46.10,46.10,-0.95,1221
tpex,6275,元山,2025-08-25,114/08/25,321000,14865000,46.70,47.25,45.80,46.00,-0.10,404
tpex,6275,元山,2025-08-26,114/08/26,150000,6867000,46.00,46.00,45.55,45.60,-0.40,159
tpex,6275,元山,2025-08-27,114/08/27,271000,12483000,46.45,46.50,45.90,45.90,0.30,264
tpex,6275,元山,2025-08-28,114/08/28,170000,7791000,45.85,46.10,45.60,45.65,-0.25,146
tpex,6275,元山,2025-08-29,114/08/29,448000,20726000,45.70,46.60,45.50,46.45,0.80,336
tpex,6275,元山,2025-09-01,114/09/01,401000,18131000,46.45,46.45,44.60,45.10,-1.35,441
tpex,6275,元山,2025-09-02,114/09/02,165000,7366000,45.10,45.20,44.00,44.80,-0.30,177
tpex,6275,元山,2025-09-03,114/09/03,176000,7967000,44.80,45.65,44.20,45.15,0.35,164
tpex,6275,元山,2025-09-04,114/09/04,181000,8202000,45.20,45.55,44.95,45.05,-0.10,200
tpex,6275,元山,2025-09-05,114/09/05,134000,6016000,45.10,45.15,44.85,45.10,0.05,118
tpex,6275,元山,2025-09-08,114/09/08,150000,6681000,45.05,45.10,44.45,44.50,-0.60,157
tpex,6275,元山,2025-09-09,114/09/09,206000,9055000,44.60,44.75,43.60,44.00,-0.50,296
tpex,6275,元山,2025-09-10,114/09/10,164000,7288000,44.05,44.90,44.00,44.80,0.80,152
tpex,6275,元山,2025-09-11,114/09/11,1092000,48964000,44.75,45.90,43.50,44.60,-0.20,808
tpex,6275,元山,2025-09-12,114/09/12,679000,30728000,45.00,45.65,44.45,45.05,0.45,580
tpex,6275,元山,2025-09-15,114/09/15,297000,13169000,45.65,45.65,43.90,43.95,-1.10,518
tpex,6275,元山,2025-09-16,114/09/16,172000,7569000,44.60,44.60,43.90,44.00,0.05,159
tpex,6275,元山,2025-09-17,114/09/17,142000,6237000,44.00,44.15,43.60,43.65,-0.35,149
tpex,6275,元山,2025-09-18,114/09/18,159000,6958000,43.75,44.20,43.55,43.80,0.15,123
tpex,6275,元山,2025-09-19,114/09/19,816000,37238000,45.20,46.25,44.65,44.95,1.15,638
tpex,6275,元山,2025-09-22,114/09/22,582000,26782000,45.20,46.80,45.10,45.40,0.45,508
tpex,6275,元山,2025-09-23,114/09/23,311000,13945000,45.95,45.95,44.45,44.60,-0.80,643
tpex,6275,元山,2025-09-24,114/09/24,249000,11092000,44.70,45.00,44.15,44.35,-0.25,212
tpex,6275,元山,2025-09-25,114/09/25,208000,9313000,44.55,45.25,44.35,44.75,0.40,196
tpex,6275,元山,2025-09-26,114/09/26,322000,14076000,45.00,45.00,43.30,43.70,-1.05,322
tpex,6275,元山,2025-09-30,114/09/30,85000,3734000,43.90,44.00,43.75,43.90,0.20,79
tpex,6275,元山,2025-10-01,114/10/01,188000,8241000,44.20,44.55,43.60,43.70,-0.20,120
tpex,6275,元山,2025-10-02,114/10/02,160000,6995000,43.95,44.20,43.50,43.80,0.10,133
tpex,6275,元山,2025-10-03,114/10/03,295000,12735000,43.80,43.80,42.85,42.95,-0.85,306
tpex,6275,元山,2025-10-07,114/10/07,224000,9567000,42.95,43.25,42.20,42.95,0.00,191
tpex,6275,元山,2025-10-08,114/10/08,160000,6880000,42.80,43.20,42.55,43.00,0.05,115
tpex,6275,元山,2025-10-09,114/10/09,308000,13076000,42.60,43.00,42.10,42.15,-0.85,270
tpex,6275,元山,2025-10-13,114/10/13,168000,6950000,40.30,41.90,40.30,41.85,-0.30,130
tpex,6275,元山,2025-10-14,114/10/14,254000,10773000,42.80,43.50,41.60,41.60,-0.25,181
tpex,6275,元山,2025-10-15,114/10/15,118000,4969000,41.65,42.80,41.60,42.45,0.85,103
tpex,6275,元山,2025-10-16,114/10/16,149000,6422000,43.25,43.25,42.80,42.95,0.50,104
tpex,6275,元山,2025-10-17,114/10/17,282000,12273000,42.95,44.20,42.95,43.10,0.15,189
tpex,6275,元山,2025-10-20,114/10/20,687000,30549000,44.00,44.85,44.00,44.55,1.45,508
tpex,6275,元山,2025-10-21,114/10/21,366000,16379000,44.85,45.10,44.30,44.75,0.20,319
tpex,6275,元山,2025-10-22,114/10/22,189000,8491000,45.00,45.25,44.50,44.70,-0.05,330
tpex,6275,元山,2025-10-23,114/10/23,212000,9435000,44.70,44.70,44.00,44.35,-0.35,263
tpex,6275,元山,2025-10-27,114/10/27,203000,9077000,44.85,44.90,44.30,44.50,0.15,169
tpex,6275,元山,2025-10-28,114/10/28,197000,8708000,44.80,45.15,43.90,43.90,-0.60,298
tpex,6275,元山,2025-10-29,114/10/29,278000,12325000,44.35,44.75,43.80,44.75,0.85,231
tpex,6275,元山,2025-10-30,114/10/30,863000,39383000,44.75,46.30,44.70,45.30,0.55,603
tpex,6275,元山,2025-10-31,114/10/31,501000,23070000,46.00,46.70,45.40,46.15,0.85,487
tpex,6275,元山,2025-11-03,114/11/03,349000,16135000,46.10,46.50,45.65,46.40,0.25,337
tpex,6275,元山,2025-11-04,114/11/04,266000,12165000,47.00,47.00,45.10,45.55,-0.85,471
tpex,6275,元山,2025-11-05,114/11/05,314000,14126000,46.40,46.40,44.35,44.40,-1.15,546
tpex,6275,元山,2025-11-06,114/11/06,165000,7357000,44.90,45.05,44.20,44.90,0.50,205
tpex,6275,元山,2025-11-07,114/11/07,212000,9406000,44.85,44.85,44.00,44.40,-0.50,132
tpex,6275,元山,2025-11-10,114/11/10,124000,5416000,44.40,44.40,43.35,43.65,-0.75,135
tpex,6275,元山,2025-11-11,114/11/11,141000,6293000,44.20,45.10,44.20,44.75,1.10,166
tpex,6275,元山,2025-11-12,114/11/12,395000,18056000,44.95,46.15,44.95,45.85,1.10,734
tpex,6275,元山,2025-11-13,114/11/13,302000,13899000,45.85,46.40,45.50,46.00,0.15,315
tpex,6275,元山,2025-11-14,114/11/14,177000,8048000,45.05,46.00,45.00,45.10,-0.90,264
tpex,6275,元山,2025-11-17,114/11/17,227000,10110000,45.20,45.20,44.05,44.95,-0.15,442
tpex,6275,元山,2025-11-18,114/11/18,116000,5124000,44.75,44.95,43.80,43.85,-1.10,412
tpex,6275,元山,2025-11-19,114/11/19,171000,7411000,43.85,44.20,42.90,42.90,-0.95,258
tpex,6275,元山,2025-11-20,114/11/20,169000,7452000,43.55,44.25,43.55,44.10,1.20,124
tpex,6275,元山,2025-11-21,114/11/21,115000,4969000,43.15,43.75,42.70,42.95,-1.15,122
