market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,6971,惠民實業,2025-10-02,114/10/02*,954000,38406000,40.50,41.55,39.60,40.00,7.80,796
tpex,6971,惠民實業,2025-10-03,114/10/03,399000,15593000,40.00,40.00,38.60,38.65,-1.35,338
tpex,6971,惠民實業,2025-10-07,114/10/07,215000,8163000,38.65,38.80,37.55,37.55,-1.10,218
tpex,6971,惠民實業,2025-10-08,114/10/08,140000,5247000,37.25,38.05,36.75,38.05,0.50,139
tpex,6971,惠民實業,2025-10-09,114/10/09,66000,2497000,38.00,38.00,37.40,37.55,-0.50,81
tpex,6971,惠民實業,2025-10-13,114/10/13,93000,3395000,37.15,37.15,36.20,36.55,-1.00,149
tpex,6971,惠民實業,2025-10-14,114/10/14,69000,2523000,36.55,37.05,36.30,36.30,-0.25,158
tpex,6971,惠民實業,2025-10-15,114/10/15,75000,2678000,36.30,36.30,35.50,35.55,-0.75,202
tpex,6971,惠民實業,2025-10-16,114/10/16,80000,2826000,35.40,35.70,35.30,35.55,0.00,107
tpex,6971,惠民實業,2025-10-17,114/10/17,43000,1548000,35.30,36.10,35.30,36.10,0.55,73
tpex,6971,惠民實業,2025-10-20,114/10/20,61000,2187000,36.10,36.10,35.20,35.20,-0.90,216
tpex,6971,惠民實業,2025-10-21,114/10/21,81000,2840000,35.20,35.25,34.60,34.70,-0.50,115
tpex,6971,惠民實業,2025-10-22,114/10/22,35000,1230000,34.70,34.80,34.55,34.60,-0.10,32
tpex,6971,惠民實業,2025-10-23,114/10/23,114000,4024000,34.60,36.05,34.60,35.20,0.60,88
tpex,6971,惠民實業,2025-10-27,114/10/27,48000,1661000,35.25,35.25,34.60,34.70,-0.50,61
tpex,6971,惠民實業,2025-10-28,114/10/28,48000,1620000,34.30,34.95,33.60,34.00,-0.70,64
tpex,6971,惠民實業,2025-10-29,114/10/29,222000,7087000,33.00,33.50,31.50,31.65,-2.35,191
tpex,6971,惠民實業,2025-10-30,114/10/30,107000,3290000,31.50,31.50,30.00,31.35,-0.30,106
tpex,6971,惠民實業,2025-10-31,114/10/31,71000,2303000,31.35,33.70,31.30,32.85,1.50,63
tpex,6971,惠民實業,2025-11-03,114/11/03,29000,950000,32.85,33.00,32.00,32.05,-0.80,39
tpex,6971,惠民實業,2025-11-04,114/11/04,100000,3316000,34.85,34.90,32.05,32.05,0.00,65
tpex,6971,惠民實業,2025-11-05,114/11/05,29000,926000,31.95,31.95,31.00,31.70,-0.35,37
tpex,6971,惠民實業,2025-11-06,114/11/06,26000,837000,31.70,32.20,31.45,32.00,0.30,28
