market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3581,博磊,2025-07-07,114/07/07,171000,5440000,32.70,32.70,31.50,32.00,-0.40,144
tpex,3581,博磊,2025-07-08,114/07/08,87000,2763000,32.00,32.50,31.40,31.80,-0.20,74
tpex,3581,博磊,2025-07-09,114/07/09,695000,23994000,31.70,34.95,31.70,34.95,3.15,426
tpex,3581,博磊,2025-07-10,114/07/10,2763000,103525000,37.65,38.15,36.35,36.35,1.40,2427
tpex,3581,博磊,2025-07-11,114/07/11,1453000,53269000,35.50,37.80,34.50,36.90,1.05,1024
tpex,3581,博磊,2025-07-14,114/07/14,1684000,64508000,37.10,38.95,36.40,38.60,1.70,1106
tpex,3581,博磊,2025-07-15,114/07/15,2509000,97823000,38.60,41.05,37.25,37.40,-1.20,2280
tpex,3581,博磊,2025-07-16,114/07/16,1187000,44232000,37.50,38.90,35.35,35.35,-2.05,1058
tpex,3581,博磊,2025-07-17,114/07/17,516000,18424000,35.85,36.55,35.00,35.95,0.60,418
tpex,3581,博磊,2025-07-18,114/07/18,334000,11944000,35.85,36.45,35.30,35.40,-0.55,282
tpex,3581,博磊,2025-07-21,114/07/21,160000,5629000,35.60,35.60,35.10,35.20,-0.20,153
tpex,3581,博磊,2025-07-22,114/07/22,312000,10737000,35.30,35.60,33.50,34.10,-1.10,282
tpex,3581,博磊,2025-07-23,114/07/23,139000,4724000,34.10,34.70,33.90,34.10,0.00,142
tpex,3581,博磊,2025-07-24,114/07/24,112000,3793000,34.15,34.40,33.60,34.05,-0.05,118
tpex,3581,博磊,2025-07-25,114/07/25,144000,4905000,34.40,34.40,33.70,33.70,-0.35,135
tpex,3581,博磊,2025-07-28,114/07/28,106000,3587000,33.80,34.30,33.00,34.25,0.55,107
tpex,3581,博磊,2025-07-29,114/07/29,95000,3242000,34.20,34.75,33.95,33.95,-0.30,93
tpex,3581,博磊,2025-07-30,114/07/30,252000,8794000,34.05,35.95,34.00,34.60,0.65,193
tpex,3581,博磊,2025-07-31,114/07/31,256000,8580000,34.50,34.50,33.00,33.10,-1.50,263
tpex,3581,博磊,2025-08-01,114/08/01,102000,3363000,32.25,33.50,32.25,33.15,0.05,86
tpex,3581,博磊,2025-08-04,114/08/04,66000,2195000,33.10,33.40,32.85,33.20,0.05,63
tpex,3581,博磊,2025-08-05,114/08/05,121000,4046000,33.85,34.00,33.40,33.40,0.20,83
tpex,3581,博磊,2025-08-06,114/08/06,509000,17899000,33.20,35.90,32.95,35.25,1.85,644
tpex,3581,博磊,2025-08-07,114/08/07,190000,6604000,35.75,35.75,34.45,34.65,-0.60,272
tpex,3581,博磊,2025-08-08,114/08/08,170000,5865000,34.65,35.20,34.00,34.00,-0.65,196
tpex,3581,博磊,2025-08-11,114/08/11,116000,3881000,33.90,33.90,33.25,33.60,-0.40,116
tpex,3581,博磊,2025-08-12,114/08/12,161000,5492000,33.60,34.60,33.30,34.35,0.75,133
tpex,3581,博磊,2025-08-13,114/08/13,136000,4670000,35.00,35.45,33.80,33.90,-0.45,170
tpex,3581,博磊,2025-08-14,114/08/14,127000,4369000,33.90,34.95,33.85,34.65,0.75,109
tpex,3581,博磊,2025-08-15,114/08/15,98000,3354000,34.90,35.00,34.00,34.00,-0.65,113
tpex,3581,博磊,2025-08-18,114/08/18,281000,9795000,34.35,35.75,33.85,34.45,0.45,226
tpex,3581,博磊,2025-08-19,114/08/19,1482000,54722000,35.35,37.85,35.25,37.85,3.40,1364
tpex,3581,博磊,2025-08-20,114/08/20,5683000,225590000,38.00,41.60,37.50,38.55,0.70,5408
tpex,3581,博磊,2025-08-21,114/08/21,2004000,79442000,38.55,41.00,38.10,40.50,1.95,1593
tpex,3581,博磊,2025-08-22,114/08/22,1496000,58694000,40.10,41.00,37.70,37.95,-2.55,1222
tpex,3581,博磊,2025-08-25,114/08/25,598000,22787000,38.90,39.10,37.25,37.25,-0.70,665
tpex,3581,博磊,2025-08-26,114/08/26,969000,37743000,37.50,40.30,37.40,39.75,2.50,893
tpex,3581,博磊,2025-08-27,114/08/27,3821000,159647000,40.55,43.70,39.00,40.55,0.80,3638
tpex,3581,博磊,2025-08-28,114/08/28,950000,38329000,40.60,41.20,39.70,39.75,-0.80,948
tpex,3581,博磊,2025-08-29,114/08/29,2583000,109831000,39.85,43.70,39.10,43.70,3.95,3393
tpex,3581,博磊,2025-09-01,114/09/01,5895000,267531000,44.55,48.00,42.20,42.40,-1.30,5183
tpex,3581,博磊,2025-09-02,114/09/02,1137000,47302000,43.00,43.75,40.30,40.35,-2.05,1193
tpex,3581,博磊,2025-09-03,114/09/03,1035000,42855000,40.20,42.70,40.20,41.25,0.90,826
tpex,3581,博磊,2025-09-04,114/09/04,685000,27705000,41.60,41.95,39.15,39.50,-1.75,746
tpex,3581,博磊,2025-09-05,114/09/05,475000,19354000,39.85,41.80,39.60,40.80,1.30,744
tpex,3581,博磊,2025-09-08,114/09/08,274000,11164000,41.50,41.50,40.00,40.50,-0.30,404
tpex,3581,博磊,2025-09-09,114/09/09,562000,23171000,41.35,42.60,40.10,40.10,-0.40,879
tpex,3581,博磊,2025-09-10,114/09/10,474000,19285000,40.55,41.50,39.90,40.20,0.10,392
tpex,3581,博磊,2025-09-11,114/09/11,1257000,52835000,43.15,43.60,40.45,40.70,0.50,1057
tpex,3581,博磊,2025-09-12,114/09/12,362000,14739000,41.05,41.50,40.30,40.35,-0.35,433
tpex,3581,博磊,2025-09-15,114/09/15,431000,16758000,40.50,40.50,38.25,38.25,-2.10,420
tpex,3581,博磊,2025-09-16,114/09/16,172000,6721000,38.30,39.40,38.30,38.95,0.70,174
tpex,3581,博磊,2025-09-17,114/09/17,225000,8770000,38.75,39.75,38.45,38.45,-0.50,278
tpex,3581,博磊,2025-09-18,114/09/18,1394000,57923000,38.85,42.25,38.85,42.00,3.55,2835
tpex,3581,博磊,2025-09-19,114/09/19,764000,32063000,42.00,42.95,41.05,41.30,-0.70,721
tpex,3581,博磊,2025-09-22,114/09/22,221000,9029000,41.80,41.80,40.35,40.65,-0.65,304
tpex,3581,博磊,2025-09-23,114/09/23,290000,11586000,40.75,40.75,39.35,39.90,-0.75,330
tpex,3581,博磊,2025-09-24,114/09/24,963000,40265000,40.90,43.00,40.50,41.60,1.70,892
tpex,3581,博磊,2025-09-25,114/09/25,339000,13893000,41.90,42.00,40.20,40.35,-1.25,380
tpex,3581,博磊,2025-09-26,114/09/26,1127000,47528000,40.05,43.40,39.35,42.40,2.05,969
tpex,3581,博磊,2025-09-30,114/09/30,3037000,134420000,43.10,45.55,42.30,45.50,3.10,2997
tpex,3581,博磊,2025-10-01,114/10/01,5351000,263223000,45.95,50.00,45.75,50.00,4.50,4069
tpex,3581,博磊,2025-10-02,114/10/02,1544000,84919000,55.00,55.00,55.00,55.00,5.00,790
tpex,3581,博磊,2025-10-03,114/10/03,4583000,272152000,58.80,60.50,57.00,60.50,5.50,2557
tpex,3581,博磊,2025-10-07,114/10/07,17615000,1121431000,65.30,66.50,60.40,66.00,5.50,11541
tpex,3581,博磊,2025-10-08,114/10/08,1830000,115123000,63.10,64.00,61.80,63.00,-3.00,1413
tpex,3581,博磊,2025-10-09,114/10/09,1287000,82838000,64.00,66.00,63.10,64.90,1.90,1218
tpex,3581,博磊,2025-10-13,114/10/13,977000,60758000,60.50,64.00,60.50,64.00,-0.90,859
tpex,3581,博磊,2025-10-14,114/10/14,1061000,66946000,66.40,66.40,60.40,61.40,-2.60,993
tpex,3581,博磊,2025-10-15,114/10/15,844000,53471000,62.00,64.50,61.60,64.00,2.60,757
tpex,3581,博磊,2025-10-16,114/10/16,489000,31103000,63.40,64.30,63.00,63.50,-0.50,440
tpex,3581,博磊,2025-10-17,114/10/17,255000,16181000,63.00,64.00,63.00,63.10,-0.40,250
tpex,3581,博磊,2025-10-20,114/10/20,1028000,67476000,64.30,66.80,63.50,66.80,3.70,971
tpex,3581,博磊,2025-10-21,114/10/21,999000,63866000,67.20,67.20,63.00,63.20,-3.60,898
tpex,3581,博磊,2025-10-22,114/10/22,810000,49668000,61.00,61.90,61.00,61.00,-2.20,780
tpex,3581,博磊,2025-10-23,114/10/23,2125000,125324000,60.10,62.60,57.60,59.00,-2.00,2137
tpex,3581,博磊,2025-10-27,114/10/27,2711000,165274000,59.80,64.80,58.60,58.60,-0.40,2656
tpex,3581,博磊,2025-10-28,114/10/28,1930000,108340000,58.90,59.30,55.00,56.00,-2.60,1730
tpex,3581,博磊,2025-10-29,114/10/29,2119000,113371000,56.30,57.30,51.20,53.90,-2.10,2005
tpex,3581,博磊,2025-10-30,114/10/30,679000,35724000,53.30,54.10,51.80,52.30,-1.60,1037
tpex,3581,博磊,2025-10-31,114/10/31,463000,24013000,52.40,52.60,51.30,52.20,-0.10,646
tpex,3581,博磊,2025-11-03,114/11/03,565000,29378000,52.80,53.60,51.30,51.90,-0.30,487
tpex,3581,博磊,2025-11-04,114/11/04,585000,29534000,51.70,51.90,49.70,50.10,-1.80,530
tpex,3581,博磊,2025-11-05,114/11/05,409000,20133000,49.80,50.20,48.70,49.80,-0.30,377
tpex,3581,博磊,2025-11-06,114/11/06,1195000,64023000,51.70,54.70,50.60,54.70,4.90,1269
tpex,3581,博磊,2025-11-07,114/11/07,2244000,118820000,54.80,55.70,50.10,50.50,-4.20,1911
tpex,3581,博磊,2025-11-10,114/11/10,1711000,91288000,51.30,54.80,51.30,54.00,3.50,1382
tpex,3581,博磊,2025-11-11,114/11/11,1331000,72367000,54.60,57.00,53.00,53.80,-0.20,1174
tpex,3581,博磊,2025-11-12,114/11/12,683000,37067000,54.40,55.10,53.70,54.20,0.40,646
tpex,3581,博磊,2025-11-13,114/11/13,415000,22094000,53.90,54.60,52.20,52.90,-1.30,629
tpex,3581,博磊,2025-11-14,114/11/14,3021000,172969000,52.90,58.10,52.90,58.10,5.20,1306
tpex,3581,博磊,2025-11-17,114/11/17,10426000,655991000,60.80,63.90,60.60,63.90,5.80,8935
tpex,3581,博磊,2025-11-18,114/11/18,18017000,1198198000,63.00,70.00,62.90,65.40,1.50,13091
tpex,3581,博磊,2025-11-19,114/11/19,3972000,250038000,65.30,65.30,61.20,61.30,-4.10,3891
tpex,3581,博磊,2025-11-20,114/11/20,3265000,200728000,64.00,64.30,58.50,61.30,0.00,2549
tpex,3581,博磊,2025-11-21,114/11/21,1028000,60556000,59.60,60.20,58.30,59.00,-2.30,1425
tpex,3581,博磊,2025-11-24,114/11/24,1768000,109972000,59.20,64.50,58.20,63.00,4.00,2350
tpex,3581,博磊,2025-11-25,114/11/25,6429000,432997000,64.40,69.30,63.40,69.30,6.30,6694
tpex,3581,博磊,2025-11-26,114/11/26,11152000,759141000,71.40,72.50,62.90,65.70,-3.60,9570
tpex,3581,博磊,2025-11-27,114/11/27,5120000,359861000,67.90,72.20,67.50,72.20,6.50,3349
tpex,3581,博磊,2025-11-28,114/11/28,10401000,735919000,71.20,73.40,68.30,71.10,-1.10,6924
tpex,3581,博磊,2025-12-01,114/12/01,2039000,142634000,71.30,71.60,68.50,69.60,-1.50,2662
tpex,3581,博磊,2025-12-02,114/12/02,1986000,135950000,69.50,71.00,67.10,67.70,-1.90,2394
tpex,3581,博磊,2025-12-03,114/12/03,1157000,78440000,67.70,69.00,67.20,67.60,-0.10,1718
tpex,3581,博磊,2025-12-04,114/12/04,3710000,260395000,69.00,73.80,67.30,67.50,-0.10,3310
tpex,3581,博磊,2025-12-05,114/12/05,1261000,85255000,67.50,68.80,66.60,67.70,0.20,1536
tpex,3581,博磊,2025-12-08,114/12/08,674000,45739000,67.70,68.70,67.10,67.60,-0.10,974
tpex,3581,博磊,2025-12-09,114/12/09,1180000,79263000,67.90,69.20,65.50,65.80,-1.80,1492
tpex,3581,博磊,2025-12-10,114/12/10,818000,54332000,66.30,68.30,65.20,65.30,-0.50,1054
tpex,3581,博磊,2025-12-11,114/12/11,1461000,91825000,64.00,64.70,61.20,61.20,-4.10,1301
tpex,3581,博磊,2025-12-12,114/12/12,655000,40667000,61.90,62.60,61.30,62.40,1.20,625
tpex,3581,博磊,2025-12-15,114/12/15,366000,22439000,61.10,62.20,60.60,61.70,-0.70,445
tpex,3581,博磊,2025-12-16,114/12/16,542000,32517000,61.20,61.30,59.10,59.80,-1.90,453
tpex,3581,博磊,2025-12-17,114/12/17,734000,45481000,60.30,64.50,59.90,60.70,0.90,756
tpex,3581,博磊,2025-12-18,114/12/18,2700000,172755000,60.90,65.70,60.80,62.90,2.20,2293
tpex,3581,博磊,2025-12-19,114/12/19,4690000,317090000,63.50,69.10,63.20,69.10,6.20,5142
tpex,3581,博磊,2025-12-22,114/12/22,8062000,587376000,72.60,75.20,71.10,72.10,3.00,6186
tpex,3581,博磊,2025-12-23,114/12/23,3011000,217753000,71.50,74.60,71.10,72.20,0.10,3130
tpex,3581,博磊,2025-12-24,114/12/24,4480000,329871000,73.50,77.00,71.50,71.60,-0.60,4202
tpex,3581,博磊,2025-12-26,114/12/26,2238000,161765000,71.10,73.50,71.00,71.50,-0.10,2509
tpex,3581,博磊,2025-12-29,114/12/29,5612000,422941000,71.50,77.50,69.90,76.00,4.50,5164
tpex,3581,博磊,2025-12-30,114/12/30,4080000,300008000,76.00,76.60,71.60,73.20,-2.80,4797
tpex,3581,博磊,2025-12-31,114/12/31,2192000,158461000,72.80,73.20,71.30,72.80,-0.40,2221
tpex,3581,博磊,2026-01-02,115/01/02,1251000,90366000,72.80,73.20,71.20,71.30,-1.50,1471
tpex,3581,博磊,2026-01-05,115/01/05,1522000,106694000,72.30,73.30,68.20,69.50,-1.80,1994
tpex,3581,博磊,2026-01-06,115/01/06,808000,55453000,69.60,69.90,67.80,68.00,-1.50,1620
tpex,3581,博磊,2026-01-07,115/01/07,789000,53092000,67.70,68.50,66.60,66.80,-1.20,1394
tpex,3581,博磊,2026-01-08,115/01/08,1141000,75584000,66.80,68.30,64.80,64.80,-2.00,956
tpex,3581,博磊,2026-01-09,115/01/09,798000,52155000,65.10,66.60,63.30,65.90,1.10,740
tpex,3581,博磊,2026-01-12,115/01/12,998000,72253000,72.40,72.40,72.40,72.40,6.50,615
tpex,3581,博磊,2026-01-13,115/01/13,5224000,396242000,77.80,79.20,71.70,72.70,0.30,4043
tpex,3581,博磊,2026-01-14,115/01/14,1710000,126132000,74.00,74.90,72.40,73.40,0.70,1981
tpex,3581,博磊,2026-01-15,115/01/15,1703000,127022000,73.60,75.90,72.80,74.00,0.60,1618
tpex,3581,博磊,2026-01-16,115/01/16,1836000,136638000,75.00,76.40,72.00,72.50,-1.50,2253
tpex,3581,博磊,2026-01-19,115/01/19,3165000,239792000,72.50,77.80,72.10,76.80,4.30,2993
tpex,3581,博磊,2026-01-20,115/01/20,9252000,757110000,77.00,84.40,75.70,80.80,4.00,7677
tpex,3581,博磊,2026-01-21,115/01/21,3793000,303620000,80.80,83.50,76.70,77.30,-3.50,3672
tpex,3581,博磊,2026-01-22,115/01/22,2039000,156252000,79.00,79.90,74.50,74.60,-2.70,2082
tpex,3581,博磊,2026-01-23,115/01/23,1037000,77004000,75.10,75.90,73.10,74.00,-0.60,982
tpex,3581,博磊,2026-01-26,115/01/26,667000,49259000,73.30,74.90,72.60,74.40,0.40,634
tpex,3581,博磊,2026-01-27,115/01/27,642000,47062000,75.20,75.20,72.40,73.00,-1.40,766
tpex,3581,博磊,2026-01-28,115/01/28,958000,71585000,74.00,76.00,73.40,75.00,2.00,1039
tpex,3581,博磊,2026-01-29,115/01/29,1192000,85401000,75.20,75.20,70.40,70.40,-4.60,1183
tpex,3581,博磊,2026-01-30,115/01/30,993000,70675000,70.40,73.20,69.10,72.30,1.90,997
tpex,3581,博磊,2026-02-02,115/02/02,746000,51764000,72.10,72.10,68.00,69.70,-2.60,682
tpex,3581,博磊,2026-02-03,115/02/03,871000,62969000,71.10,73.90,70.70,72.30,2.60,749
tpex,3581,博磊,2026-02-04,115/02/04,774000,57257000,71.90,75.00,71.20,74.90,2.60,767
tpex,3581,博磊,2026-02-05,115/02/05,794000,57019000,74.00,74.70,69.80,70.00,-4.90,976
tpex,3581,博磊,2026-02-06,115/02/06,842000,55843000,68.10,68.20,64.50,66.80,-3.20,779
tpex,3581,博磊,2026-02-09,115/02/09,497000,33557000,68.70,69.20,66.20,68.00,1.20,451
tpex,3581,博磊,2026-02-10,115/02/10,511000,34094000,68.30,68.90,65.40,65.70,-2.30,521
tpex,3581,博磊,2026-02-11,115/02/11,1773000,121819000,64.10,72.20,62.70,72.20,6.50,1265
tpex,3581,博磊,2026-02-23,115/02/23,2960000,197164000,68.20,69.80,65.00,65.80,-6.40,2233
tpex,3581,博磊,2026-02-24,115/02/24,1425000,92799000,65.90,66.70,63.90,65.20,-0.60,1250
tpex,3581,博磊,2026-02-25,115/02/25,3101000,212930000,65.50,71.70,64.30,71.70,6.50,1893
tpex,3581,博磊,2026-02-26,115/02/26,8189000,612827000,72.30,76.70,72.10,75.90,4.20,4541
tpex,3581,博磊,2026-03-02,115/03/02,5677000,430209000,72.30,78.00,72.20,73.80,-2.10,4323
tpex,3581,博磊,2026-03-03,115/03/03,2255000,159561000,73.40,74.90,68.00,70.50,-3.30,2208
tpex,3581,博磊,2026-03-04,115/03/04,1171000,77958000,70.30,70.30,64.50,65.90,-4.60,1120
tpex,3581,博磊,2026-03-05,115/03/05,1514000,104746000,67.70,70.50,67.70,67.90,2.00,1290
tpex,3581,博磊,2026-03-06,115/03/06,677000,46601000,68.00,70.00,67.00,68.40,0.50,589
tpex,3581,博磊,2026-03-09,115/03/09,877000,54531000,62.00,63.70,61.60,62.30,-6.10,787
tpex,3581,博磊,2026-03-10,115/03/10,1009000,67365000,64.70,68.00,64.20,66.80,4.50,1080
tpex,3581,博磊,2026-03-11,115/03/11,2365000,167144000,66.60,72.40,66.60,69.80,3.00,1729
tpex,3581,博磊,2026-03-12,115/03/12,1195000,83794000,69.00,71.70,68.30,69.50,-0.30,1229
tpex,3581,博磊,2026-03-13,115/03/13,3063000,220925000,68.50,74.40,68.00,71.60,2.10,2606
tpex,3581,博磊,2026-03-16,115/03/16,788000,55366000,71.00,71.90,69.20,69.80,-1.80,812
tpex,3581,博磊,2026-03-17,115/03/17,954000,67315000,71.00,72.70,68.50,68.80,-1.00,901
tpex,3581,博磊,2026-03-18,115/03/18,2635000,192422000,69.80,75.30,68.90,74.00,5.20,2294
tpex,3581,博磊,2026-03-19,115/03/19,8623000,675592000,74.00,81.00,73.50,77.00,3.00,6773
tpex,3581,博磊,2026-03-20,115/03/20,3449000,266691000,77.40,79.60,75.30,76.90,-0.10,2907
tpex,3581,博磊,2026-03-23,115/03/23,1094000,80481000,74.30,75.00,72.10,74.00,-2.90,1117
tpex,3581,博磊,2026-03-24,115/03/24,1066000,77960000,74.90,75.40,71.50,72.20,-1.80,1073
tpex,3581,博磊,2026-03-25,115/03/25,1750000,133765000,73.90,78.80,73.30,77.90,5.70,1622
tpex,3581,博磊,2026-03-26,115/03/26,2134000,165189000,77.00,79.50,75.00,75.00,-2.90,1855
tpex,3581,博磊,2026-03-27,115/03/27,778000,57066000,73.80,74.60,72.30,73.20,-1.80,726
tpex,3581,博磊,2026-03-30,115/03/30,1021000,70832000,70.60,71.20,67.80,69.90,-3.30,950
tpex,3581,博磊,2026-03-31,115/03/31,819000,55235000,68.60,69.80,65.90,66.80,-3.10,812
tpex,3581,博磊,2026-04-01,115/04/01,525000,35843000,68.80,69.50,67.60,67.80,1.00,614
tpex,3581,博磊,2026-04-02,115/04/02,438000,29284000,68.50,69.40,65.80,65.80,-2.00,460
tpex,3581,博磊,2026-04-07,115/04/07,450000,29525000,68.50,68.50,64.60,64.60,-1.20,529
tpex,3581,博磊,2026-04-08,115/04/08,577000,38642000,66.80,67.90,65.70,66.70,2.10,473
tpex,3581,博磊,2026-04-09,115/04/09,1441000,99094000,67.30,72.70,65.00,70.00,3.30,1298
tpex,3581,博磊,2026-04-10,115/04/10,2142000,155899000,71.00,75.00,70.30,74.50,4.50,1702
tpex,3581,博磊,2026-04-13,115/04/13,5160000,419779000,78.70,81.90,77.50,81.90,7.40,3393
tpex,3581,博磊,2026-04-14,115/04/14,1038000,93437000,90.00,90.00,90.00,90.00,8.10,641
tpex,3581,博磊,2026-04-15,115/04/15,2507000,248014000,99.00,99.00,97.00,99.00,9.00,1105
tpex,3581,博磊,2026-04-16,115/04/16,1149000,124708000,108.50,108.50,108.50,108.50,9.50,630
tpex,3581,博磊,2026-04-17,115/04/17,3445000,400135000,118.50,119.00,113.50,119.00,10.50,2774
tpex,3581,博磊,2026-04-20,115/04/20,545000,71187000,130.50,130.50,130.50,130.50,11.50,480
tpex,3581,博磊,2026-04-21,115/04/21,478000,68603000,143.50,143.50,143.50,143.50,13.00,477
tpex,3581,博磊,2026-04-22,115/04/22,481000,75701000,157.50,157.50,157.50,157.50,14.00,457
tpex,3581,博磊,2026-04-23,115/04/23,2292000,351554000,173.00,173.00,142.00,157.00,-0.50,1845
tpex,3581,博磊,2026-04-24,115/04/24,1363000,224727000,172.50,172.50,156.00,163.50,6.50,1153
tpex,3581,博磊,2026-04-27,115/04/27,826000,135956000,179.50,179.50,151.00,153.00,-10.50,835
tpex,3581,博磊,2026-04-28,115/04/28,566000,84141000,159.50,159.50,145.00,149.00,-4.00,644
tpex,3581,博磊,2026-04-29,115/04/29,543000,85176000,149.00,163.50,147.00,163.50,14.50,636
tpex,3581,博磊,2026-04-30,115/04/30,704000,124234000,170.00,179.50,170.00,179.50,16.00,767
tpex,3581,博磊,2026-05-04,115/05/04,327000,64509000,197.00,197.00,197.00,197.00,17.50,358
tpex,3581,博磊,2026-05-05,115/05/05,250000,54060000,216.50,216.50,216.50,216.50,19.50,349
tpex,3581,博磊,2026-05-06,115/05/06,939000,216180000,238.00,238.00,220.00,234.00,17.50,1168
tpex,3581,博磊,2026-05-07,115/05/07,474000,108050000,222.00,236.50,222.00,225.50,-8.50,661
tpex,3581,博磊,2026-05-08,115/05/08,537000,121933000,224.50,238.00,220.00,235.00,9.50,636
tpex,3581,博磊,2026-05-11,115/05/11,283000,66592000,240.00,240.00,231.00,236.50,1.50,406
tpex,3581,博磊,2026-05-12,115/05/12,225000,52886000,240.00,240.00,229.00,234.00,-2.50,325
tpex,3581,博磊,2026-05-13,115/05/13,309000,69323000,228.00,230.00,216.50,225.00,-9.00,523
tpex,3581,博磊,2026-05-14,115/05/14,227000,51163000,242.00,242.00,218.50,226.00,1.00,370
tpex,3581,博磊,2026-05-15,115/05/15,370000,78476000,226.00,226.00,204.00,210.00,-16.00,601
tpex,3581,博磊,2026-05-18,115/05/18,448000,91204000,209.00,220.00,192.00,216.00,6.00,539
tpex,3581,博磊,2026-05-19,115/05/19,243000,52911000,224.50,230.00,205.00,214.00,-2.00,372
tpex,3581,博磊,2026-05-20,115/05/20,206000,42929000,214.00,214.00,205.00,205.00,-9.00,302
tpex,3581,博磊,2026-05-21,115/05/21,238000,53206000,214.00,225.50,214.00,225.50,20.50,305
tpex,3581,博磊,2026-05-22,115/05/22,357000,88550000,248.00,248.00,248.00,248.00,22.50,345
tpex,3581,博磊,2026-05-25,115/05/25,93000,25245000,272.50,272.50,272.50,272.50,24.50,130
tpex,3581,博磊,2026-05-26,115/05/26,4411000,1275812000,299.50,299.50,267.00,280.00,7.50,4872
tpex,3581,博磊,2026-05-27,115/05/27,3171000,817124000,279.50,279.50,252.00,252.00,-28.00,3920
tpex,3581,博磊,2026-05-28,115/05/28,1740000,422530000,244.50,254.00,236.50,240.00,-12.00,2416
tpex,3581,博磊,2026-05-29,115/05/29,1300000,311264000,258.00,258.00,233.50,236.50,-3.50,1975
tpex,3581,博磊,2026-06-01,115/06/01,912000,221035000,236.50,250.00,233.50,244.00,7.50,1340
tpex,3581,博磊,2026-06-02,115/06/02,1571000,359577000,240.00,250.00,220.00,221.50,-22.50,1232
tpex,3581,博磊,2026-06-05,115/06/05,1159000,205531500,186.50,188.00,173.50,173.50,-19.00,833
tpex,3581,博磊,2026-06-08,115/06/08,79000,12363500,156.50,156.50,156.50,156.50,-17.00,66
