market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3265,台星科,2025-06-02,114/06/02,123000,11444000,94.60,94.60,92.90,93.10,-1.10,139
tpex,3265,台星科,2025-06-03,114/06/03,60000,5592000,93.90,93.90,93.20,93.40,0.30,70
tpex,3265,台星科,2025-06-04,114/06/04,181000,17187000,93.70,95.20,93.70,95.10,1.70,183
tpex,3265,台星科,2025-06-05,114/06/05,89000,8505000,95.10,95.90,94.60,94.80,-0.30,338
tpex,3265,台星科,2025-06-06,114/06/06,271000,26070000,96.20,97.00,95.50,96.00,1.20,263
tpex,3265,台星科,2025-06-09,114/06/09,108000,10366000,96.50,96.60,95.30,96.00,0.00,285
tpex,3265,台星科,2025-06-10,114/06/10,289000,27906000,96.00,97.30,94.70,97.00,1.00,299
tpex,3265,台星科,2025-06-11,114/06/11,207000,20319000,97.40,98.40,97.30,98.00,1.00,320
tpex,3265,台星科,2025-06-12,114/06/12,104000,10161000,98.00,98.40,97.40,97.40,-0.60,230
tpex,3265,台星科,2025-06-13,114/06/13,137000,13163000,97.00,97.00,96.00,96.00,-1.40,220
tpex,3265,台星科,2025-06-16,114/06/16,314000,30093000,95.00,96.50,94.70,95.50,-0.50,221
tpex,3265,台星科,2025-06-17,114/06/17,293000,28579000,98.10,98.50,97.10,97.20,1.70,291
tpex,3265,台星科,2025-06-18,114/06/18,227000,22237000,98.00,98.30,97.10,97.80,0.60,221
tpex,3265,台星科,2025-06-19,114/06/19,182000,17770000,97.80,98.90,97.20,97.20,-0.60,198
tpex,3265,台星科,2025-06-20,114/06/20,216000,20754000,97.80,97.80,95.00,95.20,-2.00,221
tpex,3265,台星科,2025-06-23,114/06/23,192000,18076000,94.70,95.10,93.40,95.00,-0.20,183
tpex,3265,台星科,2025-06-24,114/06/24,912000,90836000,97.40,101.50,96.70,100.50,5.50,774
tpex,3265,台星科,2025-06-25,114/06/25,1084000,111121000,102.50,104.50,101.00,101.50,1.00,1177
tpex,3265,台星科,2025-06-26,114/06/26,363000,36669000,102.00,102.50,100.00,100.00,-1.50,406
tpex,3265,台星科,2025-06-27,114/06/27,507000,51021000,101.00,101.50,100.00,100.50,0.50,548
tpex,3265,台星科,2025-06-30,114/06/30,387000,36769000,96.20,96.30,94.10,94.40,-1.50,472
tpex,3265,台星科,2025-07-01,114/07/01,246000,23182000,95.00,95.00,94.00,94.00,-0.40,297
tpex,3265,台星科,2025-07-02,114/07/02,114000,10737000,94.90,94.90,93.80,94.10,0.10,139
tpex,3265,台星科,2025-07-03,114/07/03,176000,16742000,94.80,95.90,94.50,95.60,1.50,212
tpex,3265,台星科,2025-07-04,114/07/04,217000,20500000,96.10,96.40,93.80,94.00,-1.60,253
tpex,3265,台星科,2025-07-07,114/07/07,155000,14455000,94.00,94.00,92.80,92.90,-1.10,201
tpex,3265,台星科,2025-07-08,114/07/08,239000,21913000,92.40,92.60,91.10,91.30,-1.60,304
tpex,3265,台星科,2025-07-09,114/07/09,1217000,118586000,94.50,99.30,94.30,98.60,7.30,3712
tpex,3265,台星科,2025-07-10,114/07/10,930000,92645000,98.20,100.50,97.80,100.00,1.40,1238
tpex,3265,台星科,2025-07-11,114/07/11,1074000,110194000,101.50,104.00,100.50,103.00,3.00,1233
tpex,3265,台星科,2025-07-14,114/07/14,705000,72812000,104.50,104.50,102.00,103.50,0.50,714
tpex,3265,台星科,2025-07-15,114/07/15,807000,83506000,104.50,105.00,102.50,102.50,-1.00,1033
tpex,3265,台星科,2025-07-16,114/07/16,574000,59336000,104.00,105.00,102.50,102.50,0.00,538
tpex,3265,台星科,2025-07-17,114/07/17,257000,26434000,102.50,103.50,101.50,103.50,1.00,299
tpex,3265,台星科,2025-07-18,114/07/18,297000,30540000,104.00,104.00,102.50,102.50,-1.00,333
tpex,3265,台星科,2025-07-21,114/07/21,204000,20996000,103.00,103.50,102.50,103.00,0.50,230
tpex,3265,台星科,2025-07-22,114/07/22,579000,58654000,103.50,103.50,99.90,100.00,-3.00,536
tpex,3265,台星科,2025-07-23,114/07/23,228000,23029000,101.00,102.00,100.50,101.00,1.00,375
tpex,3265,台星科,2025-07-24,114/07/24,359000,36774000,102.00,103.50,101.00,102.50,1.50,390
tpex,3265,台星科,2025-07-25,114/07/25,192000,19468000,102.50,102.50,100.50,101.50,-1.00,264
tpex,3265,台星科,2025-07-28,114/07/28,252000,25770000,102.00,103.00,101.00,103.00,1.50,264
tpex,3265,台星科,2025-07-29,114/07/29,2635000,255298000,97.00,99.40,94.60,98.20,-4.80,2651
tpex,3265,台星科,2025-07-30,114/07/30,778000,75491000,97.20,97.90,96.50,97.10,-1.10,841
tpex,3265,台星科,2025-07-31,114/07/31,574000,55173000,96.90,96.90,95.50,96.60,-0.50,617
tpex,3265,台星科,2025-08-01,114/08/01,501000,48744000,95.60,98.20,94.60,97.40,0.80,473
tpex,3265,台星科,2025-08-04,114/08/04,542000,53230000,98.10,98.90,97.60,97.80,0.40,534
tpex,3265,台星科,2025-08-05,114/08/05,411000,40638000,98.20,99.20,98.20,99.00,1.20,479
tpex,3265,台星科,2025-08-06,114/08/06,482000,47097000,98.60,99.40,96.80,96.80,-2.20,702
tpex,3265,台星科,2025-08-07,114/08/07,369000,36234000,98.20,99.20,97.40,97.50,0.70,335
tpex,3265,台星科,2025-08-08,114/08/08,419000,41445000,98.30,99.70,98.10,98.50,1.00,528
tpex,3265,台星科,2025-08-11,114/08/11,272000,26742000,98.50,98.70,97.50,98.10,-0.40,307
tpex,3265,台星科,2025-08-12,114/08/12,272000,26559000,98.00,98.40,97.00,97.30,-0.80,313
tpex,3265,台星科,2025-08-13,114/08/13,454000,44768000,97.90,99.50,97.40,98.50,1.20,446
tpex,3265,台星科,2025-08-14,114/08/14,695000,69579000,99.10,101.00,98.70,100.00,1.50,698
tpex,3265,台星科,2025-08-15,114/08/15,320000,32016000,100.50,101.00,99.30,99.60,-0.40,528
tpex,3265,台星科,2025-08-18,114/08/18,323000,31851000,99.60,99.60,98.10,98.30,-1.30,681
tpex,3265,台星科,2025-08-19,114/08/19,257000,25188000,99.40,99.50,97.20,97.20,-1.10,297
tpex,3265,台星科,2025-08-20,114/08/20,587000,55910000,97.20,97.20,94.20,94.30,-2.90,680
tpex,3265,台星科,2025-08-21,114/08/21,157000,14966000,95.00,95.90,95.00,95.70,1.40,204
tpex,3265,台星科,2025-08-22,114/08/22,205000,19413000,95.80,95.80,94.00,94.50,-1.20,256
tpex,3265,台星科,2025-08-25,114/08/25,215000,20460000,94.60,96.20,94.60,95.20,0.70,304
tpex,3265,台星科,2025-08-26,114/08/26,246000,23821000,95.20,97.50,94.90,97.20,2.00,262
tpex,3265,台星科,2025-08-27,114/08/27,306000,30091000,97.60,98.70,97.60,98.40,1.20,571
tpex,3265,台星科,2025-08-28,114/08/28,1203000,122551000,98.90,103.00,98.90,102.50,4.10,1324
tpex,3265,台星科,2025-08-29,114/08/29,903000,94007000,103.50,105.50,102.50,102.50,0.00,1153
tpex,3265,台星科,2025-09-01,114/09/01,630000,62596000,102.50,102.50,98.00,98.50,-4.00,821
tpex,3265,台星科,2025-09-02,114/09/02,297000,29256000,101.00,101.00,97.10,97.50,-1.00,402
tpex,3265,台星科,2025-09-03,114/09/03,414000,41213000,97.50,101.50,97.20,100.00,2.50,572
tpex,3265,台星科,2025-09-04,114/09/04,216000,21447000,101.50,101.50,98.50,98.70,-1.30,554
tpex,3265,台星科,2025-09-05,114/09/05,221000,21957000,100.00,100.00,98.80,99.40,0.70,443
tpex,3265,台星科,2025-09-08,114/09/08,472000,47694000,100.50,102.00,99.50,101.50,2.10,480
tpex,3265,台星科,2025-09-09,114/09/09,347000,34886000,102.50,103.00,99.60,100.00,-1.50,358
tpex,3265,台星科,2025-09-10,114/09/10,349000,35067000,100.50,101.00,99.70,100.00,0.00,336
tpex,3265,台星科,2025-09-11,114/09/11,654000,64213000,101.00,101.00,96.80,96.80,-3.20,821
tpex,3265,台星科,2025-09-12,114/09/12,294000,28515000,97.00,98.00,96.50,96.60,-0.20,403
tpex,3265,台星科,2025-09-15,114/09/15,309000,29737000,96.80,97.20,95.40,96.30,-0.30,324
tpex,3265,台星科,2025-09-16,114/09/16,155000,15119000,97.00,98.10,97.00,97.60,1.30,207
tpex,3265,台星科,2025-09-17,114/09/17,177000,17224000,97.70,98.20,96.20,96.30,-1.30,250
tpex,3265,台星科,2025-09-18,114/09/18,171000,16704000,97.10,98.30,97.00,98.10,1.80,221
tpex,3265,台星科,2025-09-19,114/09/19,321000,31760000,99.00,100.00,98.10,98.50,0.40,585
tpex,3265,台星科,2025-09-22,114/09/22,509000,50894000,99.00,100.50,99.00,100.50,2.00,585
tpex,3265,台星科,2025-09-23,114/09/23,451000,45343000,100.00,102.00,99.60,100.00,-0.50,552
tpex,3265,台星科,2025-09-24,114/09/24,248000,24597000,100.00,100.00,98.40,98.70,-1.30,601
tpex,3265,台星科,2025-09-25,114/09/25,255000,24944000,99.00,99.50,97.40,97.60,-1.10,365
