market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,2745,五福,2025-06-02,114/06/02,746000,93721000,125.00,127.50,123.50,127.00,1.50,683
tpex,2745,五福,2025-06-03,114/06/03,699000,88759000,126.50,128.50,126.00,126.50,-0.50,585
tpex,2745,五福,2025-06-04,114/06/04,510000,64297000,128.00,128.50,124.50,126.00,-0.50,565
tpex,2745,五福,2025-06-05,114/06/05,360000,44915000,127.00,128.00,124.00,124.00,-2.00,404
tpex,2745,五福,2025-06-06,114/06/06,917000,109335000,124.00,124.00,117.00,117.50,-6.50,1077
tpex,2745,五福,2025-06-09,114/06/09,1327000,162858000,118.00,125.00,118.00,123.00,5.50,1139
tpex,2745,五福,2025-06-10,114/06/10,425000,52160000,123.00,123.50,121.50,123.50,0.50,611
tpex,2745,五福,2025-06-11,114/06/11,2132000,276743000,125.00,134.00,124.50,131.50,8.00,2090
tpex,2745,五福,2025-06-12,114/06/12,2036000,272811000,132.00,136.50,130.00,136.00,4.50,1909
tpex,2745,五福,2025-06-13,114/06/13,2707000,373513000,137.50,142.50,135.00,135.50,-0.50,2817
tpex,2745,五福,2025-06-16,114/06/16,1319000,172946000,135.50,135.50,128.00,131.50,-4.00,2786
tpex,2745,五福,2025-06-17,114/06/17,2520000,315632000,131.00,132.50,121.50,124.00,-7.50,2328
tpex,2745,五福,2025-06-18,114/06/18,443000,54940000,125.00,125.50,123.00,123.00,-1.00,470
tpex,2745,五福,2025-06-19,114/06/19,349000,42589000,123.00,123.50,121.00,121.50,-1.50,436
tpex,2745,五福,2025-06-20,114/06/20,462000,55365000,121.50,122.00,118.50,119.00,-2.50,477
tpex,2745,五福,2025-06-23,114/06/23,736000,84034000,113.00,116.00,112.50,114.50,-4.50,689
tpex,2745,五福,2025-06-24,114/06/24,664000,80036000,118.50,123.00,118.00,121.50,7.00,589
tpex,2745,五福,2025-06-25,114/06/25,566000,69508000,123.00,124.00,121.50,121.50,0.00,466
tpex,2745,五福,2025-06-26,114/06/26,1608000,205948000,122.50,132.50,122.00,129.50,8.00,1561
tpex,2745,五福,2025-06-27,114/06/27,4929000,663136000,131.50,138.50,130.50,135.00,5.50,4328
tpex,2745,五福,2025-06-30,114/06/30,2550000,350488000,137.00,140.50,135.00,136.50,1.50,3094
tpex,2745,五福,2025-07-01,114/07/01,3250000,457949000,137.00,145.00,134.00,144.00,7.50,3023
tpex,2745,五福,2025-07-02,114/07/02,4742000,701238000,145.00,153.00,142.50,153.00,9.00,4296
tpex,2745,五福,2025-07-03,114/07/03,2788000,420398000,151.00,154.50,147.00,148.50,-4.50,2506
tpex,2745,五福,2025-07-04,114/07/04,1857000,272635000,149.00,150.00,144.00,147.00,-1.50,2196
tpex,2745,五福,2025-07-07,114/07/07,4446000,645612000,150.00,153.50,137.50,139.00,-8.00,3979
tpex,2745,五福,2025-07-08,114/07/08,1178000,163595000,139.00,140.50,137.00,138.00,-1.00,1916
tpex,2745,五福,2025-07-09,114/07/09,1312000,184484000,137.50,143.50,137.50,140.00,2.00,1213
tpex,2745,五福,2025-07-10,114/07/10,888000,121053000,140.50,141.50,134.00,135.50,-4.50,1125
tpex,2745,五福,2025-07-11,114/07/11,926000,127974000,137.00,140.50,136.00,137.50,2.00,975
tpex,2745,五福,2025-07-14,114/07/14,3064000,430057000,138.00,143.00,136.50,141.00,3.50,2634
tpex,2745,五福,2025-07-15,114/07/15,2267000,308200000,141.50,141.50,133.50,134.50,-6.50,2166
tpex,2745,五福,2025-07-16,114/07/16,638000,85596000,135.00,135.50,132.00,134.50,0.00,716
tpex,2745,五福,2025-07-17,114/07/17,431000,58320000,135.00,136.00,134.00,136.00,1.50,419
tpex,2745,五福,2025-07-18,114/07/18,1056000,139974000,136.00,136.00,131.00,131.50,-4.50,1224
tpex,2745,五福,2025-07-21,114/07/21,674000,87958000,132.50,133.00,128.50,129.50,-2.00,766
tpex,2745,五福,2025-07-22,114/07/22,871000,110111000,130.50,131.00,124.00,124.50,-5.00,1014
tpex,2745,五福,2025-07-23,114/07/23,420000,52590000,126.00,126.00,124.00,125.00,0.50,450
tpex,2745,五福,2025-07-24,114/07/24,473000,59367000,126.00,127.00,123.50,127.00,2.00,490
tpex,2745,五福,2025-07-25,114/07/25,327000,41194000,128.50,128.50,125.00,125.00,-2.00,357
tpex,2745,五福,2025-07-28,114/07/28,693000,89685000,127.00,131.00,126.00,129.50,4.50,741
tpex,2745,五福,2025-07-29,114/07/29,494000,64185000,129.00,132.50,128.00,130.00,0.50,517
tpex,2745,五福,2025-07-30,114/07/30,340000,43893000,129.50,130.50,128.00,129.00,-1.00,289
tpex,2745,五福,2025-07-31,114/07/31,405000,51189000,130.00,130.00,125.00,125.00,-4.00,568
tpex,2745,五福,2025-08-01,114/08/01,465000,58106000,123.50,126.00,123.50,125.50,0.50,656
tpex,2745,五福,2025-08-04,114/08/04,825000,107176000,127.00,132.00,127.00,130.50,5.00,827
tpex,2745,五福,2025-08-05,114/08/05,932000,122742000,133.00,134.50,130.50,130.50,0.00,1660
tpex,2745,五福,2025-08-06,114/08/06,557000,74021000,131.50,134.00,130.50,133.00,2.50,733
tpex,2745,五福,2025-08-07,114/08/07,437000,57695000,133.00,133.00,131.00,132.50,-0.50,626
tpex,2745,五福,2025-08-08,114/08/08,866000,116137000,134.50,135.50,132.50,133.50,1.00,721
tpex,2745,五福,2025-08-11,114/08/11,772000,104167000,135.00,136.50,133.50,134.00,0.50,989
tpex,2745,五福,2025-08-12,114/08/12,1458000,176501000,121.00,122.00,121.00,121.00,-13.00,1953
tpex,2745,五福,2025-08-13,114/08/13,1559000,186279000,120.00,122.00,117.00,118.50,-2.50,1520
tpex,2745,五福,2025-08-14,114/08/14,1105000,127528000,117.00,117.00,114.00,116.00,-2.50,1256
tpex,2745,五福,2025-08-15,114/08/15,2628000,290757000,116.00,117.00,107.50,108.00,-8.00,2606
tpex,2745,五福,2025-08-18,114/08/18,700000,76290000,109.50,110.50,108.00,108.00,0.00,825
tpex,2745,五福,2025-08-19,114/08/19,339000,36714000,108.00,109.50,107.00,108.50,0.50,383
tpex,2745,五福,2025-08-20,114/08/20,782000,87013000,109.00,113.00,108.50,111.50,3.00,867
tpex,2745,五福,2025-08-21,114/08/21,320000,36137000,113.00,114.00,111.50,112.50,1.00,557
tpex,2745,五福,2025-08-22,114/08/22,202000,22549000,112.50,112.50,111.00,111.00,-1.50,277
tpex,2745,五福,2025-08-25,114/08/25,242000,26978000,111.50,112.50,111.00,111.50,0.50,233
tpex,2745,五福,2025-08-26,114/08/26,287000,32373000,112.50,114.00,111.50,113.00,1.50,327
tpex,2745,五福,2025-08-27,114/08/27,209000,23627000,114.00,114.00,112.00,112.00,-1.00,294
tpex,2745,五福,2025-08-28,114/08/28,363000,41303000,112.00,115.00,112.00,114.00,2.00,397
tpex,2745,五福,2025-08-29,114/08/29,226000,25622000,115.00,115.00,113.00,113.00,-1.00,566
tpex,2745,五福,2025-09-01,114/09/01,292000,33207000,113.50,115.50,112.50,113.50,0.50,330
tpex,2745,五福,2025-09-02,114/09/02,242000,27327000,114.50,114.50,112.50,112.50,-1.00,285
tpex,2745,五福,2025-09-03,114/09/03,315000,36022000,113.00,115.50,113.00,114.00,1.50,325
tpex,2745,五福,2025-09-04,114/09/04,390000,44930000,115.00,116.00,113.00,115.50,1.50,606
tpex,2745,五福,2025-09-05,114/09/05,1238000,146848000,116.50,121.50,115.00,120.50,5.00,1154
tpex,2745,五福,2025-09-08,114/09/08,1198000,149365000,122.50,126.50,122.00,125.00,4.50,1975
tpex,2745,五福,2025-09-09,114/09/09,889000,108235000,125.50,125.50,120.00,121.00,-4.00,3514
tpex,2745,五福,2025-09-10,114/09/10,1013000,121933000,121.50,122.00,119.00,121.00,0.00,974
tpex,2745,五福,2025-09-11,114/09/11,713000,80728000,114.50,114.50,111.00,112.00,-2.50,862
tpex,2745,五福,2025-09-12,114/09/12,303000,34263000,113.50,114.50,111.50,114.50,2.50,326
tpex,2745,五福,2025-09-15,114/09/15,461000,53255000,114.50,116.50,114.50,116.50,2.00,469
tpex,2745,五福,2025-09-16,114/09/16,224000,25932000,116.00,117.00,115.00,115.00,-1.50,409
tpex,2745,五福,2025-09-17,114/09/17,311000,35666000,116.00,117.00,113.50,113.50,-1.50,349
tpex,2745,五福,2025-09-18,114/09/18,263000,30363000,115.50,117.00,114.50,114.50,1.00,254
tpex,2745,五福,2025-09-19,114/09/19,384000,44801000,115.00,117.50,114.50,115.50,1.00,521
tpex,2745,五福,2025-09-22,114/09/22,467000,53674000,116.00,116.50,113.00,113.00,-2.50,605
tpex,2745,五福,2025-09-23,114/09/23,303000,33918000,114.00,114.00,111.00,112.00,-1.00,545
tpex,2745,五福,2025-09-24,114/09/24,98000,11032000,112.00,113.00,111.50,112.50,0.50,145
tpex,2745,五福,2025-09-25,114/09/25,140000,15714000,113.50,113.50,111.50,112.00,-0.50,167
tpex,2745,五福,2025-09-26,114/09/26,282000,31325000,112.50,113.50,110.00,110.50,-1.50,286
tpex,2745,五福,2025-09-30,114/09/30,108000,12017000,111.00,112.50,111.00,111.50,1.00,128
tpex,2745,五福,2025-10-01,114/10/01,140000,15761000,111.50,114.00,111.00,112.50,1.00,181
tpex,2745,五福,2025-10-02,114/10/02,186000,20632000,112.50,112.50,110.00,110.50,-2.00,629
