market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,7738,東聯互動,2025-10-16,114/10/16*,956000,202234000,212.50,217.50,205.00,207.00,39.00,1203
tpex,7738,東聯互動,2025-10-17,114/10/17,298000,63098000,207.00,214.00,207.00,210.50,3.50,429
tpex,7738,東聯互動,2025-10-20,114/10/20,415000,84455000,211.00,212.00,199.00,201.00,-9.50,1108
tpex,7738,東聯互動,2025-10-21,114/10/21,135000,27150000,198.50,204.50,198.00,203.50,2.50,199
tpex,7738,東聯互動,2025-10-22,114/10/22,139000,28219000,203.50,206.50,200.50,206.50,3.00,269
tpex,7738,東聯互動,2025-10-23,114/10/23,77000,15612000,206.00,206.50,201.50,202.00,-4.50,693
tpex,7738,東聯互動,2025-10-27,114/10/27,304000,59915000,205.00,205.00,193.00,195.00,-7.00,625
tpex,7738,東聯互動,2025-10-28,114/10/28,97000,18839000,194.00,196.50,193.00,194.00,-1.00,106
tpex,7738,東聯互動,2025-10-29,114/10/29,99000,19437000,196.00,199.00,196.00,197.00,3.00,125
tpex,7738,東聯互動,2025-10-30,114/10/30,84000,16451000,199.50,200.00,195.50,196.00,-1.00,348
tpex,7738,東聯互動,2025-10-31,114/10/31,96000,19199000,196.50,202.50,196.00,202.00,6.00,140
tpex,7738,東聯互動,2025-11-03,114/11/03,82000,16341000,202.50,202.50,196.50,197.00,-5.00,770
tpex,7738,東聯互動,2025-11-04,114/11/04,27000,5334000,199.00,199.00,196.50,197.50,0.50,52
tpex,7738,東聯互動,2025-11-05,114/11/05,71000,13909000,195.00,197.50,194.50,195.50,-2.00,103
tpex,7738,東聯互動,2025-11-06,114/11/06,39000,7617000,197.00,197.00,193.50,195.00,-0.50,307
tpex,7738,東聯互動,2025-11-07,114/11/07,43000,8467000,194.50,196.00,194.00,195.50,0.50,361
tpex,7738,東聯互動,2025-11-10,114/11/10,44000,8661000,197.00,199.50,195.00,199.50,4.00,155
tpex,7738,東聯互動,2025-11-11,114/11/11,229000,47346000,205.50,209.50,205.00,206.00,6.50,293
tpex,7738,東聯互動,2025-11-12,114/11/12,140000,28381000,206.50,206.50,201.50,201.50,-4.50,447
tpex,7738,東聯互動,2025-11-13,114/11/13,81000,16111000,200.50,201.00,197.00,198.00,-3.50,952
tpex,7738,東聯互動,2025-11-14,114/11/14,24000,4669000,195.50,200.00,195.50,199.50,1.50,129
tpex,7738,東聯互動,2025-11-17,114/11/17,90000,17826000,199.50,202.00,196.50,200.00,0.50,134
tpex,7738,東聯互動,2025-11-18,114/11/18,138000,27297000,200.00,201.50,194.50,195.50,-4.50,615
tpex,7738,東聯互動,2025-11-19,114/11/19,96000,19361000,197.00,204.50,197.00,203.00,7.50,126
tpex,7738,東聯互動,2025-11-20,114/11/20,72000,14848000,205.50,206.00,202.50,206.00,3.00,233
tpex,7738,東聯互動,2025-11-21,114/11/21,171000,35566000,204.00,212.00,203.00,212.00,6.00,823
