market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3498,陽程,2025-06-02,114/06/02,274000,10675000,39.60,39.60,38.55,38.55,-1.75,299
tpex,3498,陽程,2025-06-03,114/06/03,191000,7391000,38.65,39.30,38.55,38.80,0.25,169
tpex,3498,陽程,2025-06-04,114/06/04,269000,10738000,39.20,40.65,39.20,39.65,0.85,259
tpex,3498,陽程,2025-06-05,114/06/05,570000,23210000,39.65,41.60,39.65,40.30,0.65,459
tpex,3498,陽程,2025-06-06,114/06/06,151000,6028000,40.30,40.40,39.75,40.00,-0.30,185
tpex,3498,陽程,2025-06-09,114/06/09,193000,7584000,40.30,40.30,38.90,39.35,-0.65,221
tpex,3498,陽程,2025-06-10,114/06/10,248000,9897000,39.35,40.20,39.35,39.60,0.25,237
tpex,3498,陽程,2025-06-11,114/06/11,394000,15933000,40.50,41.20,40.00,40.25,0.65,338
tpex,3498,陽程,2025-06-12,114/06/12,189000,7649000,40.20,40.80,39.70,40.40,0.15,204
tpex,3498,陽程,2025-06-13,114/06/13,371000,14515000,41.00,41.00,38.35,38.40,-2.00,391
tpex,3498,陽程,2025-06-16,114/06/16,219000,8282000,38.00,38.05,37.50,37.80,-0.60,207
tpex,3498,陽程,2025-06-17,114/06/17,132000,5054000,37.90,38.80,37.85,38.10,0.30,144
tpex,3498,陽程,2025-06-18,114/06/18,132000,5062000,37.95,38.60,37.95,38.20,0.10,119
tpex,3498,陽程,2025-06-19,114/06/19,252000,9366000,38.30,38.30,36.75,36.90,-1.30,268
tpex,3498,陽程,2025-06-20,114/06/20,251000,9193000,36.90,37.60,36.15,36.20,-0.70,184
tpex,3498,陽程,2025-06-23,114/06/23,203000,7281000,36.20,36.85,34.75,36.70,0.50,183
tpex,3498,陽程,2025-06-24,114/06/24,477000,18470000,37.20,39.50,37.20,39.05,2.35,497
tpex,3498,陽程,2025-06-25,114/06/25,689000,27439000,39.65,40.80,38.65,39.50,0.45,585
tpex,3498,陽程,2025-06-26,114/06/26,1786000,74119000,41.45,42.70,40.00,40.05,0.55,1521
tpex,3498,陽程,2025-06-27,114/06/27,550000,21640000,40.15,40.25,38.80,39.10,-0.95,445
tpex,3498,陽程,2025-06-30,114/06/30,291000,11193000,39.10,39.10,38.00,38.00,-1.10,263
tpex,3498,陽程,2025-07-01,114/07/01,246000,9356000,37.75,38.85,37.65,37.65,-0.35,207
tpex,3498,陽程,2025-07-02,114/07/02,239000,9092000,37.65,38.90,37.50,38.00,0.35,204
tpex,3498,陽程,2025-07-03,114/07/03,1190000,47444000,38.45,40.90,38.25,39.85,1.85,967
tpex,3498,陽程,2025-07-04,114/07/04,833000,32865000,40.55,40.90,37.80,37.80,-2.05,734
tpex,3498,陽程,2025-07-07,114/07/07,247000,9230000,37.85,37.85,37.00,37.10,-0.70,231
tpex,3498,陽程,2025-07-08,114/07/08,409000,14880000,37.10,37.10,35.95,36.10,-1.00,344
tpex,3498,陽程,2025-07-09,114/07/09,230000,8401000,35.80,37.15,35.80,36.85,0.75,219
tpex,3498,陽程,2025-07-10,114/07/10,232000,8677000,36.50,37.70,36.50,37.40,0.55,212
tpex,3498,陽程,2025-07-11,114/07/11,896000,36714000,41.00,41.10,40.10,41.10,3.70,580
tpex,3498,陽程,2025-07-14,114/07/14,5335000,225974000,42.60,45.00,40.00,40.00,-1.10,3692
tpex,3498,陽程,2025-07-15,114/07/15,865000,35020000,40.10,41.00,39.80,40.70,0.70,758
tpex,3498,陽程,2025-07-16,114/07/16,967000,39872000,40.60,42.00,40.60,40.85,0.15,799
tpex,3498,陽程,2025-07-17,114/07/17,594000,24556000,41.45,42.10,40.85,41.10,0.25,494
tpex,3498,陽程,2025-07-18,114/07/18,1428000,59758000,41.25,42.45,41.15,41.20,0.10,1129
tpex,3498,陽程,2025-07-21,114/07/21,2509000,107029000,41.10,43.80,40.40,42.90,1.70,1998
tpex,3498,陽程,2025-07-22,114/07/22,1687000,69287000,42.85,42.90,39.80,40.15,-2.75,1598
tpex,3498,陽程,2025-07-23,114/07/23,661000,27251000,40.40,42.05,40.40,41.00,0.85,581
tpex,3498,陽程,2025-07-24,114/07/24,657000,27331000,41.60,42.40,41.15,41.30,0.30,593
tpex,3498,陽程,2025-07-25,114/07/25,371000,15137000,41.50,41.75,40.40,40.45,-0.85,353
tpex,3498,陽程,2025-07-28,114/07/28,558000,23050000,40.65,42.00,40.20,41.70,1.25,487
tpex,3498,陽程,2025-07-29,114/07/29,362000,14811000,41.80,41.80,40.55,40.60,-1.10,401
tpex,3498,陽程,2025-07-30,114/07/30,297000,12223000,41.15,41.50,40.40,41.40,0.80,338
tpex,3498,陽程,2025-07-31,114/07/31,603000,25198000,41.65,42.50,41.10,41.15,-0.25,721
tpex,3498,陽程,2025-08-01,114/08/01,1128000,47780000,40.50,43.00,40.05,42.60,1.45,1091
tpex,3498,陽程,2025-08-04,114/08/04,442000,18638000,41.70,42.55,41.30,42.15,-0.45,373
tpex,3498,陽程,2025-08-05,114/08/05,874000,37569000,42.35,43.30,42.30,42.90,0.75,755
tpex,3498,陽程,2025-08-06,114/08/06,4327000,198978000,43.60,47.15,43.45,47.15,4.25,3402
tpex,3498,陽程,2025-08-07,114/08/07,6191000,286540000,48.70,48.80,44.50,45.10,-2.05,4756
tpex,3498,陽程,2025-08-08,114/08/08,1285000,57389000,44.90,45.50,44.15,44.15,-0.95,1338
tpex,3498,陽程,2025-08-11,114/08/11,1084000,46595000,43.80,43.80,42.50,42.65,-1.50,899
