market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5016,松和,2025-07-14,114/07/14,24000,591000,24.60,24.65,24.55,24.55,-0.45,15
tpex,5016,松和,2025-07-15,114/07/15,18000,442000,24.65,24.65,24.45,24.45,-0.10,14
tpex,5016,松和,2025-07-16,114/07/16,11000,272000,24.85,24.85,24.50,24.50,0.05,9
tpex,5016,松和,2025-07-17,114/07/17,0,0,--,--,--,--,0.00,1
tpex,5016,松和,2025-07-18,114/07/18,8000,198000,24.70,24.70,24.70,24.70,0.05,6
tpex,5016,松和,2025-07-21,114/07/21,11000,272000,24.70,25.10,24.70,25.10,0.40,5
tpex,5016,松和,2025-07-22,114/07/22,14000,346000,24.75,24.75,24.75,24.75,-0.35,7
tpex,5016,松和,2025-07-23,114/07/23,12000,296000,24.80,24.80,24.65,24.65,-0.10,4
tpex,5016,松和,2025-07-24,114/07/24,5000,124000,24.65,24.70,24.65,24.70,0.05,4
tpex,5016,松和,2025-07-25,114/07/25,6000,154000,24.50,25.30,24.50,25.30,0.60,15
tpex,5016,松和,2025-07-28,114/07/28,20000,497000,24.55,24.85,24.55,24.85,-0.45,18
tpex,5016,松和,2025-07-29,114/07/29,6000,153000,25.00,25.25,25.00,25.25,0.40,5
tpex,5016,松和,2025-07-30,114/07/30,4000,111000,25.30,25.40,25.20,25.40,0.15,7
tpex,5016,松和,2025-07-31,114/07/31,0,6000,--,--,--,--,0.00,3
tpex,5016,松和,2025-08-01,114/08/01,17000,415000,25.05,25.05,24.85,24.85,-0.50,10
tpex,5016,松和,2025-08-04,114/08/04,2000,50000,25.05,25.05,25.00,25.00,0.15,2
tpex,5016,松和,2025-08-05,114/08/05,1000,26000,25.10,25.10,25.10,25.10,0.10,3
tpex,5016,松和,2025-08-06,114/08/06,12000,299000,25.10,25.10,25.00,25.00,-0.10,9
tpex,5016,松和,2025-08-07,114/08/07,0,1000,--,--,--,--,0.00,1
tpex,5016,松和,2025-08-08,114/08/08,14000,351000,24.95,25.00,24.65,25.00,0.00,10
tpex,5016,松和,2025-08-11,114/08/11,2000,51000,25.30,25.30,25.30,25.30,0.30,3
tpex,5016,松和,2025-08-12,114/08/12,0,0,--,--,--,--,0.00,0
tpex,5016,松和,2025-08-13,114/08/13,5000,125000,24.85,24.85,24.85,24.85,-0.40,5
tpex,5016,松和,2025-08-14,114/08/14,2000,50000,24.90,24.90,24.90,24.90,0.05,2
tpex,5016,松和,2025-08-15,114/08/15,2000,50000,25.10,25.10,24.90,24.90,0.00,2
tpex,5016,松和,2025-08-18,114/08/18,8000,200000,24.85,25.10,24.85,24.90,0.00,7
tpex,5016,松和,2025-08-19,114/08/19,3000,75000,24.90,25.00,24.90,25.00,0.10,3
tpex,5016,松和,2025-08-20,114/08/20,11000,282000,24.75,24.95,24.65,24.95,-0.05,8
tpex,5016,松和,2025-08-21,114/08/21,2000,50000,24.95,24.95,24.95,24.95,0.00,2
tpex,5016,松和,2025-08-22,114/08/22,2000,50000,24.80,24.80,24.80,24.80,-0.15,1
tpex,5016,松和,2025-08-25,114/08/25,6000,149000,25.00,25.00,24.85,24.85,0.05,4
tpex,5016,松和,2025-08-26,114/08/26,2000,51000,24.60,24.70,24.60,24.70,-0.15,5
tpex,5016,松和,2025-08-27,114/08/27,19000,471000,24.95,25.00,24.75,24.75,0.05,9
tpex,5016,松和,2025-08-28,114/08/28,8000,203000,24.75,24.75,24.75,24.75,0.00,7
tpex,5016,松和,2025-08-29,114/08/29,22000,541000,24.65,24.65,24.50,24.60,-0.15,8
tpex,5016,松和,2025-09-01,114/09/01,0,5000,--,--,--,--,0.00,6
tpex,5016,松和,2025-09-02,114/09/02,12000,301000,24.60,24.60,24.60,24.60,-0.05,8
tpex,5016,松和,2025-09-03,114/09/03,3000,77000,24.85,24.85,24.85,24.85,0.25,6
tpex,5016,松和,2025-09-04,114/09/04,1000,27000,25.15,25.15,25.15,25.15,0.30,3
tpex,5016,松和,2025-09-05,114/09/05,8000,199000,24.60,25.00,24.60,25.00,-0.15,9
tpex,5016,松和,2025-09-08,114/09/08,2000,50000,24.90,24.90,24.90,24.90,-0.10,2
tpex,5016,松和,2025-09-09,114/09/09,3000,74000,24.65,24.75,24.65,24.75,-0.15,3
tpex,5016,松和,2025-09-10,114/09/10,1000,25000,24.75,24.75,24.75,24.75,0.00,1
tpex,5016,松和,2025-09-11,114/09/11,18000,450000,24.70,25.00,24.70,25.00,0.25,8
tpex,5016,松和,2025-09-12,114/09/12,2000,50000,24.75,24.75,24.75,24.75,-0.25,3
tpex,5016,松和,2025-09-15,114/09/15,4000,99000,24.85,24.90,24.85,24.90,0.15,4
tpex,5016,松和,2025-09-16,114/09/16,6000,149000,24.80,25.05,24.80,25.05,0.15,3
tpex,5016,松和,2025-09-17,114/09/17,2000,50000,25.05,25.05,25.05,25.05,0.00,1
tpex,5016,松和,2025-09-18,114/09/18,8000,203000,25.25,25.55,24.95,24.95,-0.10,4
tpex,5016,松和,2025-09-19,114/09/19,21000,521000,25.00,25.00,24.60,24.85,-0.10,7
tpex,5016,松和,2025-09-22,114/09/22,12000,300000,24.75,24.95,24.75,24.95,0.10,6
tpex,5016,松和,2025-09-23,114/09/23,25000,624000,24.85,24.90,24.80,24.90,-0.05,12
tpex,5016,松和,2025-09-24,114/09/24,3000,75000,24.90,24.90,24.90,24.90,0.00,2
tpex,5016,松和,2025-09-25,114/09/25,28000,706000,24.70,25.20,24.70,25.15,0.25,17
tpex,5016,松和,2025-09-26,114/09/26,0,3000,--,--,--,--,0.00,3
tpex,5016,松和,2025-09-30,114/09/30,2000,46000,25.20,25.20,25.20,25.20,0.10,17
tpex,5016,松和,2025-10-01,114/10/01,1000,26000,25.00,25.00,25.00,25.00,-0.20,2
tpex,5016,松和,2025-10-02,114/10/02,0,0,--,--,--,--,0.00,0
tpex,5016,松和,2025-10-03,114/10/03,0,2000,--,--,--,--,0.00,1
tpex,5016,松和,2025-10-07,114/10/07,13000,329000,24.45,24.50,24.45,24.50,-0.50,6
tpex,5016,松和,2025-10-08,114/10/08,8000,196000,24.50,24.70,24.50,24.50,0.00,5
tpex,5016,松和,2025-10-09,114/10/09,12000,295000,24.60,24.60,24.50,24.55,0.05,7
tpex,5016,松和,2025-10-13,114/10/13,20000,474000,24.35,24.70,24.15,24.55,0.00,15
tpex,5016,松和,2025-10-14,114/10/14,9000,225000,24.80,24.80,24.55,24.55,0.00,9
tpex,5016,松和,2025-10-15,114/10/15,8000,189000,24.50,24.50,24.50,24.50,-0.05,17
tpex,5016,松和,2025-10-16,114/10/16,22000,548000,24.50,24.75,24.50,24.75,0.25,17
tpex,5016,松和,2025-10-17,114/10/17,2000,39000,24.80,24.80,24.80,24.80,0.05,9
tpex,5016,松和,2025-10-20,114/10/20,4000,99000,24.80,24.80,24.70,24.70,-0.10,3
tpex,5016,松和,2025-10-21,114/10/21,8000,199000,24.65,24.85,24.65,24.85,0.15,7
tpex,5016,松和,2025-10-22,114/10/22,0,0,--,--,--,--,0.00,0
tpex,5016,松和,2025-10-23,114/10/23,12000,298000,24.75,24.90,24.75,24.90,0.05,6
tpex,5016,松和,2025-10-27,114/10/27,12000,298000,24.75,24.95,24.75,24.95,0.05,3
tpex,5016,松和,2025-10-28,114/10/28,3000,65000,24.85,24.85,24.85,24.85,-0.10,4
tpex,5016,松和,2025-10-29,114/10/29,12000,300000,24.90,24.90,24.85,24.90,0.05,7
tpex,5016,松和,2025-10-30,114/10/30,13000,324000,24.80,25.00,24.80,24.95,0.05,8
tpex,5016,松和,2025-10-31,114/10/31,20000,498000,25.00,25.00,24.90,24.90,-0.05,8
tpex,5016,松和,2025-11-03,114/11/03,8000,199000,24.90,24.90,24.90,24.90,0.00,4
tpex,5016,松和,2025-11-04,114/11/04,7000,174000,24.65,25.00,24.65,24.95,0.05,5
tpex,5016,松和,2025-11-05,114/11/05,11000,274000,24.75,25.00,24.75,25.00,0.05,7
tpex,5016,松和,2025-11-06,114/11/06,69000,1703000,24.80,24.90,24.75,24.80,-0.20,21
tpex,5016,松和,2025-11-07,114/11/07,3000,76000,24.85,24.85,24.85,24.85,0.05,5
tpex,5016,松和,2025-11-10,114/11/10,16000,396000,24.85,24.85,24.65,24.70,-0.15,7
tpex,5016,松和,2025-11-11,114/11/11,33000,817000,24.80,24.80,24.65,24.65,-0.05,13
tpex,5016,松和,2025-11-12,114/11/12,3000,74000,24.80,24.80,24.80,24.80,0.15,1
tpex,5016,松和,2025-11-13,114/11/13,10000,261000,24.90,24.90,24.85,24.85,0.05,6
tpex,5016,松和,2025-11-14,114/11/14,2000,37000,24.65,24.65,24.65,24.65,-0.20,3
tpex,5016,松和,2025-11-17,114/11/17,3000,74000,24.80,24.85,24.80,24.85,0.20,2
tpex,5016,松和,2025-11-18,114/11/18,13000,321000,24.80,24.80,24.65,24.80,-0.05,7
tpex,5016,松和,2025-11-19,114/11/19,11000,272000,24.80,24.80,24.50,24.80,0.00,4
tpex,5016,松和,2025-11-20,114/11/20,6000,149000,24.80,24.80,24.75,24.75,-0.05,4
tpex,5016,松和,2025-11-21,114/11/21,0,0,--,--,--,--,0.00,0
tpex,5016,松和,2025-11-24,114/11/24,0,0,--,--,--,--,0.00,0
tpex,5016,松和,2025-11-25,114/11/25,2000,50000,24.80,24.80,24.80,24.80,0.05,2
tpex,5016,松和,2025-11-26,114/11/26,21000,522000,24.60,25.00,24.50,25.00,0.20,7
tpex,5016,松和,2025-11-27,114/11/27,3000,75000,25.00,25.00,25.00,25.00,0.00,2
tpex,5016,松和,2025-11-28,114/11/28,9000,226000,24.95,25.00,24.90,25.00,0.00,8
tpex,5016,松和,2025-12-01,114/12/01,6000,150000,25.00,25.00,25.00,25.00,0.00,1
tpex,5016,松和,2025-12-02,114/12/02,8000,201000,25.00,25.15,25.00,25.15,0.15,6
tpex,5016,松和,2025-12-03,114/12/03,20000,509000,25.00,25.05,25.00,25.05,-0.10,13
tpex,5016,松和,2025-12-04,114/12/04,4000,100000,24.90,25.00,24.90,25.00,-0.05,3
tpex,5016,松和,2025-12-05,114/12/05,3000,74000,24.70,24.95,24.70,24.95,-0.05,2
tpex,5016,松和,2025-12-08,114/12/08,2000,50000,24.80,24.95,24.80,24.95,0.00,2
tpex,5016,松和,2025-12-09,114/12/09,7000,181000,24.85,24.90,24.85,24.90,-0.05,9
tpex,5016,松和,2025-12-10,114/12/10,9000,224000,24.80,24.90,24.80,24.90,0.00,5
tpex,5016,松和,2025-12-11,114/12/11,10000,248000,24.80,24.85,24.80,24.85,-0.05,5
tpex,5016,松和,2025-12-12,114/12/12,6000,152000,24.80,24.90,24.80,24.90,0.05,7
tpex,5016,松和,2025-12-15,114/12/15,5000,125000,24.90,24.90,24.80,24.90,0.00,7
tpex,5016,松和,2025-12-16,114/12/16,13000,330000,24.85,24.90,24.55,24.90,0.00,12
tpex,5016,松和,2025-12-17,114/12/17,6000,149000,24.80,24.85,24.70,24.85,-0.05,4
tpex,5016,松和,2025-12-18,114/12/18,5000,127000,24.85,24.85,24.75,24.75,-0.10,5
tpex,5016,松和,2025-12-19,114/12/19,6000,149000,24.80,24.80,24.80,24.80,0.05,4
tpex,5016,松和,2025-12-22,114/12/22,4000,102000,24.80,24.80,24.75,24.75,-0.05,6
tpex,5016,松和,2025-12-23,114/12/23,4000,104000,24.80,24.80,24.80,24.80,0.05,4
tpex,5016,松和,2025-12-24,114/12/24,0,0,--,--,--,--,0.00,0
tpex,5016,松和,2025-12-26,114/12/26,5000,127000,24.80,24.90,24.80,24.90,0.10,3
tpex,5016,松和,2025-12-29,114/12/29,3000,74000,24.80,24.80,24.80,24.80,-0.10,2
tpex,5016,松和,2025-12-30,114/12/30,17000,425000,24.80,25.05,24.80,24.95,0.15,11
tpex,5016,松和,2025-12-31,114/12/31,16000,399000,24.95,25.00,24.95,25.00,0.05,5
tpex,5016,松和,2026-01-02,115/01/02,2000,50000,24.85,24.90,24.85,24.90,-0.10,2
tpex,5016,松和,2026-01-05,115/01/05,1000,25000,24.95,24.95,24.95,24.95,0.05,1
tpex,5016,松和,2026-01-06,115/01/06,6000,163000,24.95,25.00,24.95,25.00,0.05,4
tpex,5016,松和,2026-01-07,115/01/07,19000,481000,24.90,25.30,24.90,25.25,0.25,13
tpex,5016,松和,2026-01-08,115/01/08,3000,76000,25.25,25.30,25.25,25.30,0.05,3
tpex,5016,松和,2026-01-09,115/01/09,3000,78000,26.20,26.20,25.60,25.60,0.30,4
tpex,5016,松和,2026-01-12,115/01/12,4000,112000,25.60,25.60,25.15,25.55,-0.05,9
tpex,5016,松和,2026-01-13,115/01/13,13000,334000,25.25,25.30,25.20,25.25,-0.30,9
tpex,5016,松和,2026-01-14,115/01/14,3000,77000,25.30,25.30,25.25,25.25,0.00,5
tpex,5016,松和,2026-01-15,115/01/15,0,0,--,--,--,--,0.00,0
tpex,5016,松和,2026-01-16,115/01/16,3000,76000,25.35,25.35,25.25,25.25,-0.10,2
tpex,5016,松和,2026-01-19,115/01/19,5000,127000,25.30,25.40,25.30,25.40,0.15,5
tpex,5016,松和,2026-01-20,115/01/20,11000,281000,25.25,25.30,25.20,25.25,-0.15,8
tpex,5016,松和,2026-01-21,115/01/21,4000,107000,25.25,25.25,25.20,25.20,-0.05,7
tpex,5016,松和,2026-01-22,115/01/22,9000,238000,25.20,25.35,25.20,25.30,0.10,10
tpex,5016,松和,2026-01-23,115/01/23,2000,56000,25.25,25.25,25.25,25.25,-0.05,5
tpex,5016,松和,2026-01-26,115/01/26,0,7000,--,--,--,--,0.00,5
tpex,5016,松和,2026-01-27,115/01/27,16000,416000,25.30,25.30,25.30,25.30,0.05,15
tpex,5016,松和,2026-01-28,115/01/28,9000,231000,25.30,25.50,25.30,25.30,0.00,7
tpex,5016,松和,2026-01-29,115/01/29,19000,495000,25.40,25.60,25.40,25.40,0.10,14
tpex,5016,松和,2026-01-30,115/01/30,0,0,--,--,--,--,0.00,0
tpex,5016,松和,2026-02-02,115/02/02,5000,127000,25.20,25.20,25.00,25.00,-0.40,4
tpex,5016,松和,2026-02-03,115/02/03,1000,30000,25.00,25.00,25.00,25.00,0.00,2
tpex,5016,松和,2026-02-04,115/02/04,6000,153000,25.00,25.20,25.00,25.00,0.00,6
tpex,5016,松和,2026-02-05,115/02/05,2000,51000,25.00,25.15,25.00,25.15,0.15,4
tpex,5016,松和,2026-02-06,115/02/06,4000,101000,25.15,25.20,25.15,25.20,0.05,4
tpex,5016,松和,2026-02-09,115/02/09,4000,101000,25.20,25.20,25.20,25.20,0.00,3
tpex,5016,松和,2026-02-10,115/02/10,13000,338000,25.20,25.20,25.15,25.15,-0.05,7
tpex,5016,松和,2026-02-11,115/02/11,5000,129000,25.20,25.20,25.20,25.20,0.05,2
tpex,5016,松和,2026-02-23,115/02/23,13000,327000,25.15,25.15,25.10,25.10,-0.10,6
tpex,5016,松和,2026-02-24,115/02/24,17000,431000,25.20,25.65,25.20,25.20,0.10,5
tpex,5016,松和,2026-02-25,115/02/25,10000,263000,25.20,25.20,25.15,25.20,0.00,17
tpex,5016,松和,2026-02-26,115/02/26,12000,301000,25.10,25.15,25.00,25.00,-0.20,7
tpex,5016,松和,2026-03-02,115/03/02,9000,229000,25.90,25.90,24.95,25.10,0.10,8
tpex,5016,松和,2026-03-03,115/03/03,19000,490000,25.55,25.55,25.10,25.10,0.00,10
tpex,5016,松和,2026-03-04,115/03/04,2000,49000,24.45,24.45,24.45,24.45,-0.65,1
tpex,5016,松和,2026-03-05,115/03/05,8000,199000,23.95,24.85,23.95,24.75,0.30,8
tpex,5016,松和,2026-03-06,115/03/06,3000,75000,25.10,25.10,25.10,25.10,0.35,1
tpex,5016,松和,2026-03-09,115/03/09,12000,280000,24.35,24.35,23.65,23.65,-1.45,11
tpex,5016,松和,2026-03-10,115/03/10,4000,101000,24.05,24.10,24.05,24.10,0.45,6
tpex,5016,松和,2026-03-11,115/03/11,4000,99000,24.60,24.80,24.60,24.80,0.70,3
tpex,5016,松和,2026-03-12,115/03/12,8000,196000,24.05,24.60,24.05,24.55,-0.25,6
tpex,5016,松和,2026-03-13,115/03/13,1000,25000,24.70,24.70,24.70,24.70,0.15,16
tpex,5016,松和,2026-03-16,115/03/16,5000,120000,24.65,24.75,24.65,24.75,0.05,26
tpex,5016,松和,2026-03-17,115/03/17,12000,289000,24.70,24.70,24.70,24.70,-0.05,20
tpex,5016,松和,2026-03-18,115/03/18,26000,628000,24.70,24.70,23.85,24.60,-0.10,22
tpex,5016,松和,2026-03-19,115/03/19,12000,288000,24.80,24.80,24.70,24.70,0.10,13
tpex,5016,松和,2026-03-20,115/03/20,17000,420000,24.70,24.80,24.70,24.80,0.10,13
tpex,5016,松和,2026-03-23,115/03/23,7000,174000,24.75,24.80,24.75,24.80,0.00,4
tpex,5016,松和,2026-03-24,115/03/24,8000,198000,24.80,24.80,24.70,24.70,-0.10,3
tpex,5016,松和,2026-03-25,115/03/25,57000,1435000,24.80,25.75,24.80,25.45,0.75,27
tpex,5016,松和,2026-03-26,115/03/26,11000,278000,25.30,25.35,25.15,25.35,-0.10,7
tpex,5016,松和,2026-03-27,115/03/27,545000,14958000,26.00,27.85,26.00,27.85,2.50,427
tpex,5016,松和,2026-03-30,115/03/30,1193000,36499000,30.60,30.60,30.25,30.60,2.75,782
tpex,5016,松和,2026-03-31,115/03/31,1324000,38924000,30.20,30.45,28.30,28.55,-2.05,1081
tpex,5016,松和,2026-04-01,115/04/01,1208000,36978000,28.85,31.40,28.85,31.40,2.85,996
tpex,5016,松和,2026-04-02,115/04/02,1441000,46503000,33.00,34.15,30.40,31.35,-0.05,1225
tpex,5016,松和,2026-04-07,115/04/07,689000,21669000,31.80,32.35,30.20,30.80,-0.55,604
tpex,5016,松和,2026-04-08,115/04/08,653000,20474000,31.45,31.95,30.85,31.30,0.50,772
tpex,5016,松和,2026-04-09,115/04/09,317000,9907000,31.80,31.80,31.05,31.60,0.30,320
tpex,5016,松和,2026-04-10,115/04/10,676000,22197000,34.40,34.40,32.20,32.30,0.70,647
tpex,5016,松和,2026-04-13,115/04/13,455000,14172000,32.70,32.70,30.05,30.05,-2.25,431
tpex,5016,松和,2026-04-14,115/04/14,539000,15688000,30.45,30.80,28.55,28.70,-1.35,459
tpex,5016,松和,2026-04-15,115/04/15,1353000,42008000,28.90,31.55,28.90,31.00,2.30,1882
tpex,5016,松和,2026-04-16,115/04/16,1117000,35366000,31.00,32.90,30.70,31.15,0.15,949
tpex,5016,松和,2026-04-17,115/04/17,285000,8749000,31.15,31.15,30.60,30.60,-0.55,250
tpex,5016,松和,2026-04-20,115/04/20,244000,7244000,30.60,30.60,29.50,29.55,-1.05,298
tpex,5016,松和,2026-04-21,115/04/21,340000,9818000,30.00,30.05,28.00,28.35,-1.20,303
tpex,5016,松和,2026-04-22,115/04/22,449000,12310000,28.15,28.60,27.00,27.15,-1.20,360
tpex,5016,松和,2026-04-23,115/04/23,675000,17742000,26.95,27.20,25.60,26.00,-1.15,495
tpex,5016,松和,2026-04-24,115/04/24,138000,3583000,25.35,26.30,25.35,26.20,0.20,99
tpex,5016,松和,2026-04-27,115/04/27,219000,5583000,26.20,26.40,25.00,25.55,-0.65,264
tpex,5016,松和,2026-04-28,115/04/28,131000,3459000,25.75,27.00,25.65,26.25,0.70,181
tpex,5016,松和,2026-04-29,115/04/29,113000,2979000,26.35,26.65,26.00,26.30,0.05,105
tpex,5016,松和,2026-04-30,115/04/30,86000,2238000,26.30,26.55,25.95,26.00,-0.30,90
tpex,5016,松和,2026-05-04,115/05/04,68000,1750000,26.05,26.05,25.65,25.75,-0.25,108
tpex,5016,松和,2026-05-05,115/05/05,106000,2725000,25.80,26.20,25.50,25.75,0.00,105
tpex,5016,松和,2026-05-06,115/05/06,45000,1165000,25.80,25.95,25.65,25.65,-0.10,57
tpex,5016,松和,2026-05-07,115/05/07,47000,1202000,25.95,25.95,25.45,25.55,-0.10,52
tpex,5016,松和,2026-05-08,115/05/08,35000,893000,26.00,26.00,25.35,25.55,0.00,37
tpex,5016,松和,2026-05-11,115/05/11,64000,1625000,25.50,25.50,25.20,25.30,-0.25,87
tpex,5016,松和,2026-05-12,115/05/12,79000,1991000,25.15,25.70,24.85,25.10,-0.20,102
tpex,5016,松和,2026-05-13,115/05/13,91000,2297000,25.00,25.75,24.70,25.45,0.35,107
tpex,5016,松和,2026-05-14,115/05/14,54000,1382000,25.95,25.95,25.30,25.45,0.00,62
tpex,5016,松和,2026-05-15,115/05/15,103000,2569000,25.10,25.20,24.60,25.00,-0.45,92
tpex,5016,松和,2026-05-18,115/05/18,25000,621000,25.30,25.30,24.85,24.90,-0.10,44
tpex,5016,松和,2026-05-19,115/05/19,32000,798000,24.90,25.30,24.80,24.90,0.00,30
tpex,5016,松和,2026-05-20,115/05/20,45000,1122000,25.20,25.20,24.50,24.80,-0.10,39
tpex,5016,松和,2026-05-21,115/05/21,27000,677000,25.10,25.15,24.80,24.90,0.10,31
tpex,5016,松和,2026-05-22,115/05/22,62000,1559000,24.90,25.15,24.90,25.10,0.20,64
tpex,5016,松和,2026-05-25,115/05/25,424000,11173000,25.40,27.35,25.00,27.35,2.25,325
tpex,5016,松和,2026-05-26,115/05/26,795000,22025000,28.15,28.95,26.65,26.85,-0.50,888
tpex,5016,松和,2026-05-27,115/05/27,160000,4178000,26.85,26.85,25.80,26.10,-0.75,144
tpex,5016,松和,2026-05-28,115/05/28,89000,2289000,25.85,26.10,25.40,25.65,-0.45,71
tpex,5016,松和,2026-05-29,115/05/29,46000,1189000,25.65,26.05,25.45,25.55,-0.10,35
tpex,5016,松和,2026-06-01,115/06/01,121000,3052000,25.60,25.60,25.15,25.20,-0.35,82
tpex,5016,松和,2026-06-02,115/06/02,108000,2701400,25.40,25.40,24.80,25.05,-0.15,70
tpex,5016,松和,2026-06-05,115/06/05,33000,845100,25.85,25.85,25.50,25.55,-0.60,30
tpex,5016,松和,2026-06-08,115/06/08,85000,2111700,24.50,25.20,24.50,25.20,-0.35,47
