market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3191,雲嘉南,2025-06-02,114/06/02,31000,424000,13.70,13.80,13.60,13.60,-0.20,22
tpex,3191,雲嘉南,2025-06-03,114/06/03,15000,209000,13.65,13.65,13.60,13.60,0.00,15
tpex,3191,雲嘉南,2025-06-04,114/06/04,37000,496000,13.60,14.45,13.30,14.35,0.75,23
tpex,3191,雲嘉南,2025-06-05,114/06/05,3000,46000,14.30,14.35,14.25,14.25,-0.10,7
tpex,3191,雲嘉南,2025-06-06,114/06/06,7000,98000,14.25,14.25,13.65,14.15,-0.10,16
tpex,3191,雲嘉南,2025-06-09,114/06/09,4000,49000,13.50,13.50,13.50,13.50,-0.65,14
tpex,3191,雲嘉南,2025-06-10,114/06/10,1000,17000,13.95,13.95,13.95,13.95,0.45,9
tpex,3191,雲嘉南,2025-06-11,114/06/11,17000,226000,13.50,13.95,13.50,13.50,-0.45,19
tpex,3191,雲嘉南,2025-06-12,114/06/12,23000,309000,13.45,13.80,13.35,13.70,0.20,19
tpex,3191,雲嘉南,2025-06-13,114/06/13,0,0,--,--,--,--,0.00,8
tpex,3191,雲嘉南,2025-06-16,114/06/16,3000,41000,14.60,14.60,14.60,14.60,0.90,9
tpex,3191,雲嘉南,2025-06-17,114/06/17,9000,124000,14.55,14.55,13.65,13.65,-0.95,18
tpex,3191,雲嘉南,2025-06-18,114/06/18,2000,28000,13.95,13.95,13.65,13.65,0.00,2
tpex,3191,雲嘉南,2025-06-19,114/06/19,1000,14000,13.65,13.65,13.65,13.65,0.00,4
tpex,3191,雲嘉南,2025-06-20,114/06/20,4000,61000,14.00,14.55,14.00,14.55,0.90,4
tpex,3191,雲嘉南,2025-06-23,114/06/23,10000,136000,13.60,13.60,13.60,13.60,-0.95,8
tpex,3191,雲嘉南,2025-06-24,114/06/24,8000,110000,13.60,13.85,13.60,13.60,0.00,8
tpex,3191,雲嘉南,2025-06-25,114/06/25,7000,97000,13.80,14.00,13.80,13.80,0.20,6
tpex,3191,雲嘉南,2025-06-26,114/06/26,1000,14000,13.80,13.80,13.80,13.80,0.00,7
tpex,3191,雲嘉南,2025-06-27,114/06/27,1000,8000,--,--,--,--,0.00,4
tpex,3191,雲嘉南,2025-06-30,114/06/30,14000,199000,14.20,14.20,14.15,14.15,-0.05,7
tpex,3191,雲嘉南,2025-07-01,114/07/01,32000,445000,14.10,14.20,14.00,14.00,-0.15,18
tpex,3191,雲嘉南,2025-07-02,114/07/02,14000,199000,14.00,14.00,14.00,14.00,0.00,8
tpex,3191,雲嘉南,2025-07-03,114/07/03,19000,263000,14.00,14.00,13.70,13.70,-0.30,13
