market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,5009,榮剛,2025-06-02,114/06/02,2611000,110704000,42.80,43.15,42.00,42.00,-1.10,1428
tpex,5009,榮剛,2025-06-03,114/06/03,2449000,102150000,42.10,42.50,41.20,41.55,-0.45,2191
tpex,5009,榮剛,2025-06-04,114/06/04,1897000,79242000,41.55,42.10,41.55,41.85,0.30,1625
tpex,5009,榮剛,2025-06-05,114/06/05,2491000,103526000,41.90,42.00,41.25,41.50,-0.35,2013
tpex,5009,榮剛,2025-06-06,114/06/06,2466000,101943000,41.70,41.95,41.05,41.05,-0.45,1630
tpex,5009,榮剛,2025-06-09,114/06/09,986000,40678000,41.35,41.40,41.10,41.30,0.25,675
tpex,5009,榮剛,2025-06-10,114/06/10,1162000,48167000,41.30,41.65,41.30,41.35,0.05,934
tpex,5009,榮剛,2025-06-11,114/06/11,2052000,84876000,41.55,41.60,41.10,41.50,0.15,1444
tpex,5009,榮剛,2025-06-12,114/06/12,1590000,66165000,41.50,41.95,41.20,41.75,0.25,1234
tpex,5009,榮剛,2025-06-13,114/06/13,1473000,61177000,42.00,42.10,41.20,41.20,-0.55,1202
tpex,5009,榮剛,2025-06-16,114/06/16,1693000,69879000,41.20,41.60,41.00,41.00,-0.20,1359
tpex,5009,榮剛,2025-06-17,114/06/17,3097000,125626000,41.05,41.20,40.20,40.35,-0.65,2043
tpex,5009,榮剛,2025-06-18,114/06/18,1298000,52585000,40.35,40.80,40.35,40.35,0.00,822
tpex,5009,榮剛,2025-06-19,114/06/19,1287000,52106000,40.55,40.80,40.15,40.45,0.10,891
tpex,5009,榮剛,2025-06-20,114/06/20,3287000,131078000,40.60,40.60,39.65,39.65,-0.80,1860
tpex,5009,榮剛,2025-06-23,114/06/23,1908000,75222000,39.60,39.80,39.15,39.50,-0.15,1424
tpex,5009,榮剛,2025-06-24,114/06/24,2712000,107384000,39.65,39.90,39.40,39.45,-0.05,1870
tpex,5009,榮剛,2025-06-25,114/06/25,3668000,143420000,39.55,39.55,39.00,39.00,-0.45,2614
tpex,5009,榮剛,2025-06-26,114/06/26,4250000,165875000,39.00,39.45,38.80,38.80,-0.20,2884
tpex,5009,榮剛,2025-06-27,114/06/27,10945000,388595000,36.65,36.65,34.80,36.00,-0.20,8168
tpex,5009,榮剛,2025-06-30,114/06/30,11510000,398897000,36.00,36.00,34.05,34.65,-1.35,7293
tpex,5009,榮剛,2025-07-01,114/07/01,9774000,336333000,34.80,35.00,34.15,34.60,-0.05,4785
tpex,5009,榮剛,2025-07-02,114/07/02,12172000,427654000,35.20,35.75,34.80,35.00,0.40,6075
tpex,5009,榮剛,2025-07-03,114/07/03,11015000,385029000,35.20,35.50,34.70,35.05,0.05,7232
tpex,5009,榮剛,2025-07-04,114/07/04,7111000,247574000,35.10,35.35,34.65,34.95,-0.10,3002
tpex,5009,榮剛,2025-07-07,114/07/07,8913000,309389000,35.05,35.20,34.25,34.95,0.00,4032
tpex,5009,榮剛,2025-07-08,114/07/08,2110000,73476000,34.95,35.00,34.55,35.00,0.05,1398
tpex,5009,榮剛,2025-07-09,114/07/09,3536000,123213000,34.85,34.95,34.60,34.90,-0.10,1548
tpex,5009,榮剛,2025-07-10,114/07/10,3780000,130325000,34.85,34.85,34.25,34.60,-0.30,1673
tpex,5009,榮剛,2025-07-11,114/07/11,1377000,47914000,34.40,34.95,34.35,34.95,0.35,949
tpex,5009,榮剛,2025-07-14,114/07/14,1666000,58522000,35.00,35.35,34.80,35.05,0.10,883
tpex,5009,榮剛,2025-07-15,114/07/15,1754000,61672000,35.05,35.30,35.05,35.10,0.05,905
tpex,5009,榮剛,2025-07-16,114/07/16,2136000,74994000,35.10,35.35,34.90,35.05,-0.05,1132
tpex,5009,榮剛,2025-07-17,114/07/17,3480000,124184000,35.30,35.90,35.25,35.90,0.85,1993
tpex,5009,榮剛,2025-07-18,114/07/18,1794000,64342000,36.00,36.15,35.65,35.85,-0.05,1234
tpex,5009,榮剛,2025-07-21,114/07/21,1985000,72193000,35.90,36.60,35.85,36.45,0.60,1376
tpex,5009,榮剛,2025-07-22,114/07/22,2066000,74403000,36.50,36.50,35.70,35.75,-0.70,1529
tpex,5009,榮剛,2025-07-23,114/07/23,2816000,102646000,35.65,36.75,35.65,36.75,1.00,1649
tpex,5009,榮剛,2025-07-24,114/07/24,1101000,40374000,36.95,37.00,36.35,36.70,-0.05,796
tpex,5009,榮剛,2025-07-25,114/07/25,2519000,93365000,36.70,37.35,36.70,36.85,0.15,1752
tpex,5009,榮剛,2025-07-28,114/07/28,1706000,62610000,36.85,37.00,36.20,36.75,-0.10,1134
tpex,5009,榮剛,2025-07-29,114/07/29,1747000,63661000,36.95,37.00,35.90,36.10,-0.65,1090
tpex,5009,榮剛,2025-07-30,114/07/30,1948000,71623000,36.50,36.95,36.35,36.80,0.70,1517
tpex,5009,榮剛,2025-07-31,114/07/31,4459000,164968000,36.95,37.15,36.50,37.10,0.30,1460
tpex,5009,榮剛,2025-08-01,114/08/01,6046000,213778000,36.00,36.00,35.10,35.35,-1.75,3454
tpex,5009,榮剛,2025-08-04,114/08/04,2047000,72008000,35.30,35.45,34.60,35.45,0.10,1143
tpex,5009,榮剛,2025-08-05,114/08/05,3692000,129918000,35.45,35.85,34.95,35.30,-0.15,2058
tpex,5009,榮剛,2025-08-06,114/08/06,1979000,69321000,35.25,35.25,34.85,35.20,-0.10,1375
tpex,5009,榮剛,2025-08-07,114/08/07,1624000,57224000,35.25,35.40,35.00,35.40,0.20,966
tpex,5009,榮剛,2025-08-08,114/08/08,1557000,55316000,35.40,35.75,35.15,35.70,0.30,1048
tpex,5009,榮剛,2025-08-11,114/08/11,2515000,90512000,35.70,36.20,35.60,36.10,0.40,1626
tpex,5009,榮剛,2025-08-12,114/08/12,1962000,71658000,36.45,36.80,36.25,36.25,0.15,1386
tpex,5009,榮剛,2025-08-13,114/08/13,1588000,57612000,36.25,36.65,36.00,36.00,-0.25,990
tpex,5009,榮剛,2025-08-14,114/08/14,1123000,40722000,36.15,36.50,36.00,36.35,0.35,709
tpex,5009,榮剛,2025-08-15,114/08/15,1302000,47216000,36.35,36.45,36.10,36.10,-0.25,764
tpex,5009,榮剛,2025-08-18,114/08/18,2291000,84069000,36.05,36.90,36.05,36.75,0.65,1347
tpex,5009,榮剛,2025-08-19,114/08/19,6522000,247447000,37.55,38.60,37.15,37.80,1.05,4266
tpex,5009,榮剛,2025-08-20,114/08/20,3449000,127491000,37.40,37.45,36.60,36.70,-1.10,2544
tpex,5009,榮剛,2025-08-21,114/08/21,2122000,79497000,37.00,38.05,36.95,37.05,0.35,1653
tpex,5009,榮剛,2025-08-22,114/08/22,1798000,66833000,37.20,37.50,36.90,36.90,-0.15,1224
tpex,5009,榮剛,2025-08-25,114/08/25,2008000,74410000,37.45,37.45,36.80,37.15,0.25,1137
tpex,5009,榮剛,2025-08-26,114/08/26,1555000,57879000,36.85,37.45,36.85,37.15,0.00,1044
tpex,5009,榮剛,2025-08-27,114/08/27,2512000,94189000,37.30,37.75,37.15,37.40,0.25,1708
tpex,5009,榮剛,2025-08-28,114/08/28,11536000,451416000,37.60,40.20,37.45,39.25,1.85,6829
tpex,5009,榮剛,2025-08-29,114/08/29,5422000,210044000,39.50,39.55,38.20,38.25,-1.00,4141
tpex,5009,榮剛,2025-09-01,114/09/01,3284000,123995000,38.60,38.60,37.25,37.25,-1.00,2153
tpex,5009,榮剛,2025-09-02,114/09/02,2864000,106188000,37.50,37.85,36.60,36.90,-0.35,1943
tpex,5009,榮剛,2025-09-03,114/09/03,1605000,60028000,37.00,37.65,36.90,37.45,0.55,1076
tpex,5009,榮剛,2025-09-04,114/09/04,5438000,208645000,37.95,38.85,37.85,38.15,0.70,3037
tpex,5009,榮剛,2025-09-05,114/09/05,2926000,111044000,38.35,38.70,37.60,37.75,-0.40,2136
tpex,5009,榮剛,2025-09-08,114/09/08,1601000,59850000,37.75,37.80,37.05,37.30,-0.45,1268
tpex,5009,榮剛,2025-09-09,114/09/09,1281000,47565000,37.30,37.50,37.00,37.00,-0.30,1181
tpex,5009,榮剛,2025-09-10,114/09/10,2770000,103863000,37.00,37.95,36.85,37.90,0.90,1535
tpex,5009,榮剛,2025-09-11,114/09/11,8133000,293197000,37.05,37.05,35.40,35.50,-2.40,5475
tpex,5009,榮剛,2025-09-12,114/09/12,2091000,74641000,36.05,36.10,35.25,35.70,0.20,1422
tpex,5009,榮剛,2025-09-15,114/09/15,1761000,63241000,36.10,36.40,35.55,35.55,-0.15,1187
tpex,5009,榮剛,2025-09-16,114/09/16,1322000,46918000,35.90,35.90,35.25,35.55,0.00,1057
tpex,5009,榮剛,2025-09-17,114/09/17,1441000,51725000,35.55,36.25,35.35,35.65,0.10,1010
