market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3441,聯一光電,2025-06-02,114/06/02,64000,2088000,33.25,33.30,32.40,32.45,-1.15,136
tpex,3441,聯一光電,2025-06-03,114/06/03,26000,859000,32.75,33.20,32.45,32.65,0.20,36
tpex,3441,聯一光電,2025-06-04,114/06/04,99000,3268000,32.70,33.10,32.55,32.55,-0.10,89
tpex,3441,聯一光電,2025-06-05,114/06/05,84000,2730000,32.70,32.75,32.45,32.50,-0.05,113
tpex,3441,聯一光電,2025-06-06,114/06/06,66000,2179000,32.60,32.95,32.60,32.95,0.45,70
tpex,3441,聯一光電,2025-06-09,114/06/09,241000,7569000,32.20,32.20,30.65,31.10,-1.10,262
tpex,3441,聯一光電,2025-06-10,114/06/10,39000,1228000,30.85,31.45,30.85,31.30,0.20,46
tpex,3441,聯一光電,2025-06-11,114/06/11,120000,3711000,31.50,31.50,30.85,30.85,-0.45,157
tpex,3441,聯一光電,2025-06-12,114/06/12,100000,3123000,30.85,31.75,30.75,31.15,0.30,115
tpex,3441,聯一光電,2025-06-13,114/06/13,175000,5334000,31.15,31.15,30.00,30.10,-1.05,191
tpex,3441,聯一光電,2025-06-16,114/06/16,92000,2719000,30.10,30.10,29.50,29.65,-0.45,121
tpex,3441,聯一光電,2025-06-17,114/06/17,58000,1749000,30.00,30.45,30.00,30.10,0.45,60
tpex,3441,聯一光電,2025-06-18,114/06/18,42000,1276000,30.10,30.40,30.10,30.40,0.30,34
tpex,3441,聯一光電,2025-06-19,114/06/19,78000,2322000,30.35,30.35,29.50,29.50,-0.90,90
tpex,3441,聯一光電,2025-06-20,114/06/20,37000,1061000,29.25,29.25,28.90,28.95,-0.55,66
tpex,3441,聯一光電,2025-06-23,114/06/23,73000,2079000,28.50,28.95,28.00,28.80,-0.15,89
tpex,3441,聯一光電,2025-06-24,114/06/24,44000,1305000,29.50,29.70,29.35,29.35,0.55,50
tpex,3441,聯一光電,2025-06-25,114/06/25,39000,1172000,29.50,30.25,29.40,30.00,0.65,61
tpex,3441,聯一光電,2025-06-26,114/06/26,61000,1835000,30.00,30.05,29.75,29.80,-0.20,56
tpex,3441,聯一光電,2025-06-27,114/06/27,28000,843000,30.20,30.20,29.85,29.85,0.05,36
tpex,3441,聯一光電,2025-06-30,114/06/30,13000,390000,29.85,29.85,29.60,29.75,-0.10,28
tpex,3441,聯一光電,2025-07-01,114/07/01,19000,572000,29.80,29.95,29.35,29.35,-0.40,52
tpex,3441,聯一光電,2025-07-02,114/07/02,25000,732000,29.25,29.80,29.10,29.40,0.05,29
tpex,3441,聯一光電,2025-07-03,114/07/03,26000,773000,29.85,29.85,29.45,29.60,0.20,35
tpex,3441,聯一光電,2025-07-04,114/07/04,20000,591000,29.65,29.65,29.30,29.35,-0.25,26
tpex,3441,聯一光電,2025-07-07,114/07/07,15000,446000,29.10,29.25,29.05,29.15,-0.20,42
tpex,3441,聯一光電,2025-07-08,114/07/08,17000,490000,28.55,29.00,28.55,28.90,-0.25,55
tpex,3441,聯一光電,2025-07-09,114/07/09,21000,595000,28.75,29.00,28.70,29.00,0.10,25
tpex,3441,聯一光電,2025-07-10,114/07/10,20000,591000,29.20,29.55,29.10,29.30,0.30,27
tpex,3441,聯一光電,2025-07-11,114/07/11,29000,844000,28.50,29.40,28.10,29.25,-0.05,33
tpex,3441,聯一光電,2025-07-14,114/07/14,5000,147000,29.20,29.25,28.95,28.95,-0.30,16
tpex,3441,聯一光電,2025-07-15,114/07/15,40000,1162000,29.50,29.50,28.65,28.90,-0.05,44
tpex,3441,聯一光電,2025-07-16,114/07/16,23000,671000,28.90,29.05,28.90,29.05,0.15,25
tpex,3441,聯一光電,2025-07-17,114/07/17,33000,969000,29.55,29.55,29.00,29.30,0.25,32
tpex,3441,聯一光電,2025-07-18,114/07/18,62000,1829000,29.35,29.70,29.25,29.30,0.00,54
tpex,3441,聯一光電,2025-07-21,114/07/21,22000,648000,29.20,29.50,29.20,29.40,0.10,26
tpex,3441,聯一光電,2025-07-22,114/07/22,58000,1685000,29.80,29.80,28.55,28.55,-0.85,72
tpex,3441,聯一光電,2025-07-23,114/07/23,24000,708000,28.95,29.15,28.80,29.15,0.60,33
tpex,3441,聯一光電,2025-07-24,114/07/24,36000,1050000,29.30,29.50,29.15,29.30,0.15,66
tpex,3441,聯一光電,2025-07-25,114/07/25,30000,885000,29.30,29.55,29.30,29.40,0.10,37
tpex,3441,聯一光電,2025-07-28,114/07/28,53000,1578000,29.40,29.95,29.30,29.60,0.20,73
tpex,3441,聯一光電,2025-07-29,114/07/29,21000,625000,29.40,29.85,29.40,29.40,-0.20,34
tpex,3441,聯一光電,2025-07-30,114/07/30,38000,1123000,29.40,29.45,29.30,29.45,0.05,36
tpex,3441,聯一光電,2025-07-31,114/07/31,38000,1110000,29.85,29.85,29.50,29.60,0.15,46
tpex,3441,聯一光電,2025-08-01,114/08/01,25000,747000,29.60,29.60,29.35,29.40,-0.20,56
tpex,3441,聯一光電,2025-08-04,114/08/04,81000,2428000,29.75,30.35,29.75,29.90,0.50,110
tpex,3441,聯一光電,2025-08-05,114/08/05,119000,3619000,30.00,30.70,30.00,30.45,0.55,173
tpex,3441,聯一光電,2025-08-06,114/08/06,51000,1540000,30.35,30.35,29.85,29.90,-0.55,65
tpex,3441,聯一光電,2025-08-07,114/08/07,40000,1199000,30.40,30.40,29.80,30.00,0.10,41
tpex,3441,聯一光電,2025-08-08,114/08/08,114000,3445000,30.00,30.65,29.80,30.20,0.20,108
tpex,3441,聯一光電,2025-08-11,114/08/11,168000,5132000,30.70,30.85,29.90,30.60,0.40,175
tpex,3441,聯一光電,2025-08-12,114/08/12,51000,1552000,30.60,30.60,30.30,30.30,-0.30,43
tpex,3441,聯一光電,2025-08-13,114/08/13,286000,8923000,31.05,31.80,30.85,31.00,0.70,322
tpex,3441,聯一光電,2025-08-14,114/08/14,132000,4070000,30.95,31.40,30.40,30.40,-0.60,106
tpex,3441,聯一光電,2025-08-15,114/08/15,76000,2300000,30.60,30.60,30.20,30.25,-0.15,79
tpex,3441,聯一光電,2025-08-18,114/08/18,351000,11603000,31.75,33.25,31.50,33.25,3.00,191
tpex,3441,聯一光電,2025-08-19,114/08/19,2691000,97505000,36.55,36.55,35.15,35.50,2.25,2583
tpex,3441,聯一光電,2025-08-20,114/08/20,712000,23893000,35.45,35.45,32.65,32.80,-2.70,606
tpex,3441,聯一光電,2025-08-21,114/08/21,358000,12141000,33.10,34.60,33.10,33.95,1.15,354
tpex,3441,聯一光電,2025-08-22,114/08/22,165000,5520000,34.40,34.40,33.00,33.00,-0.95,231
tpex,3441,聯一光電,2025-08-25,114/08/25,248000,8419000,33.80,34.50,33.35,33.80,0.80,238
tpex,3441,聯一光電,2025-08-26,114/08/26,176000,6048000,33.90,34.80,33.90,34.20,0.40,172
tpex,3441,聯一光電,2025-08-27,114/08/27,195000,6717000,34.60,34.80,34.05,34.35,0.15,178
tpex,3441,聯一光電,2025-08-28,114/08/28,378000,13164000,34.10,35.30,33.95,35.05,0.70,271
tpex,3441,聯一光電,2025-08-29,114/08/29,751000,26743000,36.40,36.50,34.80,34.90,-0.15,635
tpex,3441,聯一光電,2025-09-01,114/09/01,238000,7980000,34.80,34.80,33.00,33.20,-1.70,218
tpex,3441,聯一光電,2025-09-02,114/09/02,131000,4338000,33.25,33.70,32.60,33.15,-0.05,127
tpex,3441,聯一光電,2025-09-03,114/09/03,494000,17235000,33.30,35.70,33.30,35.70,2.55,429
tpex,3441,聯一光電,2025-09-04,114/09/04,824000,29926000,36.30,37.40,35.05,35.05,-0.65,668
tpex,3441,聯一光電,2025-09-05,114/09/05,254000,8862000,35.15,35.50,34.35,35.00,-0.05,213
tpex,3441,聯一光電,2025-09-08,114/09/08,109000,3788000,35.30,35.30,34.55,34.75,-0.25,97
tpex,3441,聯一光電,2025-09-09,114/09/09,100000,3471000,34.80,35.10,34.70,34.75,0.00,105
tpex,3441,聯一光電,2025-09-10,114/09/10,167000,5836000,34.95,35.20,34.50,35.00,0.25,113
tpex,3441,聯一光電,2025-09-11,114/09/11,203000,7097000,35.10,36.00,34.00,34.85,-0.15,245
tpex,3441,聯一光電,2025-09-12,114/09/12,143000,4946000,34.75,35.00,34.30,34.40,-0.45,116
tpex,3441,聯一光電,2025-09-15,114/09/15,114000,3894000,34.75,34.75,33.80,34.20,-0.20,107
tpex,3441,聯一光電,2025-09-16,114/09/16,77000,2593000,34.20,34.20,33.60,33.85,-0.35,100
tpex,3441,聯一光電,2025-09-17,114/09/17,94000,3182000,34.05,34.50,33.75,33.75,-0.10,82
tpex,3441,聯一光電,2025-09-18,114/09/18,152000,5122000,33.50,33.95,33.45,33.85,0.10,117
tpex,3441,聯一光電,2025-09-19,114/09/19,84000,2864000,33.85,34.20,33.65,33.95,0.10,88
tpex,3441,聯一光電,2025-09-22,114/09/22,55000,1869000,33.90,34.20,33.65,33.80,-0.15,68
tpex,3441,聯一光電,2025-09-23,114/09/23,118000,3905000,33.60,33.60,32.70,32.90,-0.90,107
tpex,3441,聯一光電,2025-09-24,114/09/24,47000,1521000,32.15,33.00,32.15,32.50,-0.40,53
tpex,3441,聯一光電,2025-09-25,114/09/25,23000,749000,33.00,33.00,32.60,32.80,0.30,34
tpex,3441,聯一光電,2025-09-26,114/09/26,65000,2072000,32.50,32.50,31.60,31.95,-0.85,59
tpex,3441,聯一光電,2025-09-30,114/09/30,31000,998000,32.30,32.70,32.00,32.30,0.35,45
tpex,3441,聯一光電,2025-10-01,114/10/01,26000,827000,32.35,32.35,32.25,32.25,-0.05,46
tpex,3441,聯一光電,2025-10-02,114/10/02,37000,1197000,32.00,32.20,31.95,32.00,-0.25,47
tpex,3441,聯一光電,2025-10-03,114/10/03,17000,537000,32.00,32.00,31.85,31.85,-0.15,22
tpex,3441,聯一光電,2025-10-07,114/10/07,104000,3344000,31.85,32.85,31.80,32.15,0.30,89
tpex,3441,聯一光電,2025-10-08,114/10/08,54000,1774000,32.30,32.90,32.25,32.50,0.35,63
tpex,3441,聯一光電,2025-10-09,114/10/09,45000,1476000,32.60,33.25,32.50,32.55,0.05,54
tpex,3441,聯一光電,2025-10-13,114/10/13,44000,1358000,31.35,31.60,30.40,31.60,-0.95,53
tpex,3441,聯一光電,2025-10-14,114/10/14,65000,2014000,31.80,32.10,30.60,30.60,-1.00,80
tpex,3441,聯一光電,2025-10-15,114/10/15,41000,1287000,30.90,31.65,30.90,31.00,0.40,46
tpex,3441,聯一光電,2025-10-16,114/10/16,69000,2154000,31.00,31.90,31.00,31.45,0.45,54
tpex,3441,聯一光電,2025-10-17,114/10/17,29000,903000,31.10,31.45,30.85,31.10,-0.35,35
tpex,3441,聯一光電,2025-10-20,114/10/20,78000,2423000,31.15,31.50,31.05,31.50,0.40,79
tpex,3441,聯一光電,2025-10-21,114/10/21,125000,4021000,31.60,32.50,31.60,32.05,0.55,108
