market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,3073,天方能源,2025-06-02,114/06/02,334000,14503000,45.95,45.95,42.35,42.85,-3.55,360
tpex,3073,天方能源,2025-06-03,114/06/03,443000,19644000,42.60,45.35,42.60,44.25,1.40,505
tpex,3073,天方能源,2025-06-04,114/06/04,686000,32217000,45.00,48.65,44.30,48.65,4.40,1145
tpex,3073,天方能源,2025-06-05,114/06/05,1327000,70231000,50.00,53.50,50.00,53.50,4.85,777
tpex,3073,天方能源,2025-06-06,114/06/06,7365000,410423000,56.00,58.80,53.40,53.50,0.00,5809
tpex,3073,天方能源,2025-06-09,114/06/09,2941000,161546000,53.50,57.50,51.50,55.70,2.20,2776
tpex,3073,天方能源,2025-06-10,114/06/10,1727000,95337000,55.00,56.80,53.80,55.00,-0.70,1387
tpex,3073,天方能源,2025-06-11,114/06/11,2516000,143490000,55.50,59.10,54.10,56.60,1.60,2549
tpex,3073,天方能源,2025-06-12,114/06/12,847000,47275000,55.50,57.30,55.10,55.80,-0.80,872
tpex,3073,天方能源,2025-06-13,114/06/13,754000,41360000,55.60,56.30,53.60,53.60,-2.20,826
tpex,3073,天方能源,2025-06-16,114/06/16,1208000,66474000,53.60,56.90,52.10,54.00,0.40,1328
tpex,3073,天方能源,2025-06-17,114/06/17,4404000,254688000,54.30,59.40,54.30,56.60,2.60,3218
tpex,3073,天方能源,2025-06-18,114/06/18,2450000,139267000,57.10,58.20,55.50,56.80,0.20,2049
tpex,3073,天方能源,2025-06-19,114/06/19,1199000,65729000,56.80,56.80,53.50,53.50,-3.30,1088
tpex,3073,天方能源,2025-06-20,114/06/20,888000,48287000,54.70,55.90,53.20,54.20,0.70,842
tpex,3073,天方能源,2025-06-23,114/06/23,402000,21759000,53.60,54.80,52.90,54.70,0.50,434
tpex,3073,天方能源,2025-06-24,114/06/24,1897000,108290000,56.50,58.40,55.40,56.60,1.90,1479
tpex,3073,天方能源,2025-06-25,114/06/25,5206000,308067000,57.90,62.20,55.60,55.60,-1.00,3457
tpex,3073,天方能源,2025-06-26,114/06/26,1296000,73029000,56.10,57.30,55.40,56.20,0.60,1122
