market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,7767,仁大資訊,2025-12-10,114/12/10*,1183000,57679000,47.80,50.00,46.00,50.00,9.00,865
tpex,7767,仁大資訊,2025-12-11,114/12/11,641000,31652000,49.50,50.80,48.70,48.95,-1.05,391
tpex,7767,仁大資訊,2025-12-12,114/12/12,786000,40433000,49.00,52.50,49.00,52.30,3.35,503
tpex,7767,仁大資訊,2025-12-15,114/12/15,238000,12056000,50.30,52.30,49.90,51.00,-1.30,290
tpex,7767,仁大資訊,2025-12-16,114/12/16,107000,5410000,50.50,51.40,49.95,50.50,-0.50,138
tpex,7767,仁大資訊,2025-12-17,114/12/17,143000,7245000,51.50,51.50,50.20,50.40,-0.10,94
tpex,7767,仁大資訊,2025-12-18,114/12/18,51000,2578000,50.10,50.30,49.95,49.95,-0.45,78
tpex,7767,仁大資訊,2025-12-19,114/12/19,108000,5483000,49.95,51.10,49.95,51.00,1.05,84
tpex,7767,仁大資訊,2025-12-22,114/12/22,54000,2742000,50.60,50.60,50.50,50.50,-0.50,55
tpex,7767,仁大資訊,2025-12-23,114/12/23,88000,4419000,50.20,50.20,49.65,50.00,-0.50,69
tpex,7767,仁大資訊,2025-12-24,114/12/24,44000,2209000,49.70,50.20,49.55,50.20,0.20,66
tpex,7767,仁大資訊,2025-12-26,114/12/26,33000,1660000,50.40,50.40,49.50,50.00,-0.20,52
tpex,7767,仁大資訊,2025-12-29,114/12/29,151000,7661000,50.00,51.80,49.20,51.00,1.00,135
tpex,7767,仁大資訊,2025-12-30,114/12/30,30000,1549000,51.40,51.40,50.40,51.00,0.00,33
tpex,7767,仁大資訊,2025-12-31,114/12/31,53000,2734000,51.00,51.40,51.00,51.30,0.30,49
tpex,7767,仁大資訊,2026-01-02,115/01/02,29000,1475000,51.00,51.00,50.50,50.80,-0.50,21
tpex,7767,仁大資訊,2026-01-05,115/01/05,13000,675000,50.50,50.70,49.80,49.80,-1.00,74
tpex,7767,仁大資訊,2026-01-06,115/01/06,36000,1796000,49.40,49.70,49.00,49.35,-0.45,100
tpex,7767,仁大資訊,2026-01-07,115/01/07,60000,2903000,49.00,49.30,48.30,48.90,-0.45,148
tpex,7767,仁大資訊,2026-01-08,115/01/08,38000,1844000,49.00,49.00,48.15,48.20,-0.70,123
tpex,7767,仁大資訊,2026-01-09,115/01/09,33000,1578000,48.00,49.10,47.90,47.90,-0.30,62
tpex,7767,仁大資訊,2026-01-12,115/01/12,32000,1553000,48.00,48.00,47.65,47.65,-0.25,32
tpex,7767,仁大資訊,2026-01-13,115/01/13,41000,1973000,47.70,48.00,47.65,47.90,0.25,33
