market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8091,翔名,2025-06-02,114/06/02,149000,15712000,108.00,108.00,104.00,106.00,-2.00,287
tpex,8091,翔名,2025-06-03,114/06/03,62000,6576000,106.00,106.50,105.00,105.50,-0.50,119
tpex,8091,翔名,2025-06-04,114/06/04,75000,8015000,106.00,107.50,106.00,106.00,0.50,89
tpex,8091,翔名,2025-06-05,114/06/05,52000,5513000,106.00,106.50,106.00,106.00,0.00,76
tpex,8091,翔名,2025-06-06,114/06/06,58000,6173000,106.00,107.00,105.00,107.00,1.00,85
tpex,8091,翔名,2025-06-09,114/06/09,170000,17845000,105.50,106.50,104.50,106.50,-0.50,172
tpex,8091,翔名,2025-06-10,114/06/10,73000,7681000,106.00,106.00,104.50,104.50,-2.00,120
tpex,8091,翔名,2025-06-11,114/06/11,86000,8995000,105.50,105.50,104.00,104.00,-0.50,109
tpex,8091,翔名,2025-06-12,114/06/12,98000,10078000,104.50,104.50,102.50,103.50,-0.50,105
tpex,8091,翔名,2025-06-13,114/06/13,148000,15070000,103.00,103.50,101.00,101.50,-2.00,209
tpex,8091,翔名,2025-06-16,114/06/16,178000,18570000,101.50,106.00,101.00,105.00,3.50,185
tpex,8091,翔名,2025-06-17,114/06/17,265000,28321000,106.00,108.00,105.50,106.50,1.50,276
tpex,8091,翔名,2025-06-18,114/06/18,153000,16443000,106.00,108.50,105.00,108.00,1.50,316
tpex,8091,翔名,2025-06-19,114/06/19,134000,14284000,107.00,108.00,105.50,106.50,-1.50,118
tpex,8091,翔名,2025-06-20,114/06/20,229000,24191000,106.50,107.00,104.50,105.50,-1.00,361
tpex,8091,翔名,2025-06-23,114/06/23,188000,19277000,103.00,104.50,100.00,104.00,-1.50,394
tpex,8091,翔名,2025-06-24,114/06/24,469000,51420000,105.50,111.50,105.50,110.50,6.50,436
tpex,8091,翔名,2025-06-25,114/06/25,234000,25949000,112.50,113.00,109.50,110.00,-0.50,330
tpex,8091,翔名,2025-06-26,114/06/26,141000,15636000,111.50,112.50,110.00,110.00,0.00,166
tpex,8091,翔名,2025-06-27,114/06/27,154000,17004000,111.50,111.50,109.00,110.50,0.50,176
tpex,8091,翔名,2025-06-30,114/06/30,113000,12499000,110.50,111.00,109.00,110.50,0.00,195
tpex,8091,翔名,2025-07-01,114/07/01,82000,9109000,111.00,111.50,110.00,110.00,-0.50,121
tpex,8091,翔名,2025-07-02,114/07/02,67000,7237000,109.50,109.50,108.00,108.00,-2.00,83
tpex,8091,翔名,2025-07-03,114/07/03,61000,6669000,108.00,110.50,108.00,109.50,1.50,86
tpex,8091,翔名,2025-07-04,114/07/04,127000,13589000,110.50,110.50,105.50,105.50,-4.00,153
tpex,8091,翔名,2025-07-07,114/07/07,47000,4912000,106.50,106.50,104.50,105.50,0.00,55
tpex,8091,翔名,2025-07-08,114/07/08,66000,6905000,104.50,104.50,103.50,103.50,-2.00,66
tpex,8091,翔名,2025-07-09,114/07/09,44000,4555000,103.50,104.50,103.50,104.50,1.00,69
tpex,8091,翔名,2025-07-10,114/07/10,76000,7962000,105.50,106.50,104.00,104.50,0.00,91
tpex,8091,翔名,2025-07-11,114/07/11,68000,7156000,104.00,106.00,104.00,105.50,1.00,75
tpex,8091,翔名,2025-07-14,114/07/14,51000,5363000,105.00,105.50,104.50,104.50,-1.00,50
tpex,8091,翔名,2025-07-15,114/07/15,102000,10678000,104.50,105.00,104.00,104.50,0.00,90
tpex,8091,翔名,2025-07-16,114/07/16,103000,10940000,105.00,107.50,105.00,106.50,2.00,120
tpex,8091,翔名,2025-07-17,114/07/17,82000,8816000,107.00,108.00,106.50,107.50,1.00,153
tpex,8091,翔名,2025-07-18,114/07/18,106000,11357000,108.50,108.50,107.00,107.00,-0.50,112
tpex,8091,翔名,2025-07-21,114/07/21,57000,6061000,108.00,108.00,106.00,106.50,-0.50,74
tpex,8091,翔名,2025-07-22,114/07/22,140000,14622000,106.50,107.00,103.00,103.50,-3.00,158
tpex,8091,翔名,2025-07-23,114/07/23,46000,4813000,104.50,105.50,104.00,104.50,1.00,57
tpex,8091,翔名,2025-07-24,114/07/24,55000,5720000,104.50,105.00,104.00,104.50,0.00,84
tpex,8091,翔名,2025-07-25,114/07/25,64000,6626000,104.00,104.50,103.50,104.50,0.00,100
tpex,8091,翔名,2025-07-28,114/07/28,64000,6607000,104.00,104.50,103.50,103.50,-1.00,175
tpex,8091,翔名,2025-07-29,114/07/29,154000,15750000,103.50,103.50,101.50,102.00,-1.50,237
