market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8027,鈦昇,2025-06-02,114/06/02,774000,59951000,79.20,79.40,76.50,77.70,-1.80,702
tpex,8027,鈦昇,2025-06-03,114/06/03,494000,38865000,77.80,79.80,77.50,78.80,1.10,471
tpex,8027,鈦昇,2025-06-04,114/06/04,537000,43307000,79.00,81.70,79.00,80.50,1.70,471
tpex,8027,鈦昇,2025-06-05,114/06/05,5756000,503116000,84.20,88.50,84.00,88.50,8.00,6521
tpex,8027,鈦昇,2025-06-06,114/06/06,5778000,485072000,87.50,87.50,80.50,81.20,-7.30,4904
tpex,8027,鈦昇,2025-06-09,114/06/09,2352000,189630000,81.50,83.20,78.50,82.00,0.80,2037
tpex,8027,鈦昇,2025-06-10,114/06/10,2994000,249970000,82.10,84.60,82.10,84.50,2.50,2393
tpex,8027,鈦昇,2025-06-11,114/06/11,4338000,385859000,84.50,91.70,84.00,89.60,5.10,3810
tpex,8027,鈦昇,2025-06-12,114/06/12,2021000,179147000,89.80,90.30,87.00,87.10,-2.50,3044
tpex,8027,鈦昇,2025-06-13,114/06/13,1162000,99355000,86.50,86.50,85.00,85.00,-2.10,1343
tpex,8027,鈦昇,2025-06-16,114/06/16,679000,57612000,85.00,85.50,83.80,84.50,-0.50,621
tpex,8027,鈦昇,2025-06-17,114/06/17,1012000,85649000,85.50,86.50,83.50,83.60,-0.90,931
tpex,8027,鈦昇,2025-06-18,114/06/18,889000,74622000,84.40,85.80,83.10,83.20,-0.40,825
tpex,8027,鈦昇,2025-06-19,114/06/19,435000,36106000,83.20,84.00,82.50,82.50,-0.70,462
tpex,8027,鈦昇,2025-06-20,114/06/20,528000,43187000,82.60,83.10,80.70,81.90,-0.60,567
tpex,8027,鈦昇,2025-06-23,114/06/23,708000,57841000,81.00,83.40,79.80,83.40,1.50,611
tpex,8027,鈦昇,2025-06-24,114/06/24,1247000,106599000,84.30,87.10,84.00,85.50,2.10,1056
tpex,8027,鈦昇,2025-06-25,114/06/25,1501000,131023000,86.30,88.20,86.20,87.10,1.60,1292
tpex,8027,鈦昇,2025-06-26,114/06/26,898000,77583000,87.70,88.10,85.00,85.00,-2.10,804
tpex,8027,鈦昇,2025-06-27,114/06/27,445000,37860000,85.70,85.80,84.50,84.70,-0.30,415
tpex,8027,鈦昇,2025-06-30,114/06/30,500000,42359000,84.70,86.50,83.50,84.40,-0.30,499
tpex,8027,鈦昇,2025-07-01,114/07/01,590000,50618000,84.80,87.20,84.50,84.50,0.10,566
tpex,8027,鈦昇,2025-07-02,114/07/02,358000,30389000,83.90,85.60,83.80,85.00,0.50,328
tpex,8027,鈦昇,2025-07-03,114/07/03,832000,72049000,85.70,87.30,85.70,86.90,1.90,691
tpex,8027,鈦昇,2025-07-04,114/07/04,923000,78650000,87.90,88.00,84.00,84.10,-2.80,837
tpex,8027,鈦昇,2025-07-07,114/07/07,1090000,89560000,83.60,83.60,81.00,81.80,-2.30,1023
tpex,8027,鈦昇,2025-07-08,114/07/08,899000,72694000,81.30,81.90,80.00,81.70,-0.10,860
tpex,8027,鈦昇,2025-07-09,114/07/09,484000,40002000,82.30,83.30,81.80,83.00,1.30,520
tpex,8027,鈦昇,2025-07-10,114/07/10,344000,28331000,83.30,83.40,81.60,81.60,-1.40,376
tpex,8027,鈦昇,2025-07-11,114/07/11,254000,20970000,81.90,83.00,81.90,82.50,0.90,257
tpex,8027,鈦昇,2025-07-14,114/07/14,181000,14801000,82.50,82.50,81.20,81.30,-1.20,236
tpex,8027,鈦昇,2025-07-15,114/07/15,282000,23082000,81.20,82.70,81.20,81.80,0.50,288
tpex,8027,鈦昇,2025-07-16,114/07/16,1819000,155648000,81.80,87.30,81.80,85.60,3.80,1697
tpex,8027,鈦昇,2025-07-17,114/07/17,375000,32127000,86.10,86.20,85.10,85.30,-0.30,758
tpex,8027,鈦昇,2025-07-18,114/07/18,720000,60473000,85.50,85.90,82.90,83.00,-2.30,1964
tpex,8027,鈦昇,2025-07-21,114/07/21,293000,24296000,82.80,83.50,82.20,83.40,0.40,306
tpex,8027,鈦昇,2025-07-22,114/07/22,1071000,86709000,83.70,83.70,79.70,80.10,-3.30,1124
tpex,8027,鈦昇,2025-07-23,114/07/23,317000,25803000,80.60,81.90,80.60,80.90,0.80,354
tpex,8027,鈦昇,2025-07-24,114/07/24,405000,33445000,81.90,83.50,80.90,82.90,2.00,384
tpex,8027,鈦昇,2025-07-25,114/07/25,495000,41252000,83.10,84.10,82.00,83.20,0.30,485
tpex,8027,鈦昇,2025-07-28,114/07/28,500000,41475000,83.20,83.70,82.10,83.20,0.00,468
tpex,8027,鈦昇,2025-07-29,114/07/29,337000,27882000,83.60,84.30,81.80,81.80,-1.40,1183
tpex,8027,鈦昇,2025-07-30,114/07/30,450000,36788000,82.30,83.30,81.00,81.20,-0.60,1072
tpex,8027,鈦昇,2025-07-31,114/07/31,496000,39934000,81.70,81.70,80.10,80.10,-1.10,641
tpex,8027,鈦昇,2025-08-01,114/08/01,703000,56266000,79.60,81.50,77.40,81.40,1.30,666
tpex,8027,鈦昇,2025-08-04,114/08/04,363000,29320000,81.10,81.60,79.90,81.00,-0.40,714
tpex,8027,鈦昇,2025-08-05,114/08/05,430000,35446000,81.70,83.00,81.70,82.20,1.20,722
tpex,8027,鈦昇,2025-08-06,114/08/06,1304000,104108000,81.20,81.50,79.10,79.30,-2.90,1887
tpex,8027,鈦昇,2025-08-07,114/08/07,2426000,205013000,79.70,86.80,79.70,83.40,4.10,3005
tpex,8027,鈦昇,2025-08-08,114/08/08,1036000,87141000,84.60,85.80,82.40,83.40,0.00,2136
tpex,8027,鈦昇,2025-08-11,114/08/11,1046000,84949000,83.20,83.20,80.60,81.10,-2.30,1973
tpex,8027,鈦昇,2025-08-12,114/08/12,392000,31867000,81.30,82.00,80.90,81.40,0.30,591
tpex,8027,鈦昇,2025-08-13,114/08/13,702000,57677000,81.90,83.10,81.10,81.10,-0.30,999
tpex,8027,鈦昇,2025-08-14,114/08/14,517000,41792000,81.50,81.60,80.20,80.50,-0.60,1019
tpex,8027,鈦昇,2025-08-15,114/08/15,460000,37142000,81.90,81.90,80.30,80.50,0.00,697
tpex,8027,鈦昇,2025-08-18,114/08/18,1115000,88672000,81.10,81.10,77.60,80.00,-0.50,2046
tpex,8027,鈦昇,2025-08-19,114/08/19,554000,44010000,80.00,80.40,78.50,79.50,-0.50,936
tpex,8027,鈦昇,2025-08-20,114/08/20,1324000,102649000,79.90,79.90,76.80,77.60,-1.90,1433
tpex,8027,鈦昇,2025-08-21,114/08/21,452000,35546000,77.70,79.40,77.70,78.60,1.00,453
tpex,8027,鈦昇,2025-08-22,114/08/22,517000,41333000,78.90,80.80,78.80,79.60,1.00,752
tpex,8027,鈦昇,2025-08-25,114/08/25,521000,42053000,80.20,81.50,80.20,80.40,0.80,731
tpex,8027,鈦昇,2025-08-26,114/08/26,1548000,127818000,81.00,84.10,80.00,83.50,3.10,1964
tpex,8027,鈦昇,2025-08-27,114/08/27,3255000,283944000,84.00,90.50,83.10,88.00,4.50,5091
tpex,8027,鈦昇,2025-08-28,114/08/28,1399000,123265000,88.50,89.30,86.30,88.40,0.40,3099
tpex,8027,鈦昇,2025-08-29,114/08/29,2522000,227691000,89.50,91.60,88.80,91.10,2.70,3306
tpex,8027,鈦昇,2025-09-01,114/09/01,1578000,142242000,91.10,92.30,88.30,89.90,-1.20,7545
tpex,8027,鈦昇,2025-09-02,114/09/02,1953000,176590000,90.30,93.50,87.20,89.90,0.00,3492
tpex,8027,鈦昇,2025-09-03,114/09/03,1158000,104874000,89.70,91.90,89.20,89.60,-0.30,3297
tpex,8027,鈦昇,2025-09-04,114/09/04,1382000,123584000,90.50,91.80,87.70,88.20,-1.40,8454
tpex,8027,鈦昇,2025-09-05,114/09/05,615000,54930000,89.20,90.40,88.40,89.10,0.90,1174
tpex,8027,鈦昇,2025-09-08,114/09/08,1815000,165431000,88.80,92.60,88.00,91.60,2.50,3602
tpex,8027,鈦昇,2025-09-09,114/09/09,1571000,140737000,92.90,92.90,87.80,89.00,-2.60,7442
tpex,8027,鈦昇,2025-09-10,114/09/10,3115000,289664000,89.40,95.00,89.40,93.20,4.20,2804
tpex,8027,鈦昇,2025-09-11,114/09/11,1673000,153188000,93.80,93.80,89.80,89.90,-3.30,2906
tpex,8027,鈦昇,2025-09-12,114/09/12,1856000,167313000,90.40,92.60,88.30,90.00,0.10,2150
tpex,8027,鈦昇,2025-09-15,114/09/15,1242000,109729000,90.00,90.70,87.10,87.30,-2.70,1728
tpex,8027,鈦昇,2025-09-16,114/09/16,911000,79087000,87.20,88.00,85.90,86.80,-0.50,1452
tpex,8027,鈦昇,2025-09-17,114/09/17,835000,71744000,86.80,87.00,85.30,85.50,-1.30,1364
tpex,8027,鈦昇,2025-09-18,114/09/18,625000,54220000,85.60,87.80,85.60,86.70,1.20,1009
tpex,8027,鈦昇,2025-09-19,114/09/19,2196000,208324000,93.10,95.30,93.10,95.30,8.60,1369
tpex,8027,鈦昇,2025-09-22,114/09/22,9681000,922577000,100.00,101.00,89.50,92.40,-2.90,7533
tpex,8027,鈦昇,2025-09-23,114/09/23,1841000,167319000,92.30,93.20,89.40,89.80,-2.60,2762
tpex,8027,鈦昇,2025-09-24,114/09/24,1540000,136281000,89.90,90.60,87.40,88.00,-1.80,2101
tpex,8027,鈦昇,2025-09-25,114/09/25,909000,79945000,88.10,89.50,86.50,86.60,-1.40,1447
tpex,8027,鈦昇,2025-09-26,114/09/26,1450000,123096000,86.60,87.00,83.80,84.00,-2.60,4779
tpex,8027,鈦昇,2025-09-30,114/09/30,504000,42858000,84.50,85.70,83.90,85.50,1.50,839
tpex,8027,鈦昇,2025-10-01,114/10/01,547000,46911000,86.40,87.40,84.80,84.90,-0.60,2083
tpex,8027,鈦昇,2025-10-02,114/10/02,574000,49225000,86.30,87.10,84.90,85.00,0.10,2167
tpex,8027,鈦昇,2025-10-03,114/10/03,457000,39265000,85.90,86.80,85.20,85.40,0.40,2475
tpex,8027,鈦昇,2025-10-07,114/10/07,3759000,347059000,87.60,93.90,87.60,93.80,8.40,8427
tpex,8027,鈦昇,2025-10-08,114/10/08,1580000,144491000,93.00,93.00,90.30,91.70,-2.10,4813
tpex,8027,鈦昇,2025-10-09,114/10/09,1085000,98059000,91.60,92.30,89.40,90.00,-1.70,1957
tpex,8027,鈦昇,2025-10-13,114/10/13,776000,67647000,86.00,88.70,85.80,88.00,-2.00,1326
tpex,8027,鈦昇,2025-10-14,114/10/14,968000,84273000,88.50,89.50,85.00,85.30,-2.70,1433
tpex,8027,鈦昇,2025-10-15,114/10/15,503000,42840000,85.60,86.00,84.70,85.00,-0.30,2572
tpex,8027,鈦昇,2025-10-16,114/10/16,598000,51862000,85.30,89.10,85.30,87.40,2.40,1140
tpex,8027,鈦昇,2025-10-17,114/10/17,448000,38586000,87.40,87.40,85.30,85.70,-1.70,551
tpex,8027,鈦昇,2025-10-20,114/10/20,433000,37125000,86.40,86.40,85.10,86.00,0.30,425
tpex,8027,鈦昇,2025-10-21,114/10/21,538000,46914000,86.20,88.50,86.10,87.20,1.20,563
tpex,8027,鈦昇,2025-10-22,114/10/22,321000,27739000,87.20,87.40,85.90,86.00,-1.20,950
tpex,8027,鈦昇,2025-10-23,114/10/23,647000,54829000,85.80,85.80,84.20,84.70,-1.30,764
tpex,8027,鈦昇,2025-10-27,114/10/27,865000,75638000,85.50,88.70,85.10,88.00,3.30,835
tpex,8027,鈦昇,2025-10-28,114/10/28,492000,43340000,88.40,88.90,87.30,88.70,0.70,997
tpex,8027,鈦昇,2025-10-29,114/10/29,2638000,243826000,89.00,94.50,89.00,91.80,3.10,3420
tpex,8027,鈦昇,2025-10-30,114/10/30,1748000,162898000,93.00,94.60,92.00,92.20,0.40,2391
tpex,8027,鈦昇,2025-10-31,114/10/31,889000,81578000,93.00,93.00,90.50,92.30,0.10,1660
tpex,8027,鈦昇,2025-11-03,114/11/03,724000,67381000,92.30,93.90,91.40,92.70,0.40,1587
tpex,8027,鈦昇,2025-11-04,114/11/04,808000,74335000,93.30,93.30,90.80,91.10,-1.60,1952
tpex,8027,鈦昇,2025-11-05,114/11/05,1073000,95150000,90.50,90.50,87.00,89.60,-1.50,3900
tpex,8027,鈦昇,2025-11-06,114/11/06,2392000,222771000,89.70,95.30,89.60,94.00,4.40,2529
tpex,8027,鈦昇,2025-11-07,114/11/07,2200000,208465000,93.40,97.30,92.10,92.10,-1.90,6783
tpex,8027,鈦昇,2025-11-10,114/11/10,985000,89645000,92.10,93.00,89.20,90.70,-1.40,3489
tpex,8027,鈦昇,2025-11-11,114/11/11,575000,51905000,91.00,91.50,89.70,90.30,-0.40,1229
tpex,8027,鈦昇,2025-11-12,114/11/12,545000,49115000,90.30,90.90,89.40,89.50,-0.80,1851
tpex,8027,鈦昇,2025-11-13,114/11/13,1306000,119582000,89.80,93.10,88.50,91.90,2.40,2084
tpex,8027,鈦昇,2025-11-14,114/11/14,1612000,142835000,91.60,91.60,87.00,87.20,-4.70,9221
tpex,8027,鈦昇,2025-11-17,114/11/17,464000,40609000,87.60,88.50,86.80,87.10,-0.10,1136
tpex,8027,鈦昇,2025-11-18,114/11/18,958000,83565000,86.50,89.10,85.80,86.10,-1.00,1964
tpex,8027,鈦昇,2025-11-19,114/11/19,772000,65877000,86.20,86.60,84.70,84.90,-1.20,1670
tpex,8027,鈦昇,2025-11-20,114/11/20,488000,42528000,86.10,87.90,86.10,87.50,2.60,501
tpex,8027,鈦昇,2025-11-21,114/11/21,860000,72685000,86.90,86.90,83.20,83.70,-3.80,1075
tpex,8027,鈦昇,2025-11-24,114/11/24,287000,24177000,84.20,84.90,83.90,84.30,0.60,302
tpex,8027,鈦昇,2025-11-25,114/11/25,697000,60783000,85.20,87.90,85.20,87.80,3.50,885
tpex,8027,鈦昇,2025-11-26,114/11/26,2130000,196003000,88.10,94.20,88.10,92.50,4.70,2361
tpex,8027,鈦昇,2025-11-27,114/11/27,3203000,307349000,93.50,96.80,93.20,95.90,3.40,2828
tpex,8027,鈦昇,2025-11-28,114/11/28,3246000,320790000,97.40,99.90,97.10,99.00,3.10,3380
tpex,8027,鈦昇,2025-12-01,114/12/01,7069000,748818000,101.50,108.50,101.00,108.50,9.50,6940
tpex,8027,鈦昇,2025-12-02,114/12/02,9185000,923732000,107.50,107.50,97.70,97.70,-10.80,22807
tpex,8027,鈦昇,2025-12-03,114/12/03,4983000,489835000,95.90,101.00,94.20,100.00,2.30,7701
