market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,8409,商之器,2025-06-02,114/06/02,4000,86000,21.20,21.75,21.00,21.75,0.25,24
tpex,8409,商之器,2025-06-03,114/06/03,16000,349000,21.75,21.80,21.60,21.80,0.05,23
tpex,8409,商之器,2025-06-04,114/06/04,7000,154000,21.80,22.40,21.80,22.40,0.60,21
tpex,8409,商之器,2025-06-05,114/06/05,0,1000,--,--,--,--,0.00,16
tpex,8409,商之器,2025-06-06,114/06/06,5000,111000,21.75,22.30,21.75,22.30,0.00,14
tpex,8409,商之器,2025-06-09,114/06/09,2000,44000,22.00,22.20,22.00,22.20,-0.10,10
tpex,8409,商之器,2025-06-10,114/06/10,15000,331000,22.90,22.90,21.80,22.00,-0.20,18
tpex,8409,商之器,2025-06-11,114/06/11,8000,174000,21.75,21.95,21.70,21.95,-0.05,18
tpex,8409,商之器,2025-06-12,114/06/12,1000,22000,21.75,21.75,21.75,21.75,-0.20,16
tpex,8409,商之器,2025-06-13,114/06/13,60000,1428000,23.90,23.90,23.90,23.90,2.15,56
tpex,8409,商之器,2025-06-16,114/06/16,989000,24978000,26.25,26.25,22.80,24.45,0.55,326
tpex,8409,商之器,2025-06-17,114/06/17,620000,14219000,22.80,23.80,22.80,23.80,-0.65,246
tpex,8409,商之器,2025-06-18,114/06/18,491000,12720000,26.15,26.15,24.50,24.75,0.95,208
tpex,8409,商之器,2025-06-19,114/06/19,149000,3458000,24.60,24.60,22.90,23.15,-1.60,172
tpex,8409,商之器,2025-06-20,114/06/20,49000,1125000,22.90,23.15,22.80,23.00,-0.15,46
tpex,8409,商之器,2025-06-23,114/06/23,26000,602000,22.90,23.15,22.85,22.95,-0.05,58
tpex,8409,商之器,2025-06-24,114/06/24,17000,393000,22.95,23.05,22.95,23.05,0.10,24
tpex,8409,商之器,2025-06-25,114/06/25,29000,669000,23.05,23.60,23.05,23.60,0.55,45
tpex,8409,商之器,2025-06-26,114/06/26,11000,256000,23.25,23.25,23.00,23.15,-0.45,22
tpex,8409,商之器,2025-06-27,114/06/27,50000,1197000,23.70,24.00,23.45,24.00,0.85,41
tpex,8409,商之器,2025-06-30,114/06/30,26000,612000,23.85,23.85,23.25,23.50,-0.50,21
tpex,8409,商之器,2025-07-01,114/07/01,5000,124000,23.50,23.60,23.50,23.60,0.10,14
tpex,8409,商之器,2025-07-02,114/07/02,7000,163000,23.10,23.60,23.10,23.60,0.00,33
tpex,8409,商之器,2025-07-03,114/07/03,4000,96000,23.60,23.90,23.60,23.70,0.10,8
tpex,8409,商之器,2025-07-04,114/07/04,4000,95000,23.30,23.30,23.30,23.30,-0.40,46
tpex,8409,商之器,2025-07-07,114/07/07,49000,1113000,23.00,23.00,22.40,22.40,-0.90,79
tpex,8409,商之器,2025-07-08,114/07/08,9000,196000,21.75,22.35,21.75,22.35,-0.05,28
tpex,8409,商之器,2025-07-09,114/07/09,4000,91000,22.30,22.30,22.30,22.30,-0.05,32
tpex,8409,商之器,2025-07-10,114/07/10,6000,139000,22.30,22.50,22.30,22.50,0.20,23
tpex,8409,商之器,2025-07-11,114/07/11,2000,45000,22.10,22.50,22.10,22.50,0.00,18
tpex,8409,商之器,2025-07-14,114/07/14,5000,115000,23.50,23.50,22.40,22.75,0.25,39
tpex,8409,商之器,2025-07-15,114/07/15,0,4000,--,--,--,--,0.00,4
tpex,8409,商之器,2025-07-16,114/07/16,7000,155000,22.45,22.55,22.45,22.50,-0.25,103
tpex,8409,商之器,2025-07-17,114/07/17,1000,24000,22.80,22.80,22.80,22.80,0.30,10
tpex,8409,商之器,2025-07-18,114/07/18,4000,91000,22.35,22.80,22.35,22.80,0.00,11
tpex,8409,商之器,2025-07-21,114/07/21,15000,339000,22.80,22.80,22.40,22.40,-0.40,31
tpex,8409,商之器,2025-07-22,114/07/22,19000,430000,22.50,22.50,22.30,22.30,-0.10,45
tpex,8409,商之器,2025-07-23,114/07/23,2000,47000,22.30,22.30,22.30,22.30,0.00,15
tpex,8409,商之器,2025-07-24,114/07/24,1000,23000,22.30,22.30,22.30,22.30,0.00,12
tpex,8409,商之器,2025-07-25,114/07/25,2000,54000,22.25,22.25,22.20,22.20,-0.10,14
tpex,8409,商之器,2025-07-28,114/07/28,1000,23000,22.65,22.65,22.65,22.65,0.45,9
tpex,8409,商之器,2025-07-29,114/07/29,8000,182000,22.60,22.60,22.45,22.45,-0.20,24
tpex,8409,商之器,2025-07-30,114/07/30,6000,133000,22.15,22.60,22.10,22.60,0.15,9
tpex,8409,商之器,2025-07-31,114/07/31,0,0,--,--,--,--,0.00,6
tpex,8409,商之器,2025-08-01,114/08/01,13000,301000,22.60,22.60,22.20,22.20,-0.40,22
tpex,8409,商之器,2025-08-04,114/08/04,7000,158000,22.00,22.30,22.00,22.30,0.10,18
tpex,8409,商之器,2025-08-05,114/08/05,22000,489000,22.30,22.40,22.05,22.40,0.10,27
tpex,8409,商之器,2025-08-06,114/08/06,9000,200000,22.20,22.25,22.20,22.25,-0.15,15
tpex,8409,商之器,2025-08-07,114/08/07,16000,357000,22.25,22.30,22.00,22.00,-0.25,38
tpex,8409,商之器,2025-08-08,114/08/08,7000,158000,22.00,22.00,22.00,22.00,0.00,39
tpex,8409,商之器,2025-08-11,114/08/11,19000,419000,22.00,22.20,21.90,22.20,0.20,24
tpex,8409,商之器,2025-08-12,114/08/12,29000,651000,22.15,22.65,22.15,22.20,0.00,41
tpex,8409,商之器,2025-08-13,114/08/13,34000,760000,22.10,22.60,22.05,22.60,0.40,24
tpex,8409,商之器,2025-08-14,114/08/14,3000,70000,22.55,22.55,22.30,22.55,-0.05,10
tpex,8409,商之器,2025-08-15,114/08/15,11000,247000,22.55,22.55,22.15,22.55,0.00,17
tpex,8409,商之器,2025-08-18,114/08/18,23000,531000,22.40,23.45,22.15,23.45,0.90,32
tpex,8409,商之器,2025-08-19,114/08/19,18000,414000,23.20,23.20,22.50,22.50,-0.95,29
tpex,8409,商之器,2025-08-20,114/08/20,13000,292000,22.35,22.85,22.30,22.50,0.00,12
tpex,8409,商之器,2025-08-21,114/08/21,1000,23000,22.50,22.50,22.50,22.50,0.00,12
tpex,8409,商之器,2025-08-22,114/08/22,5000,112000,22.80,22.80,22.30,22.30,-0.20,7
tpex,8409,商之器,2025-08-25,114/08/25,28000,626000,22.30,22.30,22.10,22.20,-0.10,39
tpex,8409,商之器,2025-08-26,114/08/26,1000,23000,22.50,22.50,22.50,22.50,0.30,2
tpex,8409,商之器,2025-08-27,114/08/27,24000,534000,22.55,22.60,22.10,22.15,-0.35,29
tpex,8409,商之器,2025-08-28,114/08/28,18000,401000,22.20,22.50,22.15,22.45,0.30,22
tpex,8409,商之器,2025-08-29,114/08/29,4000,95000,22.25,22.25,22.20,22.25,-0.20,23
tpex,8409,商之器,2025-09-01,114/09/01,31000,690000,22.25,22.35,22.15,22.35,0.10,24
tpex,8409,商之器,2025-09-02,114/09/02,11000,245000,22.35,22.35,22.25,22.25,-0.10,15
tpex,8409,商之器,2025-09-03,114/09/03,3000,59000,22.25,22.25,22.25,22.25,0.00,9
tpex,8409,商之器,2025-09-04,114/09/04,13000,290000,22.25,22.35,22.25,22.35,0.10,18
tpex,8409,商之器,2025-09-05,114/09/05,19000,425000,22.30,22.50,22.25,22.45,0.10,20
tpex,8409,商之器,2025-09-08,114/09/08,19000,427000,22.45,22.45,22.30,22.35,-0.10,20
tpex,8409,商之器,2025-09-09,114/09/09,14000,314000,22.45,22.50,22.40,22.50,0.15,18
tpex,8409,商之器,2025-09-10,114/09/10,25000,565000,22.45,22.65,22.45,22.50,0.00,17
tpex,8409,商之器,2025-09-11,114/09/11,26000,586000,22.50,22.65,22.50,22.55,0.05,28
tpex,8409,商之器,2025-09-12,114/09/12,17000,384000,22.55,22.60,22.50,22.60,0.05,21
tpex,8409,商之器,2025-09-15,114/09/15,6000,136000,22.70,22.70,22.45,22.45,-0.15,19
tpex,8409,商之器,2025-09-16,114/09/16,9000,205000,22.60,22.70,22.40,22.45,0.00,27
tpex,8409,商之器,2025-09-17,114/09/17,15000,336000,22.50,22.60,22.30,22.60,0.15,13
tpex,8409,商之器,2025-09-18,114/09/18,14000,316000,22.50,22.50,22.25,22.50,-0.10,17
tpex,8409,商之器,2025-09-19,114/09/19,16000,360000,22.50,22.55,22.50,22.55,0.05,13
tpex,8409,商之器,2025-09-22,114/09/22,8000,180000,22.50,22.60,22.30,22.60,0.05,18
tpex,8409,商之器,2025-09-23,114/09/23,10000,227000,22.60,23.00,22.60,22.60,0.00,11
