market,stock_no,stock_name,date,roc_date,volume_shares,turnover_twd,open,high,low,close,change,transactions
tpex,4543,萬在,2025-06-02,114/06/02,91000,2475000,27.85,27.85,27.00,27.00,-1.20,126
tpex,4543,萬在,2025-06-03,114/06/03,46000,1251000,26.95,27.30,26.90,27.10,0.10,79
tpex,4543,萬在,2025-06-04,114/06/04,66000,1811000,27.05,27.80,27.05,27.35,0.25,70
tpex,4543,萬在,2025-06-05,114/06/05,101000,2810000,27.70,28.30,27.60,27.90,0.55,117
tpex,4543,萬在,2025-06-06,114/06/06,43000,1193000,28.75,28.75,27.80,27.80,-0.10,49
tpex,4543,萬在,2025-06-09,114/06/09,69000,1923000,28.70,28.70,27.40,28.25,0.45,121
tpex,4543,萬在,2025-06-10,114/06/10,93000,2673000,28.50,29.00,28.30,28.55,0.30,125
tpex,4543,萬在,2025-06-11,114/06/11,87000,2495000,28.40,29.00,28.40,28.75,0.20,89
tpex,4543,萬在,2025-06-12,114/06/12,78000,2286000,28.80,29.30,28.75,29.00,0.25,95
tpex,4543,萬在,2025-06-13,114/06/13,46000,1320000,28.90,28.90,28.10,28.15,-0.85,93
tpex,4543,萬在,2025-06-16,114/06/16,35000,979000,28.00,28.05,27.60,27.95,-0.20,55
tpex,4543,萬在,2025-06-17,114/06/17,64000,1792000,28.10,28.20,27.85,27.85,-0.10,69
tpex,4543,萬在,2025-06-18,114/06/18,34000,947000,27.85,28.20,27.65,27.85,0.00,66
tpex,4543,萬在,2025-06-19,114/06/19,56000,1540000,27.85,27.85,27.15,27.15,-0.70,67
tpex,4543,萬在,2025-06-20,114/06/20,89000,2384000,27.45,27.45,26.65,26.70,-0.45,95
tpex,4543,萬在,2025-06-23,114/06/23,29000,770000,26.30,26.40,26.20,26.35,-0.35,40
tpex,4543,萬在,2025-06-24,114/06/24,59000,1578000,27.05,27.10,26.50,26.50,0.15,72
tpex,4543,萬在,2025-06-25,114/06/25,65000,1739000,26.80,26.85,26.50,26.65,0.15,79
tpex,4543,萬在,2025-06-26,114/06/26,80000,2155000,26.70,27.20,26.65,27.00,0.35,119
tpex,4543,萬在,2025-06-27,114/06/27,41000,1111000,27.30,27.30,26.80,27.05,0.05,63
tpex,4543,萬在,2025-06-30,114/06/30,37000,1011000,27.00,27.20,26.80,26.80,-0.25,51
tpex,4543,萬在,2025-07-01,114/07/01,73000,1961000,27.00,27.25,26.60,26.60,-0.20,114
tpex,4543,萬在,2025-07-02,114/07/02,38000,1026000,26.65,26.90,26.65,26.90,0.30,36
tpex,4543,萬在,2025-07-03,114/07/03,37000,993000,26.90,27.15,26.90,26.95,0.05,45
tpex,4543,萬在,2025-07-04,114/07/04,83000,2228000,27.30,27.50,26.50,26.50,-0.45,100
tpex,4543,萬在,2025-07-07,114/07/07,20000,530000,26.25,26.40,26.25,26.40,-0.10,34
tpex,4543,萬在,2025-07-08,114/07/08,73000,1876000,26.20,26.20,25.65,25.70,-0.70,128
tpex,4543,萬在,2025-07-09,114/07/09,195000,5290000,25.80,27.75,25.80,27.00,1.30,251
tpex,4543,萬在,2025-07-10,114/07/10,181000,4929000,27.10,27.80,26.80,27.25,0.25,166
tpex,4543,萬在,2025-07-11,114/07/11,68000,1864000,27.30,27.90,27.30,27.60,0.35,126
tpex,4543,萬在,2025-07-14,114/07/14,84000,2288000,27.20,27.40,27.00,27.10,-0.50,83
tpex,4543,萬在,2025-07-15,114/07/15,25000,687000,27.10,27.50,27.10,27.40,0.30,64
tpex,4543,萬在,2025-07-16,114/07/16,135000,3761000,27.50,28.10,27.50,27.70,0.30,138
tpex,4543,萬在,2025-07-17,114/07/17,64000,1730000,27.30,27.40,27.15,27.15,0.45,84
tpex,4543,萬在,2025-07-18,114/07/18,47000,1276000,27.15,27.15,26.70,26.80,-0.35,149
tpex,4543,萬在,2025-07-21,114/07/21,73000,1938000,26.85,26.85,26.55,26.80,0.00,78
tpex,4543,萬在,2025-07-22,114/07/22,62000,1653000,27.20,27.20,26.15,26.15,-0.65,107
tpex,4543,萬在,2025-07-23,114/07/23,85000,2275000,26.50,27.00,26.30,26.65,0.50,79
tpex,4543,萬在,2025-07-24,114/07/24,58000,1558000,27.15,27.15,26.60,26.70,0.05,58
tpex,4543,萬在,2025-07-25,114/07/25,53000,1412000,26.70,26.70,26.40,26.45,-0.25,58
tpex,4543,萬在,2025-07-28,114/07/28,105000,2784000,26.35,26.70,26.35,26.35,-0.10,73
tpex,4543,萬在,2025-07-29,114/07/29,30000,799000,26.20,26.55,26.20,26.25,-0.10,73
tpex,4543,萬在,2025-07-30,114/07/30,72000,1898000,26.25,26.85,26.10,26.50,0.25,76
tpex,4543,萬在,2025-07-31,114/07/31,44000,1183000,26.60,26.70,26.50,26.50,0.00,60
tpex,4543,萬在,2025-08-01,114/08/01,165000,4497000,26.40,28.00,26.40,27.40,0.90,206
tpex,4543,萬在,2025-08-04,114/08/04,139000,3937000,27.40,28.85,27.40,28.30,0.90,180
tpex,4543,萬在,2025-08-05,114/08/05,124000,3558000,28.45,28.90,28.40,28.70,0.40,134
tpex,4543,萬在,2025-08-06,114/08/06,127000,3659000,29.10,29.20,28.55,28.90,0.20,133
tpex,4543,萬在,2025-08-07,114/08/07,75000,2145000,28.65,28.65,28.25,28.50,-0.40,78
tpex,4543,萬在,2025-08-08,114/08/08,123000,3415000,27.95,27.95,27.40,27.65,-0.85,209
tpex,4543,萬在,2025-08-11,114/08/11,85000,2331000,27.85,27.85,27.05,27.05,-0.60,143
tpex,4543,萬在,2025-08-12,114/08/12,154000,4087000,26.55,26.90,26.45,26.55,-0.50,313
tpex,4543,萬在,2025-08-13,114/08/13,135000,3597000,26.60,26.95,26.30,26.40,-0.15,193
tpex,4543,萬在,2025-08-14,114/08/14,146000,3834000,26.45,26.50,26.10,26.15,-0.25,197
tpex,4543,萬在,2025-08-15,114/08/15,91000,2370000,26.10,26.35,26.00,26.25,0.10,192
tpex,4543,萬在,2025-08-18,114/08/18,107000,2823000,26.30,26.60,26.30,26.35,0.10,93
tpex,4543,萬在,2025-08-19,114/08/19,53000,1402000,26.35,26.45,26.25,26.35,0.00,54
tpex,4543,萬在,2025-08-20,114/08/20,87000,2271000,26.35,26.35,25.80,25.90,-0.45,194
tpex,4543,萬在,2025-08-21,114/08/21,44000,1147000,25.90,26.30,25.85,25.95,0.05,99
tpex,4543,萬在,2025-08-22,114/08/22,43000,1113000,25.95,26.15,25.85,25.90,-0.05,45
tpex,4543,萬在,2025-08-25,114/08/25,119000,3130000,25.95,26.70,25.95,26.05,0.15,113
tpex,4543,萬在,2025-08-26,114/08/26,64000,1677000,26.60,26.75,26.10,26.35,0.30,64
tpex,4543,萬在,2025-08-27,114/08/27,78000,2065000,26.70,26.70,26.25,26.35,0.00,70
tpex,4543,萬在,2025-08-28,114/08/28,61000,1612000,26.15,26.50,26.15,26.30,-0.05,138
tpex,4543,萬在,2025-08-29,114/08/29,56000,1452000,26.40,26.40,26.00,26.25,-0.05,108
tpex,4543,萬在,2025-09-01,114/09/01,126000,3238000,26.30,26.45,25.20,25.20,-1.05,380
tpex,4543,萬在,2025-09-02,114/09/02,136000,3352000,25.20,25.25,24.15,24.35,-0.85,164
tpex,4543,萬在,2025-09-03,114/09/03,138000,3359000,24.55,24.60,24.00,24.30,-0.05,121
tpex,4543,萬在,2025-09-04,114/09/04,643000,16996000,24.35,26.70,24.00,26.60,2.30,2341
tpex,4543,萬在,2025-09-05,114/09/05,221000,5812000,26.45,26.90,25.90,26.15,-0.45,197
tpex,4543,萬在,2025-09-08,114/09/08,86000,2278000,26.30,26.75,26.15,26.25,0.10,84
tpex,4543,萬在,2025-09-09,114/09/09,113000,2908000,26.10,26.10,25.15,25.60,-0.65,143
tpex,4543,萬在,2025-09-10,114/09/10,106000,2650000,25.80,25.80,24.85,25.10,-0.50,129
tpex,4543,萬在,2025-09-11,114/09/11,130000,3195000,25.10,25.10,24.20,24.40,-0.70,135
tpex,4543,萬在,2025-09-12,114/09/12,370000,8868000,24.75,24.75,23.60,24.00,-0.40,275
tpex,4543,萬在,2025-09-15,114/09/15,82000,1985000,24.25,24.40,24.00,24.10,0.10,109
tpex,4543,萬在,2025-09-16,114/09/16,34000,811000,23.75,24.30,23.75,24.20,0.10,48
tpex,4543,萬在,2025-09-17,114/09/17,81000,1978000,24.30,24.80,24.30,24.40,0.20,86
tpex,4543,萬在,2025-09-18,114/09/18,163000,4069000,24.80,25.10,24.70,24.95,0.55,148
tpex,4543,萬在,2025-09-19,114/09/19,238000,6071000,25.00,25.95,25.00,25.30,0.35,151
tpex,4543,萬在,2025-09-22,114/09/22,54000,1345000,25.15,25.15,24.70,24.85,-0.45,78
tpex,4543,萬在,2025-09-23,114/09/23,60000,1474000,24.85,24.85,24.30,24.40,-0.45,70
tpex,4543,萬在,2025-09-24,114/09/24,100000,2415000,24.40,24.40,24.05,24.10,-0.30,87
tpex,4543,萬在,2025-09-25,114/09/25,49000,1195000,24.25,24.70,24.25,24.45,0.35,64
tpex,4543,萬在,2025-09-26,114/09/26,60000,1428000,24.45,24.45,23.80,23.95,-0.50,81
tpex,4543,萬在,2025-09-30,114/09/30,41000,994000,23.95,24.15,23.95,24.05,0.10,36
tpex,4543,萬在,2025-10-01,114/10/01,83000,1979000,23.50,24.00,23.50,23.85,-0.20,91
tpex,4543,萬在,2025-10-02,114/10/02,50000,1200000,23.70,23.90,23.70,23.85,0.00,70
